0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.6180904522613058,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.331658291457285,6.633165829145727,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.989949748743719,8.140703517587939,8.291457286432161,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,12.060301507537684,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.5678391959799,13.718592964824117,13.869346733668339,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.678391959798992,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.487437185929643,17.638190954773872,17.788944723618087,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.597989949748744,19.899497487437184,20.05025125628141,20.35175879396985,20.502512562814072,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.462311557788944,22.613065326633162,22.763819095477384,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.889447236180896,28.190954773869343,28.341708542713565,28.79396984924623,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-9.72,-9.877,-10.023,-10.159,-10.285,-10.4,-10.505,-10.599,-10.681,-10.753,-10.864,-10.904,-10.932,-10.949,-10.952,-10.911,-10.875,-10.768,-10.698,-10.524,-10.3,-10.17,-10.026,-9.869,-9.697,-9.511,-9.31,-9.094,-8.861,-8.612,-8.346,-8.063,-7.762,-7.443,-7.106,-6.379,-5.579,-4.71,-4.251,-3.776,-3.287,-2.784,-2.268,-1.206,-0.662,-0.111,1.561,2.119,2.675,3.225,4.829,5.341,5.839,6.321,7.232,7.658,8.064,8.447,8.808,9.146,9.461,9.753,10.021,10.266,10.689,11.029,11.17,11.294,11.402,11.495,11.576,11.645,11.758,11.805,11.848,11.928,11.969,12.013,12.113,12.171,12.237,12.311,12.393,12.584,12.81,12.935,13.069,13.209,13.354,13.504,13.658,13.812,13.967,14.268,14.41,14.545,14.78,14.878,14.958,15.019,15.06,15.078,15.071,15.038,14.977,14.767,14.433,14.219,13.694,13.385,12.677,12.281,11.859,11.413,10.946,10.46,9.957,9.441,8.916,8.383,7.313,6.783,6.261,5.254,4.778,4.324,3.895,3.496,3.128,2.794,2.497,1.844,1.71,1.619,1.568,1.607,1.687,1.807,1.966,2.162,2.652,2.942,3.257,3.594,3.95,4.32,4.702,5.091,5.485,6.65,7.38,7.722,8.62,9.091,9.282,9.444,9.573,9.671,9.737,9.771
-9.357,-9.52,-9.677,-9.83,-9.976,-10.116,-10.249,-10.375,-10.493,-10.602,-10.791,-10.87,-10.938,-10.995,-11.07,-11.09,-11.079,-11.009,-10.95,-10.781,-10.542,-10.396,-10.23,-10.047,-9.844,-9.623,-9.383,-9.124,-8.847,-8.552,-8.239,-7.908,-7.56,-7.195,-6.815,-6.01,-5.15,-4.244,-3.776,-3.3,-2.816,-2.326,-1.831,-0.832,-0.33,0.172,1.664,2.152,2.634,3.11,4.481,4.917,5.342,5.754,6.539,6.911,7.269,7.612,7.942,8.257,8.558,8.845,9.119,9.379,9.862,10.298,10.5,10.692,10.876,11.052,11.22,11.382,11.689,11.836,11.98,12.259,12.396,12.531,12.799,12.932,13.065,13.197,13.329,13.59,13.845,13.969,14.089,14.205,14.317,14.422,14.521,14.612,14.694,14.827,14.875,14.91,14.936,14.925,14.896,14.849,14.783,14.697,14.591,14.464,14.316,13.955,13.51,13.256,12.687,12.375,11.698,11.336,10.961,10.573,10.174,9.767,9.352,8.933,8.511,8.087,7.247,6.834,6.429,5.651,5.282,4.929,4.594,4.279,3.985,3.715,3.469,2.892,2.757,2.651,2.53,2.515,2.531,2.577,2.652,2.757,3.05,3.237,3.449,3.684,3.941,4.219,4.515,4.828,5.156,6.208,6.946,7.32,8.433,9.149,9.494,9.827,10.147,10.453,10.742,11.015
-10.604,-10.724,-10.835,-10.937,-11.029,-11.111,-11.183,-11.243,-11.293,-11.331,-11.371,-11.372,-11.36,-11.335,-11.246,-11.102,-11.01,-10.782,-10.648,-10.337,-9.971,-9.767,-9.55,-9.32,-9.078,-8.822,-8.555,-8.275,-7.984,-7.682,-7.369,-7.045,-6.712,-6.369,-6.018,-5.291,-4.534,-3.753,-3.354,-2.951,-2.545,-2.134,-1.721,-0.889,-0.471,-0.052,1.203,1.62,2.034,2.447,3.668,4.068,4.464,4.855,5.625,6.002,6.374,6.74,7.1,7.455,7.803,8.145,8.481,8.81,9.448,10.057,10.351,10.638,10.917,11.189,11.453,11.709,12.196,12.428,12.651,13.07,13.266,13.453,13.797,13.955,14.102,14.239,14.365,14.583,14.756,14.824,14.88,14.923,14.954,14.972,14.976,14.968,14.946,14.86,14.797,14.72,14.525,14.407,14.275,14.129,13.971,13.799,13.615,13.419,13.21,12.759,12.267,12.006,11.46,11.176,10.59,10.289,9.985,9.678,9.37,9.06,8.751,8.443,8.138,7.836,7.245,6.959,6.68,6.149,5.898,5.658,5.431,5.216,5.015,4.829,4.658,4.241,4.136,4.048,3.928,3.895,3.881,3.886,3.909,3.95,4.087,4.183,4.295,4.424,4.57,4.731,4.907,5.097,5.301,5.985,6.493,6.759,7.597,8.176,8.468,8.762,9.055,9.346,9.635,9.92
-8.272,-8.542,-8.8,-9.046,-9.278,-9.495,-9.696,-9.881,-10.048,-10.197,-10.439,-10.532,-10.606,-10.662,-10.717,-10.702,-10.669,-10.555,-10.475,-10.274,-10.02,-9.874,-9.717,-9.548,-9.367,-9.174,-8.969,-8.753,-8.524,-8.283,-8.029,-7.761,-7.478,-7.182,-6.87,-6.197,-5.459,-4.651,-4.221,-3.774,-3.311,-2.832,-2.337,-1.307,-0.773,-0.23,1.44,2.004,2.567,3.127,4.767,5.292,5.802,6.295,7.223,7.655,8.064,8.447,8.805,9.138,9.444,9.723,9.977,10.206,10.59,10.887,11.006,11.108,11.194,11.268,11.331,11.384,11.473,11.511,11.549,11.627,11.671,11.719,11.833,11.9,11.974,12.057,12.147,12.349,12.578,12.701,12.83,12.961,13.096,13.233,13.37,13.506,13.641,13.9,14.022,14.136,14.338,14.422,14.494,14.55,14.591,14.614,14.617,14.6,14.56,14.407,14.149,13.977,13.543,13.28,12.663,12.308,11.925,11.513,11.074,10.61,10.124,9.618,9.095,8.559,7.462,6.908,6.358,5.284,4.769,4.276,3.808,3.37,2.967,2.601,2.276,1.577,1.442,1.358,1.342,1.409,1.524,1.684,1.888,2.131,2.72,3.058,3.418,3.795,4.184,4.58,4.977,5.371,5.756,6.813,7.395,7.64,8.161,8.318,8.339,8.322,8.268,8.179,8.057,7.902
-9.656,-9.793,-9.925,-10.051,-10.17,-10.282,-10.388,-10.486,-10.576,-10.659,-10.799,-10.856,-10.904,-10.942,-10.988,-10.99,-10.974,-10.904,-10.849,-10.698,-10.487,-10.358,-10.212,-10.05,-9.871,-9.674,-9.459,-9.227,-8.975,-8.705,-8.417,-8.11,-7.784,-7.44,-7.078,-6.301,-5.457,-4.552,-4.079,-3.593,-3.096,-2.588,-2.072,-1.019,-0.486,0.051,1.663,2.195,2.722,3.243,4.748,5.227,5.692,6.142,6.993,7.392,7.773,8.135,8.478,8.801,9.105,9.389,9.654,9.9,10.339,10.71,10.872,11.021,11.157,11.281,11.395,11.501,11.692,11.779,11.863,12.027,12.109,12.193,12.367,12.46,12.557,12.66,12.767,12.998,13.248,13.379,13.514,13.651,13.789,13.927,14.064,14.198,14.328,14.569,14.677,14.773,14.926,14.979,15.014,15.029,15.023,14.995,14.943,14.867,14.765,14.48,14.086,13.848,13.292,12.975,12.267,11.88,11.473,11.047,10.605,10.149,9.682,9.206,8.724,8.238,7.268,6.789,6.319,5.415,4.987,4.578,4.192,3.83,3.495,3.19,2.914,2.289,2.151,2.049,1.957,1.966,2.011,2.092,2.208,2.357,2.749,2.988,3.254,3.544,3.855,4.186,4.533,4.893,5.265,6.417,7.189,7.568,8.644,9.29,9.585,9.859,10.111,10.339,10.543,10.721
-9.403,-9.689,-9.957,-10.203,-10.426,-10.627,-10.802,-10.952,-11.076,-11.175,-11.294,-11.315,-11.313,-11.288,-11.174,-10.986,-10.868,-10.595,-10.443,-10.115,-9.766,-9.586,-9.404,-9.219,-9.032,-8.843,-8.651,-8.456,-8.257,-8.053,-7.843,-7.625,-7.397,-7.158,-6.905,-6.354,-5.73,-5.018,-4.627,-4.21,-3.768,-3.3,-2.807,-1.746,-1.18,-0.594,1.268,1.913,2.564,3.218,5.154,5.776,6.379,6.96,8.038,8.528,8.983,9.399,9.776,10.111,10.405,10.658,10.871,11.046,11.288,11.408,11.432,11.438,11.429,11.411,11.388,11.364,11.329,11.325,11.335,11.401,11.461,11.539,11.75,11.881,12.027,12.185,12.354,12.711,13.075,13.253,13.425,13.588,13.741,13.881,14.009,14.123,14.223,14.382,14.441,14.488,14.552,14.571,14.582,14.587,14.586,14.58,14.568,14.551,14.528,14.457,14.341,14.259,14.032,13.882,13.489,13.241,12.955,12.629,12.262,11.854,11.404,10.912,10.382,9.816,8.589,7.938,7.27,5.91,5.233,4.569,3.925,3.309,2.73,2.196,1.713,0.634,0.414,0.269,0.207,0.29,0.447,0.674,0.965,1.316,2.169,2.654,3.167,3.699,4.24,4.78,5.31,5.821,6.305,7.511,8.051,8.229,8.368,8.137,7.93,7.668,7.355,6.997,6.598,6.167
-8.927,-9.117,-9.299,-9.472,-9.637,-9.793,-9.939,-10.074,-10.2,-10.315,-10.51,-10.59,-10.659,-10.714,-10.788,-10.809,-10.799,-10.738,-10.685,-10.536,-10.325,-10.197,-10.052,-9.89,-9.712,-9.518,-9.306,-9.076,-8.83,-8.565,-8.284,-7.984,-7.667,-7.332,-6.98,-6.225,-5.405,-4.525,-4.063,-3.589,-3.103,-2.607,-2.101,-1.065,-0.539,-0.008,1.591,2.122,2.648,3.169,4.681,5.163,5.632,6.086,6.947,7.351,7.736,8.103,8.45,8.777,9.083,9.37,9.636,9.883,10.32,10.685,10.843,10.986,11.115,11.232,11.338,11.434,11.604,11.68,11.753,11.892,11.961,12.032,12.181,12.262,12.347,12.439,12.535,12.747,12.983,13.108,13.238,13.371,13.507,13.644,13.782,13.917,14.05,14.301,14.415,14.519,14.69,14.753,14.799,14.826,14.833,14.817,14.777,14.713,14.622,14.36,13.986,13.757,13.214,12.902,12.201,11.815,11.408,10.982,10.538,10.08,9.609,9.13,8.643,8.153,7.175,6.694,6.221,5.316,4.89,4.485,4.104,3.749,3.424,3.129,2.867,2.294,2.176,2.097,2.051,2.084,2.153,2.257,2.394,2.563,2.987,3.237,3.51,3.801,4.109,4.431,4.762,5.101,5.444,6.465,7.11,7.414,8.224,8.658,8.839,8.995,9.124,9.226,9.301,9.349
-9.204,-9.375,-9.54,-9.696,-9.845,-9.985,-10.116,-10.237,-10.35,-10.452,-10.626,-10.697,-10.757,-10.806,-10.868,-10.881,-10.868,-10.803,-10.749,-10.598,-10.388,-10.259,-10.114,-9.952,-9.774,-9.579,-9.366,-9.136,-8.888,-8.622,-8.338,-8.036,-7.716,-7.378,-7.023,-6.26,-5.432,-4.542,-4.076,-3.598,-3.108,-2.607,-2.097,-1.054,-0.524,0.01,1.616,2.148,2.676,3.197,4.71,5.192,5.661,6.114,6.973,7.377,7.762,8.127,8.474,8.8,9.106,9.393,9.659,9.906,10.343,10.71,10.869,11.014,11.145,11.264,11.373,11.472,11.647,11.726,11.802,11.948,12.02,12.095,12.251,12.336,12.425,12.519,12.62,12.838,13.078,13.206,13.338,13.473,13.611,13.749,13.887,14.024,14.157,14.406,14.519,14.621,14.788,14.849,14.892,14.915,14.918,14.898,14.855,14.786,14.691,14.421,14.038,13.805,13.255,12.94,12.234,11.847,11.438,11.01,10.566,10.107,9.636,9.157,8.67,8.181,7.204,6.723,6.251,5.346,4.92,4.514,4.131,3.775,3.447,3.149,2.883,2.294,2.171,2.085,2.025,2.051,2.112,2.209,2.339,2.502,2.916,3.163,3.433,3.724,4.033,4.358,4.694,5.04,5.393,6.457,7.144,7.472,8.368,8.871,9.089,9.283,9.451,9.594,9.71,9.799
-8.886,-9.068,-9.245,-9.415,-9.578,-9.734,-9.881,-10.02,-10.15,-10.27,-10.48,-10.569,-10.645,-10.71,-10.801,-10.838,-10.835,-10.783,-10.734,-10.587,-10.372,-10.238,-10.087,-9.917,-9.73,-9.524,-9.299,-9.057,-8.796,-8.517,-8.219,-7.904,-7.572,-7.222,-6.856,-6.076,-5.237,-4.345,-3.881,-3.408,-2.925,-2.434,-1.937,-0.927,-0.417,0.094,1.622,2.125,2.623,3.114,4.535,4.987,5.427,5.853,6.664,7.046,7.412,7.763,8.097,8.414,8.715,9.0,9.268,9.52,9.979,10.382,10.564,10.734,10.894,11.043,11.184,11.318,11.565,11.682,11.795,12.014,12.122,12.229,12.447,12.558,12.671,12.786,12.903,13.143,13.389,13.513,13.638,13.761,13.882,14.0,14.114,14.223,14.325,14.504,14.579,14.641,14.722,14.739,14.739,14.72,14.681,14.62,14.539,14.434,14.307,13.981,13.56,13.314,12.753,12.441,11.756,11.386,11.0,10.6,10.188,9.766,9.336,8.9,8.461,8.021,7.148,6.721,6.303,5.504,5.128,4.771,4.434,4.121,3.832,3.569,3.334,2.806,2.692,2.61,2.54,2.553,2.596,2.669,2.771,2.901,3.238,3.442,3.666,3.91,4.171,4.446,4.733,5.03,5.335,6.27,6.886,7.186,8.023,8.513,8.733,8.933,9.114,9.275,9.413,9.53
-8.407,-8.684,-8.949,-9.199,-9.435,-9.653,-9.855,-10.038,-10.202,-10.347,-10.576,-10.66,-10.724,-10.769,-10.8,-10.758,-10.712,-10.572,-10.48,-10.257,-9.986,-9.835,-9.672,-9.5,-9.318,-9.125,-8.923,-8.71,-8.486,-8.251,-8.005,-7.745,-7.472,-7.186,-6.884,-6.232,-5.512,-4.72,-4.296,-3.853,-3.392,-2.914,-2.418,-1.38,-0.84,-0.289,1.416,1.994,2.572,3.148,4.835,5.375,5.899,6.406,7.357,7.798,8.213,8.601,8.962,9.295,9.6,9.876,10.124,10.346,10.711,10.984,11.09,11.179,11.253,11.315,11.365,11.408,11.478,11.51,11.542,11.615,11.658,11.707,11.827,11.899,11.98,12.068,12.165,12.381,12.622,12.75,12.883,13.017,13.154,13.291,13.428,13.563,13.695,13.947,14.064,14.174,14.368,14.449,14.517,14.573,14.613,14.638,14.644,14.632,14.598,14.464,14.229,14.07,13.665,13.416,12.825,12.482,12.108,11.704,11.271,10.811,10.325,9.816,9.287,8.742,7.617,7.045,6.474,5.353,4.812,4.292,3.797,3.332,2.902,2.511,2.162,1.407,1.26,1.167,1.144,1.214,1.335,1.505,1.722,1.981,2.61,2.97,3.353,3.754,4.167,4.587,5.006,5.421,5.824,6.919,7.51,7.752,8.244,8.365,8.362,8.32,8.238,8.119,7.966,7.78
-8.84,-9.071,-9.289,-9.496,-9.688,-9.867,-10.032,-10.181,-10.315,-10.434,-10.623,-10.694,-10.748,-10.788,-10.819,-10.791,-10.755,-10.643,-10.567,-10.375,-10.134,-9.995,-9.844,-9.68,-9.504,-9.315,-9.113,-8.898,-8.668,-8.425,-8.167,-7.894,-7.606,-7.301,-6.98,-6.286,-5.524,-4.691,-4.249,-3.79,-3.315,-2.825,-2.321,-1.275,-0.736,-0.189,1.488,2.051,2.612,3.17,4.8,5.321,5.827,6.317,7.241,7.672,8.08,8.465,8.826,9.161,9.472,9.758,10.019,10.255,10.658,10.973,11.102,11.213,11.309,11.391,11.461,11.52,11.617,11.657,11.695,11.77,11.81,11.853,11.955,12.015,12.082,12.157,12.24,12.431,12.654,12.776,12.904,13.038,13.177,13.319,13.463,13.608,13.753,14.034,14.167,14.293,14.518,14.612,14.691,14.755,14.8,14.825,14.828,14.809,14.764,14.593,14.308,14.119,13.649,13.366,12.708,12.334,11.932,11.502,11.048,10.572,10.075,9.561,9.032,8.494,7.4,6.852,6.31,5.258,4.757,4.278,3.825,3.403,3.013,2.661,2.348,1.672,1.539,1.455,1.43,1.488,1.592,1.739,1.927,2.154,2.709,3.029,3.373,3.736,4.113,4.5,4.892,5.284,5.672,6.768,7.403,7.682,8.334,8.598,8.677,8.719,8.725,8.697,8.635,8.54
-9.881,-10.131,-10.362,-10.572,-10.759,-10.924,-11.065,-11.182,-11.275,-11.343,-11.41,-11.408,-11.386,-11.343,-11.2,-10.993,-10.869,-10.588,-10.434,-10.108,-9.763,-9.587,-9.408,-9.227,-9.045,-8.86,-8.673,-8.482,-8.288,-8.088,-7.881,-7.665,-7.44,-7.203,-6.952,-6.402,-5.775,-5.059,-4.664,-4.243,-3.796,-3.323,-2.824,-1.75,-1.178,-0.585,1.293,1.942,2.596,3.252,5.188,5.808,6.408,6.985,8.054,8.539,8.989,9.4,9.773,10.104,10.396,10.647,10.86,11.035,11.283,11.414,11.445,11.458,11.457,11.447,11.432,11.416,11.393,11.394,11.407,11.475,11.533,11.608,11.808,11.931,12.068,12.216,12.375,12.711,13.058,13.228,13.394,13.553,13.703,13.844,13.973,14.091,14.196,14.37,14.439,14.497,14.584,14.614,14.636,14.651,14.659,14.661,14.656,14.643,14.622,14.551,14.425,14.337,14.093,13.932,13.517,13.258,12.961,12.625,12.248,11.832,11.374,10.877,10.343,9.774,8.546,7.897,7.233,5.882,5.21,4.552,3.914,3.305,2.732,2.203,1.725,0.654,0.434,0.287,0.22,0.299,0.451,0.672,0.957,1.302,2.143,2.624,3.133,3.663,4.202,4.743,5.275,5.79,6.278,7.508,8.068,8.255,8.418,8.191,7.983,7.714,7.391,7.018,6.6,6.144
-9.601,-9.751,-9.893,-10.028,-10.154,-10.27,-10.378,-10.475,-10.561,-10.637,-10.753,-10.793,-10.82,-10.834,-10.821,-10.751,-10.694,-10.536,-10.434,-10.184,-9.873,-9.695,-9.502,-9.294,-9.07,-8.833,-8.581,-8.315,-8.036,-7.743,-7.438,-7.121,-6.791,-6.451,-6.1,-5.368,-4.601,-3.805,-3.397,-2.984,-2.566,-2.145,-1.72,-0.864,-0.434,-0.004,1.281,1.706,2.128,2.547,3.778,4.178,4.572,4.961,5.719,6.087,6.449,6.803,7.15,7.489,7.821,8.144,8.46,8.768,9.361,9.923,10.192,10.454,10.707,10.954,11.193,11.424,11.864,12.073,12.275,12.656,12.834,13.006,13.325,13.472,13.611,13.741,13.863,14.079,14.257,14.331,14.395,14.447,14.489,14.519,14.537,14.544,14.538,14.488,14.443,14.385,14.229,14.131,14.019,13.893,13.754,13.602,13.436,13.257,13.066,12.647,12.183,11.935,11.412,11.138,10.57,10.277,9.98,9.68,9.378,9.074,8.771,8.468,8.168,7.871,7.291,7.011,6.738,6.22,5.976,5.744,5.525,5.319,5.127,4.95,4.788,4.4,4.304,4.225,4.12,4.094,4.084,4.092,4.116,4.156,4.284,4.37,4.47,4.582,4.708,4.844,4.992,5.148,5.314,5.85,6.231,6.426,7.01,7.39,7.575,7.754,7.927,8.093,8.252,8.402
-10.355,-10.452,-10.542,-10.625,-10.7,-10.768,-10.828,-10.882,-10.927,-10.966,-11.021,-11.038,-11.047,-11.049,-11.029,-10.977,-10.938,-10.831,-10.764,-10.596,-10.381,-10.255,-10.115,-9.961,-9.792,-9.608,-9.407,-9.191,-8.957,-8.705,-8.436,-8.148,-7.841,-7.516,-7.172,-6.427,-5.609,-4.721,-4.253,-3.769,-3.272,-2.761,-2.239,-1.166,-0.617,-0.064,1.612,2.17,2.723,3.271,4.863,5.37,5.863,6.339,7.24,7.661,8.062,8.441,8.799,9.133,9.446,9.735,10.002,10.247,10.671,11.015,11.16,11.287,11.399,11.497,11.583,11.659,11.784,11.838,11.888,11.983,12.031,12.082,12.197,12.262,12.335,12.416,12.505,12.708,12.945,13.075,13.213,13.357,13.505,13.658,13.813,13.968,14.123,14.421,14.561,14.691,14.916,15.007,15.08,15.133,15.164,15.172,15.155,15.112,15.04,14.808,14.454,14.23,13.69,13.374,12.656,12.257,11.834,11.388,10.923,10.439,9.941,9.431,8.912,8.387,7.335,6.813,6.3,5.31,4.841,4.393,3.97,3.573,3.206,2.872,2.572,1.897,1.752,1.647,1.563,1.583,1.644,1.744,1.882,2.058,2.512,2.786,3.088,3.415,3.765,4.133,4.518,4.915,5.322,6.565,7.38,7.774,8.867,9.496,9.774,10.027,10.251,10.446,10.611,10.746
-9.623,-9.901,-10.158,-10.393,-10.606,-10.794,-10.957,-11.094,-11.205,-11.291,-11.384,-11.394,-11.38,-11.343,-11.208,-11.002,-10.877,-10.591,-10.433,-10.098,-9.744,-9.562,-9.379,-9.194,-9.008,-8.82,-8.63,-8.437,-8.24,-8.039,-7.832,-7.617,-7.393,-7.158,-6.91,-6.367,-5.75,-5.046,-4.658,-4.245,-3.805,-3.339,-2.846,-1.784,-1.217,-0.627,1.25,1.901,2.56,3.223,5.186,5.818,6.431,7.021,8.115,8.612,9.072,9.492,9.871,10.207,10.501,10.751,10.96,11.129,11.355,11.456,11.469,11.464,11.444,11.415,11.382,11.349,11.3,11.291,11.298,11.364,11.426,11.509,11.735,11.875,12.031,12.2,12.379,12.758,13.142,13.328,13.506,13.673,13.829,13.971,14.097,14.208,14.303,14.447,14.497,14.535,14.577,14.585,14.586,14.582,14.573,14.56,14.544,14.525,14.501,14.435,14.333,14.26,14.058,13.921,13.556,13.322,13.049,12.736,12.38,11.981,11.537,11.051,10.523,9.956,8.72,8.061,7.382,5.993,5.299,4.616,3.953,3.318,2.72,2.166,1.665,0.543,0.312,0.16,0.093,0.178,0.34,0.574,0.877,1.241,2.126,2.629,3.161,3.712,4.271,4.828,5.373,5.897,6.39,7.602,8.123,8.282,8.338,8.025,7.772,7.459,7.092,6.676,6.219,5.728
-10.321,-10.494,-10.65,-10.789,-10.91,-11.014,-11.101,-11.17,-11.222,-11.258,-11.281,-11.27,-11.244,-11.205,-11.091,-10.933,-10.84,-10.63,-10.514,-10.263,-9.988,-9.842,-9.689,-9.53,-9.364,-9.19,-9.008,-8.816,-8.613,-8.399,-8.172,-7.932,-7.676,-7.404,-7.114,-6.477,-5.76,-4.956,-4.521,-4.065,-3.588,-3.09,-2.573,-1.486,-0.919,-0.339,1.453,2.059,2.665,3.268,5.029,5.59,6.134,6.659,7.639,8.092,8.517,8.914,9.281,9.619,9.927,10.205,10.454,10.675,11.037,11.302,11.403,11.487,11.554,11.608,11.651,11.684,11.735,11.756,11.777,11.826,11.857,11.894,11.99,12.051,12.12,12.199,12.287,12.488,12.723,12.85,12.984,13.122,13.264,13.41,13.557,13.704,13.851,14.137,14.273,14.403,14.64,14.742,14.833,14.909,14.969,15.013,15.036,15.039,15.019,14.904,14.679,14.521,14.108,13.852,13.239,12.881,12.49,12.067,11.613,11.13,10.621,10.087,9.532,8.96,7.78,7.18,6.58,5.401,4.832,4.283,3.76,3.267,2.81,2.392,2.018,1.193,1.026,0.915,0.863,0.922,1.036,1.203,1.42,1.683,2.333,2.71,3.116,3.543,3.987,4.442,4.901,5.358,5.808,7.055,7.752,8.047,8.682,8.877,8.904,8.883,8.816,8.705,8.55,8.355
-9.23,-9.388,-9.539,-9.683,-9.818,-9.945,-10.062,-10.169,-10.267,-10.353,-10.491,-10.542,-10.58,-10.605,-10.614,-10.566,-10.52,-10.383,-10.292,-10.062,-9.77,-9.601,-9.416,-9.216,-9.001,-8.771,-8.526,-8.267,-7.994,-7.707,-7.407,-7.094,-6.769,-6.432,-6.085,-5.358,-4.595,-3.801,-3.394,-2.982,-2.564,-2.143,-1.718,-0.861,-0.431,-0.001,1.286,1.711,2.133,2.551,3.78,4.178,4.571,4.957,5.709,6.075,6.432,6.782,7.124,7.458,7.784,8.102,8.412,8.713,9.292,9.838,10.099,10.353,10.599,10.837,11.068,11.291,11.716,11.917,12.111,12.479,12.651,12.817,13.126,13.269,13.404,13.532,13.651,13.864,14.041,14.116,14.18,14.235,14.279,14.312,14.333,14.344,14.342,14.302,14.262,14.21,14.066,13.974,13.869,13.75,13.617,13.471,13.312,13.14,12.955,12.549,12.096,11.854,11.342,11.073,10.515,10.227,9.934,9.639,9.34,9.041,8.742,8.443,8.147,7.854,7.282,7.005,6.737,6.226,5.987,5.759,5.544,5.342,5.154,4.981,4.823,4.446,4.353,4.277,4.176,4.151,4.142,4.15,4.174,4.212,4.334,4.416,4.51,4.616,4.733,4.86,4.997,5.141,5.293,5.779,6.119,6.29,6.796,7.117,7.269,7.416,7.555,7.686,7.809,7.922
-8.942,-9.122,-9.296,-9.464,-9.624,-9.778,-9.923,-10.06,-10.188,-10.307,-10.514,-10.601,-10.676,-10.74,-10.829,-10.864,-10.86,-10.807,-10.757,-10.607,-10.39,-10.255,-10.102,-9.932,-9.742,-9.535,-9.309,-9.065,-8.802,-8.521,-8.222,-7.906,-7.571,-7.22,-6.852,-6.069,-5.228,-4.334,-3.87,-3.396,-2.913,-2.422,-1.925,-0.916,-0.407,0.103,1.627,2.129,2.625,3.114,4.528,4.979,5.417,5.841,6.648,7.029,7.395,7.744,8.078,8.395,8.695,8.98,9.249,9.502,9.964,10.37,10.555,10.727,10.89,11.043,11.187,11.324,11.579,11.699,11.816,12.043,12.154,12.265,12.489,12.603,12.718,12.836,12.955,13.198,13.445,13.57,13.693,13.816,13.936,14.052,14.165,14.271,14.371,14.544,14.614,14.673,14.747,14.76,14.756,14.733,14.69,14.626,14.541,14.433,14.302,13.971,13.546,13.299,12.737,12.424,11.74,11.371,10.987,10.589,10.178,9.758,9.331,8.898,8.461,8.024,7.158,6.733,6.318,5.524,5.151,4.795,4.461,4.148,3.86,3.598,3.363,2.833,2.717,2.633,2.558,2.568,2.608,2.678,2.777,2.904,3.234,3.435,3.657,3.899,4.158,4.431,4.718,5.015,5.32,6.261,6.886,7.191,8.05,8.559,8.789,9.001,9.194,9.367,9.519,9.65
