-9.395,-9.55,-9.7,-9.844,-9.983,-10.115,-10.241,-10.36,-10.471,-10.575,-10.754,-10.83,-10.895,-10.949,-11.022,-11.045,-11.036,-10.975,-10.921,-10.766,-10.543,-10.405,-10.249,-10.075,-9.882,-9.67,-9.44,-9.191,-8.923,-8.636,-8.331,-8.008,-7.667,-7.308,-6.932,-6.133,-5.274,-4.363,-3.89,-3.407,-2.916,-2.417,-1.912,-0.889,-0.374,0.142,1.681,2.186,2.685,3.176,4.595,5.046,5.484,5.908,6.714,7.094,7.458,7.806,8.138,8.454,8.754,9.038,9.306,9.559,10.021,10.43,10.616,10.791,10.957,11.113,11.261,11.401,11.666,11.792,11.914,12.152,12.27,12.387,12.624,12.744,12.865,12.989,13.113,13.366,13.623,13.751,13.878,14.004,14.126,14.245,14.359,14.466,14.566,14.74,14.81,14.867,14.939,14.951,14.945,14.92,14.875,14.809,14.722,14.612,14.48,14.144,13.716,13.466,12.9,12.585,11.896,11.525,11.137,10.735,10.321,9.896,9.463,9.023,8.58,8.134,7.248,6.813,6.385,5.563,5.174,4.802,4.449,4.118,3.811,3.529,3.273,2.68,2.544,2.44,2.329,2.323,2.349,2.407,2.496,2.616,2.944,3.149,3.379,3.633,3.909,4.204,4.518,4.847,5.19,6.276,7.025,7.4,8.498,9.188,9.514,9.826,10.121,10.398,10.656,10.893
-8.991,-9.162,-9.327,-9.485,-9.634,-9.776,-9.908,-10.031,-10.143,-10.245,-10.415,-10.482,-10.536,-10.577,-10.616,-10.598,-10.566,-10.455,-10.376,-10.168,-9.895,-9.733,-9.555,-9.361,-9.15,-8.924,-8.681,-8.423,-8.15,-7.862,-7.559,-7.243,-6.913,-6.571,-6.216,-5.473,-4.69,-3.873,-3.453,-3.028,-2.597,-2.162,-1.723,-0.839,-0.395,0.049,1.372,1.808,2.24,2.667,3.916,4.319,4.715,5.103,5.855,6.217,6.571,6.916,7.252,7.578,7.895,8.203,8.501,8.791,9.343,9.861,10.107,10.346,10.577,10.8,11.016,11.225,11.624,11.813,11.997,12.346,12.511,12.671,12.973,13.116,13.252,13.382,13.505,13.732,13.929,14.015,14.093,14.163,14.222,14.272,14.311,14.339,14.356,14.354,14.334,14.3,14.192,14.116,14.027,13.922,13.803,13.668,13.519,13.355,13.177,12.777,12.323,12.077,11.551,11.272,10.687,10.384,10.074,9.759,9.441,9.12,8.798,8.476,8.156,7.838,7.217,6.917,6.624,6.069,5.808,5.561,5.327,5.109,4.906,4.72,4.551,4.154,4.059,3.983,3.89,3.872,3.873,3.892,3.929,3.984,4.142,4.243,4.359,4.488,4.628,4.78,4.941,5.11,5.286,5.845,6.229,6.421,6.979,7.327,7.49,7.644,7.79,7.925,8.049,8.161
-9.869,-10.033,-10.19,-10.339,-10.48,-10.611,-10.732,-10.843,-10.942,-11.03,-11.169,-11.219,-11.255,-11.276,-11.276,-11.214,-11.159,-11.0,-10.896,-10.638,-10.312,-10.125,-9.92,-9.7,-9.463,-9.21,-8.943,-8.66,-8.362,-8.05,-7.725,-7.386,-7.035,-6.673,-6.299,-5.521,-4.707,-3.864,-3.434,-2.999,-2.559,-2.117,-1.672,-0.779,-0.332,0.114,1.44,1.876,2.308,2.734,3.981,4.384,4.78,5.169,5.923,6.288,6.646,6.995,7.336,7.668,7.993,8.309,8.617,8.917,9.494,10.041,10.303,10.559,10.807,11.049,11.284,11.512,11.951,12.161,12.365,12.755,12.941,13.12,13.461,13.621,13.775,13.921,14.06,14.315,14.537,14.633,14.721,14.798,14.864,14.919,14.963,14.994,15.013,15.011,14.989,14.953,14.836,14.754,14.658,14.545,14.417,14.273,14.113,13.937,13.745,13.317,12.83,12.566,11.999,11.698,11.065,10.736,10.398,10.054,9.705,9.352,8.997,8.64,8.283,7.928,7.227,6.884,6.548,5.905,5.599,5.306,5.027,4.763,4.516,4.286,4.075,3.564,3.436,3.332,3.192,3.159,3.149,3.164,3.203,3.267,3.465,3.6,3.757,3.936,4.137,4.358,4.599,4.858,5.135,6.059,6.74,7.096,8.207,8.97,9.353,9.735,10.115,10.492,10.864,11.229
-8.616,-8.816,-9.01,-9.196,-9.374,-9.543,-9.702,-9.852,-9.992,-10.12,-10.343,-10.437,-10.518,-10.586,-10.682,-10.722,-10.721,-10.673,-10.626,-10.484,-10.276,-10.148,-10.002,-9.839,-9.659,-9.462,-9.246,-9.013,-8.762,-8.494,-8.208,-7.904,-7.583,-7.244,-6.889,-6.129,-5.308,-4.429,-3.97,-3.5,-3.018,-2.528,-2.029,-1.011,-0.494,0.025,1.587,2.103,2.616,3.122,4.591,5.059,5.515,5.956,6.794,7.188,7.565,7.924,8.265,8.587,8.89,9.175,9.441,9.689,10.132,10.509,10.675,10.827,10.967,11.095,11.213,11.322,11.518,11.607,11.693,11.859,11.941,12.023,12.194,12.284,12.378,12.476,12.579,12.797,13.033,13.157,13.283,13.411,13.54,13.669,13.797,13.922,14.043,14.267,14.366,14.454,14.593,14.64,14.669,14.68,14.67,14.639,14.585,14.507,14.405,14.122,13.734,13.501,12.955,12.645,11.955,11.577,11.18,10.766,10.337,9.895,9.442,8.982,8.516,8.048,7.117,6.66,6.213,5.357,4.955,4.574,4.215,3.883,3.577,3.301,3.056,2.521,2.411,2.337,2.295,2.326,2.39,2.486,2.613,2.77,3.162,3.393,3.645,3.915,4.199,4.495,4.801,5.113,5.429,6.369,6.962,7.241,7.982,8.379,8.544,8.685,8.802,8.894,8.961,9.002
-9.34,-9.529,-9.708,-9.875,-10.03,-10.173,-10.304,-10.421,-10.526,-10.618,-10.762,-10.815,-10.854,-10.881,-10.896,-10.861,-10.825,-10.717,-10.644,-10.463,-10.234,-10.1,-9.954,-9.794,-9.621,-9.434,-9.233,-9.017,-8.786,-8.54,-8.277,-7.998,-7.702,-7.389,-7.058,-6.344,-5.559,-4.704,-4.252,-3.783,-3.3,-2.802,-2.291,-1.235,-0.693,-0.144,1.53,2.09,2.648,3.201,4.815,5.33,5.832,6.317,7.234,7.662,8.07,8.454,8.816,9.154,9.468,9.758,10.024,10.267,10.684,11.016,11.153,11.273,11.376,11.465,11.542,11.607,11.713,11.757,11.796,11.872,11.911,11.953,12.049,12.107,12.171,12.243,12.324,12.511,12.732,12.856,12.986,13.123,13.266,13.413,13.563,13.714,13.866,14.162,14.303,14.436,14.672,14.77,14.852,14.917,14.961,14.984,14.983,14.957,14.903,14.711,14.397,14.192,13.688,13.388,12.697,12.308,11.892,11.451,10.986,10.502,10.0,9.483,8.955,8.418,7.337,6.799,6.268,5.244,4.758,4.295,3.857,3.45,3.075,2.735,2.434,1.777,1.646,1.56,1.523,1.571,1.662,1.795,1.966,2.175,2.693,2.995,3.322,3.669,4.032,4.409,4.793,5.183,5.572,6.703,7.389,7.702,8.488,8.866,9.006,9.113,9.187,9.227,9.234,9.209
-11.278,-11.346,-11.406,-11.457,-11.498,-11.53,-11.553,-11.565,-11.567,-11.559,-11.512,-11.472,-11.421,-11.359,-11.201,-10.998,-10.879,-10.607,-10.454,-10.115,-9.73,-9.521,-9.302,-9.072,-8.831,-8.58,-8.319,-8.048,-7.767,-7.477,-7.178,-6.87,-6.554,-6.229,-5.897,-5.209,-4.494,-3.755,-3.376,-2.993,-2.605,-2.213,-1.818,-1.016,-0.611,-0.204,1.028,1.44,1.852,2.264,3.496,3.904,4.309,4.712,5.509,5.902,6.291,6.675,7.055,7.43,7.799,8.163,8.52,8.871,9.551,10.202,10.515,10.82,11.116,11.402,11.68,11.947,12.452,12.689,12.915,13.334,13.526,13.706,14.03,14.174,14.305,14.423,14.528,14.7,14.818,14.857,14.883,14.895,14.893,14.879,14.851,14.809,14.755,14.607,14.514,14.408,14.16,14.019,13.866,13.702,13.528,13.343,13.149,12.946,12.734,12.285,11.808,11.561,11.051,10.79,10.259,9.991,9.721,9.451,9.182,8.914,8.647,8.384,8.123,7.867,7.37,7.131,6.898,6.457,6.249,6.05,5.862,5.684,5.517,5.362,5.218,4.863,4.77,4.692,4.575,4.538,4.514,4.505,4.509,4.527,4.605,4.664,4.737,4.822,4.919,5.029,5.15,5.283,5.426,5.916,6.286,6.483,7.109,7.551,7.777,8.005,8.235,8.466,8.697,8.928
-9.383,-9.538,-9.687,-9.83,-9.967,-10.096,-10.219,-10.333,-10.44,-10.538,-10.707,-10.777,-10.838,-10.887,-10.953,-10.971,-10.96,-10.899,-10.847,-10.697,-10.484,-10.353,-10.205,-10.039,-9.855,-9.653,-9.433,-9.195,-8.938,-8.662,-8.368,-8.056,-7.725,-7.376,-7.01,-6.226,-5.379,-4.474,-4.002,-3.519,-3.025,-2.522,-2.012,-0.972,-0.447,0.081,1.662,2.183,2.699,3.208,4.679,5.146,5.6,6.04,6.874,7.265,7.64,7.996,8.335,8.655,8.957,9.241,9.507,9.755,10.201,10.585,10.756,10.914,11.06,11.196,11.322,11.44,11.656,11.757,11.855,12.045,12.139,12.234,12.43,12.532,12.638,12.747,12.86,13.099,13.35,13.48,13.612,13.744,13.876,14.007,14.135,14.26,14.379,14.595,14.688,14.77,14.893,14.93,14.95,14.95,14.93,14.888,14.822,14.733,14.619,14.315,13.907,13.665,13.104,12.787,12.086,11.705,11.305,10.888,10.457,10.013,9.56,9.099,8.632,8.164,7.23,6.77,6.319,5.454,5.045,4.655,4.286,3.942,3.623,3.332,3.07,2.475,2.344,2.248,2.16,2.168,2.21,2.286,2.395,2.536,2.905,3.131,3.381,3.655,3.948,4.26,4.587,4.927,5.278,6.365,7.094,7.452,8.47,9.082,9.362,9.623,9.863,10.08,10.275,10.445
-10.399,-10.548,-10.682,-10.801,-10.905,-10.994,-11.068,-11.127,-11.172,-11.202,-11.222,-11.213,-11.192,-11.159,-11.063,-10.928,-10.848,-10.664,-10.561,-10.334,-10.078,-9.939,-9.792,-9.636,-9.472,-9.297,-9.112,-8.916,-8.707,-8.485,-8.249,-7.997,-7.729,-7.443,-7.14,-6.475,-5.731,-4.904,-4.46,-3.996,-3.513,-3.012,-2.493,-1.41,-0.848,-0.276,1.484,2.076,2.668,3.256,4.972,5.52,6.052,6.565,7.529,7.976,8.399,8.795,9.164,9.506,9.821,10.108,10.367,10.6,10.989,11.283,11.399,11.497,11.577,11.643,11.696,11.739,11.801,11.825,11.846,11.889,11.914,11.944,12.021,12.07,12.128,12.196,12.272,12.455,12.675,12.798,12.929,13.068,13.212,13.362,13.515,13.671,13.827,14.137,14.286,14.429,14.69,14.804,14.904,14.987,15.053,15.099,15.122,15.122,15.096,14.96,14.703,14.526,14.071,13.793,13.135,12.756,12.346,11.906,11.437,10.943,10.425,9.887,9.332,8.764,7.603,7.018,6.438,5.305,4.762,4.241,3.747,3.283,2.854,2.464,2.115,1.349,1.194,1.091,1.042,1.096,1.2,1.353,1.553,1.795,2.397,2.748,3.126,3.527,3.946,4.377,4.816,5.256,5.694,6.937,7.662,7.982,8.733,9.037,9.126,9.173,9.177,9.139,9.061,8.943
-11.347,-11.379,-11.404,-11.42,-11.429,-11.43,-11.425,-11.413,-11.395,-11.371,-11.309,-11.271,-11.228,-11.181,-11.073,-10.949,-10.879,-10.725,-10.639,-10.448,-10.225,-10.1,-9.965,-9.818,-9.66,-9.488,-9.303,-9.103,-8.887,-8.655,-8.405,-8.138,-7.852,-7.546,-7.222,-6.513,-5.724,-4.858,-4.397,-3.918,-3.423,-2.912,-2.387,-1.3,-0.741,-0.175,1.551,2.129,2.704,3.275,4.937,5.468,5.983,6.483,7.425,7.865,8.282,8.677,9.047,9.392,9.712,10.007,10.277,10.522,10.939,11.264,11.396,11.508,11.603,11.682,11.746,11.799,11.876,11.903,11.927,11.969,11.991,12.017,12.083,12.127,12.18,12.242,12.315,12.493,12.715,12.843,12.98,13.126,13.281,13.442,13.608,13.777,13.949,14.287,14.45,14.606,14.885,15.004,15.106,15.189,15.25,15.287,15.298,15.281,15.235,15.049,14.73,14.52,13.997,13.685,12.964,12.558,12.124,11.664,11.181,10.677,10.155,9.619,9.071,8.516,7.397,6.841,6.292,5.233,4.73,4.25,3.796,3.371,2.979,2.622,2.302,1.591,1.441,1.337,1.265,1.298,1.374,1.494,1.656,1.857,2.37,2.676,3.01,3.37,3.753,4.153,4.568,4.993,5.425,6.72,7.544,7.934,8.972,9.529,9.759,9.956,10.117,10.242,10.329,10.379
-6.335,-6.611,-6.882,-7.147,-7.405,-7.654,-7.893,-8.121,-8.337,-8.538,-8.897,-9.052,-9.19,-9.311,-9.496,-9.605,-9.63,-9.623,-9.591,-9.47,-9.275,-9.151,-9.01,-8.853,-8.678,-8.488,-8.282,-8.061,-7.825,-7.575,-7.31,-7.031,-6.739,-6.433,-6.114,-5.438,-4.713,-3.942,-3.54,-3.129,-2.708,-2.279,-1.842,-0.947,-0.492,-0.032,1.358,1.821,2.282,2.739,4.074,4.502,4.921,5.327,6.102,6.468,6.818,7.153,7.471,7.772,8.056,8.322,8.572,8.804,9.22,9.573,9.728,9.871,10.001,10.12,10.229,10.33,10.51,10.591,10.669,10.816,10.887,10.959,11.105,11.18,11.258,11.339,11.424,11.602,11.792,11.892,11.993,12.096,12.2,12.304,12.407,12.508,12.606,12.789,12.872,12.946,13.067,13.111,13.141,13.157,13.157,13.14,13.104,13.05,12.974,12.759,12.452,12.264,11.816,11.557,10.972,10.648,10.304,9.942,9.564,9.172,8.767,8.353,7.932,7.506,6.653,6.232,5.819,5.028,4.656,4.304,3.975,3.671,3.394,3.147,2.931,2.485,2.405,2.361,2.377,2.434,2.523,2.641,2.787,2.958,3.362,3.589,3.829,4.078,4.333,4.59,4.846,5.098,5.341,5.995,6.342,6.482,6.756,6.808,6.794,6.755,6.691,6.603,6.492,6.36
-9.341,-9.511,-9.677,-9.835,-9.988,-10.132,-10.269,-10.398,-10.517,-10.626,-10.813,-10.889,-10.953,-11.004,-11.065,-11.068,-11.046,-10.955,-10.884,-10.691,-10.428,-10.269,-10.092,-9.897,-9.684,-9.453,-9.205,-8.938,-8.654,-8.354,-8.036,-7.703,-7.354,-6.991,-6.613,-5.817,-4.974,-4.09,-3.636,-3.175,-2.708,-2.236,-1.76,-0.801,-0.32,0.16,1.586,2.053,2.514,2.969,4.287,4.708,5.12,5.52,6.288,6.654,7.009,7.352,7.683,8.002,8.309,8.605,8.889,9.162,9.675,10.149,10.373,10.588,10.795,10.994,11.187,11.374,11.73,11.901,12.068,12.39,12.546,12.698,12.995,13.139,13.281,13.419,13.555,13.814,14.057,14.171,14.279,14.38,14.474,14.56,14.637,14.704,14.761,14.839,14.859,14.866,14.833,14.793,14.736,14.662,14.57,14.459,14.331,14.183,14.016,13.627,13.163,12.905,12.338,12.03,11.374,11.027,10.669,10.301,9.926,9.544,9.158,8.768,8.378,7.988,7.217,6.84,6.471,5.765,5.43,5.111,4.809,4.524,4.26,4.016,3.794,3.272,3.148,3.051,2.936,2.919,2.929,2.966,3.028,3.117,3.368,3.529,3.712,3.916,4.14,4.382,4.64,4.914,5.202,6.129,6.782,7.114,8.109,8.754,9.066,9.369,9.661,9.941,10.208,10.46
-10.399,-10.584,-10.751,-10.899,-11.028,-11.137,-11.227,-11.298,-11.349,-11.381,-11.391,-11.37,-11.334,-11.282,-11.139,-10.949,-10.84,-10.597,-10.466,-10.187,-9.89,-9.735,-9.577,-9.414,-9.246,-9.072,-8.893,-8.706,-8.511,-8.306,-8.091,-7.863,-7.621,-7.364,-7.09,-6.486,-5.799,-5.021,-4.597,-4.15,-3.679,-3.185,-2.67,-1.577,-1.004,-0.416,1.416,2.039,2.663,3.285,5.103,5.682,6.242,6.781,7.783,8.243,8.673,9.071,9.437,9.77,10.071,10.339,10.576,10.782,11.11,11.337,11.419,11.484,11.534,11.572,11.6,11.622,11.657,11.674,11.694,11.751,11.789,11.836,11.959,12.035,12.12,12.215,12.319,12.55,12.807,12.943,13.082,13.223,13.365,13.506,13.647,13.785,13.92,14.177,14.297,14.41,14.612,14.699,14.775,14.84,14.891,14.927,14.948,14.952,14.936,14.841,14.649,14.513,14.15,13.92,13.361,13.029,12.663,12.262,11.827,11.36,10.862,10.335,9.783,9.208,8.007,7.39,6.768,5.534,4.932,4.349,3.791,3.262,2.769,2.317,1.911,1.01,0.826,0.703,0.644,0.709,0.833,1.015,1.252,1.54,2.248,2.658,3.096,3.557,4.033,4.517,5.002,5.481,5.947,7.204,7.868,8.134,8.629,8.691,8.64,8.536,8.38,8.175,7.924,7.63
-10.494,-10.602,-10.699,-10.785,-10.861,-10.927,-10.983,-11.029,-11.065,-11.092,-11.119,-11.119,-11.11,-11.094,-11.036,-10.946,-10.89,-10.752,-10.67,-10.48,-10.252,-10.122,-9.981,-9.829,-9.663,-9.485,-9.292,-9.085,-8.862,-8.624,-8.368,-8.095,-7.805,-7.496,-7.168,-6.456,-5.667,-4.804,-4.346,-3.871,-3.379,-2.873,-2.353,-1.276,-0.723,-0.163,1.546,2.117,2.687,3.251,4.897,5.423,5.934,6.429,7.363,7.8,8.214,8.606,8.974,9.317,9.636,9.93,10.199,10.444,10.862,11.192,11.326,11.441,11.54,11.623,11.693,11.75,11.838,11.872,11.901,11.955,11.984,12.015,12.092,12.14,12.197,12.262,12.337,12.518,12.739,12.865,12.999,13.142,13.292,13.449,13.609,13.772,13.937,14.261,14.416,14.564,14.829,14.941,15.037,15.113,15.169,15.201,15.208,15.189,15.14,14.952,14.634,14.426,13.908,13.6,12.888,12.487,12.059,11.604,11.127,10.629,10.113,9.582,9.04,8.491,7.383,6.832,6.289,5.241,4.743,4.268,3.819,3.4,3.013,2.662,2.348,1.655,1.511,1.413,1.353,1.391,1.472,1.596,1.761,1.965,2.479,2.784,3.115,3.471,3.847,4.24,4.645,5.058,5.476,6.718,7.499,7.865,8.827,9.331,9.537,9.709,9.848,9.951,10.02,10.053
-9.488,-9.645,-9.794,-9.936,-10.068,-10.193,-10.308,-10.414,-10.511,-10.598,-10.743,-10.8,-10.847,-10.884,-10.923,-10.918,-10.897,-10.819,-10.761,-10.604,-10.391,-10.263,-10.119,-9.959,-9.784,-9.592,-9.383,-9.157,-8.913,-8.652,-8.373,-8.076,-7.76,-7.427,-7.076,-6.32,-5.496,-4.608,-4.141,-3.661,-3.169,-2.665,-2.151,-1.097,-0.561,-0.02,1.612,2.153,2.691,3.223,4.766,5.258,5.736,6.199,7.075,7.485,7.877,8.248,8.599,8.929,9.237,9.525,9.792,10.038,10.471,10.829,10.982,11.12,11.243,11.354,11.453,11.542,11.697,11.766,11.831,11.957,12.019,12.084,12.223,12.3,12.382,12.47,12.566,12.777,13.016,13.144,13.278,13.417,13.558,13.702,13.847,13.991,14.132,14.401,14.525,14.639,14.829,14.902,14.958,14.993,15.008,15.0,14.967,14.909,14.824,14.57,14.2,13.971,13.425,13.109,12.399,12.006,11.591,11.156,10.702,10.233,9.751,9.258,8.758,8.254,7.246,6.748,6.259,5.32,4.877,4.454,4.056,3.685,3.342,3.031,2.753,2.137,2.007,1.916,1.853,1.879,1.943,2.044,2.181,2.351,2.785,3.044,3.328,3.634,3.96,4.301,4.655,5.019,5.39,6.512,7.236,7.582,8.528,9.059,9.289,9.494,9.672,9.823,9.945,10.04
-9.793,-9.926,-10.052,-10.17,-10.282,-10.386,-10.482,-10.571,-10.652,-10.724,-10.844,-10.891,-10.928,-10.957,-10.984,-10.971,-10.948,-10.867,-10.809,-10.652,-10.441,-10.313,-10.17,-10.011,-9.836,-9.644,-9.435,-9.208,-8.964,-8.701,-8.42,-8.121,-7.803,-7.467,-7.112,-6.348,-5.516,-4.619,-4.148,-3.664,-3.167,-2.659,-2.141,-1.081,-0.542,0.002,1.639,2.181,2.719,3.25,4.791,5.282,5.758,6.219,7.091,7.5,7.889,8.258,8.607,8.935,9.243,9.529,9.795,10.041,10.473,10.832,10.986,11.126,11.251,11.364,11.466,11.558,11.72,11.792,11.861,11.995,12.062,12.13,12.278,12.359,12.446,12.538,12.637,12.855,13.1,13.23,13.366,13.506,13.649,13.793,13.938,14.081,14.222,14.488,14.61,14.721,14.906,14.975,15.027,15.059,15.069,15.057,15.02,14.958,14.869,14.607,14.23,13.998,13.448,13.131,12.418,12.026,11.611,11.176,10.724,10.256,9.775,9.285,8.787,8.284,7.28,6.783,6.296,5.357,4.913,4.49,4.089,3.715,3.369,3.053,2.77,2.133,1.994,1.895,1.812,1.829,1.883,1.975,2.102,2.264,2.685,2.94,3.221,3.526,3.852,4.196,4.556,4.929,5.311,6.485,7.259,7.635,8.687,9.303,9.579,9.831,10.058,10.259,10.433,10.58
-9.778,-9.932,-10.075,-10.208,-10.331,-10.443,-10.544,-10.635,-10.714,-10.783,-10.887,-10.923,-10.949,-10.963,-10.961,-10.915,-10.877,-10.767,-10.695,-10.519,-10.295,-10.164,-10.02,-9.863,-9.692,-9.507,-9.307,-9.091,-8.859,-8.611,-8.347,-8.065,-7.765,-7.447,-7.112,-6.386,-5.588,-4.72,-4.261,-3.787,-3.297,-2.794,-2.279,-1.215,-0.67,-0.118,1.558,2.118,2.675,3.228,4.836,5.35,5.85,6.333,7.247,7.675,8.082,8.466,8.828,9.167,9.482,9.774,10.042,10.287,10.71,11.048,11.188,11.311,11.417,11.509,11.589,11.657,11.766,11.811,11.853,11.93,11.97,12.012,12.109,12.166,12.231,12.303,12.385,12.574,12.799,12.925,13.058,13.198,13.344,13.495,13.649,13.805,13.96,14.264,14.408,14.544,14.783,14.882,14.964,15.027,15.07,15.089,15.084,15.053,14.994,14.787,14.456,14.243,13.72,13.411,12.703,12.307,11.884,11.438,10.969,10.481,9.977,9.46,8.932,8.397,7.322,6.789,6.264,5.252,4.773,4.316,3.885,3.482,3.112,2.776,2.477,1.819,1.684,1.593,1.542,1.58,1.661,1.783,1.943,2.14,2.634,2.926,3.244,3.583,3.942,4.315,4.7,5.092,5.488,6.661,7.395,7.738,8.639,9.11,9.302,9.462,9.591,9.688,9.752,9.783
-9.369,-9.537,-9.7,-9.857,-10.008,-10.152,-10.289,-10.417,-10.536,-10.647,-10.837,-10.915,-10.982,-11.036,-11.104,-11.114,-11.097,-11.014,-10.947,-10.763,-10.507,-10.351,-10.178,-9.985,-9.775,-9.546,-9.298,-9.033,-8.749,-8.448,-8.13,-7.796,-7.445,-7.078,-6.697,-5.893,-5.04,-4.144,-3.683,-3.215,-2.74,-2.26,-1.776,-0.8,-0.311,0.177,1.628,2.102,2.571,3.033,4.368,4.794,5.209,5.613,6.385,6.753,7.108,7.45,7.78,8.097,8.401,8.693,8.973,9.241,9.743,10.204,10.42,10.628,10.827,11.019,11.204,11.383,11.724,11.888,12.048,12.357,12.508,12.656,12.946,13.088,13.228,13.366,13.501,13.764,14.014,14.132,14.246,14.353,14.454,14.548,14.634,14.71,14.776,14.875,14.905,14.922,14.911,14.881,14.834,14.77,14.687,14.585,14.464,14.324,14.164,13.784,13.326,13.069,12.5,12.19,11.525,11.171,10.805,10.429,10.044,9.651,9.253,8.85,8.446,8.041,7.239,6.846,6.46,5.72,5.369,5.033,4.714,4.414,4.134,3.876,3.64,3.084,2.952,2.847,2.722,2.703,2.712,2.75,2.815,2.909,3.176,3.348,3.544,3.763,4.004,4.265,4.544,4.84,5.152,6.16,6.875,7.239,8.335,9.05,9.398,9.737,10.064,10.38,10.682,10.97
-9.371,-9.699,-10.004,-10.285,-10.538,-10.762,-10.956,-11.12,-11.251,-11.351,-11.459,-11.469,-11.451,-11.407,-11.251,-11.019,-10.881,-10.573,-10.407,-10.062,-9.708,-9.53,-9.351,-9.173,-8.993,-8.813,-8.63,-8.443,-8.252,-8.055,-7.85,-7.635,-7.409,-7.171,-6.918,-6.362,-5.733,-5.02,-4.63,-4.217,-3.781,-3.321,-2.837,-1.798,-1.244,-0.669,1.172,1.817,2.473,3.137,5.14,5.796,6.438,7.061,8.23,8.767,9.265,9.721,10.132,10.495,10.808,11.071,11.282,11.445,11.63,11.655,11.62,11.561,11.485,11.398,11.307,11.219,11.077,11.034,11.016,11.065,11.137,11.241,11.539,11.729,11.941,12.172,12.416,12.922,13.416,13.646,13.859,14.051,14.219,14.362,14.477,14.565,14.627,14.677,14.67,14.647,14.563,14.511,14.456,14.402,14.352,14.307,14.269,14.238,14.215,14.183,14.154,14.13,14.043,13.968,13.73,13.555,13.339,13.076,12.763,12.4,11.983,11.515,10.995,10.426,9.158,8.47,7.753,6.27,5.52,4.778,4.053,3.355,2.694,2.08,1.522,0.257,-0.006,-0.182,-0.267,-0.176,0.003,0.264,0.603,1.012,2.008,2.574,3.171,3.787,4.408,5.022,5.618,6.181,6.702,7.905,8.328,8.41,8.122,7.505,7.082,6.593,6.047,5.452,4.819,4.157
-9.677,-9.815,-9.947,-10.073,-10.191,-10.302,-10.406,-10.502,-10.59,-10.67,-10.804,-10.858,-10.902,-10.937,-10.977,-10.974,-10.955,-10.881,-10.824,-10.671,-10.46,-10.332,-10.188,-10.027,-9.85,-9.655,-9.443,-9.213,-8.965,-8.699,-8.414,-8.111,-7.789,-7.449,-7.091,-6.321,-5.483,-4.582,-4.11,-3.626,-3.129,-2.622,-2.105,-1.05,-0.513,0.026,1.649,2.186,2.718,3.243,4.766,5.25,5.72,6.176,7.037,7.44,7.825,8.191,8.537,8.862,9.168,9.453,9.719,9.965,10.4,10.765,10.924,11.068,11.199,11.317,11.426,11.525,11.701,11.781,11.858,12.006,12.081,12.157,12.318,12.405,12.496,12.594,12.697,12.921,13.168,13.299,13.434,13.572,13.713,13.854,13.995,14.133,14.269,14.522,14.636,14.74,14.908,14.969,15.012,15.036,15.038,15.017,14.973,14.903,14.808,14.534,14.148,13.913,13.359,13.042,12.332,11.942,11.531,11.101,10.654,10.193,9.719,9.236,8.746,8.253,7.267,6.78,6.302,5.383,4.948,4.533,4.141,3.774,3.435,3.125,2.848,2.22,2.084,1.984,1.899,1.913,1.964,2.051,2.173,2.329,2.736,2.982,3.255,3.552,3.87,4.206,4.558,4.922,5.297,6.451,7.217,7.59,8.641,9.261,9.541,9.798,10.032,10.241,10.424,10.581
-9.438,-9.595,-9.744,-9.887,-10.021,-10.147,-10.265,-10.374,-10.475,-10.566,-10.719,-10.781,-10.833,-10.874,-10.924,-10.927,-10.911,-10.84,-10.784,-10.631,-10.42,-10.291,-10.147,-9.986,-9.808,-9.614,-9.402,-9.172,-8.925,-8.66,-8.376,-8.074,-7.755,-7.416,-7.061,-6.296,-5.464,-4.57,-4.102,-3.62,-3.127,-2.623,-2.11,-1.06,-0.526,0.011,1.629,2.164,2.696,3.221,4.743,5.227,5.698,6.154,7.017,7.422,7.808,8.175,8.522,8.849,9.156,9.442,9.708,9.955,10.39,10.755,10.913,11.056,11.186,11.304,11.41,11.508,11.68,11.758,11.832,11.975,12.047,12.12,12.275,12.359,12.448,12.543,12.644,12.863,13.106,13.235,13.369,13.506,13.646,13.786,13.927,14.065,14.201,14.455,14.571,14.676,14.848,14.91,14.956,14.981,14.986,14.968,14.925,14.858,14.764,14.495,14.113,13.879,13.327,13.011,12.302,11.912,11.501,11.071,10.624,10.162,9.688,9.204,8.714,8.22,7.235,6.749,6.271,5.355,4.923,4.51,4.122,3.759,3.424,3.12,2.848,2.24,2.111,2.019,1.949,1.97,2.028,2.122,2.251,2.412,2.826,3.075,3.349,3.645,3.96,4.292,4.637,4.994,5.358,6.466,7.189,7.538,8.502,9.055,9.299,9.519,9.714,9.883,10.026,10.142
