6.276,5.839,5.383,4.912,4.432,3.949,3.469,2.999,2.547,2.119,1.723,1.365,1.05,0.785,0.574,0.334,0.316,0.365,0.563,0.707,0.874,1.055,1.242,1.424,1.594,1.743,1.865,1.953,2.003,2.012,1.98,1.907,1.796,1.65,1.477,1.283,1.079,0.877,0.692,0.55,0.493,0.558,0.637,0.706,0.752,0.773,0.767,0.738,0.691,0.633,0.571,0.515,0.437,0.413,0.389,0.361,0.332,0.508,0.715,0.981,1.294,1.647,2.03,2.437,2.858,3.284,3.708,4.119,4.51,4.871,5.197,5.478,5.71,5.887,6.005,6.06,6.051,5.976,5.835,5.628,5.358,5.028,4.639,4.197,3.707,3.175,2.607,2.013,1.405,0.822,0.828,1.43,2.071,2.712,3.342,3.953,4.539,5.097,5.623,6.114,6.57,6.989,7.37,7.715,8.023,8.297,8.537,8.747,8.928,9.083,9.214,9.324,9.415,9.49,9.55,9.599,9.638,9.668,9.692,9.709,9.722,9.731,9.736,9.739,9.738,9.734,9.726,9.715,9.699,9.678,9.65,9.614,9.568,9.511,9.44,9.353,9.248,9.121,8.971,8.795,8.591,8.355,8.086,7.784,7.445,7.071,6.66,6.215,5.736,5.226,4.69,4.13,3.554,2.966,2.376,1.793,1.234,0.739,0.701,1.1,1.501,1.863,2.172,2.42,2.601,2.71,2.747,2.71,2.601,2.42,2.172,1.863,1.501,1.1,0.701,0.739,1.234,1.793,2.376,2.966,3.554,4.13,4.69,5.226,5.736,6.215,6.66,7.071,7.445,7.784
4.64,4.324,3.998,3.666,3.33,2.995,2.665,2.343,2.033,1.74,1.466,1.214,0.987,0.786,0.614,0.378,0.351,0.412,0.605,0.718,0.834,0.951,1.065,1.171,1.265,1.345,1.406,1.447,1.465,1.46,1.431,1.379,1.307,1.216,1.112,0.999,0.883,0.771,0.673,0.597,0.537,0.549,0.577,0.608,0.636,0.656,0.665,0.662,0.649,0.627,0.598,0.564,0.486,0.445,0.404,0.369,0.351,0.53,0.678,0.859,1.069,1.302,1.554,1.819,2.093,2.371,2.647,2.915,3.171,3.408,3.623,3.809,3.964,4.082,4.162,4.201,4.196,4.147,4.053,3.915,3.734,3.511,3.248,2.948,2.616,2.255,1.872,1.474,1.078,0.726,0.733,1.104,1.533,1.978,2.423,2.86,3.285,3.694,4.083,4.451,4.797,5.118,5.415,5.687,5.934,6.158,6.357,6.535,6.691,6.828,6.946,7.048,7.134,7.207,7.268,7.319,7.36,7.393,7.419,7.44,7.455,7.465,7.471,7.474,7.472,7.467,7.457,7.443,7.424,7.398,7.366,7.326,7.276,7.216,7.144,7.057,6.956,6.838,6.701,6.544,6.366,6.166,5.942,5.695,5.424,5.129,4.812,4.472,4.113,3.736,3.345,2.943,2.534,2.123,1.718,1.328,0.97,0.684,0.648,0.861,1.101,1.327,1.523,1.682,1.799,1.87,1.894,1.87,1.799,1.682,1.523,1.327,1.101,0.861,0.648,0.684,0.97,1.328,1.718,2.123,2.534,2.943,3.345,3.737,4.113,4.472,4.812,5.129,5.424,5.695
5.198,4.887,4.577,4.269,3.964,3.664,3.37,3.083,2.806,2.539,2.286,2.048,1.83,1.634,1.465,1.229,1.147,1.159,1.257,1.327,1.402,1.478,1.551,1.619,1.681,1.735,1.781,1.82,1.85,1.872,1.886,1.893,1.893,1.886,1.874,1.856,1.833,1.805,1.774,1.738,1.659,1.615,1.57,1.522,1.474,1.424,1.374,1.325,1.277,1.233,1.192,1.157,1.112,1.107,1.114,1.136,1.172,1.358,1.442,1.532,1.628,1.728,1.829,1.93,2.029,2.125,2.217,2.302,2.381,2.451,2.511,2.562,2.602,2.63,2.645,2.649,2.64,2.618,2.585,2.54,2.484,2.42,2.348,2.272,2.195,2.12,2.053,1.999,1.965,1.957,2.037,2.13,2.258,2.418,2.607,2.819,3.052,3.3,3.561,3.831,4.108,4.388,4.669,4.95,5.228,5.502,5.769,6.029,6.28,6.52,6.748,6.964,7.165,7.352,7.523,7.677,7.815,7.934,8.036,8.118,8.181,8.226,8.25,8.256,8.242,8.208,8.156,8.084,7.995,7.887,7.763,7.621,7.464,7.291,7.105,6.905,6.693,6.47,6.238,5.997,5.748,5.494,5.236,4.975,4.713,4.452,4.193,3.938,3.69,3.449,3.219,3.0,2.795,2.606,2.435,2.283,2.151,2.04,1.878,1.825,1.786,1.76,1.744,1.734,1.729,1.727,1.726,1.726,1.729,1.734,1.743,1.759,1.785,1.823,1.877,2.042,2.156,2.293,2.45,2.629,2.828,3.044,3.276,3.523,3.782,4.052,4.331,4.618,4.91,5.206
8.098,7.757,7.36,6.905,6.398,5.841,5.245,4.619,3.977,3.332,2.703,2.105,1.559,1.082,0.7,0.356,0.381,0.392,0.687,1.028,1.458,1.949,2.474,3.008,3.526,4.004,4.419,4.751,4.983,5.102,5.098,4.97,4.718,4.351,3.881,3.326,2.709,2.057,1.405,0.814,0.736,1.139,1.489,1.741,1.882,1.911,1.835,1.669,1.434,1.156,0.87,0.624,0.498,0.57,0.616,0.595,0.498,0.717,1.185,1.74,2.353,3.002,3.667,4.332,4.979,5.595,6.169,6.691,7.154,7.554,7.889,8.157,8.357,8.49,8.556,8.554,8.484,8.343,8.13,7.843,7.479,7.036,6.515,5.915,5.241,4.497,3.692,2.838,1.951,1.072,1.072,1.952,2.839,3.695,4.503,5.25,5.93,6.538,7.073,7.534,7.926,8.252,8.518,8.731,8.898,9.027,9.124,9.196,9.248,9.284,9.309,9.326,9.338,9.345,9.35,9.352,9.354,9.355,9.356,9.356,9.356,9.356,9.356,9.356,9.356,9.356,9.356,9.356,9.356,9.356,9.355,9.354,9.352,9.349,9.345,9.337,9.325,9.308,9.282,9.244,9.191,9.117,9.017,8.884,8.711,8.492,8.219,7.884,7.483,7.011,6.465,5.847,5.158,4.405,3.597,2.748,1.877,1.031,1.008,1.786,2.539,3.221,3.809,4.283,4.632,4.845,4.917,4.845,4.632,4.283,3.809,3.221,2.539,1.786,1.008,1.031,1.877,2.748,3.597,4.405,5.158,5.847,6.465,7.011,7.483,7.884,8.219,8.492,8.711,8.884
7.998,7.998,7.998,7.998,7.998,7.997,7.996,7.988,7.949,7.813,7.436,6.616,5.216,3.336,1.404,0.442,0.691,0.839,1.716,3.771,5.595,6.861,7.557,7.859,7.963,7.991,7.996,7.997,7.998,7.998,7.998,7.997,7.994,7.979,7.92,7.735,7.273,6.334,4.766,2.58,2.58,4.766,6.334,7.272,7.731,7.9,7.897,7.717,7.234,6.253,4.636,2.441,2.126,3.365,3.413,2.43,1.034,1.138,2.954,4.861,6.369,7.302,7.757,7.931,7.983,7.995,7.997,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.997,7.994,7.979,7.92,7.735,7.273,6.334,4.766,2.58,2.58,4.766,6.334,7.273,7.735,7.92,7.979,7.994,7.997,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.998,7.997,7.994,7.979,7.92,7.735,7.273,6.334,4.766,2.58,2.58,4.766,6.334,7.273,7.735,7.92,7.979,7.994,7.996,7.994,7.979,7.92,7.735,7.273,6.334,4.766,2.58,2.58,4.766,6.334,7.273,7.735,7.92,7.979,7.994,7.997,7.998,7.998,7.998,7.998,7.998,7.998
7.318,7.318,7.317,7.315,7.307,7.287,7.237,7.127,6.914,6.548,5.988,5.22,4.279,3.249,2.274,1.304,1.453,1.462,2.256,3.198,4.245,5.215,6.003,6.57,6.933,7.14,7.244,7.29,7.308,7.311,7.303,7.277,7.214,7.08,6.823,6.384,5.707,4.767,3.602,2.388,2.387,3.596,4.747,5.653,6.254,6.538,6.506,6.158,5.495,4.547,3.405,2.298,2.014,2.531,2.764,2.579,2.026,2.328,3.47,4.552,5.466,6.17,6.664,6.978,7.158,7.25,7.292,7.309,7.315,7.317,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.317,7.316,7.313,7.304,7.277,7.215,7.08,6.824,6.384,5.707,4.767,3.602,2.388,2.388,3.602,4.767,5.707,6.384,6.824,7.08,7.215,7.277,7.304,7.313,7.316,7.317,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.318,7.317,7.316,7.313,7.304,7.277,7.215,7.08,6.824,6.384,5.707,4.767,3.602,2.388,2.388,3.602,4.767,5.707,6.384,6.822,7.076,7.2,7.237,7.2,7.076,6.822,6.384,5.707,4.767,3.602,2.388,2.388,3.602,4.767,5.707,6.384,6.824,7.08,7.215,7.277,7.304,7.313,7.316,7.317,7.318,7.318
5.8,5.402,4.997,4.591,4.186,3.786,3.394,3.014,2.648,2.299,1.969,1.661,1.376,1.117,0.888,0.557,0.517,0.604,0.859,0.996,1.129,1.255,1.37,1.472,1.559,1.627,1.677,1.705,1.712,1.698,1.662,1.607,1.534,1.446,1.348,1.243,1.136,1.034,0.942,0.867,0.786,0.779,0.79,0.811,0.836,0.858,0.875,0.883,0.88,0.866,0.84,0.803,0.7,0.639,0.579,0.531,0.511,0.762,0.942,1.156,1.396,1.656,1.933,2.222,2.517,2.814,3.108,3.393,3.665,3.919,4.148,4.348,4.516,4.646,4.735,4.78,4.78,4.731,4.633,4.487,4.292,4.05,3.762,3.432,3.064,2.663,2.236,1.794,1.361,0.993,1.009,1.414,1.91,2.44,2.982,3.523,4.057,4.578,5.083,5.568,6.03,6.467,6.879,7.263,7.621,7.95,8.252,8.526,8.774,8.997,9.196,9.372,9.526,9.661,9.777,9.876,9.959,10.029,10.085,10.13,10.163,10.187,10.201,10.205,10.2,10.185,10.161,10.126,10.079,10.021,9.949,9.862,9.76,9.64,9.501,9.341,9.159,8.955,8.726,8.471,8.19,7.883,7.55,7.19,6.805,6.395,5.963,5.511,5.041,4.558,4.064,3.565,3.067,2.575,2.099,1.653,1.259,0.96,0.903,1.104,1.346,1.582,1.791,1.962,2.087,2.164,2.19,2.164,2.087,1.962,1.791,1.582,1.346,1.104,0.903,0.96,1.259,1.653,2.099,2.575,3.067,3.565,4.064,4.558,5.041,5.511,5.963,6.395,6.805,7.19
7.914,7.89,7.84,7.746,7.579,7.306,6.895,6.321,5.575,4.678,3.682,2.663,1.715,0.93,0.378,0.122,0.171,0.184,0.444,1.086,1.945,2.938,3.97,4.951,5.81,6.506,7.027,7.384,7.601,7.702,7.705,7.611,7.41,7.078,6.588,5.915,5.046,3.984,2.756,1.409,1.382,2.645,3.717,4.526,5.017,5.161,4.956,4.432,3.65,2.702,1.702,0.773,0.519,0.745,0.726,0.538,0.297,0.389,0.926,1.703,2.648,3.667,4.664,5.561,6.308,6.884,7.297,7.572,7.741,7.837,7.888,7.913,7.924,7.929,7.93,7.929,7.925,7.916,7.896,7.856,7.78,7.647,7.428,7.091,6.601,5.931,5.067,4.009,2.782,1.429,1.429,2.782,4.009,5.067,5.931,6.601,7.091,7.428,7.647,7.78,7.856,7.896,7.916,7.925,7.929,7.931,7.931,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.932,7.931,7.931,7.929,7.925,7.916,7.896,7.856,7.78,7.647,7.428,7.091,6.601,5.931,5.067,4.009,2.782,1.429,1.429,2.781,4.006,5.058,5.912,6.56,7.009,7.27,7.355,7.27,7.009,6.56,5.912,5.058,4.006,2.781,1.429,1.429,2.782,4.009,5.067,5.931,6.601,7.091,7.428,7.647,7.78,7.856,7.896,7.916,7.925,7.929
9.513,8.816,8.105,7.389,6.674,5.968,5.28,4.616,3.983,3.389,2.839,2.337,1.887,1.493,1.159,0.704,0.654,0.77,1.126,1.332,1.544,1.756,1.96,2.15,2.318,2.459,2.567,2.638,2.668,2.655,2.601,2.507,2.376,2.213,2.027,1.825,1.618,1.419,1.244,1.108,0.997,1.015,1.061,1.116,1.166,1.202,1.219,1.217,1.197,1.16,1.11,1.05,0.908,0.831,0.754,0.687,0.651,0.995,1.278,1.626,2.028,2.477,2.963,3.478,4.013,4.558,5.102,5.636,6.149,6.629,7.067,7.454,7.779,8.036,8.217,8.317,8.332,8.258,8.094,7.839,7.495,7.065,6.551,5.96,5.297,4.572,3.795,2.981,2.16,1.411,1.431,2.235,3.15,4.096,5.045,5.981,6.895,7.78,8.629,9.437,10.202,10.919,11.588,12.208,12.777,13.296,13.767,14.19,14.569,14.904,15.198,15.456,15.678,15.869,16.032,16.168,16.282,16.375,16.45,16.509,16.552,16.583,16.601,16.607,16.602,16.585,16.555,16.511,16.453,16.378,16.284,16.169,16.031,15.866,15.672,15.445,15.183,14.883,14.542,14.158,13.728,13.252,12.727,12.155,11.535,10.869,10.159,9.408,8.62,7.801,6.958,6.097,5.227,4.358,3.505,2.684,1.929,1.315,1.239,1.696,2.195,2.661,3.062,3.386,3.622,3.766,3.815,3.766,3.622,3.386,3.062,2.661,2.195,1.696,1.239,1.315,1.929,2.684,3.505,4.358,5.227,6.097,6.958,7.801,8.62,9.408,10.159,10.869,11.535,12.155
5.415,5.171,4.915,4.648,4.372,4.087,3.795,3.499,3.2,2.9,2.603,2.313,2.035,1.774,1.542,1.213,1.153,1.223,1.477,1.627,1.777,1.918,2.048,2.161,2.257,2.333,2.388,2.424,2.44,2.437,2.416,2.379,2.329,2.268,2.198,2.123,2.046,1.971,1.899,1.834,1.73,1.692,1.662,1.639,1.62,1.601,1.581,1.556,1.524,1.485,1.438,1.384,1.265,1.211,1.17,1.153,1.168,1.448,1.611,1.798,2.002,2.217,2.438,2.66,2.878,3.088,3.286,3.471,3.637,3.784,3.907,4.006,4.079,4.123,4.139,4.126,4.083,4.011,3.911,3.783,3.631,3.455,3.26,3.05,2.831,2.61,2.397,2.205,2.049,1.948,1.967,2.093,2.283,2.523,2.796,3.092,3.4,3.713,4.026,4.335,4.635,4.924,5.201,5.464,5.712,5.944,6.159,6.358,6.541,6.707,6.858,6.994,7.114,7.221,7.315,7.396,7.466,7.524,7.572,7.611,7.64,7.66,7.672,7.675,7.67,7.656,7.634,7.602,7.561,7.511,7.449,7.376,7.292,7.194,7.084,6.959,6.82,6.666,6.496,6.311,6.11,5.894,5.664,5.42,5.163,4.895,4.617,4.332,4.044,3.754,3.466,3.186,2.918,2.667,2.441,2.245,2.086,1.968,1.856,1.854,1.877,1.915,1.958,2.0,2.034,2.056,2.063,2.056,2.034,2.0,1.958,1.915,1.877,1.854,1.856,1.968,2.086,2.245,2.441,2.667,2.918,3.186,3.466,3.754,4.044,4.333,4.617,4.895,5.163,5.42
8.95,8.182,7.444,6.736,6.06,5.416,4.805,4.227,3.682,3.172,2.696,2.255,1.852,1.489,1.172,0.73,0.677,0.771,1.021,1.14,1.247,1.338,1.414,1.472,1.515,1.542,1.555,1.555,1.542,1.519,1.487,1.446,1.4,1.349,1.296,1.242,1.189,1.139,1.094,1.055,0.997,0.979,0.966,0.958,0.952,0.947,0.94,0.929,0.914,0.892,0.864,0.829,0.746,0.704,0.67,0.653,0.663,0.899,1.04,1.203,1.382,1.575,1.777,1.984,2.194,2.403,2.609,2.809,2.999,3.178,3.342,3.488,3.615,3.718,3.797,3.847,3.868,3.857,3.812,3.732,3.615,3.461,3.268,3.039,2.772,2.473,2.145,1.801,1.467,1.2,1.29,1.69,2.224,2.839,3.509,4.222,4.968,5.742,6.539,7.353,8.18,9.017,9.859,10.701,11.54,12.371,13.19,13.993,14.776,15.534,16.264,16.962,17.625,18.248,18.829,19.364,19.851,20.286,20.668,20.995,21.264,21.473,21.623,21.711,21.738,21.702,21.605,21.446,21.225,20.945,20.606,20.21,19.759,19.256,18.702,18.1,17.455,16.768,16.044,15.286,14.498,13.685,12.85,11.998,11.134,10.262,9.387,8.515,7.649,6.795,5.958,5.144,4.359,3.611,2.909,2.268,1.713,1.299,1.188,1.431,1.729,2.02,2.278,2.489,2.646,2.745,2.783,2.759,2.673,2.526,2.322,2.065,1.768,1.458,1.197,1.32,1.782,2.4,3.12,3.915,4.773,5.684,6.643,7.645,8.685,9.759,10.863,11.994,13.147,14.318
6.909,6.598,6.271,5.928,5.571,5.202,4.822,4.436,4.044,3.65,3.258,2.872,2.499,2.146,1.824,1.357,1.282,1.398,1.789,2.01,2.228,2.432,2.617,2.778,2.912,3.016,3.091,3.134,3.147,3.13,3.085,3.016,2.924,2.815,2.692,2.562,2.43,2.303,2.186,2.085,1.945,1.908,1.889,1.884,1.886,1.89,1.889,1.879,1.855,1.816,1.76,1.689,1.511,1.419,1.34,1.292,1.293,1.678,1.918,2.194,2.495,2.812,3.137,3.464,3.786,4.097,4.392,4.667,4.917,5.138,5.326,5.477,5.59,5.661,5.689,5.673,5.611,5.505,5.356,5.163,4.931,4.661,4.359,4.031,3.682,3.325,2.972,2.644,2.368,2.18,2.194,2.404,2.713,3.09,3.505,3.942,4.385,4.826,5.257,5.674,6.073,6.451,6.805,7.136,7.442,7.722,7.977,8.208,8.416,8.6,8.763,8.906,9.031,9.138,9.23,9.307,9.372,9.425,9.468,9.502,9.527,9.545,9.556,9.559,9.556,9.546,9.529,9.503,9.47,9.427,9.373,9.308,9.23,9.137,9.029,8.903,8.758,8.593,8.407,8.198,7.966,7.71,7.429,7.126,6.799,6.451,6.083,5.697,5.298,4.889,4.476,4.064,3.662,3.279,2.927,2.619,2.37,2.194,2.081,2.127,2.216,2.325,2.437,2.536,2.614,2.663,2.68,2.663,2.614,2.536,2.437,2.325,2.216,2.127,2.081,2.194,2.37,2.619,2.927,3.279,3.662,4.064,4.476,4.889,5.298,5.697,6.083,6.451,6.799,7.126
6.294,6.108,5.878,5.6,5.272,4.895,4.473,4.012,3.52,3.01,2.496,1.996,1.529,1.114,0.777,0.44,0.441,0.48,0.788,1.093,1.476,1.909,2.37,2.833,3.276,3.68,4.025,4.296,4.479,4.565,4.548,4.426,4.201,3.88,3.472,2.992,2.459,1.897,1.342,0.857,0.789,1.121,1.431,1.665,1.803,1.841,1.783,1.641,1.435,1.19,0.941,0.732,0.594,0.629,0.649,0.619,0.535,0.751,1.153,1.631,2.152,2.692,3.232,3.754,4.246,4.697,5.1,5.452,5.75,5.995,6.19,6.337,6.439,6.499,6.519,6.5,6.439,6.335,6.185,5.984,5.728,5.414,5.038,4.598,4.098,3.538,2.928,2.277,1.607,0.972,0.972,1.607,2.277,2.928,3.539,4.099,4.601,5.041,5.42,5.739,6.002,6.214,6.38,6.508,6.604,6.675,6.725,6.76,6.784,6.8,6.81,6.817,6.821,6.823,6.824,6.825,6.825,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.825,6.825,6.824,6.823,6.821,6.817,6.81,6.8,6.784,6.759,6.723,6.672,6.6,6.503,6.372,6.203,5.988,5.721,5.398,5.014,4.568,4.061,3.498,2.885,2.237,1.575,0.955,0.942,1.521,2.114,2.661,3.137,3.523,3.808,3.982,4.041,3.982,3.808,3.523,3.137,2.661,2.114,1.521,0.942,0.955,1.575,2.237,2.885,3.498,4.061,4.568,5.014,5.398,5.721,5.988,6.203,6.372,6.503,6.6
4.101,3.846,3.59,3.333,3.077,2.822,2.57,2.323,2.08,1.844,1.617,1.399,1.195,1.006,0.839,0.604,0.562,0.61,0.765,0.849,0.929,1.003,1.067,1.121,1.164,1.196,1.218,1.229,1.23,1.223,1.207,1.184,1.154,1.121,1.083,1.044,1.005,0.967,0.931,0.899,0.848,0.829,0.815,0.804,0.794,0.786,0.776,0.764,0.748,0.729,0.705,0.677,0.616,0.588,0.566,0.557,0.567,0.729,0.823,0.931,1.049,1.174,1.303,1.434,1.565,1.692,1.814,1.93,2.037,2.134,2.219,2.29,2.347,2.388,2.412,2.419,2.407,2.376,2.327,2.258,2.172,2.067,1.946,1.81,1.662,1.505,1.345,1.192,1.06,0.97,1.003,1.136,1.329,1.562,1.824,2.103,2.395,2.693,2.996,3.3,3.602,3.901,4.195,4.482,4.762,5.032,5.292,5.54,5.777,6.0,6.21,6.405,6.586,6.751,6.901,7.035,7.153,7.255,7.34,7.408,7.46,7.495,7.513,7.514,7.499,7.467,7.418,7.353,7.271,7.173,7.059,6.929,6.784,6.624,6.449,6.26,6.057,5.841,5.614,5.375,5.126,4.868,4.602,4.329,4.051,3.77,3.486,3.203,2.922,2.645,2.375,2.115,1.868,1.638,1.43,1.25,1.105,1.001,0.925,0.942,0.982,1.032,1.083,1.129,1.164,1.187,1.194,1.187,1.164,1.129,1.083,1.032,0.982,0.942,0.925,1.001,1.105,1.251,1.431,1.64,1.871,2.119,2.381,2.653,2.932,3.216,3.502,3.789,4.075,4.359
2.722,2.591,2.462,2.334,2.209,2.087,1.969,1.854,1.745,1.641,1.543,1.452,1.369,1.294,1.229,1.128,1.07,1.055,1.052,1.062,1.076,1.095,1.116,1.138,1.161,1.184,1.206,1.226,1.245,1.26,1.273,1.283,1.29,1.294,1.294,1.292,1.286,1.277,1.266,1.252,1.217,1.198,1.177,1.155,1.133,1.111,1.09,1.07,1.052,1.036,1.023,1.014,1.007,1.01,1.017,1.028,1.043,1.109,1.136,1.166,1.196,1.227,1.259,1.291,1.322,1.352,1.382,1.41,1.436,1.461,1.484,1.505,1.524,1.542,1.557,1.571,1.584,1.595,1.606,1.615,1.625,1.634,1.645,1.656,1.669,1.684,1.701,1.721,1.745,1.772,1.838,1.877,1.92,1.968,2.019,2.075,2.133,2.195,2.26,2.328,2.397,2.468,2.539,2.612,2.685,2.757,2.829,2.899,2.968,3.035,3.099,3.161,3.22,3.275,3.327,3.374,3.418,3.457,3.491,3.521,3.546,3.566,3.58,3.59,3.594,3.593,3.587,3.575,3.559,3.537,3.511,3.479,3.443,3.403,3.358,3.309,3.257,3.2,3.14,3.077,3.012,2.943,2.873,2.8,2.726,2.65,2.574,2.497,2.419,2.342,2.265,2.189,2.113,2.04,1.968,1.899,1.833,1.769,1.654,1.604,1.558,1.518,1.484,1.457,1.437,1.425,1.42,1.423,1.434,1.452,1.479,1.513,1.554,1.602,1.656,1.783,1.855,1.931,2.012,2.097,2.186,2.278,2.374,2.473,2.574,2.678,2.784,2.891,3.001,3.112
2.73,2.673,2.617,2.561,2.507,2.455,2.403,2.353,2.305,2.259,2.214,2.171,2.13,2.091,2.054,1.987,1.928,1.901,1.855,1.834,1.816,1.799,1.784,1.771,1.759,1.748,1.739,1.731,1.725,1.719,1.714,1.71,1.707,1.705,1.703,1.701,1.701,1.7,1.7,1.7,1.702,1.704,1.705,1.707,1.71,1.713,1.716,1.72,1.724,1.729,1.735,1.741,1.755,1.763,1.772,1.782,1.793,1.831,1.845,1.861,1.877,1.894,1.913,1.932,1.952,1.973,1.995,2.018,2.042,2.067,2.092,2.119,2.146,2.173,2.201,2.23,2.26,2.29,2.32,2.351,2.382,2.414,2.445,2.477,2.51,2.542,2.575,2.607,2.64,2.672,2.737,2.769,2.801,2.832,2.863,2.894,2.924,2.954,2.983,3.012,3.039,3.067,3.093,3.118,3.143,3.166,3.189,3.21,3.231,3.25,3.268,3.284,3.3,3.314,3.326,3.337,3.347,3.355,3.361,3.366,3.37,3.371,3.371,3.37,3.366,3.361,3.355,3.347,3.337,3.325,3.312,3.297,3.281,3.263,3.244,3.224,3.202,3.179,3.154,3.129,3.103,3.075,3.047,3.018,2.989,2.959,2.929,2.898,2.868,2.837,2.807,2.778,2.749,2.72,2.693,2.667,2.642,2.619,2.578,2.561,2.545,2.532,2.522,2.514,2.509,2.507,2.508,2.512,2.519,2.529,2.542,2.558,2.577,2.599,2.624,2.682,2.714,2.749,2.786,2.825,2.866,2.909,2.953,2.999,3.046,3.095,3.144,3.194,3.245,3.296
