0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.633165829145727,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.839195979899496,7.989949748743719,8.140703517587939,8.291457286432161,8.592964824120603,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.417085427135675,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.487437185929643,17.638190954773872,17.788944723618087,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.08040201005025,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.58793969849246,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-10.643,-10.751,-10.851,-10.945,-11.03,-11.108,-11.177,-11.238,-11.29,-11.333,-11.389,-11.403,-11.406,-11.399,-11.352,-11.261,-11.198,-11.037,-10.938,-10.828,-10.705,-10.57,-10.423,-10.264,-10.092,-9.907,-9.711,-9.502,-9.281,-9.048,-8.803,-8.546,-8.277,-7.996,-7.705,-7.402,-7.088,-6.763,-6.428,-5.729,-4.991,-4.609,-4.219,-3.82,-3.415,-3.002,-2.583,-2.158,-1.727,-1.291,-0.406,0.042,0.493,0.946,1.401,2.771,3.227,3.682,4.136,4.587,5.034,5.479,5.919,6.354,6.784,7.208,7.626,8.036,8.439,8.833,9.219,9.596,9.962,10.319,10.665,10.999,11.322,11.633,11.931,12.217,12.489,12.748,12.993,13.224,13.441,13.643,13.83,14.002,14.3,14.426,14.537,14.632,14.712,14.824,14.858,14.875,14.878,14.866,14.839,14.797,14.74,14.67,14.586,14.488,14.378,14.254,14.118,13.97,13.64,13.459,13.268,13.067,12.857,12.639,12.412,12.179,11.938,11.44,11.183,10.922,10.657,10.118,9.846,9.573,9.299,9.025,8.752,8.481,8.211,7.944,7.68,7.419,7.163,6.912,6.425,6.191,5.964,5.744,5.531,5.327,5.131,4.943,4.765,4.596,4.437,4.287,3.9,3.792,3.694,3.531,3.466,3.412,3.368,3.335,3.313,3.301,3.299,3.308,3.327,3.355,3.393,3.44,3.496,3.561,3.634,3.715,3.9,4.002,4.112,4.227,4.348,4.475,4.606,4.881,5.024,5.17,5.318,5.469,5.621,5.775
-9.849,-9.964,-10.073,-10.174,-10.269,-10.355,-10.434,-10.504,-10.566,-10.618,-10.695,-10.719,-10.732,-10.735,-10.71,-10.64,-10.588,-10.449,-10.361,-10.262,-10.151,-10.027,-9.892,-9.744,-9.584,-9.412,-9.228,-9.032,-8.824,-8.605,-8.373,-8.131,-7.876,-7.611,-7.335,-7.048,-6.751,-6.444,-6.127,-5.466,-4.769,-4.409,-4.041,-3.666,-3.284,-2.896,-2.503,-2.104,-1.7,-1.292,-0.466,-0.048,0.372,0.794,1.217,2.487,2.91,3.331,3.749,4.166,4.579,4.989,5.394,5.795,6.191,6.582,6.966,7.344,7.714,8.078,8.433,8.78,9.118,9.448,9.767,10.077,10.376,10.665,10.943,11.21,11.465,11.708,11.939,12.158,12.364,12.558,12.738,12.906,13.2,13.328,13.441,13.541,13.628,13.759,13.804,13.836,13.854,13.858,13.85,13.828,13.793,13.745,13.685,13.613,13.528,13.432,13.324,13.205,12.935,12.785,12.625,12.456,12.278,12.092,11.899,11.698,11.49,11.057,10.832,10.603,10.37,9.894,9.652,9.409,9.165,8.92,8.675,8.431,8.187,7.946,7.707,7.471,7.237,7.008,6.563,6.348,6.138,5.935,5.737,5.547,5.363,5.187,5.018,4.857,4.704,4.559,4.175,4.064,3.962,3.782,3.706,3.637,3.577,3.525,3.48,3.444,3.415,3.393,3.378,3.37,3.368,3.373,3.383,3.398,3.419,3.444,3.506,3.543,3.582,3.625,3.669,3.716,3.764,3.863,3.913,3.963,4.013,4.062,4.11,4.157
-11.24,-11.411,-11.552,-11.664,-11.746,-11.799,-11.824,-11.823,-11.795,-11.745,-11.584,-11.478,-11.36,-11.232,-10.96,-10.686,-10.555,-10.317,-10.214,-10.122,-10.042,-9.975,-9.92,-9.876,-9.841,-9.813,-9.79,-9.769,-9.746,-9.717,-9.68,-9.629,-9.561,-9.471,-9.356,-9.211,-9.034,-8.82,-8.568,-7.939,-7.136,-6.669,-6.159,-5.608,-5.019,-4.394,-3.736,-3.051,-2.342,-1.614,-0.123,0.63,1.38,2.122,2.852,4.919,5.553,6.156,6.724,7.256,7.751,8.209,8.629,9.014,9.364,9.681,9.968,10.228,10.463,10.677,10.872,11.053,11.223,11.384,11.538,11.69,11.839,11.989,12.139,12.292,12.445,12.601,12.756,12.911,13.063,13.211,13.353,13.486,13.716,13.81,13.886,13.944,13.982,13.997,13.974,13.932,13.872,13.796,13.707,13.608,13.501,13.391,13.281,13.174,13.075,12.987,12.912,12.853,12.793,12.792,12.812,12.852,12.908,12.979,13.06,13.148,13.238,13.398,13.457,13.492,13.498,13.398,13.28,13.112,12.89,12.61,12.273,11.878,11.426,10.92,10.364,9.764,9.126,8.457,7.063,6.357,5.659,4.979,4.327,3.714,3.149,2.641,2.197,1.825,1.529,1.313,1.165,1.278,1.468,2.053,2.432,2.859,3.321,3.81,4.313,4.82,5.319,5.799,6.25,6.662,7.026,7.333,7.577,7.753,7.856,7.882,7.703,7.497,7.218,6.868,6.452,5.976,5.446,4.254,3.608,2.939,2.256,1.566,0.878,0.2
-9.763,-9.922,-10.069,-10.203,-10.324,-10.433,-10.531,-10.617,-10.693,-10.759,-10.863,-10.904,-10.937,-10.964,-11.001,-11.019,-11.021,-11.014,-11.004,-10.989,-10.968,-10.941,-10.906,-10.864,-10.811,-10.748,-10.672,-10.582,-10.477,-10.354,-10.213,-10.051,-9.867,-9.659,-9.427,-9.169,-8.884,-8.571,-8.229,-7.461,-6.578,-6.096,-5.587,-5.053,-4.496,-3.917,-3.318,-2.702,-2.07,-1.427,-0.112,0.554,1.221,1.887,2.549,4.487,5.108,5.714,6.301,6.869,7.416,7.94,8.441,8.917,9.369,9.794,10.194,10.568,10.915,11.237,11.534,11.807,12.055,12.279,12.481,12.662,12.822,12.962,13.083,13.187,13.274,13.346,13.404,13.448,13.481,13.503,13.515,13.519,13.505,13.491,13.472,13.451,13.428,13.382,13.361,13.342,13.327,13.315,13.308,13.305,13.308,13.316,13.329,13.347,13.369,13.396,13.424,13.455,13.514,13.54,13.561,13.574,13.578,13.57,13.548,13.509,13.451,13.27,13.143,12.989,12.806,12.351,12.078,11.774,11.44,11.077,10.686,10.269,9.829,9.367,8.888,8.395,7.891,7.381,6.36,5.858,5.368,4.895,4.442,4.015,3.617,3.252,2.924,2.634,2.386,2.181,1.834,1.808,1.826,1.984,2.119,2.287,2.484,2.708,2.952,3.213,3.485,3.765,4.047,4.326,4.598,4.859,5.103,5.329,5.531,5.708,5.973,6.057,6.109,6.125,6.108,6.056,5.971,5.705,5.528,5.324,5.096,4.847,4.579,4.295
-9.976,-10.125,-10.268,-10.404,-10.532,-10.653,-10.765,-10.868,-10.962,-11.046,-11.183,-11.236,-11.277,-11.306,-11.329,-11.302,-11.268,-11.161,-11.087,-10.999,-10.897,-10.78,-10.65,-10.505,-10.346,-10.172,-9.984,-9.782,-9.566,-9.336,-9.093,-8.835,-8.564,-8.281,-7.984,-7.675,-7.353,-7.02,-6.675,-5.953,-5.191,-4.795,-4.391,-3.979,-3.559,-3.132,-2.698,-2.259,-1.814,-1.365,-0.454,0.006,0.469,0.933,1.398,2.794,3.258,3.719,4.178,4.634,5.086,5.534,5.977,6.414,6.846,7.271,7.69,8.101,8.504,8.898,9.284,9.66,10.027,10.383,10.729,11.064,11.388,11.7,12.0,12.288,12.562,12.824,13.073,13.308,13.53,13.738,13.931,14.11,14.424,14.559,14.679,14.784,14.873,15.007,15.051,15.08,15.093,15.092,15.075,15.043,14.997,14.936,14.86,14.77,14.666,14.548,14.417,14.272,13.945,13.764,13.57,13.366,13.151,12.926,12.691,12.447,12.195,11.667,11.393,11.114,10.829,10.246,9.95,9.652,9.352,9.052,8.751,8.452,8.154,7.858,7.565,7.277,6.993,6.714,6.175,5.916,5.665,5.423,5.19,4.967,4.755,4.553,4.362,4.183,4.017,3.863,3.477,3.375,3.287,3.151,3.104,3.07,3.049,3.042,3.048,3.067,3.098,3.142,3.197,3.264,3.342,3.431,3.529,3.638,3.755,3.88,4.154,4.302,4.454,4.613,4.775,4.942,5.111,5.457,5.632,5.807,5.982,6.156,6.328,6.498
-9.797,-10.155,-10.482,-10.774,-11.029,-11.244,-11.417,-11.548,-11.635,-11.681,-11.65,-11.579,-11.475,-11.341,-11.005,-10.611,-10.406,-10.002,-9.814,-9.639,-9.483,-9.346,-9.23,-9.137,-9.065,-9.015,-8.983,-8.968,-8.964,-8.969,-8.977,-8.982,-8.979,-8.961,-8.923,-8.859,-8.763,-8.629,-8.454,-7.962,-7.264,-6.835,-6.353,-5.819,-5.237,-4.609,-3.939,-3.234,-2.499,-1.74,-0.18,0.607,1.389,2.158,2.907,4.976,5.589,6.155,6.674,7.142,7.559,7.927,8.245,8.516,8.744,8.931,9.084,9.207,9.305,9.386,9.454,9.517,9.579,9.648,9.728,9.823,9.938,10.077,10.24,10.43,10.646,10.889,11.155,11.443,11.749,12.068,12.395,12.724,13.366,13.666,13.943,14.192,14.407,14.718,14.808,14.852,14.849,14.801,14.709,14.578,14.411,14.215,13.996,13.762,13.521,13.28,13.049,12.835,12.486,12.363,12.281,12.243,12.248,12.296,12.386,12.511,12.667,13.036,13.229,13.415,13.581,13.804,13.84,13.811,13.71,13.528,13.262,12.908,12.467,11.939,11.332,10.65,9.904,9.106,7.405,6.534,5.67,4.831,4.033,3.291,2.621,2.035,1.544,1.157,0.881,0.719,0.912,1.189,1.558,2.527,3.1,3.711,4.344,4.984,5.615,6.221,6.789,7.305,7.758,8.138,8.439,8.653,8.778,8.813,8.757,8.614,8.081,7.704,7.264,6.77,6.23,5.656,5.057,3.821,3.203,2.597,2.009,1.447,0.916,0.42
-9.753,-9.93,-10.1,-10.262,-10.415,-10.56,-10.695,-10.82,-10.935,-11.038,-11.212,-11.281,-11.337,-11.381,-11.428,-11.421,-11.396,-11.303,-11.235,-11.151,-11.053,-10.939,-10.811,-10.667,-10.508,-10.335,-10.146,-9.943,-9.725,-9.492,-9.245,-8.985,-8.71,-8.422,-8.12,-7.806,-7.48,-7.141,-6.79,-6.056,-5.28,-4.878,-4.468,-4.049,-3.622,-3.188,-2.747,-2.301,-1.849,-1.393,-0.468,-0.0,0.469,0.941,1.413,2.83,3.301,3.77,4.236,4.699,5.158,5.613,6.063,6.508,6.946,7.378,7.804,8.221,8.631,9.032,9.424,9.807,10.18,10.543,10.895,11.236,11.565,11.883,12.188,12.481,12.761,13.028,13.281,13.52,13.746,13.957,14.154,14.336,14.656,14.793,14.915,15.022,15.113,15.249,15.293,15.322,15.336,15.334,15.316,15.284,15.236,15.173,15.095,15.003,14.896,14.776,14.641,14.493,14.158,13.972,13.774,13.564,13.343,13.112,12.871,12.62,12.361,11.818,11.535,11.247,10.953,10.351,10.044,9.735,9.424,9.112,8.799,8.487,8.176,7.867,7.561,7.258,6.959,6.666,6.098,5.824,5.559,5.302,5.054,4.817,4.59,4.374,4.171,3.979,3.801,3.635,3.223,3.114,3.021,2.879,2.831,2.799,2.783,2.782,2.797,2.827,2.872,2.932,3.007,3.097,3.2,3.318,3.449,3.593,3.75,3.918,4.289,4.49,4.7,4.92,5.148,5.383,5.625,6.127,6.385,6.648,6.913,7.18,7.449,7.719
-1.531,-2.103,-2.808,-3.649,-4.615,-5.685,-6.822,-7.98,-9.106,-10.141,-11.733,-12.21,-12.446,-12.44,-11.765,-10.408,-9.563,-7.711,-6.766,-5.846,-4.977,-4.187,-3.501,-2.944,-2.543,-2.318,-2.291,-2.475,-2.875,-3.484,-4.277,-5.212,-6.225,-7.234,-8.145,-8.867,-9.316,-9.438,-9.212,-7.844,-5.808,-4.807,-3.942,-3.27,-2.809,-2.533,-2.386,-2.288,-2.153,-1.904,-0.87,-0.072,0.869,1.882,2.884,5.029,5.279,5.274,5.039,4.621,4.077,3.467,2.845,2.255,1.728,1.281,0.921,0.643,0.441,0.303,0.22,0.184,0.192,0.246,0.352,0.521,0.768,1.111,1.568,2.155,2.887,3.769,4.797,5.958,7.224,8.555,9.901,11.203,13.416,14.205,14.715,14.915,14.798,13.708,12.851,11.897,10.948,10.108,9.466,9.091,9.02,9.252,9.744,10.422,11.18,11.903,12.479,12.813,12.577,12.032,11.296,10.486,9.735,9.174,8.908,8.999,9.458,11.247,12.351,13.404,14.271,15.067,14.929,14.476,13.793,12.986,12.165,11.422,10.815,10.363,10.047,9.812,9.583,9.278,8.167,7.28,6.172,4.878,3.466,2.022,0.647,-0.556,-1.488,-2.072,-2.255,-2.022,0.72,1.992,3.237,5.202,5.778,6.058,6.072,5.887,5.588,5.266,5.007,4.876,4.914,5.132,5.512,6.014,6.576,7.132,7.614,7.963,8.109,7.883,7.475,6.92,6.259,5.539,4.802,3.412,2.803,2.266,1.804,1.413,1.089,0.825
-9.239,-9.386,-9.532,-9.676,-9.818,-9.958,-10.095,-10.229,-10.36,-10.488,-10.73,-10.843,-10.95,-11.051,-11.23,-11.374,-11.43,-11.508,-11.527,-11.532,-11.522,-11.496,-11.453,-11.392,-11.312,-11.213,-11.094,-10.954,-10.792,-10.609,-10.402,-10.173,-9.921,-9.646,-9.347,-9.025,-8.68,-8.312,-7.922,-7.078,-6.152,-5.662,-5.154,-4.631,-4.093,-3.542,-2.98,-2.407,-1.827,-1.24,-0.053,0.543,1.139,1.732,2.321,4.046,4.601,5.145,5.675,6.191,6.691,7.174,7.639,8.086,8.513,8.921,9.31,9.678,10.025,10.353,10.661,10.949,11.217,11.467,11.699,11.914,12.112,12.294,12.462,12.616,12.757,12.887,13.006,13.115,13.215,13.308,13.394,13.475,13.62,13.687,13.751,13.812,13.871,13.981,14.033,14.083,14.131,14.175,14.216,14.253,14.286,14.313,14.334,14.348,14.354,14.351,14.339,14.315,14.231,14.168,14.091,13.997,13.888,13.761,13.617,13.454,13.273,12.854,12.616,12.36,12.086,11.486,11.162,10.823,10.47,10.105,9.73,9.345,8.952,8.555,8.153,7.75,7.347,6.946,6.161,5.78,5.41,5.053,4.71,4.384,4.076,3.788,3.521,3.277,3.056,2.859,2.424,2.332,2.266,2.212,2.223,2.259,2.318,2.399,2.502,2.623,2.763,2.919,3.089,3.272,3.466,3.668,3.876,4.09,4.306,4.522,4.949,5.155,5.354,5.545,5.726,5.895,6.051,6.319,6.429,6.523,6.599,6.658,6.698,6.72
-10.385,-10.503,-10.615,-10.719,-10.816,-10.905,-10.985,-11.057,-11.121,-11.174,-11.254,-11.278,-11.292,-11.295,-11.269,-11.197,-11.143,-10.999,-10.909,-10.806,-10.691,-10.563,-10.422,-10.269,-10.103,-9.924,-9.732,-9.528,-9.311,-9.082,-8.84,-8.586,-8.319,-8.041,-7.752,-7.45,-7.138,-6.814,-6.48,-5.781,-5.044,-4.662,-4.271,-3.873,-3.467,-3.053,-2.634,-2.208,-1.776,-1.34,-0.454,-0.005,0.446,0.9,1.355,2.726,3.182,3.637,4.09,4.541,4.989,5.433,5.873,6.308,6.738,7.162,7.58,7.99,8.393,8.787,9.173,9.55,9.917,10.274,10.621,10.956,11.28,11.592,11.891,12.178,12.452,12.713,12.96,13.193,13.411,13.616,13.805,13.98,14.284,14.413,14.527,14.625,14.707,14.826,14.863,14.883,14.889,14.879,14.855,14.815,14.761,14.693,14.611,14.515,14.405,14.283,14.147,14.0,13.669,13.488,13.295,13.093,12.881,12.661,12.432,12.195,11.952,11.446,11.185,10.919,10.649,10.101,9.823,9.545,9.265,8.986,8.708,8.431,8.156,7.883,7.614,7.349,7.088,6.832,6.338,6.101,5.871,5.649,5.435,5.229,5.032,4.845,4.667,4.499,4.341,4.194,3.816,3.713,3.62,3.468,3.409,3.361,3.324,3.298,3.283,3.278,3.284,3.299,3.325,3.36,3.404,3.457,3.519,3.588,3.666,3.75,3.939,4.043,4.152,4.266,4.385,4.507,4.633,4.892,5.025,5.16,5.295,5.43,5.565,5.7
-8.069,-8.304,-8.533,-8.754,-8.967,-9.171,-9.366,-9.551,-9.726,-9.891,-10.189,-10.321,-10.442,-10.551,-10.735,-10.869,-10.917,-10.974,-10.982,-10.976,-10.955,-10.92,-10.868,-10.801,-10.717,-10.615,-10.496,-10.358,-10.201,-10.025,-9.828,-9.611,-9.373,-9.113,-8.832,-8.53,-8.206,-7.86,-7.494,-6.7,-5.83,-5.368,-4.89,-4.398,-3.892,-3.374,-2.846,-2.31,-1.767,-1.219,-0.116,0.436,0.985,1.529,2.068,3.634,4.134,4.622,5.096,5.555,5.999,6.427,6.839,7.234,7.612,7.974,8.318,8.647,8.958,9.254,9.534,9.8,10.05,10.286,10.509,10.719,10.917,11.102,11.277,11.441,11.595,11.739,11.875,12.002,12.121,12.233,12.337,12.435,12.614,12.694,12.77,12.841,12.908,13.03,13.085,13.137,13.185,13.23,13.272,13.311,13.345,13.377,13.404,13.426,13.444,13.455,13.461,13.459,13.43,13.402,13.362,13.31,13.244,13.164,13.069,12.957,12.827,12.511,12.323,12.114,11.885,11.364,11.072,10.761,10.43,10.082,9.717,9.337,8.944,8.54,8.128,7.709,7.287,6.865,6.03,5.623,5.228,4.847,4.483,4.138,3.816,3.519,3.248,3.005,2.792,2.61,2.256,2.202,2.179,2.224,2.287,2.377,2.489,2.622,2.773,2.939,3.118,3.306,3.501,3.698,3.896,4.092,4.283,4.465,4.637,4.797,5.071,5.183,5.275,5.347,5.399,5.43,5.44,5.398,5.347,5.276,5.188,5.082,4.961,4.825
-9.373,-9.506,-9.638,-9.77,-9.901,-10.031,-10.16,-10.287,-10.411,-10.534,-10.768,-10.879,-10.985,-11.085,-11.264,-11.41,-11.468,-11.549,-11.57,-11.577,-11.569,-11.545,-11.503,-11.444,-11.365,-11.267,-11.148,-11.009,-10.847,-10.663,-10.456,-10.225,-9.972,-9.695,-9.394,-9.069,-8.722,-8.351,-7.958,-7.107,-6.175,-5.681,-5.169,-4.643,-4.101,-3.547,-2.981,-2.406,-1.822,-1.232,-0.041,0.557,1.155,1.75,2.34,4.069,4.626,5.17,5.701,6.217,6.718,7.201,7.667,8.114,8.542,8.95,9.339,9.708,10.056,10.384,10.693,10.982,11.252,11.503,11.736,11.952,12.152,12.336,12.506,12.662,12.805,12.937,13.058,13.17,13.273,13.368,13.456,13.539,13.689,13.758,13.823,13.886,13.946,14.058,14.111,14.161,14.208,14.251,14.292,14.328,14.359,14.384,14.403,14.414,14.418,14.412,14.396,14.369,14.278,14.211,14.13,14.034,13.921,13.791,13.643,13.477,13.293,12.87,12.63,12.373,12.098,11.497,11.172,10.834,10.482,10.117,9.743,9.359,8.968,8.572,8.172,7.77,7.368,6.969,6.185,5.805,5.435,5.077,4.734,4.406,4.097,3.806,3.536,3.288,3.063,2.862,2.412,2.314,2.242,2.176,2.182,2.212,2.266,2.343,2.441,2.559,2.697,2.851,3.021,3.205,3.401,3.606,3.82,4.039,4.262,4.488,4.937,5.156,5.37,5.577,5.774,5.961,6.136,6.444,6.576,6.691,6.788,6.868,6.929,6.972
-10.542,-10.637,-10.72,-10.792,-10.852,-10.903,-10.945,-10.978,-11.003,-11.022,-11.043,-11.047,-11.048,-11.046,-11.036,-11.021,-11.012,-10.989,-10.975,-10.958,-10.938,-10.913,-10.883,-10.845,-10.799,-10.744,-10.676,-10.595,-10.5,-10.387,-10.256,-10.104,-9.93,-9.733,-9.511,-9.262,-8.986,-8.682,-8.348,-7.592,-6.718,-6.237,-5.728,-5.192,-4.631,-4.046,-3.438,-2.811,-2.166,-1.505,-0.148,0.543,1.239,1.936,2.632,4.684,5.347,5.996,6.627,7.239,7.829,8.397,8.939,9.456,9.945,10.405,10.837,11.238,11.61,11.951,12.263,12.544,12.796,13.02,13.216,13.384,13.527,13.645,13.74,13.813,13.865,13.899,13.916,13.917,13.905,13.881,13.847,13.805,13.704,13.648,13.591,13.534,13.48,13.382,13.341,13.306,13.279,13.261,13.25,13.249,13.256,13.272,13.295,13.326,13.363,13.405,13.451,13.498,13.591,13.633,13.667,13.693,13.708,13.708,13.692,13.657,13.6,13.415,13.283,13.121,12.93,12.454,12.169,11.852,11.506,11.131,10.728,10.3,9.849,9.378,8.89,8.39,7.881,7.366,6.34,5.838,5.348,4.875,4.424,3.999,3.603,3.24,2.913,2.625,2.378,2.174,1.828,1.801,1.818,1.973,2.106,2.273,2.471,2.694,2.939,3.201,3.476,3.76,4.046,4.331,4.61,4.878,5.132,5.366,5.578,5.764,6.046,6.137,6.194,6.215,6.199,6.146,6.056,5.771,5.578,5.354,5.102,4.823,4.521,4.198
-8.899,-9.078,-9.255,-9.429,-9.6,-9.768,-9.932,-10.092,-10.246,-10.395,-10.673,-10.801,-10.921,-11.032,-11.224,-11.372,-11.426,-11.494,-11.505,-11.501,-11.48,-11.441,-11.384,-11.308,-11.213,-11.098,-10.962,-10.806,-10.628,-10.429,-10.208,-9.966,-9.701,-9.415,-9.107,-8.778,-8.428,-8.058,-7.667,-6.83,-5.922,-5.445,-4.952,-4.447,-3.93,-3.402,-2.864,-2.319,-1.768,-1.211,-0.09,0.472,1.032,1.59,2.144,3.766,4.29,4.803,5.304,5.793,6.268,6.729,7.174,7.604,8.018,8.416,8.796,9.16,9.507,9.837,10.15,10.447,10.728,10.993,11.242,11.477,11.698,11.905,12.099,12.282,12.452,12.613,12.763,12.904,13.036,13.16,13.278,13.388,13.59,13.683,13.771,13.854,13.932,14.074,14.137,14.196,14.249,14.296,14.337,14.371,14.398,14.417,14.428,14.429,14.42,14.401,14.37,14.326,14.2,14.115,14.016,13.901,13.77,13.622,13.458,13.277,13.079,12.632,12.384,12.119,11.839,11.235,10.912,10.577,10.232,9.876,9.512,9.142,8.765,8.385,8.004,7.621,7.241,6.863,6.126,5.769,5.423,5.089,4.768,4.463,4.175,3.904,3.653,3.423,3.213,3.026,2.603,2.509,2.439,2.369,2.369,2.39,2.433,2.497,2.579,2.68,2.798,2.931,3.078,3.238,3.408,3.587,3.774,3.966,4.163,4.361,4.758,4.953,5.144,5.329,5.506,5.675,5.835,6.12,6.244,6.354,6.45,6.531,6.597,6.648
-8.061,-8.289,-8.512,-8.728,-8.937,-9.139,-9.333,-9.519,-9.696,-9.864,-10.169,-10.306,-10.432,-10.547,-10.741,-10.885,-10.937,-10.998,-11.007,-11.001,-10.979,-10.94,-10.885,-10.812,-10.722,-10.613,-10.485,-10.339,-10.172,-9.986,-9.779,-9.552,-9.304,-9.036,-8.747,-8.437,-8.107,-7.757,-7.387,-6.592,-5.726,-5.269,-4.798,-4.314,-3.818,-3.311,-2.795,-2.271,-1.742,-1.208,-0.134,0.403,0.938,1.469,1.995,3.529,4.021,4.502,4.97,5.426,5.867,6.294,6.705,7.101,7.481,7.846,8.194,8.526,8.843,9.144,9.429,9.7,9.956,10.197,10.426,10.641,10.843,11.034,11.214,11.383,11.541,11.691,11.831,11.964,12.088,12.206,12.317,12.422,12.615,12.704,12.789,12.869,12.945,13.087,13.152,13.214,13.272,13.326,13.375,13.421,13.462,13.497,13.527,13.55,13.566,13.575,13.575,13.566,13.516,13.473,13.417,13.347,13.263,13.163,13.046,12.912,12.761,12.402,12.194,11.967,11.721,11.173,10.872,10.554,10.22,9.872,9.51,9.137,8.754,8.363,7.967,7.567,7.166,6.766,5.981,5.601,5.231,4.876,4.537,4.215,3.915,3.636,3.381,3.152,2.949,2.773,2.415,2.352,2.318,2.328,2.371,2.437,2.524,2.631,2.755,2.894,3.046,3.209,3.379,3.554,3.732,3.911,4.087,4.259,4.425,4.582,4.863,4.984,5.09,5.18,5.253,5.309,5.347,5.368,5.352,5.317,5.266,5.199,5.116,5.018
-10.484,-10.552,-10.612,-10.665,-10.712,-10.75,-10.781,-10.804,-10.819,-10.825,-10.812,-10.792,-10.763,-10.724,-10.619,-10.475,-10.389,-10.185,-10.069,-9.942,-9.805,-9.658,-9.5,-9.333,-9.155,-8.967,-8.77,-8.562,-8.345,-8.117,-7.88,-7.634,-7.379,-7.114,-6.84,-6.558,-6.267,-5.968,-5.661,-5.023,-4.358,-4.015,-3.666,-3.311,-2.951,-2.585,-2.215,-1.841,-1.462,-1.08,-0.308,0.082,0.473,0.866,1.259,2.441,2.833,3.224,3.613,4.0,4.383,4.764,5.14,5.512,5.88,6.243,6.599,6.95,7.295,7.632,7.963,8.286,8.6,8.907,9.204,9.493,9.772,10.042,10.301,10.55,10.789,11.017,11.234,11.44,11.634,11.817,11.988,12.147,12.43,12.553,12.664,12.763,12.85,12.987,13.038,13.076,13.102,13.117,13.12,13.112,13.092,13.061,13.02,12.967,12.905,12.832,12.749,12.657,12.445,12.325,12.198,12.063,11.92,11.77,11.613,11.45,11.281,10.927,10.743,10.554,10.362,9.968,9.766,9.563,9.358,9.151,8.944,8.736,8.528,8.321,8.114,7.909,7.704,7.502,7.104,6.909,6.717,6.529,6.344,6.164,5.987,5.815,5.647,5.485,5.327,5.175,4.75,4.62,4.495,4.263,4.156,4.055,3.96,3.87,3.787,3.709,3.637,3.57,3.509,3.454,3.403,3.358,3.318,3.283,3.253,3.227,3.188,3.175,3.165,3.159,3.156,3.157,3.16,3.175,3.186,3.199,3.214,3.231,3.249,3.268
