0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.839195979899496,7.989949748743719,8.140703517587939,8.291457286432161,8.592964824120603,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.417085427135675,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.487437185929643,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.447236180904518,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.2713567839196,24.42211055276381,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.08040201005025,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.58793969849246,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-10.434,-10.481,-10.522,-10.555,-10.581,-10.598,-10.608,-10.61,-10.603,-10.587,-10.563,-10.531,-10.489,-10.438,-10.378,-10.231,-10.047,-9.941,-9.701,-9.567,-9.424,-9.271,-9.109,-8.939,-8.759,-8.57,-8.373,-8.166,-7.952,-7.729,-7.498,-7.259,-7.013,-6.759,-6.498,-6.23,-5.955,-5.674,-5.386,-5.093,-4.491,-4.182,-3.869,-3.552,-3.231,-2.907,-2.579,-2.249,-1.917,-1.583,-1.247,-0.91,-0.235,0.103,0.44,0.776,1.111,2.105,2.431,2.754,3.074,3.39,3.701,4.008,4.31,4.607,4.898,5.184,5.464,5.737,6.004,6.264,6.517,6.762,7.001,7.231,7.454,7.669,7.876,8.074,8.265,8.447,8.62,8.785,8.942,9.09,9.229,9.359,9.482,9.595,9.797,9.885,9.965,10.037,10.101,10.157,10.205,10.246,10.279,10.305,10.324,10.336,10.341,10.339,10.332,10.318,10.299,10.273,10.243,10.207,10.167,10.121,10.072,10.018,9.96,9.899,9.834,9.766,9.695,9.622,9.546,9.468,9.387,9.305,9.222,9.137,9.051,8.964,8.877,8.789,8.701,8.612,8.524,8.436,8.348,8.26,8.173,8.087,8.002,7.918,7.835,7.753,7.672,7.593,7.515,7.438,7.363,7.29,7.218,7.147,7.079,7.011,6.946,6.882,6.82,6.759,6.7,6.642,6.531,6.478,6.426,6.376,6.326,6.278,6.231,6.185,6.14,6.095,6.052,6.009,5.967,5.926,5.885,5.844,5.804,5.724,5.685,5.645,5.605,5.566,5.526,5.486,5.445,5.404,5.363,5.321,5.279,5.236,5.193,5.148
-11.143,-11.174,-11.198,-11.214,-11.222,-11.222,-11.214,-11.197,-11.173,-11.139,-11.098,-11.047,-10.988,-10.919,-10.842,-10.66,-10.442,-10.319,-10.046,-9.896,-9.737,-9.569,-9.392,-9.206,-9.011,-8.808,-8.596,-8.376,-8.148,-7.912,-7.668,-7.416,-7.157,-6.891,-6.618,-6.338,-6.052,-5.759,-5.461,-5.157,-4.534,-4.215,-3.891,-3.564,-3.233,-2.899,-2.561,-2.221,-1.879,-1.535,-1.189,-0.843,-0.147,0.201,0.549,0.895,1.241,2.268,2.606,2.94,3.272,3.6,3.923,4.243,4.558,4.868,5.173,5.472,5.765,6.053,6.334,6.608,6.876,7.137,7.39,7.636,7.875,8.105,8.328,8.542,8.749,8.947,9.137,9.318,9.49,9.654,9.809,9.956,10.094,10.223,10.456,10.559,10.654,10.74,10.818,10.888,10.949,11.003,11.049,11.086,11.117,11.139,11.155,11.163,11.165,11.16,11.148,11.13,11.106,11.076,11.04,10.999,10.953,10.902,10.846,10.786,10.722,10.653,10.581,10.506,10.427,10.345,10.261,10.174,10.085,9.994,9.9,9.806,9.71,9.612,9.514,9.415,9.316,9.216,9.116,9.016,8.916,8.816,8.717,8.619,8.521,8.424,8.328,8.233,8.14,8.047,7.957,7.867,7.779,7.693,7.609,7.526,7.445,7.365,7.288,7.212,7.138,7.066,6.927,6.861,6.796,6.733,6.671,6.612,6.554,6.497,6.442,6.389,6.337,6.286,6.236,6.188,6.141,6.095,6.05,5.963,5.921,5.879,5.838,5.797,5.757,5.717,5.678,5.639,5.6,5.561,5.522,5.483,5.445,5.405
-8.713,-8.896,-9.071,-9.237,-9.394,-9.542,-9.683,-9.816,-9.941,-10.06,-10.172,-10.279,-10.38,-10.476,-10.568,-10.74,-10.897,-10.97,-11.105,-11.164,-11.219,-11.266,-11.306,-11.338,-11.358,-11.367,-11.362,-11.342,-11.305,-11.248,-11.171,-11.07,-10.945,-10.793,-10.613,-10.402,-10.161,-9.887,-9.58,-9.238,-8.451,-8.005,-7.525,-7.012,-6.466,-5.889,-5.283,-4.65,-3.991,-3.31,-2.609,-1.89,-0.415,0.336,1.091,1.846,2.599,4.808,5.517,6.208,6.878,7.524,8.143,8.735,9.296,9.826,10.323,10.785,11.213,11.604,11.96,12.279,12.562,12.809,13.021,13.197,13.338,13.446,13.522,13.565,13.578,13.562,13.518,13.447,13.351,13.231,13.088,12.923,12.739,12.536,12.08,11.83,11.566,11.29,11.004,10.708,10.403,10.092,9.774,9.452,9.126,8.797,8.467,8.136,7.805,7.476,7.148,6.825,6.505,6.19,5.88,5.578,5.282,4.994,4.715,4.445,4.185,3.936,3.697,3.47,3.254,3.051,2.86,2.683,2.519,2.368,2.232,2.109,2.001,1.908,1.829,1.766,1.717,1.683,1.665,1.662,1.673,1.7,1.742,1.799,1.87,1.956,2.056,2.17,2.297,2.437,2.59,2.755,2.93,3.116,3.312,3.516,3.729,3.948,4.173,4.402,4.635,4.871,5.343,5.577,5.809,6.036,6.257,6.472,6.678,6.875,7.061,7.235,7.396,7.542,7.674,7.79,7.89,7.972,8.037,8.112,8.122,8.113,8.086,8.041,7.978,7.898,7.801,7.688,7.56,7.418,7.262,7.093,6.913,6.723
-10.679,-10.787,-10.877,-10.95,-11.007,-11.048,-11.075,-11.089,-11.092,-11.085,-11.07,-11.049,-11.023,-10.994,-10.964,-10.907,-10.861,-10.845,-10.83,-10.831,-10.837,-10.848,-10.863,-10.88,-10.897,-10.913,-10.926,-10.933,-10.931,-10.918,-10.89,-10.845,-10.779,-10.69,-10.575,-10.43,-10.253,-10.042,-9.794,-9.508,-8.815,-8.406,-7.955,-7.463,-6.929,-6.356,-5.744,-5.095,-4.413,-3.699,-2.956,-2.189,-0.596,0.223,1.05,1.882,2.714,5.167,5.956,6.725,7.47,8.187,8.874,9.527,10.144,10.723,11.262,11.76,12.216,12.628,12.997,13.322,13.604,13.842,14.038,14.193,14.307,14.382,14.419,14.419,14.386,14.32,14.222,14.096,13.943,13.765,13.563,13.34,13.097,12.837,12.27,11.967,11.652,11.328,10.996,10.658,10.314,9.966,9.615,9.262,8.909,8.556,8.204,7.855,7.508,7.166,6.828,6.496,6.17,5.851,5.54,5.236,4.941,4.656,4.38,4.114,3.858,3.614,3.381,3.16,2.951,2.754,2.57,2.399,2.242,2.097,1.967,1.851,1.748,1.66,1.587,1.528,1.484,1.455,1.441,1.442,1.458,1.489,1.535,1.596,1.672,1.763,1.868,1.987,2.121,2.267,2.427,2.599,2.783,2.978,3.183,3.398,3.621,3.852,4.089,4.332,4.578,4.828,5.33,5.58,5.827,6.07,6.308,6.538,6.761,6.973,7.175,7.364,7.54,7.702,7.848,7.977,8.089,8.183,8.258,8.352,8.37,8.368,8.346,8.306,8.246,8.169,8.073,7.96,7.831,7.687,7.528,7.356,7.171,6.976
-7.93,-8.115,-8.3,-8.487,-8.675,-8.863,-9.051,-9.238,-9.425,-9.611,-9.794,-9.975,-10.153,-10.328,-10.497,-10.818,-11.108,-11.239,-11.468,-11.563,-11.643,-11.707,-11.755,-11.784,-11.793,-11.782,-11.749,-11.692,-11.612,-11.506,-11.375,-11.216,-11.03,-10.816,-10.573,-10.302,-10.001,-9.671,-9.312,-8.923,-8.062,-7.591,-7.093,-6.57,-6.023,-5.453,-4.863,-4.252,-3.624,-2.981,-2.323,-1.654,-0.288,0.403,1.097,1.791,2.483,4.524,5.185,5.832,6.463,7.076,7.67,8.242,8.79,9.314,9.811,10.281,10.722,11.132,11.512,11.861,12.178,12.462,12.713,12.932,13.118,13.272,13.393,13.483,13.542,13.571,13.57,13.541,13.484,13.401,13.293,13.16,13.006,12.829,12.419,12.187,11.94,11.678,11.404,11.119,10.823,10.519,10.208,9.892,9.571,9.246,8.92,8.593,8.266,7.94,7.617,7.298,6.982,6.672,6.369,6.072,5.782,5.501,5.229,4.966,4.714,4.472,4.241,4.022,3.814,3.619,3.437,3.268,3.111,2.968,2.839,2.724,2.622,2.534,2.46,2.401,2.355,2.323,2.306,2.302,2.311,2.334,2.371,2.42,2.482,2.557,2.643,2.741,2.85,2.97,3.099,3.239,3.387,3.544,3.709,3.88,4.058,4.241,4.43,4.622,4.817,5.015,5.414,5.614,5.813,6.01,6.204,6.395,6.581,6.762,6.938,7.106,7.268,7.421,7.565,7.7,7.825,7.94,8.044,8.217,8.286,8.343,8.387,8.419,8.438,8.444,8.438,8.419,8.388,8.345,8.29,8.223,8.145,8.055
-8.012,-8.228,-8.443,-8.654,-8.862,-9.066,-9.265,-9.459,-9.647,-9.828,-10.001,-10.165,-10.321,-10.466,-10.601,-10.835,-11.017,-11.086,-11.178,-11.2,-11.204,-11.19,-11.158,-11.106,-11.036,-10.945,-10.834,-10.703,-10.55,-10.377,-10.183,-9.967,-9.731,-9.473,-9.195,-8.896,-8.577,-8.238,-7.879,-7.502,-6.694,-6.265,-5.819,-5.359,-4.885,-4.398,-3.899,-3.389,-2.87,-2.342,-1.807,-1.267,-0.174,0.376,0.926,1.475,2.022,3.635,4.16,4.675,5.181,5.675,6.157,6.626,7.08,7.518,7.94,8.345,8.732,9.101,9.45,9.779,10.088,10.376,10.642,10.888,11.112,11.314,11.494,11.653,11.79,11.906,12.0,12.074,12.127,12.16,12.173,12.167,12.142,12.1,11.963,11.871,11.763,11.642,11.506,11.358,11.198,11.027,10.846,10.656,10.457,10.251,10.039,9.821,9.598,9.371,9.141,8.909,8.676,8.442,8.209,7.976,7.745,7.517,7.293,7.072,6.856,6.645,6.44,6.241,6.049,5.865,5.688,5.52,5.36,5.21,5.069,4.937,4.816,4.704,4.603,4.512,4.432,4.363,4.304,4.256,4.218,4.191,4.174,4.167,4.17,4.183,4.206,4.238,4.279,4.328,4.385,4.451,4.523,4.603,4.689,4.78,4.878,4.98,5.086,5.196,5.309,5.425,5.661,5.781,5.901,6.021,6.14,6.257,6.372,6.484,6.593,6.699,6.8,6.897,6.988,7.074,7.153,7.227,7.294,7.406,7.45,7.487,7.517,7.538,7.55,7.555,7.551,7.539,7.518,7.489,7.452,7.407,7.354,7.293
-10.431,-10.313,-10.192,-10.069,-9.944,-9.816,-9.686,-9.554,-9.42,-9.283,-9.144,-9.003,-8.86,-8.715,-8.567,-8.267,-7.959,-7.802,-7.483,-7.321,-7.157,-6.992,-6.825,-6.657,-6.487,-6.316,-6.144,-5.971,-5.796,-5.62,-5.443,-5.265,-5.086,-4.906,-4.725,-4.543,-4.361,-4.178,-3.994,-3.81,-3.44,-3.254,-3.069,-2.882,-2.696,-2.509,-2.323,-2.136,-1.949,-1.763,-1.577,-1.39,-1.019,-0.834,-0.649,-0.465,-0.282,0.265,0.446,0.625,0.804,0.982,1.159,1.334,1.509,1.682,1.854,2.025,2.194,2.362,2.529,2.694,2.857,3.019,3.179,3.338,3.494,3.649,3.802,3.954,4.103,4.25,4.395,4.539,4.68,4.819,4.956,5.09,5.223,5.353,5.607,5.73,5.851,5.97,6.086,6.2,6.311,6.42,6.526,6.63,6.731,6.83,6.926,7.02,7.111,7.199,7.285,7.368,7.448,7.526,7.602,7.674,7.744,7.812,7.876,7.938,7.998,8.054,8.109,8.16,8.209,8.255,8.299,8.34,8.379,8.415,8.448,8.479,8.507,8.533,8.556,8.577,8.595,8.611,8.625,8.636,8.645,8.651,8.655,8.657,8.657,8.654,8.649,8.642,8.633,8.621,8.608,8.592,8.575,8.555,8.534,8.51,8.485,8.457,8.428,8.397,8.365,8.33,8.256,8.217,8.176,8.133,8.089,8.044,7.997,7.948,7.899,7.848,7.795,7.742,7.687,7.631,7.574,7.515,7.456,7.335,7.272,7.209,7.145,7.08,7.015,6.948,6.881,6.814,6.745,6.676,6.606,6.536,6.466,6.394
-10.679,-10.765,-10.844,-10.915,-10.978,-11.033,-11.079,-11.116,-11.144,-11.163,-11.172,-11.171,-11.159,-11.138,-11.106,-11.01,-10.87,-10.783,-10.575,-10.454,-10.321,-10.177,-10.021,-9.854,-9.676,-9.486,-9.285,-9.072,-8.849,-8.615,-8.37,-8.115,-7.849,-7.574,-7.288,-6.993,-6.689,-6.377,-6.055,-5.726,-5.044,-4.692,-4.334,-3.97,-3.6,-3.225,-2.846,-2.462,-2.074,-1.684,-1.29,-0.895,-0.099,0.299,0.698,1.096,1.493,2.673,3.06,3.444,3.823,4.198,4.568,4.932,5.289,5.641,5.985,6.322,6.65,6.971,7.283,7.586,7.88,8.165,8.439,8.704,8.958,9.201,9.434,9.656,9.867,10.066,10.254,10.431,10.597,10.751,10.893,11.024,11.144,11.252,11.435,11.509,11.573,11.626,11.669,11.701,11.724,11.736,11.739,11.732,11.717,11.692,11.66,11.619,11.57,11.514,11.451,11.382,11.306,11.224,11.136,11.043,10.946,10.844,10.738,10.628,10.516,10.4,10.282,10.162,10.039,9.916,9.792,9.666,9.541,9.415,9.29,9.165,9.042,8.919,8.798,8.678,8.561,8.445,8.332,8.222,8.114,8.009,7.908,7.809,7.714,7.622,7.534,7.45,7.369,7.292,7.219,7.149,7.083,7.021,6.963,6.909,6.858,6.811,6.767,6.727,6.69,6.657,6.599,6.574,6.553,6.533,6.517,6.502,6.49,6.48,6.471,6.464,6.459,6.455,6.452,6.45,6.448,6.448,6.447,6.447,6.446,6.446,6.445,6.443,6.44,6.437,6.432,6.427,6.42,6.411,6.401,6.39,6.376,6.361
-7.488,-7.715,-7.941,-8.165,-8.387,-8.606,-8.822,-9.034,-9.24,-9.441,-9.636,-9.824,-10.003,-10.174,-10.335,-10.625,-10.867,-10.967,-11.122,-11.175,-11.211,-11.228,-11.227,-11.207,-11.165,-11.103,-11.02,-10.914,-10.787,-10.636,-10.462,-10.265,-10.044,-9.8,-9.532,-9.241,-8.927,-8.59,-8.231,-7.851,-7.027,-6.585,-6.125,-5.648,-5.154,-4.645,-4.122,-3.586,-3.039,-2.483,-1.918,-1.347,-0.192,0.39,0.971,1.551,2.127,3.821,4.369,4.906,5.43,5.941,6.436,6.915,7.377,7.821,8.245,8.648,9.031,9.392,9.73,10.046,10.338,10.606,10.851,11.072,11.269,11.442,11.591,11.716,11.818,11.897,11.954,11.988,12.001,11.993,11.964,11.917,11.85,11.765,11.545,11.411,11.263,11.101,10.926,10.74,10.543,10.336,10.12,9.896,9.666,9.429,9.187,8.941,8.692,8.441,8.188,7.934,7.681,7.429,7.179,6.932,6.688,6.449,6.214,5.985,5.762,5.546,5.337,5.136,4.944,4.761,4.588,4.424,4.27,4.127,3.995,3.875,3.765,3.668,3.582,3.508,3.446,3.396,3.359,3.333,3.319,3.317,3.326,3.347,3.38,3.422,3.476,3.539,3.613,3.695,3.787,3.886,3.993,4.108,4.228,4.355,4.486,4.622,4.762,4.905,5.05,5.196,5.49,5.636,5.78,5.922,6.061,6.196,6.326,6.451,6.57,6.683,6.788,6.886,6.975,7.056,7.128,7.19,7.243,7.317,7.339,7.35,7.35,7.339,7.318,7.286,7.244,7.191,7.128,7.056,6.974,6.883,6.783,6.675
-7.576,-7.796,-8.018,-8.24,-8.463,-8.686,-8.907,-9.126,-9.343,-9.557,-9.767,-9.971,-10.17,-10.361,-10.544,-10.884,-11.178,-11.306,-11.518,-11.6,-11.664,-11.709,-11.735,-11.741,-11.725,-11.686,-11.625,-11.54,-11.43,-11.295,-11.135,-10.948,-10.736,-10.496,-10.231,-9.939,-9.621,-9.276,-8.906,-8.51,-7.647,-7.18,-6.691,-6.181,-5.651,-5.102,-4.537,-3.956,-3.36,-2.752,-2.134,-1.506,-0.23,0.414,1.059,1.705,2.348,4.245,4.86,5.463,6.054,6.629,7.187,7.728,8.249,8.749,9.226,9.681,10.111,10.515,10.893,11.245,11.569,11.865,12.132,12.371,12.582,12.763,12.916,13.04,13.137,13.205,13.247,13.262,13.251,13.215,13.155,13.071,12.965,12.837,12.523,12.338,12.137,11.92,11.688,11.444,11.187,10.92,10.644,10.36,10.069,9.772,9.471,9.167,8.861,8.554,8.247,7.941,7.637,7.337,7.041,6.75,6.464,6.186,5.914,5.651,5.397,5.152,4.917,4.693,4.48,4.279,4.089,3.912,3.747,3.595,3.456,3.331,3.218,3.12,3.035,2.963,2.906,2.862,2.831,2.813,2.809,2.818,2.839,2.873,2.919,2.977,3.046,3.127,3.217,3.318,3.429,3.548,3.676,3.812,3.956,4.106,4.262,4.424,4.59,4.76,4.934,5.111,5.469,5.649,5.829,6.008,6.186,6.361,6.534,6.702,6.867,7.026,7.18,7.328,7.47,7.604,7.73,7.849,7.959,8.151,8.233,8.305,8.367,8.419,8.461,8.491,8.511,8.521,8.52,8.508,8.486,8.453,8.411,8.358
-9.835,-9.962,-10.082,-10.195,-10.3,-10.397,-10.486,-10.566,-10.637,-10.699,-10.751,-10.792,-10.823,-10.843,-10.852,-10.835,-10.771,-10.72,-10.58,-10.491,-10.389,-10.274,-10.145,-10.003,-9.848,-9.68,-9.499,-9.304,-9.096,-8.876,-8.642,-8.397,-8.138,-7.868,-7.586,-7.293,-6.988,-6.673,-6.347,-6.011,-5.312,-4.949,-4.578,-4.199,-3.814,-3.422,-3.025,-2.622,-2.215,-1.804,-1.39,-0.973,-0.133,0.287,0.708,1.128,1.547,2.788,3.194,3.596,3.992,4.383,4.767,5.144,5.513,5.874,6.227,6.57,6.904,7.228,7.541,7.843,8.134,8.414,8.681,8.937,9.18,9.41,9.628,9.833,10.025,10.203,10.369,10.521,10.66,10.786,10.899,10.999,11.086,11.16,11.272,11.31,11.336,11.35,11.353,11.346,11.328,11.3,11.262,11.215,11.159,11.094,11.021,10.941,10.854,10.76,10.66,10.554,10.443,10.327,10.207,10.083,9.956,9.826,9.694,9.56,9.425,9.288,9.151,9.014,8.877,8.741,8.606,8.473,8.341,8.211,8.084,7.96,7.839,7.721,7.606,7.496,7.389,7.287,7.189,7.095,7.006,6.922,6.842,6.767,6.698,6.633,6.573,6.517,6.467,6.422,6.381,6.345,6.313,6.286,6.263,6.244,6.229,6.217,6.21,6.206,6.205,6.206,6.218,6.227,6.239,6.252,6.267,6.283,6.3,6.318,6.336,6.354,6.373,6.392,6.41,6.427,6.443,6.459,6.473,6.496,6.504,6.511,6.515,6.517,6.517,6.514,6.507,6.498,6.486,6.471,6.453,6.431,6.406,6.378
-7.567,-7.812,-8.057,-8.301,-8.543,-8.782,-9.019,-9.251,-9.477,-9.698,-9.912,-10.118,-10.316,-10.503,-10.68,-10.998,-11.262,-11.371,-11.539,-11.596,-11.635,-11.654,-11.652,-11.629,-11.585,-11.518,-11.429,-11.317,-11.181,-11.021,-10.837,-10.629,-10.397,-10.141,-9.861,-9.557,-9.23,-8.879,-8.507,-8.112,-7.259,-6.803,-6.328,-5.835,-5.326,-4.801,-4.261,-3.709,-3.145,-2.57,-1.987,-1.396,-0.198,0.406,1.011,1.616,2.219,4.001,4.581,5.151,5.71,6.256,6.789,7.306,7.807,8.291,8.756,9.201,9.625,10.028,10.408,10.765,11.098,11.408,11.692,11.951,12.185,12.393,12.576,12.733,12.864,12.97,13.051,13.107,13.139,13.147,13.131,13.093,13.033,12.952,12.729,12.59,12.432,12.258,12.069,11.865,11.647,11.417,11.176,10.925,10.665,10.397,10.122,9.842,9.557,9.27,8.979,8.688,8.397,8.106,7.817,7.532,7.25,6.972,6.7,6.435,6.177,5.926,5.684,5.451,5.228,5.015,4.813,4.622,4.443,4.275,4.121,3.978,3.849,3.732,3.628,3.538,3.461,3.397,3.346,3.308,3.283,3.271,3.271,3.283,3.308,3.344,3.392,3.451,3.52,3.6,3.689,3.787,3.894,4.01,4.133,4.263,4.4,4.542,4.69,4.843,5.0,5.161,5.49,5.657,5.826,5.995,6.164,6.332,6.499,6.663,6.826,6.985,7.141,7.293,7.44,7.583,7.719,7.85,7.975,8.204,8.307,8.403,8.491,8.571,8.642,8.705,8.759,8.804,8.841,8.868,8.886,8.896,8.896,8.887
-7.592,-7.827,-8.063,-8.298,-8.533,-8.765,-8.995,-9.221,-9.443,-9.66,-9.871,-10.074,-10.27,-10.457,-10.634,-10.955,-11.225,-11.338,-11.516,-11.579,-11.624,-11.649,-11.654,-11.638,-11.601,-11.542,-11.46,-11.354,-11.225,-11.072,-10.894,-10.692,-10.465,-10.214,-9.938,-9.637,-9.313,-8.964,-8.592,-8.198,-7.344,-6.885,-6.407,-5.911,-5.397,-4.867,-4.322,-3.763,-3.192,-2.61,-2.019,-1.42,-0.205,0.408,1.022,1.635,2.247,4.053,4.64,5.217,5.782,6.334,6.871,7.392,7.897,8.382,8.848,9.294,9.717,10.119,10.496,10.85,11.179,11.483,11.762,12.014,12.241,12.441,12.614,12.762,12.883,12.979,13.049,13.094,13.115,13.111,13.084,13.035,12.963,12.871,12.626,12.476,12.308,12.125,11.926,11.713,11.487,11.25,11.002,10.745,10.479,10.206,9.928,9.644,9.357,9.067,8.776,8.484,8.192,7.902,7.615,7.331,7.052,6.777,6.509,6.247,5.993,5.747,5.509,5.282,5.064,4.857,4.66,4.475,4.302,4.141,3.992,3.856,3.733,3.622,3.525,3.44,3.369,3.311,3.266,3.234,3.215,3.209,3.214,3.232,3.262,3.304,3.356,3.42,3.494,3.578,3.671,3.774,3.885,4.004,4.13,4.263,4.403,4.548,4.699,4.853,5.012,5.174,5.505,5.672,5.84,6.008,6.176,6.342,6.506,6.668,6.827,6.982,7.133,7.279,7.42,7.555,7.684,7.807,7.922,8.131,8.223,8.307,8.382,8.448,8.505,8.554,8.592,8.622,8.642,8.652,8.653,8.645,8.627,8.6
-3.831,-4.273,-4.733,-5.203,-5.68,-6.156,-6.624,-7.078,-7.51,-7.912,-8.28,-8.606,-8.885,-9.115,-9.291,-9.484,-9.47,-9.396,-9.14,-8.973,-8.79,-8.598,-8.406,-8.22,-8.046,-7.89,-7.755,-7.643,-7.554,-7.488,-7.442,-7.413,-7.394,-7.381,-7.365,-7.34,-7.297,-7.23,-7.132,-6.995,-6.586,-6.307,-5.976,-5.594,-5.161,-4.681,-4.159,-3.6,-3.013,-2.404,-1.783,-1.158,0.066,0.647,1.198,1.711,2.18,3.293,3.561,3.778,3.949,4.077,4.168,4.228,4.265,4.287,4.301,4.315,4.337,4.373,4.43,4.513,4.625,4.769,4.947,5.157,5.397,5.665,5.956,6.264,6.583,6.904,7.22,7.522,7.802,8.052,8.265,8.434,8.553,8.619,8.578,8.47,8.305,8.086,7.817,7.503,7.15,6.764,6.353,5.923,5.482,5.037,4.595,4.16,3.74,3.337,2.956,2.599,2.269,1.966,1.691,1.444,1.225,1.031,0.862,0.716,0.59,0.484,0.395,0.322,0.262,0.214,0.176,0.148,0.128,0.115,0.11,0.11,0.117,0.13,0.149,0.174,0.206,0.244,0.29,0.343,0.405,0.476,0.556,0.645,0.744,0.854,0.973,1.102,1.241,1.39,1.548,1.714,1.889,2.07,2.259,2.453,2.652,2.856,3.063,3.273,3.485,3.698,4.125,4.337,4.546,4.751,4.95,5.142,5.324,5.494,5.651,5.79,5.91,6.007,6.081,6.127,6.144,6.132,6.087,5.903,5.763,5.594,5.397,5.175,4.931,4.668,4.391,4.103,3.808,3.51,3.214,2.922,2.639,2.366
-7.811,-8.032,-8.251,-8.467,-8.681,-8.892,-9.099,-9.3,-9.496,-9.686,-9.869,-10.043,-10.209,-10.366,-10.512,-10.77,-10.978,-11.06,-11.178,-11.213,-11.23,-11.229,-11.209,-11.17,-11.111,-11.032,-10.931,-10.81,-10.667,-10.502,-10.315,-10.106,-9.875,-9.622,-9.347,-9.05,-8.732,-8.393,-8.034,-7.654,-6.838,-6.403,-5.951,-5.483,-5.0,-4.503,-3.994,-3.473,-2.942,-2.402,-1.855,-1.301,-0.181,0.382,0.946,1.509,2.069,3.718,4.254,4.78,5.294,5.797,6.286,6.761,7.22,7.663,8.088,8.494,8.882,9.249,9.596,9.922,10.226,10.509,10.769,11.006,11.221,11.413,11.583,11.73,11.854,11.957,12.037,12.096,12.133,12.151,12.148,12.125,12.084,12.025,11.854,11.745,11.621,11.483,11.331,11.167,10.991,10.805,10.61,10.405,10.193,9.974,9.749,9.519,9.285,9.047,8.807,8.566,8.324,8.083,7.842,7.603,7.367,7.134,6.904,6.68,6.461,6.248,6.041,5.841,5.649,5.465,5.289,5.122,4.965,4.817,4.68,4.552,4.436,4.329,4.234,4.15,4.076,4.014,3.963,3.923,3.894,3.877,3.869,3.873,3.887,3.911,3.945,3.988,4.041,4.102,4.172,4.25,4.335,4.427,4.525,4.63,4.739,4.854,4.972,5.094,5.219,5.346,5.604,5.733,5.863,5.991,6.118,6.242,6.363,6.481,6.595,6.704,6.808,6.907,6.999,7.085,7.163,7.234,7.298,7.401,7.439,7.469,7.49,7.502,7.505,7.499,7.484,7.459,7.426,7.384,7.333,7.273,7.205,7.129
