0.966,0.966,0.967,0.967,0.967,0.967,0.968,0.968,0.968,0.968,0.969,0.969,0.969,0.969,0.97,0.97,0.97,0.971,0.971,0.971,0.971,0.971,0.972,0.972,0.972,0.972,0.973,0.973,0.973,0.973,0.974,0.974,0.974,0.974,0.974,0.975,0.975,0.975,0.975,0.975,0.976,0.976,0.976,0.976,0.976,0.977,0.977,0.977,0.977,0.978,0.978,0.978,0.978,0.978,0.979,0.979,0.979,0.979,0.979,0.979,0.98,0.98,0.98,0.98,0.981,0.981,0.981,0.981,0.981,0.981,0.982,0.982,0.982,0.982,0.982,0.983,0.983,0.983,0.983,0.983,0.983,0.984,0.984,0.984,0.984,0.984,0.984,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.986,0.986,0.986,0.986,0.986,0.986,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011,-0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004,-0.243,-2.845,-2.845,-0.243,-0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.101,1.186,1.186,0.101,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.244,2.85,2.85,0.244,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.096,1.121,1.121,0.096,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.164,1.916,1.916,0.164,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.507,-1.596,-1.685,-1.771,-1.854,-1.933,-2.007,-2.076,-2.139,-2.194,-2.243,-2.282,-2.314,-2.336,-2.348,-2.345,-2.328,-2.302,-2.267,-2.222,-2.169,-2.108,-2.039,-1.963,-1.881,-1.793,-1.7,-1.603,-1.502,-1.399,-1.294,-1.187,-1.079,-0.972,-0.864,-0.757,-0.652,-0.548,-0.446,-0.346,-0.249,-0.154,-0.062,0.027,0.114,0.197,0.277,0.354,0.427,0.498,0.565,0.63,0.691,0.749,0.804,0.856,0.906,0.953,0.997,1.039,1.079,1.118,1.19,1.225,1.26,1.294,1.328,1.363,1.399,1.436,1.474,1.514,1.556,1.6,1.646,1.694,1.744,1.795,1.848,1.902,1.957,2.012,2.066,2.12,2.172,2.221,2.267,2.31,2.348,2.381,2.408,2.429,2.443,2.45,2.449,2.423,2.399,2.366,2.325,2.278,2.223,2.161,2.093,2.02,1.942,1.86,1.775,1.688,1.598,1.508,1.417,1.327,1.238,1.151,1.066,0.984,0.905,0.83,0.759,0.692,0.63,0.573,0.52,0.473,0.43,0.392,0.359,0.331,0.307,0.289,0.274,0.265,0.259,0.258,0.261,0.268,0.279,0.294,0.312,0.334,0.36,0.389,0.421,0.457,0.496,0.537,0.582,0.629,0.679,0.732,0.786,0.842,0.901,0.96,1.022,1.084,1.146,1.209,1.272,1.335,1.397,1.459,1.518,1.632,1.685,1.735,1.782,1.825,1.864,1.899,1.929,1.954,1.973,1.987,1.996,1.999,1.995,1.986,1.971,1.95,1.891,1.854,1.811,1.764,1.712,1.656,1.597,1.535,1.47,1.403,1.335,1.265,1.195,1.125,1.055
-17.286,-16.936,-16.582,-16.226,-15.867,-15.506,-15.143,-14.778,-14.411,-14.042,-13.671,-13.298,-12.925,-12.549,-12.173,-11.417,-11.038,-10.658,-10.278,-9.897,-9.516,-9.135,-8.754,-8.373,-7.993,-7.612,-7.233,-6.854,-6.476,-6.099,-5.723,-5.348,-4.974,-4.603,-4.232,-3.864,-3.497,-3.132,-2.77,-2.41,-2.052,-1.696,-1.344,-0.994,-0.646,-0.302,0.039,0.377,0.711,1.042,1.37,1.694,2.014,2.33,2.643,2.951,3.256,3.556,3.851,4.143,4.43,4.712,5.263,5.531,5.795,6.053,6.307,6.556,6.799,7.037,7.271,7.498,7.721,7.938,8.15,8.357,8.558,8.753,8.943,9.128,9.307,9.481,9.648,9.811,9.967,10.118,10.264,10.404,10.538,10.667,10.79,10.907,11.019,11.126,11.227,11.412,11.496,11.575,11.649,11.717,11.78,11.838,11.891,11.938,11.981,12.018,12.05,12.078,12.1,12.118,12.131,12.139,12.142,12.142,12.136,12.126,12.112,12.094,12.071,12.045,12.014,11.98,11.941,11.899,11.853,11.804,11.751,11.695,11.636,11.573,11.507,11.439,11.367,11.293,11.216,11.136,11.054,10.969,10.882,10.793,10.702,10.608,10.513,10.416,10.317,10.217,10.115,10.012,9.907,9.801,9.694,9.586,9.477,9.367,9.257,9.146,9.034,8.922,8.809,8.696,8.583,8.47,8.356,8.13,8.017,7.905,7.793,7.681,7.57,7.459,7.349,7.24,7.132,7.024,6.918,6.812,6.708,6.605,6.503,6.402,6.204,6.108,6.012,5.919,5.827,5.736,5.647,5.56,5.474,5.391,5.309,5.228,5.15,5.074,4.999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004,-0.022,-0.106,-0.378,-1.019,-2.067,-3.16,-3.16,-2.067,-1.019,-0.378,-0.106,-0.022,-0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.044,0.158,0.425,0.862,1.318,1.318,0.862,0.425,0.158,0.044,0.009,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.022,0.106,0.379,1.021,2.071,3.166,3.166,2.071,1.021,0.379,0.106,0.022,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.042,0.149,0.402,0.815,1.246,1.246,0.815,0.402,0.149,0.042,0.009,0.001,0.0,0.0,0.0,0.002,0.015,0.071,0.255,0.686,1.392,2.129,2.129,1.392,0.686,0.255,0.071,0.015,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,1.818,1.837,1.855,1.874,1.892,1.91,1.929,1.947,1.966,1.984,2.003,2.021,2.04,2.058,2.095,2.114,2.132,2.15,2.169,2.187,2.206,2.224,2.243,2.261,2.28,2.298,2.317,2.335,2.353,2.372,2.39,2.409,2.427,2.446,2.464,2.483,2.501,2.519,2.538,2.556,2.575,2.593,2.612,2.63,2.648,2.667,2.685,2.704,2.722,2.741,2.759,2.777,2.796,2.814,2.833,2.851,2.869,2.888,2.906,2.924,2.943,2.98,2.998,3.016,3.035,3.053,3.071,3.09,3.108,3.126,3.145,3.163,3.181,3.199,3.218,3.236,3.254,3.273,3.291,3.309,3.327,3.346,3.364,3.382,3.4,3.419,3.437,3.455,3.473,3.492,3.51,3.528,3.546,3.564,3.601,3.619,3.637,3.655,3.673,3.691,3.71,3.728,3.746,3.764,3.782,3.8,3.818,3.836,3.854,3.872,3.89,3.908,3.926,3.944,3.962,3.98,3.998,4.016,4.034,4.052,4.07,4.088,4.106,4.124,4.142,4.16,4.178,4.196,4.214,4.231,4.249,4.267,4.285,4.303,4.321,4.338,4.356,4.374,4.392,4.409,4.427,4.445,4.463,4.48,4.498,4.516,4.533,4.551,4.569,4.586,4.604,4.622,4.639,4.657,4.674,4.692,4.71,4.727,4.745,4.762,4.78,4.797,4.832,4.85,4.867,4.884,4.902,4.919,4.937,4.954,4.971,4.989,5.006,5.023,5.041,5.058,5.075,5.093,5.11,5.144,5.162,5.179,5.196,5.213,5.23,5.247,5.264,5.282,5.299,5.316,5.333,5.35,5.367,5.384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.567,-1.842,-2.141,-2.462,-2.798,-3.146,-3.497,-3.844,-4.18,-4.494,-4.778,-5.023,-5.223,-5.371,-5.461,-5.461,-5.371,-5.223,-5.023,-4.778,-4.494,-4.179,-3.844,-3.496,-3.145,-2.797,-2.46,-2.139,-1.839,-1.562,-1.311,-1.086,-0.888,-0.713,-0.562,-0.431,-0.317,-0.218,-0.129,-0.049,0.027,0.101,0.176,0.255,0.339,0.431,0.531,0.64,0.758,0.885,1.021,1.162,1.308,1.455,1.6,1.74,1.871,1.99,2.093,2.177,2.239,2.279,2.286,2.254,2.2,2.127,2.039,1.94,1.834,1.727,1.624,1.531,1.453,1.395,1.362,1.359,1.388,1.453,1.555,1.696,1.875,2.091,2.34,2.619,2.922,3.243,3.572,3.903,4.225,4.529,4.806,5.046,5.242,5.387,5.475,5.472,5.381,5.232,5.032,4.785,4.501,4.186,3.85,3.502,3.15,2.802,2.465,2.145,1.845,1.57,1.321,1.099,0.904,0.736,0.592,0.471,0.371,0.288,0.222,0.169,0.127,0.095,0.07,0.051,0.037,0.027,0.019,0.014,0.011,0.009,0.008,0.009,0.011,0.014,0.018,0.025,0.033,0.044,0.059,0.077,0.101,0.129,0.165,0.207,0.258,0.317,0.386,0.465,0.554,0.653,0.763,0.881,1.007,1.141,1.279,1.421,1.565,1.709,1.851,1.99,2.124,2.254,2.379,2.614,2.726,2.836,2.945,3.053,3.162,3.271,3.38,3.487,3.59,3.687,3.773,3.846,3.901,3.935,3.944,3.926,3.8,3.691,3.553,3.389,3.201,2.993,2.771,2.539,2.302,2.065,1.833,1.61,1.399,1.202,1.021
-0.241,-0.35,-0.496,-0.686,-0.923,-1.212,-1.549,-1.93,-2.343,-2.772,-3.196,-3.591,-3.931,-4.193,-4.359,-4.359,-4.193,-3.931,-3.591,-3.196,-2.772,-2.343,-1.93,-1.549,-1.212,-0.923,-0.686,-0.496,-0.35,-0.241,-0.161,-0.105,-0.067,-0.041,-0.025,-0.015,-0.008,-0.004,-0.001,0.001,0.003,0.006,0.01,0.017,0.028,0.044,0.067,0.1,0.146,0.207,0.286,0.385,0.505,0.646,0.805,0.977,1.156,1.332,1.497,1.639,1.748,1.817,1.817,1.748,1.639,1.497,1.333,1.156,0.977,0.805,0.647,0.508,0.39,0.294,0.222,0.171,0.142,0.134,0.149,0.189,0.258,0.361,0.503,0.691,0.927,1.215,1.552,1.934,2.348,2.777,3.202,3.597,3.938,4.201,4.367,4.367,4.201,3.938,3.597,3.202,2.777,2.347,1.933,1.552,1.214,0.925,0.687,0.497,0.351,0.241,0.161,0.105,0.067,0.042,0.025,0.015,0.008,0.005,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.003,0.006,0.01,0.016,0.026,0.041,0.063,0.094,0.137,0.194,0.268,0.361,0.473,0.605,0.754,0.916,1.085,1.252,1.408,1.545,1.655,1.731,1.774,1.746,1.697,1.638,1.582,1.543,1.535,1.567,1.645,1.769,1.934,2.129,2.34,2.548,2.734,2.879,2.968,2.943,2.826,2.645,2.414,2.148,1.863,1.574,1.296,1.04,0.814,0.62,0.461,0.333,0.235,0.162
0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
