0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.839195979899496,7.989949748743719,8.140703517587939,8.291457286432161,8.592964824120603,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.417085427135675,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.487437185929643,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.447236180904518,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.2713567839196,24.42211055276381,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.08040201005025,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.58793969849246,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-7.836,-8.049,-8.26,-8.467,-8.67,-8.869,-9.062,-9.249,-9.429,-9.602,-9.766,-9.922,-10.068,-10.204,-10.328,-10.541,-10.701,-10.76,-10.831,-10.843,-10.837,-10.814,-10.773,-10.714,-10.636,-10.539,-10.422,-10.286,-10.131,-9.955,-9.76,-9.544,-9.309,-9.055,-8.781,-8.487,-8.175,-7.845,-7.497,-7.132,-6.353,-5.94,-5.514,-5.073,-4.621,-4.157,-3.682,-3.199,-2.707,-2.208,-1.703,-1.194,-0.167,0.349,0.864,1.378,1.889,3.391,3.879,4.357,4.825,5.283,5.728,6.161,6.58,6.984,7.373,7.745,8.101,8.439,8.759,9.061,9.344,9.607,9.851,10.076,10.28,10.465,10.629,10.774,10.899,11.004,11.091,11.158,11.206,11.236,11.248,11.242,11.22,11.181,11.058,10.974,10.876,10.765,10.642,10.508,10.363,10.208,10.043,9.87,9.69,9.503,9.31,9.112,8.91,8.704,8.496,8.285,8.074,7.862,7.65,7.44,7.231,7.025,6.822,6.623,6.428,6.238,6.054,5.875,5.703,5.539,5.381,5.232,5.091,4.958,4.834,4.72,4.614,4.518,4.432,4.356,4.29,4.233,4.186,4.15,4.123,4.106,4.098,4.099,4.11,4.13,4.158,4.195,4.239,4.291,4.35,4.416,4.488,4.566,4.649,4.737,4.829,4.924,5.023,5.124,5.227,5.331,5.541,5.645,5.748,5.85,5.949,6.046,6.139,6.228,6.313,6.394,6.469,6.538,6.601,6.657,6.707,6.75,6.785,6.833,6.845,6.85,6.845,6.833,6.813,6.784,6.748,6.703,6.651,6.591,6.523,6.449,6.367,6.279
-8.119,-8.316,-8.51,-8.698,-8.882,-9.06,-9.231,-9.395,-9.552,-9.7,-9.839,-9.969,-10.088,-10.197,-10.294,-10.451,-10.556,-10.587,-10.604,-10.59,-10.559,-10.512,-10.448,-10.367,-10.268,-10.152,-10.019,-9.868,-9.698,-9.511,-9.307,-9.084,-8.845,-8.587,-8.313,-8.023,-7.716,-7.393,-7.055,-6.703,-5.956,-5.563,-5.158,-4.741,-4.315,-3.879,-3.434,-2.982,-2.523,-2.058,-1.589,-1.116,-0.163,0.314,0.791,1.267,1.739,3.131,3.583,4.027,4.463,4.889,5.304,5.709,6.101,6.481,6.847,7.2,7.537,7.86,8.167,8.457,8.732,8.989,9.229,9.452,9.658,9.846,10.016,10.169,10.304,10.422,10.522,10.606,10.672,10.722,10.755,10.773,10.775,10.762,10.692,10.637,10.57,10.489,10.397,10.294,10.181,10.058,9.926,9.786,9.638,9.483,9.322,9.155,8.984,8.809,8.631,8.45,8.267,8.083,7.898,7.714,7.53,7.348,7.168,6.99,6.816,6.645,6.479,6.317,6.161,6.01,5.865,5.727,5.595,5.471,5.353,5.244,5.142,5.049,4.963,4.886,4.817,4.757,4.705,4.661,4.626,4.599,4.58,4.569,4.566,4.57,4.582,4.601,4.627,4.659,4.698,4.742,4.791,4.846,4.905,4.968,5.035,5.105,5.177,5.252,5.329,5.407,5.564,5.643,5.72,5.797,5.872,5.945,6.015,6.083,6.146,6.207,6.262,6.314,6.36,6.401,6.437,6.467,6.492,6.522,6.527,6.526,6.518,6.503,6.482,6.454,6.42,6.378,6.331,6.277,6.216,6.15,6.077,5.999
-12.352,-12.366,-12.372,-12.37,-12.359,-12.34,-12.313,-12.276,-12.231,-12.177,-12.114,-12.042,-11.96,-11.87,-11.77,-11.542,-11.276,-11.129,-10.807,-10.633,-10.449,-10.255,-10.053,-9.842,-9.622,-9.393,-9.155,-8.909,-8.655,-8.393,-8.123,-7.845,-7.559,-7.267,-6.967,-6.66,-6.347,-6.027,-5.702,-5.37,-4.692,-4.345,-3.994,-3.638,-3.279,-2.916,-2.551,-2.182,-1.811,-1.438,-1.063,-0.686,0.069,0.447,0.824,1.202,1.578,2.698,3.067,3.433,3.795,4.155,4.51,4.862,5.208,5.55,5.887,6.218,6.543,6.862,7.175,7.481,7.78,8.071,8.356,8.632,8.901,9.161,9.413,9.657,9.891,10.117,10.334,10.542,10.741,10.93,11.11,11.28,11.441,11.592,11.865,11.988,12.1,12.203,12.297,12.381,12.456,12.521,12.578,12.625,12.663,12.693,12.713,12.725,12.729,12.725,12.713,12.693,12.665,12.631,12.589,12.54,12.485,12.423,12.355,12.281,12.202,12.118,12.028,11.934,11.835,11.733,11.626,11.516,11.402,11.286,11.166,11.044,10.921,10.795,10.667,10.539,10.409,10.278,10.147,10.016,9.885,9.754,9.623,9.493,9.364,9.237,9.11,8.985,8.862,8.741,8.622,8.505,8.391,8.279,8.17,8.064,7.961,7.861,7.764,7.671,7.581,7.494,7.331,7.255,7.182,7.113,7.048,6.986,6.928,6.874,6.823,6.776,6.732,6.692,6.656,6.622,6.592,6.566,6.542,6.504,6.489,6.477,6.468,6.462,6.457,6.456,6.456,6.458,6.463,6.469,6.477,6.486,6.497,6.509
-6.742,-7.018,-7.29,-7.557,-7.818,-8.073,-8.32,-8.56,-8.791,-9.013,-9.225,-9.427,-9.619,-9.799,-9.968,-10.272,-10.528,-10.637,-10.816,-10.885,-10.939,-10.979,-11.003,-11.012,-11.003,-10.976,-10.931,-10.866,-10.781,-10.674,-10.544,-10.391,-10.213,-10.011,-9.782,-9.527,-9.244,-8.935,-8.598,-8.233,-7.424,-6.98,-6.511,-6.019,-5.505,-4.97,-4.416,-3.846,-3.261,-2.664,-2.057,-1.443,-0.203,0.418,1.036,1.649,2.254,4.003,4.557,5.094,5.612,6.111,6.589,7.045,7.48,7.891,8.279,8.644,8.986,9.304,9.599,9.87,10.119,10.344,10.547,10.728,10.886,11.022,11.137,11.23,11.302,11.353,11.382,11.391,11.379,11.346,11.293,11.22,11.127,11.014,10.732,10.564,10.378,10.175,9.956,9.723,9.475,9.215,8.942,8.66,8.368,8.068,7.762,7.451,7.137,6.821,6.504,6.188,5.874,5.565,5.26,4.961,4.67,4.387,4.114,3.851,3.6,3.36,3.134,2.92,2.721,2.535,2.364,2.207,2.065,1.939,1.827,1.73,1.648,1.582,1.53,1.493,1.47,1.462,1.468,1.488,1.522,1.57,1.631,1.705,1.791,1.891,2.002,2.124,2.258,2.403,2.558,2.722,2.896,3.077,3.266,3.462,3.663,3.869,4.078,4.29,4.504,4.717,5.14,5.347,5.549,5.744,5.932,6.11,6.279,6.436,6.58,6.711,6.827,6.928,7.012,7.079,7.128,7.159,7.172,7.143,7.1,7.04,6.962,6.867,6.755,6.629,6.487,6.332,6.165,5.986,5.797,5.599,5.394,5.183
-7.854,-8.07,-8.282,-8.488,-8.689,-8.884,-9.073,-9.256,-9.434,-9.606,-9.771,-9.931,-10.084,-10.231,-10.372,-10.635,-10.869,-10.974,-11.16,-11.238,-11.306,-11.361,-11.404,-11.434,-11.448,-11.445,-11.425,-11.386,-11.325,-11.243,-11.138,-11.007,-10.851,-10.668,-10.456,-10.215,-9.943,-9.642,-9.309,-8.945,-8.124,-7.668,-7.182,-6.667,-6.125,-5.557,-4.965,-4.35,-3.715,-3.063,-2.394,-1.713,-0.322,0.381,1.087,1.791,2.492,4.542,5.2,5.84,6.461,7.061,7.638,8.19,8.715,9.212,9.68,10.119,10.526,10.903,11.247,11.56,11.841,12.09,12.307,12.493,12.648,12.773,12.869,12.936,12.974,12.986,12.972,12.932,12.868,12.781,12.672,12.542,12.392,12.224,11.835,11.617,11.384,11.139,10.881,10.613,10.334,10.047,9.753,9.452,9.145,8.835,8.521,8.205,7.887,7.57,7.254,6.939,6.628,6.32,6.017,5.719,5.428,5.144,4.868,4.601,4.343,4.094,3.857,3.63,3.416,3.213,3.023,2.846,2.682,2.532,2.396,2.274,2.166,2.073,1.994,1.931,1.882,1.849,1.83,1.826,1.838,1.864,1.904,1.96,2.029,2.112,2.209,2.32,2.443,2.578,2.725,2.883,3.052,3.23,3.418,3.613,3.816,4.024,4.238,4.455,4.676,4.898,5.343,5.563,5.779,5.991,6.197,6.396,6.587,6.769,6.94,7.099,7.245,7.378,7.497,7.6,7.687,7.758,7.812,7.869,7.871,7.856,7.823,7.773,7.707,7.624,7.526,7.412,7.284,7.143,6.99,6.824,6.648,6.463
-7.542,-7.765,-7.988,-8.21,-8.431,-8.65,-8.867,-9.08,-9.29,-9.495,-9.694,-9.888,-10.075,-10.253,-10.423,-10.734,-10.999,-11.112,-11.294,-11.361,-11.411,-11.443,-11.455,-11.449,-11.421,-11.372,-11.301,-11.207,-11.09,-10.949,-10.784,-10.594,-10.379,-10.139,-9.875,-9.585,-9.27,-8.931,-8.568,-8.181,-7.339,-6.885,-6.411,-5.917,-5.405,-4.877,-4.332,-3.773,-3.202,-2.619,-2.027,-1.427,-0.211,0.402,1.016,1.628,2.238,4.03,4.61,5.179,5.734,6.274,6.798,7.305,7.793,8.261,8.708,9.133,9.535,9.913,10.267,10.596,10.899,11.177,11.429,11.655,11.855,12.028,12.176,12.298,12.395,12.467,12.515,12.538,12.539,12.518,12.475,12.411,12.327,12.224,11.965,11.811,11.642,11.458,11.262,11.054,10.835,10.607,10.369,10.124,9.872,9.614,9.352,9.087,8.818,8.548,8.277,8.006,7.736,7.468,7.202,6.94,6.682,6.429,6.182,5.941,5.707,5.48,5.261,5.051,4.851,4.659,4.478,4.308,4.148,3.999,3.862,3.737,3.624,3.523,3.434,3.358,3.294,3.243,3.204,3.178,3.165,3.163,3.174,3.197,3.232,3.278,3.335,3.403,3.481,3.569,3.666,3.773,3.887,4.01,4.139,4.275,4.416,4.563,4.714,4.869,5.026,5.185,5.507,5.668,5.827,5.985,6.14,6.292,6.439,6.582,6.719,6.849,6.973,7.089,7.197,7.297,7.387,7.468,7.539,7.65,7.689,7.718,7.735,7.741,7.736,7.72,7.693,7.655,7.606,7.546,7.477,7.397,7.308,7.209
-9.554,-9.695,-9.829,-9.957,-10.078,-10.19,-10.295,-10.391,-10.478,-10.556,-10.623,-10.681,-10.728,-10.764,-10.788,-10.802,-10.767,-10.73,-10.617,-10.54,-10.45,-10.346,-10.228,-10.095,-9.949,-9.789,-9.615,-9.427,-9.225,-9.01,-8.78,-8.537,-8.282,-8.013,-7.731,-7.437,-7.131,-6.814,-6.485,-6.145,-5.436,-5.067,-4.689,-4.304,-3.91,-3.51,-3.104,-2.691,-2.274,-1.853,-1.428,-1.0,-0.139,0.293,0.724,1.155,1.585,2.857,3.273,3.684,4.09,4.489,4.88,5.265,5.64,6.008,6.365,6.713,7.05,7.377,7.692,7.995,8.286,8.565,8.831,9.084,9.323,9.55,9.762,9.961,10.146,10.316,10.473,10.616,10.745,10.86,10.962,11.05,11.124,11.185,11.268,11.291,11.302,11.301,11.288,11.265,11.23,11.186,11.131,11.068,10.995,10.914,10.826,10.73,10.626,10.517,10.402,10.281,10.156,10.027,9.893,9.757,9.618,9.477,9.334,9.189,9.045,8.9,8.755,8.611,8.468,8.326,8.187,8.05,7.915,7.784,7.656,7.531,7.41,7.294,7.182,7.075,6.972,6.874,6.782,6.694,6.612,6.536,6.465,6.399,6.339,6.284,6.235,6.191,6.152,6.119,6.091,6.067,6.049,6.035,6.025,6.02,6.019,6.022,6.028,6.037,6.05,6.066,6.104,6.127,6.151,6.177,6.203,6.231,6.26,6.288,6.317,6.345,6.373,6.4,6.426,6.451,6.474,6.496,6.515,6.547,6.56,6.569,6.576,6.579,6.579,6.576,6.569,6.559,6.545,6.527,6.506,6.481,6.451,6.418
-9.04,-9.222,-9.4,-9.571,-9.737,-9.896,-10.047,-10.191,-10.326,-10.453,-10.569,-10.676,-10.772,-10.857,-10.93,-11.038,-11.094,-11.1,-11.069,-11.031,-10.977,-10.907,-10.821,-10.718,-10.598,-10.462,-10.309,-10.139,-9.951,-9.747,-9.526,-9.288,-9.034,-8.763,-8.476,-8.173,-7.855,-7.522,-7.174,-6.812,-6.047,-5.647,-5.234,-4.81,-4.376,-3.933,-3.481,-3.02,-2.553,-2.08,-1.602,-1.119,-0.144,0.346,0.836,1.326,1.815,3.263,3.737,4.204,4.664,5.117,5.561,5.995,6.419,6.831,7.232,7.62,7.996,8.357,8.704,9.036,9.353,9.654,9.938,10.206,10.458,10.692,10.909,11.109,11.291,11.456,11.603,11.733,11.845,11.941,12.019,12.08,12.125,12.154,12.164,12.147,12.115,12.068,12.009,11.936,11.851,11.754,11.646,11.528,11.399,11.262,11.115,10.962,10.8,10.633,10.46,10.282,10.099,9.913,9.724,9.533,9.34,9.146,8.953,8.759,8.567,8.376,8.188,8.002,7.82,7.641,7.467,7.298,7.134,6.975,6.823,6.677,6.538,6.406,6.281,6.163,6.053,5.951,5.857,5.772,5.694,5.625,5.564,5.511,5.466,5.43,5.401,5.38,5.368,5.362,5.364,5.373,5.39,5.412,5.441,5.476,5.517,5.563,5.614,5.67,5.73,5.794,5.932,6.005,6.081,6.158,6.237,6.316,6.396,6.477,6.557,6.636,6.715,6.792,6.867,6.94,7.011,7.079,7.143,7.262,7.315,7.364,7.409,7.448,7.483,7.513,7.537,7.556,7.569,7.577,7.579,7.575,7.565,7.549
-6.001,-6.556,-7.113,-7.662,-8.195,-8.704,-9.18,-9.614,-9.998,-10.327,-10.595,-10.797,-10.931,-10.997,-10.996,-10.809,-10.417,-10.166,-9.606,-9.319,-9.041,-8.783,-8.553,-8.359,-8.206,-8.099,-8.039,-8.026,-8.058,-8.129,-8.234,-8.364,-8.51,-8.662,-8.808,-8.937,-9.037,-9.097,-9.107,-9.058,-8.752,-8.485,-8.139,-7.712,-7.207,-6.627,-5.979,-5.27,-4.509,-3.706,-2.873,-2.021,-0.314,0.518,1.32,2.082,2.795,4.574,5.035,5.429,5.759,6.027,6.241,6.406,6.532,6.627,6.701,6.763,6.822,6.889,6.97,7.072,7.202,7.363,7.557,7.784,8.044,8.333,8.647,8.98,9.324,9.671,10.011,10.337,10.637,10.904,11.128,11.302,11.42,11.475,11.388,11.242,11.03,10.754,10.417,10.026,9.587,9.107,8.594,8.057,7.502,6.94,6.377,5.82,5.276,4.752,4.25,3.776,3.333,2.922,2.544,2.201,1.891,1.615,1.37,1.155,0.968,0.807,0.67,0.554,0.458,0.379,0.316,0.267,0.23,0.204,0.188,0.182,0.185,0.196,0.215,0.242,0.278,0.322,0.375,0.437,0.509,0.59,0.682,0.784,0.897,1.022,1.158,1.305,1.465,1.635,1.817,2.011,2.215,2.43,2.655,2.889,3.133,3.385,3.646,3.913,4.186,4.465,5.032,5.317,5.601,5.882,6.157,6.423,6.678,6.917,7.138,7.338,7.512,7.657,7.77,7.849,7.891,7.894,7.857,7.661,7.503,7.307,7.075,6.811,6.518,6.201,5.863,5.509,5.145,4.774,4.403,4.034,3.673,3.322
-5.502,-5.777,-6.052,-6.324,-6.593,-6.856,-7.113,-7.362,-7.603,-7.834,-8.053,-8.261,-8.456,-8.637,-8.804,-9.09,-9.31,-9.394,-9.509,-9.54,-9.551,-9.545,-9.519,-9.475,-9.412,-9.33,-9.229,-9.11,-8.972,-8.814,-8.639,-8.444,-8.231,-8.0,-7.751,-7.484,-7.2,-6.899,-6.582,-6.249,-5.539,-5.163,-4.776,-4.378,-3.969,-3.553,-3.129,-2.699,-2.265,-1.829,-1.391,-0.953,-0.084,0.344,0.767,1.182,1.59,2.753,3.119,3.472,3.813,4.142,4.457,4.759,5.048,5.323,5.586,5.835,6.071,6.295,6.506,6.704,6.89,7.063,7.224,7.372,7.507,7.63,7.739,7.835,7.917,7.984,8.038,8.076,8.1,8.108,8.1,8.076,8.036,7.98,7.819,7.714,7.595,7.46,7.311,7.148,6.972,6.784,6.586,6.378,6.161,5.936,5.706,5.471,5.232,4.991,4.75,4.51,4.271,4.036,3.804,3.579,3.36,3.148,2.945,2.751,2.567,2.393,2.231,2.079,1.94,1.812,1.697,1.594,1.504,1.426,1.36,1.307,1.266,1.237,1.22,1.214,1.22,1.237,1.265,1.303,1.352,1.411,1.479,1.557,1.644,1.739,1.843,1.954,2.072,2.197,2.329,2.466,2.608,2.754,2.904,3.058,3.213,3.37,3.528,3.685,3.841,3.995,4.294,4.436,4.573,4.703,4.825,4.939,5.043,5.138,5.221,5.293,5.352,5.399,5.433,5.453,5.46,5.452,5.431,5.348,5.287,5.212,5.125,5.027,4.917,4.797,4.668,4.53,4.384,4.232,4.073,3.911,3.744,3.575
-12.381,-12.359,-12.329,-12.292,-12.247,-12.195,-12.135,-12.067,-11.991,-11.908,-11.817,-11.717,-11.61,-11.495,-11.372,-11.102,-10.801,-10.638,-10.29,-10.105,-9.912,-9.711,-9.503,-9.288,-9.065,-8.836,-8.6,-8.357,-8.107,-7.852,-7.589,-7.321,-7.047,-6.768,-6.483,-6.192,-5.897,-5.597,-5.292,-4.983,-4.353,-4.033,-3.709,-3.383,-3.054,-2.722,-2.388,-2.052,-1.715,-1.376,-1.036,-0.696,-0.014,0.326,0.667,1.006,1.345,2.35,2.682,3.01,3.336,3.659,3.978,4.294,4.606,4.914,5.218,5.516,5.81,6.099,6.383,6.661,6.933,7.2,7.46,7.714,7.962,8.203,8.437,8.664,8.884,9.097,9.303,9.501,9.692,9.875,10.051,10.219,10.379,10.531,10.813,10.942,11.063,11.176,11.281,11.379,11.469,11.551,11.625,11.692,11.752,11.804,11.848,11.886,11.916,11.94,11.956,11.966,11.97,11.967,11.957,11.942,11.92,11.893,11.86,11.822,11.778,11.73,11.676,11.618,11.555,11.488,11.417,11.342,11.263,11.181,11.095,11.006,10.914,10.82,10.723,10.624,10.522,10.419,10.314,10.207,10.099,9.989,9.879,9.767,9.655,9.543,9.43,9.317,9.203,9.09,8.977,8.865,8.753,8.641,8.53,8.42,8.311,8.203,8.096,7.991,7.886,7.783,7.582,7.483,7.386,7.291,7.198,7.106,7.016,6.929,6.842,6.758,6.676,6.595,6.517,6.44,6.365,6.292,6.221,6.084,6.018,5.954,5.892,5.832,5.773,5.715,5.66,5.605,5.553,5.501,5.451,5.403,5.355,5.309
-10.561,-10.5,-10.434,-10.363,-10.287,-10.206,-10.12,-10.029,-9.934,-9.833,-9.728,-9.618,-9.503,-9.384,-9.259,-8.997,-8.716,-8.569,-8.262,-8.102,-7.938,-7.77,-7.598,-7.421,-7.241,-7.058,-6.87,-6.679,-6.485,-6.287,-6.086,-5.882,-5.675,-5.465,-5.252,-5.037,-4.819,-4.599,-4.376,-4.152,-3.697,-3.467,-3.235,-3.002,-2.768,-2.532,-2.296,-2.058,-1.821,-1.582,-1.343,-1.104,-0.626,-0.387,-0.148,0.09,0.327,1.034,1.268,1.5,1.73,1.959,2.186,2.412,2.635,2.856,3.075,3.291,3.505,3.716,3.925,4.13,4.333,4.533,4.729,4.922,5.112,5.298,5.481,5.66,5.835,6.007,6.175,6.338,6.498,6.654,6.806,6.953,7.096,7.235,7.5,7.627,7.748,7.865,7.978,8.087,8.19,8.29,8.385,8.475,8.561,8.643,8.72,8.793,8.861,8.925,8.984,9.039,9.09,9.137,9.179,9.217,9.251,9.281,9.307,9.329,9.347,9.361,9.371,9.377,9.38,9.379,9.375,9.367,9.355,9.341,9.323,9.301,9.277,9.25,9.219,9.186,9.15,9.111,9.069,9.025,8.979,8.93,8.879,8.825,8.77,8.712,8.652,8.591,8.527,8.462,8.396,8.327,8.257,8.186,8.114,8.04,7.965,7.889,7.812,7.733,7.654,7.575,7.413,7.331,7.249,7.166,7.083,6.999,6.915,6.831,6.746,6.662,6.577,6.493,6.408,6.324,6.239,6.155,6.071,5.904,5.82,5.738,5.655,5.573,5.492,5.41,5.33,5.25,5.171,5.092,5.013,4.936,4.859,4.783
-6.921,-7.173,-7.423,-7.67,-7.914,-8.153,-8.388,-8.618,-8.842,-9.059,-9.269,-9.471,-9.665,-9.85,-10.025,-10.344,-10.616,-10.733,-10.924,-10.998,-11.055,-11.095,-11.118,-11.122,-11.106,-11.071,-11.014,-10.936,-10.835,-10.71,-10.563,-10.39,-10.193,-9.971,-9.723,-9.449,-9.15,-8.825,-8.475,-8.1,-7.277,-6.831,-6.364,-5.875,-5.367,-4.842,-4.3,-3.743,-3.174,-2.594,-2.004,-1.408,-0.202,0.403,1.007,1.608,2.203,3.938,4.494,5.035,5.561,6.069,6.559,7.03,7.48,7.908,8.315,8.698,9.059,9.395,9.708,9.996,10.259,10.498,10.713,10.903,11.068,11.21,11.328,11.423,11.494,11.543,11.569,11.574,11.557,11.519,11.462,11.385,11.289,11.175,10.895,10.731,10.551,10.358,10.151,9.931,9.701,9.459,9.209,8.949,8.683,8.41,8.132,7.85,7.565,7.278,6.99,6.703,6.417,6.134,5.853,5.578,5.307,5.043,4.786,4.537,4.297,4.066,3.845,3.635,3.437,3.25,3.075,2.913,2.764,2.628,2.506,2.398,2.304,2.223,2.157,2.105,2.067,2.044,2.034,2.038,2.057,2.088,2.133,2.191,2.262,2.344,2.439,2.545,2.663,2.79,2.927,3.073,3.228,3.39,3.56,3.735,3.915,4.099,4.287,4.477,4.668,4.859,5.237,5.422,5.602,5.777,5.946,6.108,6.261,6.404,6.537,6.659,6.769,6.866,6.949,7.019,7.074,7.115,7.14,7.145,7.124,7.088,7.037,6.972,6.892,6.799,6.692,6.573,6.442,6.3,6.148,5.986,5.817,5.64
-7.884,-8.116,-8.34,-8.556,-8.765,-8.964,-9.156,-9.338,-9.512,-9.677,-9.834,-9.983,-10.124,-10.257,-10.382,-10.612,-10.813,-10.902,-11.059,-11.126,-11.184,-11.232,-11.27,-11.297,-11.31,-11.31,-11.295,-11.262,-11.212,-11.141,-11.048,-10.932,-10.791,-10.623,-10.427,-10.202,-9.947,-9.66,-9.341,-8.989,-8.188,-7.739,-7.258,-6.746,-6.204,-5.635,-5.04,-4.42,-3.778,-3.118,-2.44,-1.75,-0.339,0.375,1.09,1.803,2.511,4.576,5.236,5.876,6.496,7.092,7.664,8.209,8.726,9.214,9.672,10.1,10.496,10.861,11.195,11.497,11.767,12.006,12.215,12.393,12.541,12.661,12.752,12.816,12.853,12.864,12.85,12.811,12.75,12.665,12.56,12.433,12.286,12.121,11.737,11.52,11.288,11.042,10.783,10.512,10.229,9.937,9.636,9.328,9.013,8.692,8.368,8.041,7.712,7.382,7.054,6.727,6.403,6.083,5.768,5.459,5.157,4.864,4.579,4.304,4.039,3.785,3.543,3.314,3.097,2.893,2.703,2.527,2.365,2.217,2.085,1.967,1.864,1.776,1.704,1.647,1.605,1.578,1.566,1.57,1.588,1.622,1.67,1.733,1.81,1.901,2.006,2.124,2.256,2.4,2.556,2.723,2.901,3.089,3.286,3.492,3.705,3.924,4.149,4.378,4.609,4.843,5.309,5.54,5.766,5.987,6.202,6.409,6.606,6.793,6.968,7.129,7.277,7.408,7.524,7.623,7.704,7.766,7.81,7.84,7.826,7.793,7.742,7.671,7.583,7.478,7.356,7.218,7.066,6.9,6.721,6.531,6.332,6.123
-9.256,-9.372,-9.484,-9.592,-9.697,-9.799,-9.898,-9.995,-10.091,-10.186,-10.28,-10.373,-10.465,-10.557,-10.649,-10.831,-11.007,-11.092,-11.252,-11.324,-11.39,-11.448,-11.497,-11.536,-11.562,-11.574,-11.57,-11.549,-11.508,-11.447,-11.362,-11.253,-11.118,-10.954,-10.762,-10.54,-10.286,-10.0,-9.68,-9.327,-8.52,-8.066,-7.579,-7.059,-6.508,-5.927,-5.317,-4.681,-4.02,-3.336,-2.632,-1.91,-0.425,0.332,1.096,1.862,2.627,4.888,5.62,6.336,7.032,7.707,8.357,8.98,9.575,10.138,10.669,11.165,11.625,12.048,12.434,12.78,13.088,13.357,13.587,13.777,13.929,14.044,14.121,14.162,14.169,14.141,14.081,13.991,13.871,13.724,13.551,13.353,13.134,12.894,12.359,12.069,11.764,11.449,11.123,10.789,10.448,10.102,9.753,9.4,9.047,8.694,8.342,7.992,7.646,7.304,6.968,6.637,6.314,5.997,5.689,5.39,5.1,4.819,4.549,4.29,4.042,3.805,3.58,3.367,3.166,2.978,2.803,2.641,2.492,2.357,2.235,2.127,2.033,1.954,1.888,1.836,1.799,1.776,1.768,1.773,1.793,1.827,1.874,1.936,2.011,2.099,2.2,2.314,2.44,2.577,2.726,2.886,3.055,3.234,3.421,3.617,3.819,4.028,4.242,4.46,4.682,4.906,5.358,5.583,5.806,6.027,6.244,6.455,6.661,6.86,7.051,7.233,7.405,7.566,7.716,7.854,7.979,8.09,8.188,8.339,8.393,8.43,8.453,8.46,8.451,8.428,8.389,8.336,8.268,8.186,8.09,7.982,7.861,7.728
