-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.263,-5.549,-5.832,-6.111,-6.385,-6.911,-7.16,-7.399,-7.626,-7.84,-8.039,-8.388,-8.536,-8.665,-8.86,-8.924,-8.965,-8.982,-8.974,-8.941,-8.882,-8.797,-8.686,-8.548,-8.383,-7.974,-7.731,-7.461,-7.167,-6.849,-6.507,-6.143,-5.757,-5.351,-4.925,-4.483,-4.023,-3.55,-3.063,-2.564,-2.056,-1.541,-1.019,-0.493,0.036,0.565,1.092,1.616,2.134,2.646,3.149,3.64,4.12,4.586,5.035,5.468,5.883,6.277,6.651,7.002,7.331,7.635,8.169,8.398,8.6,8.925,9.047,9.142,9.211,9.271,9.263,9.23,9.173,9.093,8.99,8.866,8.557,8.375,8.175,7.959,7.728,7.484,7.227,6.958,6.68,6.392,6.097,5.795,5.488,5.176,4.86,4.543,4.224,3.904,3.585,3.267,2.951,2.637,2.327,2.02,1.718,1.42,1.128,0.841,0.559,0.284,0.015,-0.247,-0.503,-0.753,-0.995,-1.231,-1.461,-1.683,-1.9,-2.109,-2.312,-2.509,-2.699,-2.882,-3.06,-3.231,-3.396,-3.555,-3.707,-3.853,-3.993,-4.127,-4.254,-4.374,-4.487,-4.594,-4.693,-4.785,-4.869,-4.945,-5.013,-5.072,-5.123,-5.164,-5.195,-5.216,-5.227,-5.226,-5.215,-5.192,-5.157,-5.11,-5.05,-4.977,-4.891,-4.791,-4.678,-4.55,-4.409,-4.254,-4.084,-3.9,-3.703,-3.491,-3.265,-3.026,-2.774,-2.509,-2.231,-1.941,-1.64,-1.328,-1.006,-0.674,-0.334,0.014,0.37,0.731,1.098,1.469,2.219,2.596,2.974,3.35,3.724,4.095,4.461,4.822,5.177,5.524,5.862,6.51,6.817,7.112
-4.016,-4.296,-4.586,-4.883,-5.188,-5.814,-6.131,-6.449,-6.765,-7.077,-7.384,-7.969,-8.243,-8.502,-8.961,-9.158,-9.329,-9.473,-9.588,-9.672,-9.723,-9.741,-9.723,-9.67,-9.579,-9.289,-9.088,-8.85,-8.577,-8.268,-7.926,-7.55,-7.143,-6.706,-6.24,-5.748,-5.231,-4.692,-4.132,-3.553,-2.959,-2.352,-1.733,-1.105,-0.472,0.165,0.803,1.438,2.069,2.691,3.303,3.902,4.484,5.047,5.587,6.102,6.589,7.046,7.47,7.858,8.209,8.521,9.019,9.204,9.344,9.491,9.499,9.463,9.385,9.109,8.915,8.687,8.428,8.141,7.829,7.495,6.776,6.398,6.012,5.622,5.231,4.842,4.458,4.081,3.715,3.361,3.021,2.697,2.39,2.101,1.832,1.581,1.35,1.139,0.947,0.773,0.618,0.481,0.36,0.255,0.164,0.087,0.022,-0.031,-0.075,-0.109,-0.136,-0.156,-0.17,-0.18,-0.185,-0.187,-0.187,-0.185,-0.182,-0.179,-0.175,-0.172,-0.171,-0.17,-0.171,-0.175,-0.181,-0.19,-0.202,-0.217,-0.237,-0.26,-0.288,-0.321,-0.36,-0.403,-0.453,-0.508,-0.57,-0.639,-0.714,-0.796,-0.885,-0.981,-1.083,-1.193,-1.308,-1.429,-1.555,-1.686,-1.819,-1.955,-2.093,-2.229,-2.364,-2.494,-2.619,-2.736,-2.843,-2.938,-3.018,-3.081,-3.124,-3.146,-3.145,-3.117,-3.061,-2.975,-2.859,-2.71,-2.528,-2.312,-2.063,-1.78,-1.465,-1.118,-0.742,-0.338,0.09,0.541,1.493,1.988,2.49,2.993,3.495,3.99,4.474,4.942,5.39,5.815,6.212,6.91,7.205,7.462
-4.01,-4.256,-4.517,-4.793,-5.084,-5.707,-6.037,-6.376,-6.723,-7.076,-7.43,-8.134,-8.476,-8.806,-9.417,-9.691,-9.938,-10.157,-10.343,-10.494,-10.607,-10.682,-10.715,-10.708,-10.658,-10.431,-10.256,-10.041,-9.786,-9.495,-9.168,-8.807,-8.415,-7.993,-7.543,-7.068,-6.569,-6.047,-5.505,-4.944,-4.365,-3.769,-3.158,-2.533,-1.894,-1.244,-0.584,0.085,0.76,1.44,2.122,2.803,3.48,4.15,4.808,5.451,6.073,6.671,7.238,7.771,8.264,8.712,9.458,9.747,9.976,10.244,10.279,10.249,10.153,9.771,9.491,9.156,8.771,8.341,7.873,7.371,6.296,5.736,5.169,4.603,4.043,3.495,2.964,2.456,1.973,1.521,1.101,0.715,0.366,0.053,-0.223,-0.463,-0.666,-0.836,-0.973,-1.08,-1.158,-1.211,-1.241,-1.251,-1.243,-1.219,-1.184,-1.138,-1.084,-1.024,-0.96,-0.894,-0.827,-0.76,-0.694,-0.631,-0.571,-0.515,-0.462,-0.414,-0.371,-0.332,-0.298,-0.269,-0.246,-0.227,-0.214,-0.205,-0.203,-0.205,-0.214,-0.228,-0.249,-0.277,-0.311,-0.354,-0.404,-0.464,-0.533,-0.611,-0.701,-0.802,-0.914,-1.039,-1.177,-1.328,-1.492,-1.67,-1.861,-2.064,-2.279,-2.505,-2.741,-2.984,-3.233,-3.485,-3.738,-3.988,-4.232,-4.466,-4.686,-4.887,-5.066,-5.217,-5.336,-5.417,-5.458,-5.453,-5.399,-5.292,-5.129,-4.908,-4.628,-4.288,-3.888,-3.428,-2.912,-2.342,-1.721,-1.054,0.393,1.16,1.947,2.745,3.545,4.341,5.122,5.88,6.609,7.299,7.944,9.073,9.546,9.954
-4.194,-4.377,-4.575,-4.791,-5.028,-5.567,-5.871,-6.197,-6.543,-6.907,-7.286,-8.07,-8.463,-8.85,-9.576,-9.902,-10.194,-10.446,-10.653,-10.81,-10.914,-10.961,-10.951,-10.884,-10.759,-10.346,-10.064,-9.739,-9.374,-8.975,-8.547,-8.097,-7.629,-7.149,-6.66,-6.166,-5.671,-5.177,-4.685,-4.196,-3.709,-3.223,-2.738,-2.25,-1.757,-1.256,-0.746,-0.221,0.318,0.875,1.45,2.045,2.657,3.285,3.927,4.578,5.234,5.887,6.531,7.158,7.759,8.326,9.319,9.727,10.067,10.514,10.612,10.621,10.541,10.121,9.788,9.38,8.904,8.37,7.786,7.164,5.847,5.174,4.506,3.851,3.219,2.617,2.053,1.531,1.055,0.629,0.253,-0.071,-0.346,-0.572,-0.753,-0.891,-0.99,-1.055,-1.089,-1.096,-1.082,-1.05,-1.004,-0.947,-0.883,-0.814,-0.743,-0.671,-0.601,-0.534,-0.47,-0.411,-0.356,-0.307,-0.262,-0.223,-0.188,-0.157,-0.131,-0.108,-0.089,-0.073,-0.06,-0.049,-0.04,-0.034,-0.029,-0.025,-0.023,-0.023,-0.024,-0.027,-0.031,-0.037,-0.045,-0.056,-0.069,-0.086,-0.107,-0.132,-0.163,-0.2,-0.243,-0.295,-0.357,-0.428,-0.51,-0.605,-0.714,-0.836,-0.974,-1.128,-1.298,-1.484,-1.687,-1.905,-2.136,-2.381,-2.635,-2.896,-3.16,-3.424,-3.681,-3.927,-4.155,-4.36,-4.533,-4.668,-4.759,-4.798,-4.778,-4.695,-4.543,-4.319,-4.018,-3.641,-3.187,-2.657,-2.056,-1.389,0.118,0.94,1.793,2.665,3.544,4.417,5.271,6.093,6.871,7.594,8.251,9.335,9.749,10.072
-5.238,-5.512,-5.785,-6.054,-6.319,-6.831,-7.076,-7.311,-7.535,-7.746,-7.944,-8.295,-8.444,-8.575,-8.776,-8.845,-8.89,-8.912,-8.909,-8.881,-8.827,-8.746,-8.64,-8.506,-8.346,-7.944,-7.703,-7.437,-7.144,-6.827,-6.486,-6.122,-5.736,-5.329,-4.903,-4.458,-3.997,-3.521,-3.031,-2.53,-2.019,-1.5,-0.974,-0.445,0.087,0.618,1.148,1.674,2.195,2.707,3.211,3.703,4.181,4.646,5.093,5.523,5.933,6.323,6.691,7.036,7.357,7.654,8.169,8.388,8.579,8.881,8.992,9.075,9.132,9.169,9.149,9.106,9.038,8.949,8.838,8.706,8.387,8.201,7.999,7.783,7.553,7.312,7.06,6.798,6.529,6.252,5.97,5.684,5.394,5.102,4.808,4.514,4.221,3.929,3.639,3.353,3.07,2.791,2.517,2.248,1.985,1.728,1.477,1.232,0.994,0.762,0.537,0.319,0.107,-0.098,-0.297,-0.489,-0.675,-0.855,-1.03,-1.199,-1.362,-1.52,-1.674,-1.822,-1.966,-2.105,-2.24,-2.371,-2.497,-2.619,-2.737,-2.851,-2.961,-3.067,-3.168,-3.264,-3.356,-3.443,-3.524,-3.6,-3.67,-3.734,-3.791,-3.841,-3.884,-3.919,-3.945,-3.963,-3.971,-3.969,-3.957,-3.935,-3.901,-3.856,-3.799,-3.73,-3.648,-3.553,-3.445,-3.324,-3.19,-3.041,-2.88,-2.704,-2.516,-2.314,-2.099,-1.871,-1.631,-1.379,-1.115,-0.841,-0.556,-0.262,0.041,0.352,0.67,0.994,1.324,1.657,2.333,2.673,3.013,3.352,3.688,4.021,4.349,4.671,4.987,5.295,5.594,6.161,6.427,6.681
-3.95,-4.197,-4.448,-4.702,-4.957,-5.466,-5.716,-5.962,-6.201,-6.431,-6.652,-7.055,-7.234,-7.396,-7.661,-7.762,-7.839,-7.893,-7.921,-7.922,-7.897,-7.845,-7.764,-7.656,-7.52,-7.166,-6.949,-6.706,-6.437,-6.144,-5.828,-5.49,-5.131,-4.753,-4.356,-3.942,-3.513,-3.07,-2.614,-2.148,-1.672,-1.188,-0.699,-0.204,0.293,0.791,1.288,1.783,2.273,2.757,3.232,3.697,4.15,4.588,5.01,5.413,5.796,6.156,6.492,6.801,7.083,7.335,7.746,7.902,8.026,8.171,8.193,8.181,8.137,7.955,7.82,7.659,7.472,7.262,7.031,6.783,6.241,5.953,5.658,5.357,5.053,4.748,4.445,4.146,3.852,3.566,3.288,3.02,2.764,2.519,2.287,2.069,1.864,1.672,1.494,1.33,1.179,1.041,0.915,0.801,0.698,0.606,0.524,0.451,0.386,0.329,0.279,0.235,0.197,0.164,0.136,0.112,0.091,0.073,0.058,0.045,0.034,0.024,0.015,0.008,0.001,-0.006,-0.013,-0.019,-0.026,-0.034,-0.041,-0.05,-0.06,-0.071,-0.083,-0.096,-0.112,-0.129,-0.148,-0.168,-0.191,-0.217,-0.244,-0.274,-0.305,-0.339,-0.375,-0.413,-0.452,-0.493,-0.535,-0.576,-0.618,-0.659,-0.698,-0.735,-0.768,-0.798,-0.822,-0.84,-0.85,-0.852,-0.845,-0.826,-0.796,-0.753,-0.696,-0.625,-0.539,-0.436,-0.318,-0.184,-0.034,0.132,0.313,0.509,0.717,0.938,1.169,1.409,1.907,2.161,2.415,2.667,2.913,3.153,3.383,3.6,3.804,3.992,4.161,4.44,4.546,4.63
-3.763,-3.997,-4.242,-4.498,-4.768,-5.354,-5.671,-6.004,-6.351,-6.711,-7.08,-7.832,-8.205,-8.567,-9.233,-9.524,-9.778,-9.989,-10.151,-10.26,-10.313,-10.306,-10.239,-10.112,-9.926,-9.39,-9.048,-8.664,-8.243,-7.791,-7.316,-6.824,-6.32,-5.811,-5.301,-4.796,-4.298,-3.809,-3.333,-2.869,-2.417,-1.976,-1.543,-1.117,-0.694,-0.271,0.157,0.593,1.04,1.502,1.982,2.48,2.998,3.534,4.088,4.657,5.235,5.818,6.399,6.969,7.521,8.044,8.97,9.354,9.673,10.092,10.181,10.185,10.104,9.695,9.374,8.985,8.536,8.036,7.495,6.924,5.736,5.14,4.556,3.991,3.454,2.95,2.483,2.057,1.675,1.335,1.039,0.784,0.569,0.39,0.245,0.13,0.041,-0.026,-0.074,-0.106,-0.125,-0.134,-0.136,-0.132,-0.124,-0.114,-0.103,-0.09,-0.079,-0.067,-0.057,-0.047,-0.039,-0.032,-0.026,-0.021,-0.016,-0.013,-0.01,-0.008,-0.006,-0.004,-0.003,-0.003,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.003,-0.004,-0.005,-0.007,-0.009,-0.013,-0.017,-0.022,-0.03,-0.039,-0.051,-0.066,-0.085,-0.108,-0.137,-0.172,-0.215,-0.266,-0.326,-0.397,-0.479,-0.574,-0.683,-0.805,-0.941,-1.09,-1.252,-1.426,-1.609,-1.799,-1.991,-2.182,-2.367,-2.54,-2.693,-2.821,-2.916,-2.97,-2.976,-2.927,-2.818,-2.643,-2.398,-2.081,-1.691,-1.231,-0.703,0.529,1.217,1.937,2.678,3.425,4.165,4.882,5.563,6.195,6.765,7.263,8.009,8.247,8.392
-7.319,-7.784,-7.941,-7.751,-7.22,-5.418,-4.414,-3.568,-3.053,-3.005,-3.504,-6.081,-7.945,-9.959,-13.66,-15.025,-15.941,-16.387,-16.4,-16.052,-15.436,-14.641,-13.743,-12.794,-11.824,-9.858,-8.861,-7.857,-6.855,-5.869,-4.923,-4.037,-3.232,-2.525,-1.922,-1.424,-1.028,-0.721,-0.492,-0.325,-0.206,-0.122,-0.062,-0.015,0.029,0.077,0.139,0.224,0.341,0.502,0.718,0.997,1.348,1.778,2.287,2.872,3.526,4.236,4.989,5.769,6.561,7.352,8.886,9.606,10.278,11.391,11.78,12.019,12.081,11.616,11.09,10.391,9.552,8.617,7.629,6.633,4.758,3.932,3.198,2.562,2.021,1.57,1.201,0.903,0.668,0.485,0.345,0.241,0.164,0.11,0.071,0.045,0.028,0.017,0.01,0.006,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.002,-0.003,-0.006,-0.011,-0.019,-0.032,-0.052,-0.083,-0.128,-0.192,-0.28,-0.397,-0.547,-0.731,-0.948,-1.193,-1.453,-1.712,-1.946,-2.125,-2.216,-2.184,-1.996,-1.048,-0.262,0.725,1.889,3.184,4.552,5.921,7.212,8.345,9.249,9.869,10.14,9.799,9.186
-1.38,-1.55,-1.725,-1.905,-2.086,-2.446,-2.62,-2.787,-2.944,-3.09,-3.223,-3.442,-3.527,-3.593,-3.672,-3.685,-3.68,-3.659,-3.621,-3.567,-3.498,-3.413,-3.312,-3.196,-3.065,-2.761,-2.59,-2.41,-2.221,-2.027,-1.832,-1.637,-1.446,-1.262,-1.088,-0.924,-0.774,-0.636,-0.511,-0.398,-0.295,-0.201,-0.113,-0.028,0.056,0.145,0.24,0.345,0.464,0.599,0.752,0.926,1.122,1.339,1.577,1.834,2.107,2.392,2.684,2.978,3.267,3.544,4.036,4.238,4.402,4.605,4.638,4.624,4.565,4.322,4.146,3.941,3.711,3.463,3.203,2.937,2.404,2.147,1.901,1.669,1.452,1.252,1.069,0.905,0.759,0.631,0.519,0.422,0.341,0.272,0.214,0.167,0.129,0.098,0.074,0.055,0.041,0.03,0.021,0.015,0.011,0.007,0.005,0.003,0.002,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.002,-0.003,-0.004,-0.006,-0.008,-0.012,-0.016,-0.021,-0.028,-0.037,-0.047,-0.059,-0.073,-0.089,-0.106,-0.124,-0.143,-0.16,-0.174,-0.184,-0.188,-0.182,-0.166,-0.136,-0.09,-0.026,0.056,0.158,0.42,0.575,0.743,0.919,1.097,1.273,1.44,1.592,1.724,1.831,1.909,1.97,1.951,1.903
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.289,-3.555,-3.829,-4.111,-4.399,-4.99,-5.288,-5.586,-5.881,-6.171,-6.453,-6.981,-7.221,-7.442,-7.813,-7.957,-8.07,-8.151,-8.197,-8.208,-8.181,-8.117,-8.016,-7.878,-7.704,-7.257,-6.988,-6.692,-6.372,-6.031,-5.672,-5.298,-4.912,-4.517,-4.115,-3.71,-3.301,-2.892,-2.482,-2.073,-1.664,-1.255,-0.846,-0.436,-0.023,0.393,0.814,1.239,1.671,2.109,2.553,3.002,3.456,3.913,4.371,4.826,5.275,5.714,6.139,6.545,6.926,7.279,7.879,8.117,8.308,8.54,8.576,8.559,8.489,8.194,7.974,7.712,7.412,7.079,6.718,6.335,5.527,5.113,4.699,4.292,3.894,3.511,3.144,2.798,2.473,2.171,1.894,1.641,1.412,1.207,1.024,0.864,0.723,0.601,0.496,0.407,0.331,0.267,0.214,0.17,0.134,0.105,0.082,0.063,0.048,0.036,0.027,0.02,0.015,0.011,0.008,0.006,0.004,0.003,0.002,0.001,0.001,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.002,-0.002,-0.003,-0.004,-0.005,-0.007,-0.009,-0.012,-0.015,-0.02,-0.025,-0.032,-0.041,-0.051,-0.064,-0.079,-0.097,-0.119,-0.144,-0.173,-0.207,-0.246,-0.289,-0.338,-0.392,-0.45,-0.513,-0.58,-0.651,-0.722,-0.795,-0.866,-0.933,-0.995,-1.048,-1.089,-1.116,-1.126,-1.115,-1.079,-1.018,-0.927,-0.804,-0.649,-0.461,-0.238,0.017,0.303,0.618,1.319,1.696,2.083,2.474,2.862,3.242,3.605,3.945,4.257,4.535,4.775,5.123,5.227,5.283
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
