-3.758,-3.692,-3.625,-3.555,-3.483,-3.333,-2.925,-2.659,-2.566,-2.279,-2.18,-2.08,-1.978,-1.875,-1.771,-1.665,-1.558,-1.45,-1.34,-1.119,-1.006,-0.893,-0.779,-0.664,-0.548,-0.432,-0.315,-0.197,-0.079,0.039,0.158,0.277,0.396,0.516,0.635,0.755,0.875,0.994,1.114,1.233,1.352,1.47,1.589,1.706,1.824,1.94,2.056,2.172,2.286,2.4,2.513,2.625,2.736,2.846,2.955,3.063,3.275,3.38,3.483,3.684,3.783,4.162,4.43,4.6,5.065,5.136,5.205,5.338,5.401,5.462,5.521,5.579,5.687,5.738,5.788,5.835,5.88,5.923,5.965,6.004,6.041,6.077,6.11,6.142,6.171,6.199,6.225,6.248,6.271,6.291,6.309,6.326,6.341,6.354,6.365,6.375,6.383,6.389,6.394,6.397,6.399,6.399,6.397,6.394,6.39,6.384,6.377,6.369,6.359,6.348,6.335,6.322,6.307,6.291,6.274,6.256,6.236,6.216,6.195,6.173,6.15,6.126,6.101,6.075,6.048,6.021,5.993,5.964,5.934,5.904,5.842,5.81,5.777,5.744,5.711,5.677,5.607,5.572,5.536,5.5,5.464,5.427,5.353,5.239,5.124,5.047,5.008,4.929,4.89,4.772,4.732,4.653,4.614,4.574,4.456,4.417,4.377,4.299,4.259,4.22
-3.257,-3.395,-3.526,-3.65,-3.765,-3.967,-4.269,-4.296,-4.279,-4.154,-4.089,-4.012,-3.926,-3.829,-3.724,-3.61,-3.488,-3.359,-3.223,-2.934,-2.782,-2.625,-2.464,-2.299,-2.13,-1.958,-1.783,-1.604,-1.423,-1.238,-1.05,-0.859,-0.665,-0.468,-0.267,-0.063,0.145,0.357,0.572,0.791,1.013,1.238,1.466,1.697,1.929,2.163,2.397,2.631,2.864,3.094,3.321,3.543,3.76,3.969,4.17,4.362,4.711,4.866,5.007,5.242,5.335,5.531,5.493,5.384,4.736,4.593,4.442,4.123,3.958,3.79,3.621,3.45,3.111,2.944,2.779,2.617,2.459,2.305,2.155,2.01,1.871,1.737,1.608,1.485,1.369,1.258,1.154,1.056,0.964,0.879,0.799,0.726,0.658,0.597,0.541,0.49,0.445,0.405,0.37,0.34,0.315,0.293,0.276,0.263,0.254,0.248,0.246,0.246,0.25,0.257,0.267,0.279,0.295,0.313,0.333,0.357,0.383,0.413,0.446,0.481,0.521,0.564,0.612,0.663,0.72,0.781,0.847,0.919,0.997,1.081,1.266,1.368,1.476,1.591,1.711,1.837,2.103,2.243,2.386,2.532,2.68,2.828,3.123,3.544,3.912,4.115,4.201,4.336,4.385,4.451,4.446,4.394,4.349,4.29,4.043,3.94,3.827,3.577,3.442,3.302
-6.546,-6.489,-6.426,-6.358,-6.284,-6.118,-5.602,-5.224,-5.087,-4.646,-4.489,-4.327,-4.16,-3.989,-3.813,-3.633,-3.449,-3.261,-3.07,-2.676,-2.475,-2.27,-2.063,-1.854,-1.642,-1.428,-1.212,-0.995,-0.777,-0.557,-0.337,-0.116,0.105,0.326,0.547,0.767,0.987,1.206,1.424,1.64,1.854,2.067,2.277,2.486,2.691,2.894,3.093,3.29,3.482,3.672,3.857,4.038,4.215,4.388,4.556,4.719,5.031,5.179,5.322,5.592,5.719,6.17,6.447,6.603,6.931,6.966,6.996,7.039,7.053,7.062,7.066,7.066,7.051,7.037,7.019,6.997,6.971,6.942,6.909,6.873,6.833,6.791,6.746,6.699,6.649,6.597,6.544,6.488,6.431,6.373,6.314,6.253,6.192,6.13,6.068,6.006,5.944,5.881,5.819,5.758,5.697,5.637,5.579,5.521,5.464,5.409,5.355,5.303,5.253,5.204,5.157,5.113,5.07,5.03,4.992,4.957,4.923,4.892,4.864,4.838,4.815,4.794,4.775,4.759,4.746,4.735,4.727,4.721,4.718,4.717,4.722,4.728,4.736,4.746,4.758,4.772,4.806,4.825,4.846,4.868,4.892,4.917,4.97,5.057,5.148,5.21,5.241,5.303,5.333,5.421,5.448,5.501,5.525,5.548,5.61,5.627,5.643,5.669,5.679,5.688
-4.377,-4.435,-4.488,-4.534,-4.575,-4.635,-4.655,-4.57,-4.524,-4.333,-4.252,-4.161,-4.062,-3.954,-3.837,-3.711,-3.577,-3.434,-3.283,-2.958,-2.784,-2.603,-2.415,-2.221,-2.021,-1.814,-1.603,-1.387,-1.166,-0.941,-0.713,-0.481,-0.248,-0.012,0.226,0.464,0.703,0.941,1.179,1.416,1.651,1.884,2.114,2.34,2.563,2.781,2.995,3.203,3.406,3.602,3.792,3.975,4.15,4.318,4.477,4.628,4.904,5.028,5.144,5.345,5.432,5.681,5.766,5.776,5.603,5.547,5.484,5.34,5.259,5.173,5.083,4.987,4.785,4.679,4.57,4.459,4.346,4.231,4.115,3.999,3.882,3.765,3.649,3.534,3.419,3.307,3.196,3.087,2.98,2.876,2.775,2.678,2.584,2.493,2.407,2.324,2.246,2.172,2.103,2.038,1.979,1.924,1.874,1.83,1.791,1.757,1.728,1.705,1.688,1.675,1.668,1.667,1.671,1.68,1.694,1.714,1.738,1.768,1.803,1.842,1.886,1.935,1.988,2.045,2.106,2.171,2.239,2.311,2.386,2.464,2.627,2.711,2.798,2.886,2.975,3.065,3.246,3.337,3.427,3.516,3.604,3.691,3.858,4.091,4.293,4.408,4.459,4.545,4.581,4.656,4.669,4.68,4.677,4.668,4.607,4.575,4.538,4.449,4.397,4.34
-4.931,-4.881,-4.828,-4.77,-4.708,-4.572,-4.161,-3.866,-3.761,-3.422,-3.302,-3.178,-3.052,-2.922,-2.788,-2.652,-2.513,-2.372,-2.227,-1.931,-1.78,-1.626,-1.47,-1.313,-1.153,-0.992,-0.83,-0.667,-0.502,-0.336,-0.17,-0.003,0.164,0.332,0.5,0.668,0.836,1.003,1.17,1.337,1.502,1.667,1.831,1.993,2.154,2.313,2.471,2.626,2.78,2.932,3.081,3.229,3.373,3.515,3.655,3.791,4.056,4.183,4.307,4.546,4.66,5.082,5.36,5.526,5.935,5.989,6.041,6.132,6.172,6.209,6.242,6.272,6.322,6.342,6.358,6.372,6.383,6.391,6.396,6.398,6.398,6.395,6.389,6.382,6.372,6.36,6.346,6.33,6.312,6.293,6.272,6.249,6.225,6.2,6.173,6.145,6.117,6.087,6.057,6.026,5.994,5.962,5.929,5.896,5.863,5.83,5.796,5.763,5.729,5.696,5.663,5.63,5.597,5.565,5.533,5.502,5.471,5.441,5.411,5.382,5.353,5.325,5.298,5.272,5.246,5.221,5.197,5.174,5.151,5.129,5.087,5.068,5.048,5.03,5.012,4.995,4.963,4.948,4.933,4.919,4.905,4.892,4.866,4.83,4.795,4.772,4.76,4.737,4.725,4.688,4.674,4.647,4.632,4.617,4.569,4.551,4.533,4.495,4.475,4.453
-5.128,-5.007,-4.885,-4.762,-4.638,-4.388,-3.751,-3.362,-3.231,-2.837,-2.704,-2.571,-2.439,-2.305,-2.172,-2.038,-1.904,-1.771,-1.637,-1.368,-1.234,-1.1,-0.967,-0.833,-0.699,-0.566,-0.433,-0.3,-0.167,-0.035,0.097,0.229,0.36,0.491,0.621,0.751,0.88,1.009,1.137,1.264,1.391,1.517,1.642,1.766,1.89,2.013,2.135,2.256,2.376,2.495,2.613,2.73,2.847,2.962,3.076,3.189,3.411,3.521,3.629,3.842,3.946,4.351,4.641,4.826,5.347,5.429,5.509,5.664,5.739,5.812,5.884,5.954,6.09,6.155,6.218,6.28,6.34,6.399,6.455,6.51,6.564,6.615,6.665,6.713,6.76,6.804,6.847,6.889,6.928,6.966,7.002,7.037,7.069,7.101,7.13,7.158,7.184,7.208,7.23,7.251,7.271,7.288,7.304,7.319,7.332,7.343,7.352,7.36,7.367,7.372,7.375,7.377,7.377,7.376,7.373,7.369,7.363,7.356,7.348,7.338,7.326,7.314,7.3,7.284,7.267,7.249,7.23,7.209,7.188,7.164,7.115,7.088,7.06,7.031,7.001,6.97,6.905,6.87,6.835,6.799,6.762,6.724,6.645,6.52,6.388,6.296,6.249,6.153,6.104,5.954,5.903,5.799,5.747,5.694,5.532,5.478,5.423,5.312,5.256,5.2
-5.684,-5.787,-5.885,-5.976,-6.059,-6.202,-6.397,-6.383,-6.354,-6.188,-6.106,-6.01,-5.9,-5.776,-5.638,-5.486,-5.32,-5.14,-4.946,-4.518,-4.285,-4.039,-3.781,-3.512,-3.232,-2.941,-2.641,-2.331,-2.014,-1.689,-1.358,-1.022,-0.68,-0.335,0.012,0.362,0.712,1.062,1.41,1.756,2.099,2.438,2.771,3.097,3.417,3.728,4.03,4.323,4.605,4.875,5.133,5.379,5.611,5.83,6.034,6.224,6.559,6.704,6.833,7.045,7.129,7.311,7.3,7.229,6.756,6.646,6.529,6.276,6.141,6.002,5.859,5.712,5.411,5.258,5.103,4.948,4.793,4.637,4.483,4.329,4.177,4.026,3.877,3.731,3.587,3.446,3.308,3.173,3.042,2.914,2.79,2.669,2.553,2.44,2.332,2.229,2.13,2.035,1.945,1.86,1.78,1.704,1.634,1.57,1.51,1.456,1.408,1.365,1.328,1.297,1.272,1.253,1.241,1.235,1.236,1.243,1.257,1.277,1.305,1.339,1.38,1.429,1.484,1.546,1.615,1.691,1.774,1.863,1.959,2.061,2.284,2.404,2.529,2.659,2.794,2.933,3.222,3.372,3.524,3.678,3.833,3.99,4.304,4.769,5.213,5.489,5.62,5.864,5.977,6.27,6.352,6.49,6.546,6.592,6.675,6.684,6.683,6.653,6.624,6.586
-3.535,-3.606,-3.672,-3.732,-3.787,-3.879,-3.986,-3.957,-3.931,-3.802,-3.742,-3.673,-3.595,-3.509,-3.415,-3.312,-3.201,-3.082,-2.955,-2.679,-2.53,-2.374,-2.211,-2.042,-1.867,-1.687,-1.501,-1.31,-1.115,-0.915,-0.712,-0.506,-0.297,-0.085,0.128,0.343,0.559,0.776,0.992,1.207,1.422,1.635,1.846,2.054,2.259,2.461,2.658,2.851,3.038,3.22,3.396,3.565,3.727,3.882,4.029,4.168,4.42,4.533,4.637,4.815,4.889,5.087,5.132,5.114,4.851,4.78,4.703,4.53,4.436,4.336,4.233,4.125,3.901,3.786,3.668,3.549,3.429,3.309,3.188,3.068,2.949,2.831,2.714,2.599,2.487,2.377,2.27,2.165,2.065,1.967,1.874,1.784,1.699,1.618,1.541,1.469,1.401,1.338,1.28,1.227,1.178,1.135,1.097,1.064,1.036,1.012,0.995,0.982,0.974,0.971,0.973,0.981,0.993,1.01,1.032,1.059,1.091,1.127,1.168,1.214,1.263,1.318,1.376,1.438,1.504,1.574,1.647,1.724,1.803,1.886,2.058,2.147,2.238,2.331,2.424,2.518,2.708,2.802,2.896,2.988,3.079,3.168,3.34,3.573,3.771,3.878,3.923,3.996,4.024,4.069,4.071,4.056,4.039,4.015,3.907,3.859,3.806,3.684,3.616,3.544
-4.792,-4.826,-4.855,-4.877,-4.892,-4.903,-4.804,-4.652,-4.586,-4.338,-4.239,-4.133,-4.018,-3.896,-3.765,-3.628,-3.483,-3.33,-3.171,-2.832,-2.653,-2.468,-2.277,-2.081,-1.88,-1.674,-1.464,-1.25,-1.032,-0.811,-0.587,-0.361,-0.133,0.096,0.327,0.557,0.788,1.019,1.248,1.477,1.703,1.928,2.15,2.368,2.583,2.795,3.001,3.204,3.401,3.592,3.778,3.958,4.131,4.297,4.457,4.609,4.89,5.019,5.14,5.357,5.453,5.753,5.888,5.937,5.897,5.865,5.827,5.732,5.676,5.615,5.548,5.477,5.322,5.239,5.152,5.063,4.971,4.877,4.78,4.682,4.583,4.483,4.383,4.282,4.182,4.082,3.982,3.884,3.787,3.691,3.598,3.507,3.418,3.332,3.248,3.168,3.092,3.018,2.949,2.883,2.821,2.764,2.711,2.662,2.617,2.578,2.543,2.512,2.487,2.466,2.45,2.439,2.432,2.431,2.434,2.441,2.454,2.471,2.492,2.517,2.547,2.581,2.618,2.66,2.705,2.753,2.805,2.86,2.917,2.977,3.104,3.171,3.239,3.308,3.379,3.451,3.596,3.669,3.742,3.814,3.886,3.956,4.094,4.288,4.46,4.56,4.605,4.684,4.718,4.796,4.813,4.835,4.839,4.839,4.811,4.792,4.77,4.711,4.675,4.636
-5.078,-5.107,-5.129,-5.145,-5.155,-5.153,-5.019,-4.845,-4.771,-4.5,-4.394,-4.28,-4.157,-4.027,-3.89,-3.744,-3.592,-3.432,-3.265,-2.912,-2.726,-2.534,-2.336,-2.133,-1.925,-1.713,-1.496,-1.276,-1.051,-0.824,-0.595,-0.363,-0.129,0.106,0.342,0.578,0.814,1.05,1.285,1.518,1.75,1.979,2.206,2.429,2.649,2.865,3.077,3.284,3.486,3.682,3.872,4.056,4.234,4.405,4.569,4.726,5.017,5.151,5.276,5.503,5.604,5.922,6.072,6.13,6.117,6.089,6.055,5.968,5.916,5.858,5.795,5.727,5.578,5.498,5.414,5.326,5.236,5.144,5.049,4.953,4.855,4.756,4.656,4.556,4.456,4.355,4.256,4.157,4.059,3.963,3.868,3.776,3.685,3.598,3.512,3.43,3.351,3.275,3.203,3.135,3.07,3.01,2.953,2.901,2.853,2.81,2.772,2.738,2.709,2.684,2.664,2.649,2.639,2.634,2.633,2.637,2.646,2.659,2.676,2.698,2.724,2.755,2.789,2.827,2.869,2.914,2.963,3.015,3.069,3.127,3.249,3.314,3.38,3.448,3.517,3.588,3.731,3.803,3.875,3.947,4.019,4.09,4.229,4.426,4.605,4.71,4.758,4.844,4.882,4.972,4.994,5.025,5.035,5.04,5.028,5.015,4.998,4.95,4.92,4.886
-5.013,-4.899,-4.784,-4.668,-4.55,-4.313,-3.702,-3.326,-3.199,-2.814,-2.684,-2.555,-2.424,-2.293,-2.162,-2.03,-1.898,-1.766,-1.633,-1.367,-1.234,-1.101,-0.968,-0.834,-0.701,-0.568,-0.434,-0.301,-0.168,-0.036,0.097,0.229,0.361,0.493,0.624,0.754,0.885,1.014,1.144,1.272,1.4,1.528,1.654,1.78,1.906,2.03,2.154,2.276,2.398,2.519,2.639,2.758,2.876,2.993,3.109,3.223,3.449,3.56,3.67,3.886,3.992,4.403,4.696,4.883,5.409,5.49,5.571,5.726,5.801,5.875,5.946,6.016,6.151,6.215,6.278,6.339,6.399,6.456,6.512,6.566,6.618,6.668,6.717,6.763,6.808,6.851,6.892,6.932,6.97,7.005,7.039,7.072,7.102,7.131,7.158,7.183,7.206,7.228,7.248,7.266,7.283,7.297,7.31,7.322,7.332,7.34,7.346,7.351,7.354,7.356,7.356,7.354,7.351,7.346,7.34,7.333,7.324,7.313,7.301,7.288,7.273,7.257,7.239,7.221,7.201,7.179,7.156,7.133,7.107,7.081,7.025,6.995,6.964,6.933,6.9,6.866,6.795,6.758,6.72,6.681,6.641,6.601,6.518,6.387,6.249,6.155,6.107,6.008,5.959,5.806,5.755,5.65,5.598,5.545,5.384,5.33,5.276,5.166,5.112,5.057
-5.5,-5.633,-5.763,-5.89,-6.013,-6.244,-6.706,-6.87,-6.901,-6.91,-6.883,-6.84,-6.779,-6.701,-6.604,-6.489,-6.355,-6.202,-6.028,-5.623,-5.391,-5.14,-4.87,-4.581,-4.275,-3.951,-3.611,-3.256,-2.886,-2.503,-2.109,-1.704,-1.289,-0.868,-0.44,-0.008,0.426,0.862,1.296,1.728,2.155,2.577,2.99,3.395,3.788,4.168,4.535,4.886,5.221,5.538,5.837,6.116,6.374,6.612,6.828,7.023,7.347,7.477,7.584,7.737,7.782,7.778,7.607,7.428,6.689,6.549,6.405,6.116,5.971,5.828,5.686,5.546,5.274,5.143,5.016,4.893,4.773,4.657,4.546,4.438,4.333,4.233,4.135,4.041,3.95,3.861,3.775,3.691,3.608,3.527,3.447,3.368,3.29,3.212,3.135,3.058,2.981,2.904,2.827,2.751,2.674,2.598,2.521,2.446,2.371,2.298,2.225,2.154,2.086,2.019,1.956,1.895,1.839,1.786,1.739,1.696,1.659,1.628,1.603,1.586,1.576,1.573,1.579,1.594,1.617,1.649,1.691,1.742,1.802,1.872,2.042,2.141,2.249,2.367,2.493,2.628,2.922,3.08,3.244,3.414,3.59,3.77,4.14,4.711,5.279,5.644,5.821,6.156,6.314,6.738,6.861,7.077,7.168,7.248,7.417,7.449,7.469,7.472,7.455,7.426
-6.225,-6.301,-6.37,-6.431,-6.484,-6.563,-6.59,-6.473,-6.411,-6.15,-6.037,-5.913,-5.775,-5.625,-5.463,-5.288,-5.101,-4.902,-4.691,-4.236,-3.992,-3.738,-3.474,-3.201,-2.919,-2.629,-2.331,-2.027,-1.716,-1.4,-1.079,-0.755,-0.427,-0.097,0.235,0.567,0.9,1.231,1.561,1.888,2.211,2.531,2.845,3.153,3.455,3.75,4.037,4.315,4.584,4.843,5.091,5.329,5.555,5.769,5.971,6.16,6.5,6.649,6.786,7.017,7.113,7.358,7.404,7.373,7.017,6.924,6.823,6.599,6.476,6.347,6.213,6.074,5.783,5.632,5.479,5.322,5.165,5.005,4.845,4.685,4.524,4.364,4.205,4.047,3.89,3.736,3.584,3.435,3.289,3.146,3.007,2.872,2.741,2.614,2.492,2.375,2.264,2.157,2.056,1.96,1.871,1.787,1.71,1.638,1.574,1.515,1.463,1.418,1.38,1.349,1.325,1.307,1.297,1.293,1.297,1.308,1.326,1.351,1.384,1.423,1.469,1.522,1.582,1.648,1.721,1.801,1.886,1.978,2.076,2.179,2.402,2.521,2.645,2.773,2.905,3.041,3.322,3.467,3.614,3.763,3.914,4.066,4.37,4.825,5.266,5.547,5.682,5.94,6.062,6.395,6.495,6.674,6.754,6.826,6.999,7.041,7.076,7.121,7.132,7.135
-4.031,-4.226,-4.411,-4.584,-4.745,-5.023,-5.439,-5.497,-5.487,-5.376,-5.315,-5.241,-5.157,-5.062,-4.957,-4.841,-4.716,-4.581,-4.437,-4.12,-3.948,-3.768,-3.579,-3.382,-3.177,-2.965,-2.746,-2.52,-2.288,-2.05,-1.807,-1.557,-1.302,-1.042,-0.776,-0.504,-0.226,0.057,0.347,0.643,0.944,1.252,1.566,1.885,2.208,2.536,2.865,3.196,3.526,3.854,4.176,4.492,4.798,5.092,5.371,5.633,6.094,6.29,6.46,6.717,6.803,6.865,6.648,6.407,5.427,5.247,5.067,4.709,4.532,4.357,4.183,4.011,3.67,3.501,3.333,3.166,3.0,2.834,2.67,2.507,2.346,2.187,2.031,1.879,1.731,1.588,1.451,1.32,1.196,1.079,0.97,0.869,0.777,0.693,0.617,0.55,0.491,0.441,0.398,0.363,0.336,0.316,0.302,0.295,0.294,0.298,0.307,0.321,0.338,0.36,0.384,0.411,0.44,0.47,0.502,0.534,0.567,0.601,0.634,0.667,0.701,0.734,0.769,0.804,0.841,0.881,0.925,0.973,1.026,1.086,1.232,1.32,1.419,1.53,1.654,1.79,2.102,2.277,2.462,2.659,2.863,3.075,3.513,4.169,4.77,5.112,5.26,5.504,5.598,5.761,5.775,5.743,5.698,5.634,5.335,5.203,5.057,4.725,4.543,4.351
-4.089,-4.164,-4.233,-4.297,-4.354,-4.448,-4.55,-4.51,-4.478,-4.326,-4.257,-4.177,-4.089,-3.99,-3.883,-3.766,-3.639,-3.504,-3.36,-3.046,-2.877,-2.7,-2.516,-2.324,-2.126,-1.921,-1.711,-1.495,-1.274,-1.048,-0.818,-0.585,-0.348,-0.109,0.131,0.374,0.617,0.86,1.103,1.345,1.585,1.824,2.059,2.292,2.52,2.744,2.964,3.177,3.385,3.586,3.78,3.966,4.144,4.314,4.476,4.628,4.903,5.026,5.139,5.333,5.414,5.631,5.682,5.665,5.394,5.32,5.239,5.059,4.96,4.856,4.748,4.635,4.399,4.277,4.153,4.027,3.9,3.773,3.645,3.517,3.39,3.263,3.138,3.015,2.894,2.775,2.659,2.546,2.436,2.329,2.227,2.128,2.033,1.943,1.857,1.776,1.7,1.628,1.562,1.501,1.445,1.394,1.348,1.308,1.273,1.244,1.22,1.202,1.189,1.182,1.18,1.184,1.193,1.208,1.228,1.253,1.284,1.32,1.361,1.407,1.458,1.514,1.574,1.639,1.708,1.781,1.858,1.939,2.024,2.111,2.295,2.391,2.489,2.588,2.689,2.791,2.997,3.1,3.202,3.304,3.404,3.503,3.694,3.958,4.185,4.313,4.368,4.461,4.498,4.57,4.581,4.582,4.572,4.555,4.464,4.421,4.372,4.256,4.19,4.119
-6.47,-6.542,-6.606,-6.662,-6.709,-6.775,-6.762,-6.618,-6.546,-6.255,-6.133,-5.998,-5.851,-5.691,-5.519,-5.335,-5.139,-4.93,-4.711,-4.239,-3.987,-3.725,-3.454,-3.174,-2.886,-2.589,-2.286,-1.976,-1.661,-1.34,-1.016,-0.687,-0.356,-0.022,0.312,0.647,0.982,1.315,1.647,1.976,2.301,2.621,2.937,3.247,3.55,3.846,4.134,4.413,4.684,4.944,5.194,5.433,5.66,5.876,6.079,6.27,6.613,6.765,6.902,7.137,7.234,7.484,7.531,7.499,7.13,7.033,6.927,6.692,6.563,6.427,6.286,6.139,5.83,5.67,5.506,5.34,5.171,5.001,4.829,4.657,4.485,4.313,4.142,3.972,3.804,3.638,3.474,3.313,3.156,3.002,2.852,2.706,2.566,2.429,2.299,2.173,2.053,1.94,1.832,1.73,1.636,1.547,1.466,1.391,1.324,1.263,1.21,1.165,1.127,1.096,1.073,1.057,1.049,1.048,1.055,1.07,1.092,1.121,1.158,1.202,1.253,1.312,1.377,1.449,1.528,1.614,1.706,1.804,1.908,2.017,2.253,2.379,2.509,2.644,2.783,2.925,3.221,3.373,3.528,3.685,3.844,4.004,4.327,4.813,5.291,5.6,5.75,6.041,6.181,6.573,6.694,6.92,7.023,7.121,7.374,7.445,7.508,7.614,7.655,7.689
-3.101,-3.198,-3.289,-3.375,-3.455,-3.593,-3.797,-3.809,-3.794,-3.691,-3.638,-3.576,-3.505,-3.425,-3.337,-3.24,-3.136,-3.024,-2.905,-2.646,-2.507,-2.362,-2.211,-2.055,-1.894,-1.728,-1.557,-1.382,-1.203,-1.02,-0.834,-0.644,-0.451,-0.255,-0.057,0.144,0.347,0.551,0.757,0.964,1.172,1.379,1.587,1.794,1.999,2.203,2.405,2.603,2.798,2.988,3.174,3.354,3.527,3.694,3.853,4.003,4.277,4.399,4.51,4.699,4.776,4.96,4.968,4.912,4.49,4.388,4.279,4.043,3.917,3.786,3.653,3.516,3.238,3.098,2.958,2.818,2.68,2.543,2.408,2.276,2.148,2.022,1.901,1.784,1.671,1.562,1.458,1.359,1.265,1.176,1.093,1.014,0.94,0.872,0.808,0.75,0.696,0.648,0.604,0.565,0.53,0.5,0.474,0.453,0.436,0.423,0.414,0.409,0.408,0.412,0.419,0.43,0.445,0.464,0.487,0.514,0.545,0.58,0.619,0.662,0.71,0.762,0.818,0.879,0.944,1.013,1.086,1.164,1.246,1.332,1.515,1.613,1.713,1.816,1.922,2.031,2.252,2.365,2.478,2.59,2.702,2.813,3.028,3.325,3.577,3.712,3.769,3.857,3.889,3.929,3.925,3.888,3.856,3.815,3.644,3.572,3.493,3.316,3.22,3.12
-4.569,-4.729,-4.883,-5.029,-5.166,-5.412,-5.841,-5.956,-5.969,-5.932,-5.893,-5.842,-5.777,-5.7,-5.609,-5.504,-5.387,-5.256,-5.111,-4.782,-4.598,-4.4,-4.19,-3.966,-3.73,-3.48,-3.219,-2.946,-2.661,-2.365,-2.058,-1.741,-1.414,-1.079,-0.736,-0.386,-0.029,0.333,0.699,1.068,1.439,1.811,2.181,2.549,2.913,3.272,3.623,3.966,4.299,4.62,4.927,5.219,5.495,5.754,5.993,6.212,6.586,6.739,6.87,7.063,7.125,7.154,6.973,6.773,5.924,5.76,5.593,5.252,5.08,4.908,4.737,4.566,4.229,4.063,3.898,3.736,3.576,3.419,3.263,3.111,2.961,2.814,2.67,2.529,2.392,2.258,2.129,2.004,1.883,1.767,1.657,1.551,1.452,1.358,1.27,1.188,1.112,1.043,0.98,0.923,0.872,0.827,0.788,0.755,0.727,0.704,0.686,0.673,0.664,0.658,0.657,0.659,0.664,0.673,0.685,0.7,0.717,0.738,0.762,0.79,0.821,0.857,0.897,0.942,0.992,1.048,1.111,1.18,1.257,1.342,1.538,1.649,1.77,1.899,2.039,2.187,2.51,2.683,2.864,3.051,3.243,3.44,3.84,4.439,4.999,5.332,5.482,5.743,5.852,6.083,6.126,6.159,6.149,6.122,5.939,5.846,5.738,5.483,5.337,5.18
-7.689,-7.609,-7.523,-7.429,-7.33,-7.11,-6.444,-5.968,-5.797,-5.25,-5.057,-4.858,-4.654,-4.446,-4.233,-4.015,-3.793,-3.567,-3.337,-2.867,-2.628,-2.386,-2.141,-1.894,-1.645,-1.394,-1.142,-0.889,-0.635,-0.381,-0.127,0.128,0.382,0.635,0.887,1.138,1.387,1.634,1.879,2.122,2.362,2.598,2.832,3.061,3.287,3.509,3.726,3.938,4.146,4.348,4.546,4.737,4.923,5.103,5.277,5.444,5.759,5.907,6.048,6.309,6.428,6.835,7.063,7.178,7.353,7.359,7.357,7.336,7.316,7.29,7.258,7.221,7.132,7.079,7.023,6.961,6.896,6.826,6.753,6.677,6.597,6.515,6.43,6.343,6.253,6.162,6.069,5.975,5.88,5.784,5.688,5.591,5.495,5.399,5.303,5.209,5.115,5.023,4.932,4.844,4.757,4.672,4.59,4.51,4.434,4.36,4.289,4.222,4.158,4.098,4.042,3.989,3.941,3.896,3.856,3.82,3.789,3.762,3.739,3.721,3.707,3.698,3.694,3.694,3.699,3.708,3.721,3.739,3.762,3.789,3.855,3.894,3.937,3.985,4.035,4.09,4.209,4.274,4.341,4.412,4.485,4.561,4.719,4.972,5.239,5.421,5.514,5.699,5.792,6.068,6.158,6.337,6.424,6.51,6.757,6.835,6.911,7.056,7.125,7.19
-5.777,-5.873,-5.963,-6.047,-6.122,-6.249,-6.401,-6.361,-6.324,-6.135,-6.045,-5.943,-5.826,-5.696,-5.553,-5.396,-5.225,-5.041,-4.844,-4.412,-4.178,-3.931,-3.674,-3.405,-3.126,-2.838,-2.541,-2.235,-1.922,-1.602,-1.276,-0.945,-0.61,-0.271,0.069,0.412,0.754,1.097,1.438,1.776,2.111,2.442,2.768,3.087,3.4,3.704,4.0,4.287,4.564,4.829,5.083,5.326,5.555,5.772,5.974,6.163,6.499,6.645,6.776,6.994,7.08,7.283,7.29,7.232,6.8,6.696,6.585,6.342,6.212,6.077,5.938,5.795,5.499,5.347,5.194,5.04,4.885,4.73,4.575,4.42,4.267,4.114,3.964,3.815,3.669,3.525,3.384,3.247,3.112,2.981,2.853,2.73,2.61,2.495,2.384,2.278,2.176,2.079,1.987,1.9,1.818,1.742,1.67,1.605,1.545,1.49,1.442,1.4,1.363,1.333,1.309,1.292,1.281,1.276,1.279,1.287,1.303,1.326,1.355,1.391,1.434,1.484,1.541,1.605,1.675,1.752,1.836,1.926,2.022,2.124,2.346,2.464,2.588,2.717,2.85,2.987,3.271,3.417,3.566,3.717,3.869,4.022,4.328,4.781,5.213,5.483,5.611,5.851,5.961,6.252,6.334,6.474,6.532,6.58,6.673,6.686,6.69,6.671,6.649,6.617
