0.243,0.361,0.492,0.613,0.699,0.699,0.613,0.492,0.361,0.243,0.149,0.084,0.043,0.021,0.009,0.004,0.001,0.0,-0.0,-0.001,-0.004,-0.011,-0.027,-0.062,-0.132,-0.256,-0.454,-0.738,-1.099,-1.498,-1.875,-2.16,-2.326,-2.286,-2.315,-2.554,-3.104,-3.973,-5.048,-6.108,-6.89,-6.884,-6.087,-4.989,-3.84,-2.844,-2.107,-1.632,-1.35,-1.013,-0.845,-0.663,-0.482,-0.323,-0.198,-0.112,-0.058,-0.027,-0.012,-0.005,-0.002,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.012,0.036,0.099,0.25,0.577,1.221,2.366,4.198,6.818,10.138,13.803,17.208,19.641,19.641,17.208,13.803,10.138,6.818,4.198,2.366,1.221,0.577,0.25,0.099,0.036,0.012,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.409,0.458,0.513,0.576,0.648,0.826,0.934,1.055,1.192,1.342,1.507,1.684,1.871,2.064,2.259,2.45,2.63,2.791,2.923,3.017,3.062,3.049,2.967,2.808,2.565,2.234,1.812,1.301,0.704,0.032,-0.706,-1.492,-3.133,-3.942,-4.712,-5.418,-6.036,-6.544,-6.925,-7.163,-7.248,-6.949,-6.571,-6.055,-5.416,-4.674,-3.853,-2.978,-2.074,-0.284,0.555,1.33,2.025,2.628,3.13,3.528,3.822,4.015,4.114,4.128,4.067,3.943,3.77,3.561,3.329,3.085,2.842,2.61,2.398,2.216,2.07,1.968,1.916,1.919,1.982,2.109,2.305,2.574,2.918,3.341,3.844,4.429,5.094,5.84,6.662,7.555,8.513,9.525,10.58,11.665,12.763,13.858,14.93,15.961,16.93,17.817,18.605,19.275,19.813,20.206,20.446,20.446,20.206,19.812,19.274,18.603,17.815,16.926,15.956,14.923,13.848,12.75,11.646,10.555,9.491,8.467,7.495,6.582,5.735,4.958,4.253,3.619,3.056,2.56,2.127,1.754,1.435,1.165,0.938,0.75,0.594,0.468,0.365,0.283,0.217,0.165,0.125,0.094,0.07,0.052,0.038,0.027,0.02,0.014,0.01,0.007,0.005,0.003,0.002,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-0.462,-0.213,0.07,0.385,1.104,1.502,1.917,2.346,2.781,3.214,3.637,4.04,4.413,4.747,5.031,5.255,5.411,5.488,5.48,5.381,5.186,4.892,4.501,4.013,3.433,2.768,2.029,1.226,0.374,-0.511,-1.411,-3.183,-4.016,-4.787,-5.479,-6.075,-6.559,-6.92,-7.147,-7.234,-6.976,-6.633,-6.156,-5.554,-4.839,-4.026,-3.13,-2.172,-0.139,0.897,1.92,2.913,3.862,4.751,5.569,6.307,6.959,7.52,7.989,8.367,8.658,8.868,9.003,9.072,9.086,9.057,8.995,8.912,8.822,8.734,8.661,8.613,8.598,8.625,8.702,8.832,9.021,9.271,9.584,9.957,10.391,10.88,11.422,12.01,12.637,13.295,13.977,14.671,15.369,16.06,16.734,17.381,17.99,18.552,19.059,19.501,19.871,20.163,20.372,20.494,20.468,20.319,20.081,19.756,19.349,18.865,18.31,17.69,17.014,16.289,15.524,14.727,13.908,13.074,12.235,11.397,10.568,9.754,8.962,8.197,7.463,6.764,6.102,5.48,4.898,4.359,3.861,3.404,2.988,2.611,2.271,1.966,1.694,1.453,1.241,1.055,0.893,0.752,0.63,0.526,0.437,0.362,0.298,0.244,0.199,0.162,0.131,0.105,0.084,0.067,0.053,0.042,0.033,0.026,0.02,0.016,0.012,0.009,0.007,0.005,0.004,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09,0.026,0.166,0.329,0.518,0.969,1.23,1.513,1.814,2.13,2.455,2.784,3.109,3.423,3.717,3.982,4.207,4.382,4.499,4.547,4.518,4.405,4.202,3.905,3.513,3.027,2.451,1.793,1.061,0.269,-0.569,-1.434,-3.17,-3.999,-4.772,-5.471,-6.074,-6.566,-6.932,-7.16,-7.243,-6.963,-6.604,-6.11,-5.493,-4.767,-3.951,-3.065,-2.13,-0.2,0.752,1.668,2.532,3.328,4.044,4.67,5.201,5.634,5.967,6.206,6.354,6.42,6.413,6.344,6.226,6.07,5.891,5.701,5.512,5.338,5.19,5.077,5.01,4.997,5.045,5.159,5.345,5.605,5.94,6.352,6.839,7.398,8.027,8.719,9.468,10.267,11.106,11.975,12.863,13.757,14.647,15.517,16.355,17.148,17.883,18.548,19.131,19.623,20.014,20.299,20.47,20.466,20.289,19.999,19.601,19.102,18.508,17.831,17.08,16.268,15.406,14.506,13.58,12.641,11.7,10.766,9.851,8.962,8.106,7.291,6.52,5.797,5.125,4.504,3.937,3.421,2.956,2.539,2.169,1.842,1.555,1.306,1.09,0.905,0.747,0.613,0.5,0.405,0.327,0.262,0.209,0.166,0.131,0.102,0.08,0.062,0.048,0.037,0.028,0.021,0.016,0.012,0.009,0.007,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.999,-5.881,-5.762,-5.64,-5.517,-5.265,-5.137,-5.007,-4.875,-4.741,-4.606,-4.469,-4.33,-4.19,-4.048,-3.904,-3.758,-3.611,-3.463,-3.312,-3.161,-3.007,-2.852,-2.695,-2.537,-2.377,-2.216,-2.053,-1.888,-1.722,-1.554,-1.385,-1.043,-0.87,-0.695,-0.518,-0.341,-0.162,0.019,0.201,0.384,0.754,0.942,1.13,1.32,1.511,1.703,1.896,2.091,2.484,2.682,2.881,3.081,3.283,3.485,3.689,3.893,4.099,4.305,4.513,4.721,4.931,5.141,5.352,5.564,5.777,5.991,6.205,6.421,6.637,6.853,7.071,7.289,7.508,7.727,7.947,8.168,8.389,8.611,8.833,9.056,9.279,9.503,9.727,9.952,10.177,10.402,10.628,10.854,11.08,11.307,11.533,11.76,11.987,12.215,12.442,12.669,12.897,13.125,13.352,13.58,14.035,14.263,14.49,14.718,14.945,15.172,15.399,15.625,15.852,16.078,16.303,16.529,16.754,16.979,17.203,17.427,17.651,17.874,18.096,18.318,18.54,18.76,18.981,19.2,19.419,19.638,19.855,20.072,20.288,20.504,20.718,20.932,21.145,21.357,21.568,21.779,21.988,22.197,22.404,22.611,22.816,23.02,23.224,23.426,23.627,23.827,24.026,24.223,24.42,24.615,24.809,25.002,25.193,25.384,25.572,25.76,25.946,26.131,26.314,26.496,26.677,26.856,27.033,27.209,27.384,27.557,27.729,27.899,28.067,28.234,28.399,28.562,28.724,28.885,29.043,29.2,29.355,29.509,29.66,29.81,29.959,30.105,30.25,30.393,30.534,30.673,30.81,30.946,31.079,31.211,31.341,31.469,31.595,31.719
1.131,1.092,1.044,0.985,0.917,0.749,0.65,0.54,0.42,0.289,0.149,-0.001,-0.159,-0.327,-0.502,-0.685,-0.874,-1.069,-1.269,-1.473,-1.679,-1.887,-2.095,-2.302,-2.507,-2.709,-2.906,-3.096,-3.279,-3.452,-3.615,-3.766,-4.027,-4.134,-4.223,-4.294,-4.345,-4.375,-4.383,-4.368,-4.329,-4.178,-4.064,-3.923,-3.757,-3.564,-3.344,-3.097,-2.824,-2.199,-1.848,-1.472,-1.072,-0.65,-0.205,0.262,0.748,1.253,1.776,2.315,2.869,3.436,4.015,4.604,5.201,5.806,6.416,7.029,7.644,8.26,8.874,9.485,10.091,10.691,11.283,11.865,12.437,12.996,13.541,14.071,14.585,15.081,15.558,16.015,16.452,16.866,17.258,17.626,17.971,18.29,18.584,18.853,19.095,19.311,19.5,19.662,19.798,19.906,19.988,20.043,20.072,20.051,20.003,19.93,19.833,19.712,19.569,19.403,19.216,19.009,18.782,18.536,18.273,17.992,17.696,17.385,17.06,16.723,16.374,16.015,15.645,15.268,14.883,14.492,14.096,13.695,13.291,12.885,12.478,12.07,11.663,11.257,10.854,10.453,10.057,9.664,9.277,8.896,8.521,8.153,7.792,7.439,7.094,6.758,6.431,6.113,5.804,5.504,5.215,4.935,4.665,4.405,4.155,3.915,3.684,3.464,3.252,3.051,2.859,2.676,2.501,2.336,2.179,2.03,1.89,1.757,1.632,1.514,1.403,1.298,1.2,1.109,1.023,0.942,0.867,0.798,0.733,0.672,0.616,0.564,0.515,0.471,0.429,0.391,0.356,0.324,0.294,0.267,0.242,0.219,0.198,0.179,0.161,0.145,0.131
-1.984,-1.51,-0.996,-0.448,0.13,1.348,1.972,2.595,3.208,3.801,4.364,4.886,5.357,5.768,6.109,6.373,6.55,6.636,6.624,6.512,6.298,5.982,5.566,5.054,4.452,3.768,3.011,2.194,1.329,0.43,-0.486,-1.405,-3.18,-4.004,-4.763,-5.442,-6.028,-6.507,-6.869,-7.106,-7.21,-7.005,-6.696,-6.251,-5.675,-4.977,-4.165,-3.251,-2.248,-0.027,1.16,2.377,3.608,4.84,6.056,7.245,8.392,9.488,10.524,11.491,12.383,13.198,13.931,14.582,15.153,15.645,16.064,16.412,16.698,16.926,17.106,17.244,17.348,17.426,17.486,17.535,17.58,17.627,17.68,17.745,17.825,17.921,18.037,18.171,18.325,18.496,18.682,18.881,19.088,19.301,19.514,19.723,19.923,20.109,20.275,20.417,20.53,20.61,20.653,20.655,20.614,20.392,20.208,19.976,19.695,19.365,18.989,18.568,18.105,17.603,17.064,16.494,15.895,15.272,14.629,13.971,13.302,12.627,11.949,11.272,10.601,9.94,9.29,8.657,8.041,7.446,6.874,6.326,5.803,5.307,4.838,4.397,3.984,3.598,3.239,2.908,2.601,2.32,2.063,1.829,1.616,1.423,1.25,1.094,0.955,0.83,0.72,0.622,0.536,0.461,0.395,0.337,0.287,0.243,0.206,0.173,0.146,0.122,0.102,0.085,0.07,0.058,0.048,0.04,0.032,0.026,0.022,0.018,0.014,0.011,0.009,0.007,0.006,0.005,0.004,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.602,0.64,0.672,0.698,0.715,0.73,0.727,0.72,0.709,0.698,0.688,0.683,0.683,0.692,0.71,0.74,0.779,0.827,0.88,0.934,0.982,1.014,1.023,0.996,0.922,0.789,0.587,0.307,-0.058,-0.51,-1.045,-1.657,-3.052,-3.793,-4.528,-5.226,-5.857,-6.391,-6.799,-7.062,-7.162,-6.853,-6.452,-5.908,-5.244,-4.488,-3.674,-2.834,-2.002,-0.476,0.171,0.719,1.161,1.496,1.725,1.858,1.905,1.881,1.8,1.677,1.525,1.357,1.184,1.014,0.854,0.708,0.579,0.468,0.376,0.304,0.251,0.216,0.201,0.206,0.234,0.286,0.369,0.487,0.649,0.862,1.136,1.482,1.911,2.435,3.062,3.802,4.659,5.635,6.726,7.925,9.216,10.577,11.982,13.395,14.781,16.097,17.301,18.354,19.216,19.857,20.252,20.252,19.857,19.216,18.354,17.301,16.097,14.781,13.395,11.982,10.577,9.216,7.925,6.726,5.634,4.658,3.801,3.061,2.433,1.909,1.478,1.129,0.852,0.634,0.466,0.338,0.242,0.171,0.119,0.082,0.056,0.037,0.025,0.016,0.01,0.007,0.004,0.003,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.559,0.615,0.662,0.698,0.721,0.721,0.699,0.663,0.616,0.561,0.5,0.438,0.376,0.319,0.267,0.222,0.186,0.158,0.137,0.123,0.112,0.1,0.084,0.055,0.007,-0.071,-0.189,-0.359,-0.592,-0.898,-1.286,-1.757,-2.934,-3.613,-4.321,-5.027,-5.693,-6.279,-6.749,-7.066,-7.206,-6.906,-6.474,-5.883,-5.165,-4.363,-3.521,-2.683,-1.89,-0.56,-0.06,0.322,0.589,0.754,0.831,0.839,0.797,0.722,0.628,0.527,0.429,0.34,0.261,0.196,0.143,0.102,0.071,0.049,0.033,0.021,0.014,0.01,0.008,0.008,0.011,0.017,0.027,0.046,0.075,0.12,0.19,0.293,0.443,0.657,0.952,1.351,1.878,2.555,3.403,4.438,5.665,7.08,8.662,10.375,12.166,13.967,15.697,17.271,18.603,19.617,20.252,20.252,19.617,18.603,17.271,15.697,13.967,12.166,10.375,8.662,7.08,5.665,4.438,3.403,2.555,1.878,1.351,0.952,0.657,0.443,0.293,0.19,0.12,0.074,0.045,0.027,0.016,0.009,0.005,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.487,-1.116,-0.706,-0.258,0.222,1.262,1.809,2.363,2.917,3.462,3.987,4.482,4.938,5.343,5.689,5.966,6.164,6.278,6.299,6.223,6.047,5.77,5.393,4.917,4.348,3.693,2.962,2.164,1.314,0.425,-0.486,-1.403,-3.184,-4.013,-4.777,-5.461,-6.05,-6.53,-6.891,-7.123,-7.22,-6.994,-6.672,-6.215,-5.63,-4.926,-4.114,-3.207,-2.22,-0.068,1.064,2.211,3.356,4.485,5.581,6.633,7.63,8.56,9.418,10.196,10.892,11.504,12.033,12.48,12.851,13.15,13.384,13.56,13.689,13.778,13.837,13.876,13.904,13.929,13.961,14.005,14.07,14.16,14.28,14.433,14.621,14.844,15.103,15.395,15.718,16.069,16.442,16.833,17.236,17.643,18.049,18.447,18.829,19.188,19.517,19.811,20.062,20.267,20.419,20.515,20.552,20.438,20.285,20.068,19.788,19.447,19.047,18.592,18.086,17.532,16.936,16.303,15.639,14.949,14.239,13.515,12.782,12.046,11.312,10.585,9.87,9.17,8.489,7.83,7.197,6.592,6.016,5.47,4.957,4.475,4.026,3.609,3.223,2.869,2.544,2.248,1.979,1.736,1.518,1.322,1.148,0.992,0.855,0.734,0.628,0.536,0.455,0.385,0.325,0.273,0.229,0.191,0.159,0.131,0.108,0.089,0.073,0.06,0.049,0.039,0.032,0.026,0.021,0.016,0.013,0.01,0.008,0.006,0.005,0.004,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.526,0.592,0.649,0.694,0.721,0.721,0.693,0.649,0.592,0.526,0.455,0.383,0.314,0.25,0.193,0.143,0.1,0.063,0.031,0.001,-0.029,-0.063,-0.103,-0.155,-0.222,-0.313,-0.433,-0.592,-0.801,-1.068,-1.404,-1.816,-2.877,-3.511,-4.191,-4.889,-5.565,-6.178,-6.683,-7.038,-7.21,-6.934,-6.492,-5.879,-5.135,-4.309,-3.454,-2.618,-1.845,-0.606,-0.168,0.149,0.357,0.472,0.515,0.504,0.46,0.397,0.327,0.259,0.198,0.146,0.104,0.072,0.049,0.032,0.02,0.013,0.008,0.004,0.003,0.002,0.001,0.001,0.002,0.003,0.006,0.011,0.02,0.036,0.063,0.108,0.18,0.292,0.463,0.713,1.071,1.567,2.234,3.102,4.194,5.525,7.09,8.862,10.79,12.797,14.785,16.638,18.239,19.476,20.258,20.258,19.476,18.239,16.638,14.785,12.797,10.79,8.862,7.09,5.525,4.194,3.102,2.234,1.567,1.071,0.713,0.463,0.292,0.18,0.108,0.063,0.036,0.02,0.011,0.006,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
