-29.844,-30.206,-30.532,-30.819,-31.066,-31.272,-31.434,-31.552,-31.624,-31.649,-31.627,-31.557,-31.437,-31.268,-31.05,-30.783,-30.466,-30.1,-29.686,-29.224,-28.717,-28.163,-27.566,-26.927,-26.246,-25.528,-24.772,-23.982,-23.16,-22.309,-21.431,-20.528,-19.604,-17.704,-16.733,-15.753,-14.767,-13.777,-12.786,-11.798,-10.815,-9.84,-8.876,-7.925,-6.99,-6.073,-5.176,-4.302,-3.452,-1.829,-1.06,-0.32,0.389,1.068,1.715,2.331,2.916,3.47,3.993,4.485,4.949,5.384,5.792,6.174,6.532,6.867,7.18,7.474,7.75,8.011,8.257,8.492,8.717,8.933,9.144,9.35,9.553,9.756,9.96,10.166,10.377,10.592,10.813,11.042,11.28,11.526,11.781,12.323,12.609,12.905,13.21,13.525,13.849,14.181,14.52,14.865,15.215,15.569,15.926,16.283,16.64,16.995,17.346,17.692,18.031,18.362,18.682,18.99,19.564,19.826,20.07,20.295,20.499,20.681,20.84,20.975,21.084,21.168,21.226,21.257,21.26,21.236,21.106,20.999,20.866,20.705,20.519,20.307,20.071,19.81,19.526,19.221,18.895,18.548,18.184,17.802,17.405,16.993,16.568,16.131,15.685,15.229,14.766,14.298,13.824,13.348,12.87,12.391,11.914,11.438,10.965,10.497,10.033,9.577,9.127,8.685,8.253,7.83,7.417,7.014,6.623,6.244,5.877,5.522,5.18,4.85,4.534,4.231,3.94,3.663,3.399,3.147,2.908,2.681,2.467,2.265,2.074,1.895,1.726,1.568,1.421,1.283,1.155,1.036,0.926,0.824,0.73,0.644,0.565,0.492,0.426,0.365,0.311,0.261,0.217
-39.803,-39.841,-39.833,-39.776,-39.671,-39.518,-39.315,-39.064,-38.764,-38.415,-38.018,-37.574,-37.082,-36.545,-35.963,-35.337,-34.67,-33.961,-33.213,-32.428,-31.607,-30.754,-29.869,-28.955,-28.014,-27.05,-26.063,-25.058,-24.036,-23.0,-21.954,-20.899,-19.838,-17.71,-16.648,-15.59,-14.54,-13.5,-12.472,-11.458,-10.46,-9.481,-8.522,-7.586,-6.672,-5.784,-4.922,-4.087,-3.281,-1.756,-1.039,-0.352,0.305,0.931,1.527,2.093,2.631,3.139,3.621,4.076,4.505,4.91,5.293,5.653,5.994,6.317,6.623,6.914,7.191,7.457,7.712,7.96,8.201,8.437,8.669,8.9,9.13,9.362,9.596,9.833,10.075,10.322,10.576,10.837,11.105,11.382,11.667,12.263,12.574,12.893,13.22,13.555,13.896,14.244,14.596,14.953,15.313,15.675,16.037,16.399,16.758,17.115,17.466,17.81,18.147,18.474,18.79,19.093,19.655,19.911,20.149,20.366,20.563,20.737,20.888,21.015,21.117,21.192,21.241,21.262,21.256,21.221,21.067,20.948,20.8,20.624,20.421,20.19,19.933,19.65,19.342,19.009,18.654,18.276,17.878,17.459,17.023,16.568,16.099,15.614,15.117,14.609,14.09,13.563,13.029,12.489,11.945,11.399,10.852,10.305,9.76,9.217,8.68,8.147,7.622,7.104,6.595,6.096,5.608,5.132,4.668,4.217,3.78,3.358,2.95,2.558,2.182,1.822,1.478,1.15,0.839,0.545,0.267,0.005,-0.24,-0.469,-0.683,-0.88,-1.062,-1.23,-1.383,-1.521,-1.646,-1.758,-1.857,-1.943,-2.018,-2.082,-2.135,-2.177,-2.211,-2.235,-2.251,-2.259,-2.259
-0.012,-0.019,-0.029,-0.044,-0.065,-0.096,-0.139,-0.198,-0.28,-0.389,-0.534,-0.722,-0.965,-1.272,-1.654,-2.122,-2.686,-3.354,-4.133,-5.024,-6.025,-7.13,-8.324,-9.588,-10.896,-12.217,-13.514,-14.75,-15.882,-16.872,-17.684,-18.286,-18.655,-18.643,-18.262,-17.647,-16.823,-15.819,-14.673,-13.424,-12.113,-10.778,-9.456,-8.18,-6.974,-5.86,-4.85,-3.953,-3.171,-1.938,-1.473,-1.097,-0.797,-0.562,-0.381,-0.245,-0.142,-0.065,-0.005,0.044,0.089,0.135,0.189,0.257,0.344,0.456,0.6,0.783,1.012,1.293,1.632,2.036,2.506,3.045,3.652,4.323,5.049,5.819,6.619,7.43,8.233,9.006,9.727,10.375,10.934,11.388,11.73,12.077,12.098,12.039,11.924,11.78,11.637,11.525,11.471,11.501,11.632,11.878,12.242,12.723,13.311,13.988,14.736,15.529,16.343,17.156,17.944,18.691,20.016,20.581,21.08,21.514,21.885,22.195,22.444,22.626,22.736,22.761,22.689,22.506,22.197,21.75,20.415,19.526,18.5,17.352,16.104,14.782,13.414,12.03,10.659,9.329,8.063,6.882,5.798,4.823,3.959,3.208,2.566,2.025,1.577,1.212,0.919,0.688,0.508,0.37,0.266,0.188,0.132,0.091,0.062,0.042,0.028,0.018,0.012,0.007,0.005,0.003,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.436,-10.063,-10.705,-11.36,-12.026,-12.699,-13.376,-14.054,-14.729,-15.397,-16.054,-16.695,-17.317,-17.914,-18.482,-19.016,-19.512,-19.966,-20.372,-20.727,-21.026,-21.267,-21.445,-21.558,-21.603,-21.578,-21.482,-21.313,-21.07,-20.754,-20.365,-19.905,-19.374,-18.113,-17.388,-16.606,-15.77,-14.885,-13.957,-12.99,-11.99,-10.964,-9.916,-8.854,-7.783,-6.709,-5.639,-4.577,-3.529,-1.497,-0.523,0.419,1.324,2.189,3.012,3.789,4.521,5.205,5.84,6.427,6.966,7.458,7.903,8.304,8.662,8.98,9.26,9.505,9.718,9.902,10.061,10.197,10.316,10.419,10.51,10.593,10.671,10.747,10.824,10.905,10.992,11.088,11.196,11.316,11.451,11.603,11.771,12.164,12.388,12.633,12.896,13.177,13.477,13.794,14.127,14.474,14.834,15.205,15.586,15.974,16.366,16.762,17.157,17.55,17.937,18.318,18.687,19.044,19.707,20.009,20.288,20.541,20.767,20.963,21.127,21.258,21.355,21.416,21.44,21.426,21.375,21.285,20.991,20.788,20.548,20.272,19.961,19.618,19.243,18.838,18.406,17.948,17.467,16.965,16.445,15.908,15.358,14.797,14.228,13.653,13.074,12.494,11.915,11.34,10.771,10.209,9.656,9.114,8.585,8.07,7.569,7.085,6.619,6.169,5.739,5.327,4.934,4.561,4.207,3.873,3.557,3.26,2.982,2.722,2.479,2.253,2.043,1.849,1.67,1.505,1.353,1.214,1.087,0.971,0.866,0.771,0.684,0.606,0.536,0.473,0.416,0.365,0.32,0.28,0.244,0.213,0.185,0.16,0.139,0.12,0.103,0.089,0.076,0.065,0.056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.267,-23.025,-22.778,-22.525,-22.267,-22.004,-21.736,-21.462,-21.183,-20.899,-20.611,-20.317,-20.018,-19.714,-19.406,-19.092,-18.774,-18.452,-18.125,-17.794,-17.458,-17.118,-16.773,-16.425,-16.073,-15.716,-15.356,-14.992,-14.625,-14.253,-13.879,-13.501,-13.119,-12.347,-11.956,-11.563,-11.167,-10.768,-10.366,-9.962,-9.556,-9.147,-8.736,-8.324,-7.909,-7.493,-7.075,-6.655,-6.234,-5.388,-4.963,-4.538,-4.111,-3.684,-3.256,-2.828,-2.399,-1.97,-1.541,-1.112,-0.683,-0.255,0.174,0.602,1.029,1.455,1.881,2.306,2.73,3.152,3.573,3.993,4.411,4.828,5.243,5.656,6.067,6.476,6.882,7.287,7.689,8.088,8.485,8.879,9.27,9.658,10.043,10.804,11.18,11.552,11.92,12.285,12.646,13.003,13.357,13.706,14.052,14.393,14.73,15.063,15.391,15.715,16.035,16.35,16.66,16.966,17.266,17.562,18.14,18.421,18.697,18.968,19.234,19.494,19.75,20.0,20.244,20.484,20.718,20.946,21.17,21.387,21.806,22.007,22.202,22.392,22.577,22.755,22.928,23.096,23.257,23.413,23.564,23.709,23.848,23.981,24.109,24.231,24.348,24.459,24.564,24.664,24.759,24.847,24.931,25.008,25.081,25.147,25.209,25.265,25.316,25.361,25.401,25.436,25.466,25.491,25.51,25.525,25.534,25.538,25.538,25.533,25.522,25.508,25.488,25.464,25.435,25.401,25.363,25.321,25.274,25.223,25.168,25.109,25.045,24.977,24.906,24.83,24.751,24.668,24.581,24.491,24.396,24.299,24.198,24.093,23.986,23.875,23.761,23.644,23.524,23.401,23.275,23.146,23.014
-5.882,-6.396,-6.936,-7.498,-8.083,-8.687,-9.309,-9.946,-10.594,-11.251,-11.912,-12.573,-13.231,-13.879,-14.514,-15.13,-15.721,-16.284,-16.811,-17.299,-17.742,-18.134,-18.472,-18.75,-18.965,-19.113,-19.192,-19.198,-19.129,-18.986,-18.766,-18.471,-18.1,-17.142,-16.558,-15.911,-15.203,-14.439,-13.625,-12.766,-11.868,-10.938,-9.982,-9.006,-8.018,-7.023,-6.028,-5.04,-4.063,-2.167,-1.258,-0.38,0.463,1.268,2.033,2.756,3.435,4.071,4.662,5.209,5.713,6.176,6.598,6.983,7.331,7.646,7.931,8.189,8.421,8.632,8.825,9.002,9.167,9.322,9.47,9.614,9.756,9.899,10.044,10.195,10.351,10.516,10.689,10.874,11.07,11.278,11.5,11.984,12.247,12.524,12.815,13.12,13.437,13.767,14.108,14.46,14.821,15.19,15.566,15.946,16.329,16.713,17.095,17.474,17.847,18.211,18.565,18.904,19.531,19.814,20.071,20.302,20.503,20.672,20.808,20.907,20.969,20.991,20.974,20.915,20.814,20.671,20.26,19.992,19.685,19.339,18.956,18.538,18.088,17.607,17.098,16.565,16.01,15.436,14.846,14.244,13.633,13.016,12.395,11.775,11.158,10.546,9.943,9.35,8.77,8.205,7.657,7.127,6.617,6.127,5.659,5.213,4.789,4.389,4.011,3.657,3.325,3.015,2.727,2.46,2.213,1.986,1.777,1.586,1.412,1.254,1.11,0.98,0.864,0.759,0.665,0.581,0.506,0.44,0.381,0.33,0.284,0.244,0.21,0.179,0.153,0.13,0.11,0.093,0.079,0.066,0.056,0.047,0.039,0.032,0.027,0.022,0.018,0.015,0.012
-29.639,-29.381,-29.112,-28.831,-28.538,-28.233,-27.917,-27.59,-27.251,-26.901,-26.541,-26.17,-25.788,-25.396,-24.994,-24.582,-24.16,-23.729,-23.289,-22.84,-22.382,-21.915,-21.441,-20.958,-20.468,-19.971,-19.467,-18.955,-18.438,-17.914,-17.384,-16.849,-16.309,-15.213,-14.659,-14.101,-13.539,-12.974,-12.406,-11.835,-11.262,-10.687,-10.11,-9.532,-8.953,-8.373,-7.793,-7.213,-6.633,-5.475,-4.897,-4.322,-3.748,-3.176,-2.606,-2.04,-1.476,-0.915,-0.358,0.195,0.745,1.29,1.83,2.366,2.896,3.421,3.941,4.455,4.964,5.466,5.962,6.451,6.934,7.409,7.878,8.34,8.794,9.241,9.68,10.111,10.535,10.951,11.358,11.758,12.149,12.531,12.906,13.629,13.977,14.317,14.648,14.971,15.285,15.589,15.885,16.173,16.451,16.721,16.981,17.233,17.476,17.711,17.936,18.153,18.361,18.561,18.752,18.934,19.273,19.431,19.58,19.72,19.853,19.977,20.094,20.202,20.303,20.396,20.481,20.559,20.63,20.693,20.798,20.839,20.874,20.902,20.923,20.938,20.946,20.948,20.943,20.932,20.916,20.893,20.865,20.83,20.791,20.745,20.695,20.639,20.578,20.512,20.441,20.365,20.285,20.2,20.111,20.017,19.919,19.817,19.711,19.601,19.487,19.37,19.249,19.125,18.997,18.866,18.732,18.595,18.456,18.313,18.167,18.019,17.869,17.716,17.561,17.403,17.244,17.082,16.919,16.754,16.587,16.418,16.248,16.077,15.904,15.729,15.554,15.378,15.2,15.022,14.843,14.663,14.482,14.301,14.119,13.937,13.754,13.571,13.388,13.205,13.022,12.839,12.655
1.978,1.987,1.996,2.005,2.014,2.024,2.033,2.042,2.051,2.06,2.068,2.077,2.086,2.095,2.104,2.113,2.122,2.131,2.139,2.148,2.157,2.166,2.174,2.183,2.192,2.2,2.209,2.218,2.226,2.235,2.243,2.252,2.26,2.277,2.285,2.294,2.302,2.31,2.318,2.327,2.335,2.343,2.351,2.359,2.367,2.375,2.383,2.391,2.399,2.415,2.423,2.43,2.438,2.446,2.454,2.461,2.469,2.476,2.484,2.491,2.499,2.506,2.513,2.521,2.528,2.535,2.542,2.55,2.557,2.564,2.571,2.578,2.585,2.591,2.598,2.605,2.612,2.619,2.625,2.632,2.638,2.645,2.651,2.658,2.664,2.67,2.677,2.689,2.695,2.701,2.707,2.713,2.719,2.725,2.731,2.736,2.742,2.748,2.753,2.759,2.764,2.77,2.775,2.78,2.786,2.791,2.796,2.801,2.811,2.816,2.821,2.826,2.83,2.835,2.84,2.844,2.849,2.853,2.858,2.862,2.866,2.87,2.879,2.883,2.887,2.891,2.894,2.898,2.902,2.906,2.909,2.913,2.916,2.92,2.923,2.926,2.929,2.933,2.936,2.939,2.942,2.945,2.947,2.95,2.953,2.956,2.958,2.961,2.963,2.966,2.968,2.97,2.972,2.975,2.977,2.979,2.981,2.982,2.984,2.986,2.988,2.989,2.991,2.992,2.994,2.995,2.996,2.998,2.999,3.0,3.001,3.002,3.003,3.003,3.004,3.005,3.006,3.006,3.007,3.007,3.007,3.008,3.008,3.008,3.008,3.008,3.008,3.008,3.008,3.008,3.007,3.007,3.007,3.006,3.006
-4.169,-4.152,-4.132,-4.109,-4.084,-4.057,-4.027,-3.994,-3.958,-3.92,-3.879,-3.836,-3.79,-3.741,-3.689,-3.634,-3.577,-3.517,-3.454,-3.388,-3.32,-3.248,-3.174,-3.097,-3.017,-2.935,-2.85,-2.762,-2.671,-2.578,-2.482,-2.383,-2.282,-2.072,-1.963,-1.851,-1.737,-1.621,-1.503,-1.382,-1.259,-1.134,-1.006,-0.877,-0.745,-0.612,-0.477,-0.339,-0.201,0.082,0.226,0.371,0.517,0.665,0.814,0.964,1.115,1.268,1.421,1.574,1.729,1.884,2.04,2.196,2.352,2.509,2.666,2.822,2.979,3.136,3.292,3.448,3.604,3.759,3.914,4.067,4.22,4.373,4.524,4.674,4.823,4.97,5.117,5.261,5.405,5.546,5.686,5.961,6.095,6.227,6.358,6.486,6.611,6.735,6.856,6.974,7.09,7.204,7.315,7.423,7.528,7.63,7.73,7.827,7.92,8.011,8.099,8.183,8.342,8.417,8.489,8.558,8.623,8.685,8.743,8.798,8.85,8.899,8.944,8.985,9.024,9.059,9.119,9.144,9.165,9.184,9.199,9.21,9.219,9.224,9.226,9.225,9.22,9.213,9.202,9.188,9.172,9.152,9.13,9.104,9.076,9.045,9.011,8.974,8.935,8.894,8.849,8.803,8.753,8.702,8.648,8.592,8.534,8.474,8.411,8.347,8.281,8.213,8.143,8.071,7.998,7.923,7.847,7.769,7.69,7.61,7.528,7.445,7.361,7.276,7.19,7.103,7.015,6.926,6.837,6.747,6.656,6.565,6.474,6.382,6.289,6.196,6.103,6.01,5.917,5.824,5.73,5.637,5.544,5.451,5.358,5.265,5.172,5.08,4.989
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.004,-0.012,-0.031,-0.075,-0.17,-0.361,-0.716,-1.332,-2.32,-3.787,-5.791,-8.294,-11.129,-13.987,-16.469,-18.165,-18.165,-16.471,-13.992,-11.139,-8.317,-5.839,-3.882,-2.497,-1.64,-1.22,-1.131,-1.274,-1.557,-1.893,-2.204,-2.423,-2.419,-2.193,-1.862,-1.481,-1.104,-0.771,-0.504,-0.309,-0.177,-0.095,-0.048,-0.023,-0.01,-0.004,-0.002,-0.001,-0.0,-0.0,0.0,0.0,0.0,0.001,0.003,0.008,0.02,0.048,0.108,0.23,0.456,0.848,1.478,2.412,3.688,5.282,7.088,8.908,10.489,11.569,11.569,10.489,8.909,7.088,5.284,3.692,2.424,1.51,0.926,0.631,0.602,0.847,1.422,2.414,3.915,5.977,8.558,11.482,14.432,16.993,18.745,18.776,17.076,14.622,11.887,9.363,7.474,6.52,6.659,7.895,10.079,12.905,15.928,18.624,20.489,20.461,18.548,15.753,12.533,9.341,6.521,4.265,2.613,1.5,0.806,0.406,0.192,0.085,0.035,0.014,0.005,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.514,-2.635,-2.757,-2.881,-3.006,-3.131,-3.257,-3.383,-3.508,-3.632,-3.755,-3.876,-3.995,-4.111,-4.224,-4.333,-4.438,-4.539,-4.634,-4.724,-4.808,-4.885,-4.956,-5.019,-5.075,-5.122,-5.162,-5.192,-5.214,-5.226,-5.229,-5.222,-5.206,-5.142,-5.095,-5.038,-4.971,-4.894,-4.807,-4.709,-4.602,-4.485,-4.359,-4.223,-4.078,-3.924,-3.762,-3.591,-3.413,-3.033,-2.833,-2.626,-2.412,-2.193,-1.968,-1.738,-1.503,-1.263,-1.02,-0.772,-0.521,-0.267,-0.01,0.249,0.511,0.775,1.04,1.306,1.573,1.841,2.11,2.378,2.647,2.915,3.183,3.449,3.715,3.979,4.241,4.502,4.76,5.015,5.268,5.518,5.764,6.006,6.244,6.708,6.932,7.151,7.364,7.571,7.771,7.965,8.152,8.331,8.502,8.665,8.82,8.965,9.102,9.228,9.345,9.452,9.549,9.635,9.709,9.773,9.867,9.897,9.915,9.922,9.917,9.9,9.872,9.832,9.781,9.719,9.645,9.561,9.466,9.361,9.122,8.988,8.846,8.695,8.536,8.37,8.198,8.019,7.834,7.644,7.449,7.25,7.048,6.843,6.635,6.425,6.215,6.003,5.791,5.58,5.369,5.16,4.952,4.747,4.544,4.344,4.148,3.955,3.766,3.582,3.402,3.227,3.057,2.892,2.732,2.577,2.428,2.285,2.147,2.015,1.888,1.767,1.652,1.542,1.437,1.338,1.243,1.154,1.07,0.991,0.916,0.845,0.779,0.718,0.66,0.606,0.555,0.509,0.465,0.425,0.387,0.352,0.32,0.291,0.264,0.239,0.216,0.195,0.176,0.158,0.142,0.128,0.115
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.003,-0.011,-0.032,-0.078,-0.168,-0.316,-0.515,-0.73,-0.9,-0.9,-0.73,-0.515,-0.316,-0.168,-0.078,-0.032,-0.012,-0.005,-0.005,-0.011,-0.022,-0.042,-0.069,-0.097,-0.12,-0.12,-0.097,-0.069,-0.042,-0.022,-0.01,-0.004,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.007,0.02,0.05,0.107,0.201,0.328,0.465,0.573,0.573,0.465,0.328,0.201,0.107,0.05,0.02,0.007,0.002,0.001,0.0,0.001,0.003,0.011,0.033,0.081,0.174,0.326,0.531,0.753,0.929,0.929,0.753,0.531,0.326,0.175,0.084,0.045,0.047,0.091,0.191,0.356,0.58,0.822,1.014,1.014,0.822,0.58,0.356,0.19,0.088,0.035,0.012,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.02,-14.053,-14.078,-14.096,-14.107,-14.109,-14.104,-14.09,-14.068,-14.038,-13.999,-13.951,-13.895,-13.83,-13.756,-13.673,-13.582,-13.481,-13.37,-13.251,-13.122,-12.985,-12.838,-12.681,-12.516,-12.341,-12.157,-11.963,-11.761,-11.549,-11.329,-11.099,-10.861,-10.358,-10.093,-9.82,-9.539,-9.25,-8.953,-8.647,-8.334,-8.014,-7.686,-7.352,-7.01,-6.662,-6.307,-5.946,-5.579,-4.828,-4.444,-4.056,-3.663,-3.265,-2.863,-2.458,-2.049,-1.636,-1.221,-0.803,-0.383,0.039,0.463,0.888,1.315,1.742,2.169,2.597,3.024,3.451,3.877,4.301,4.724,5.146,5.565,5.981,6.395,6.806,7.213,7.617,8.016,8.412,8.802,9.188,9.569,9.944,10.314,11.035,11.386,11.73,12.068,12.398,12.721,13.037,13.345,13.645,13.937,14.22,14.495,14.762,15.02,15.269,15.509,15.741,15.963,16.175,16.379,16.573,16.932,17.098,17.254,17.4,17.537,17.664,17.781,17.889,17.987,18.076,18.155,18.224,18.285,18.336,18.41,18.433,18.448,18.453,18.45,18.438,18.418,18.389,18.353,18.308,18.255,18.194,18.126,18.05,17.967,17.877,17.78,17.676,17.566,17.449,17.326,17.198,17.063,16.923,16.778,16.627,16.471,16.311,16.146,15.977,15.804,15.627,15.446,15.262,15.074,14.883,14.69,14.494,14.295,14.094,13.891,13.686,13.479,13.271,13.061,12.851,12.639,12.426,12.213,12.0,11.786,11.572,11.358,11.145,10.931,10.719,10.506,10.295,10.085,9.875,9.667,9.46,9.254,9.05,8.847,8.646,8.447,8.25,8.055,7.862,7.671,7.482,7.296
