8.163,7.883,7.597,7.308,7.015,6.719,6.422,6.122,5.822,5.522,5.223,4.925,4.63,4.338,4.049,3.766,3.488,3.216,2.952,2.696,2.448,2.21,1.983,1.766,1.561,1.369,1.191,1.027,0.88,0.75,0.64,0.551,0.487,0.427,0.425,0.434,0.447,0.461,0.473,0.481,0.485,0.484,0.479,0.47,0.46,0.45,0.441,0.436,0.437,0.46,0.484,0.515,0.551,0.593,0.637,0.683,0.73,0.776,0.82,0.862,0.9,0.934,0.964,0.989,1.009,1.023,1.032,1.035,1.032,1.024,1.011,0.992,0.968,0.94,0.908,0.873,0.834,0.794,0.752,0.708,0.665,0.623,0.583,0.546,0.513,0.484,0.461,0.432,0.427,0.426,0.429,0.435,0.443,0.451,0.459,0.467,0.472,0.477,0.479,0.48,0.479,0.476,0.472,0.467,0.462,0.456,0.45,0.444,0.433,0.429,0.424,0.42,0.415,0.41,0.405,0.399,0.394,0.389,0.386,0.388,0.396,0.414,0.488,0.548,0.623,0.714,0.819,0.938,1.071,1.216,1.375,1.545,1.727,1.92,2.124,2.338,2.562,2.795,3.036,3.285,3.542,3.805,4.074,4.348,4.627,4.91,5.195,5.483,5.772,6.063,6.353,6.642,6.931,7.217,7.501,7.781,8.058,8.33,8.597,8.859,9.115,9.365,9.608,9.844,10.073,10.295,10.508,10.714,10.912,11.102,11.284,11.457,11.623,11.781,11.93,12.072,12.206,12.332,12.451,12.563,12.667,12.765,12.857,12.942,13.021,13.095,13.163,13.226,13.284,13.337,13.386,13.431,13.472,13.509,13.543
9.319,8.926,8.532,8.138,7.746,7.356,6.969,6.586,6.207,5.834,5.466,5.105,4.752,4.407,4.071,3.745,3.429,3.123,2.829,2.547,2.277,2.02,1.776,1.546,1.329,1.126,0.938,0.763,0.603,0.458,0.327,0.213,0.119,0.102,0.157,0.207,0.247,0.276,0.296,0.306,0.307,0.299,0.283,0.26,0.232,0.198,0.16,0.121,0.086,0.089,0.131,0.18,0.233,0.286,0.338,0.388,0.437,0.482,0.524,0.563,0.597,0.627,0.652,0.672,0.687,0.697,0.702,0.702,0.696,0.686,0.67,0.65,0.626,0.598,0.566,0.531,0.493,0.452,0.41,0.366,0.322,0.277,0.232,0.189,0.148,0.111,0.082,0.077,0.097,0.122,0.146,0.167,0.186,0.201,0.213,0.221,0.224,0.224,0.22,0.212,0.2,0.186,0.169,0.15,0.129,0.109,0.09,0.076,0.074,0.087,0.104,0.122,0.138,0.152,0.162,0.167,0.167,0.161,0.149,0.13,0.106,0.08,0.097,0.154,0.23,0.32,0.424,0.541,0.67,0.813,0.969,1.139,1.322,1.518,1.727,1.949,2.185,2.433,2.693,2.965,3.249,3.545,3.851,4.167,4.492,4.827,5.17,5.521,5.879,6.243,6.613,6.988,7.367,7.749,8.133,8.52,8.907,9.295,9.682,10.069,10.453,10.835,11.213,11.587,11.957,12.322,12.682,13.035,13.381,13.721,14.053,14.376,14.692,14.999,15.298,15.587,15.867,16.138,16.4,16.651,16.894,17.126,17.349,17.563,17.767,17.961,18.147,18.323,18.49,18.649,18.799,18.941,19.074,19.2,19.319
17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.348,17.347,17.345,17.342,17.336,17.326,17.308,17.28,17.236,17.167,17.065,16.916,16.706,16.416,16.028,15.522,14.879,14.081,13.115,11.972,10.653,9.163,7.518,5.743,3.871,1.941,1.902,3.712,5.38,6.855,8.094,9.058,9.718,10.053,10.053,9.718,9.058,8.094,6.855,5.38,3.712,1.902,1.941,3.871,5.743,7.518,9.163,10.653,11.972,13.115,14.081,14.879,15.522,16.028,16.415,16.704,16.913,17.058,17.155,17.213,17.24,17.241,17.214,17.158,17.063,16.92,16.715,16.432,16.051,15.553,14.919,14.133,13.18,12.051,10.744,9.265,7.626,5.849,3.962,1.999,1.993,3.937,5.789,7.51,9.066,10.426,11.566,12.465,13.111,13.494,13.607,13.45,13.024,12.336,11.396,10.221,8.833,7.263,5.548,3.731,1.864,1.801,3.482,4.984,6.257,7.255,7.942,8.293,8.294,7.947,7.263,6.267,4.995,3.492,1.808,1.877,3.766,5.618,7.386,9.035,10.535,11.869,13.027,14.01,14.823,15.479,15.996,16.393,16.689,16.905,17.058,17.163,17.233,17.278,17.307,17.325,17.336,17.342,17.345,17.347,17.348,17.348,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349
18.106,17.882,17.633,17.359,17.059,16.73,16.373,15.987,15.571,15.125,14.648,14.142,13.606,13.042,12.451,11.835,11.195,10.533,9.854,9.158,8.45,7.733,7.012,6.289,5.57,4.859,4.16,3.478,2.818,2.185,1.582,1.014,0.486,0.439,0.827,1.163,1.444,1.667,1.832,1.939,1.986,1.974,1.904,1.778,1.598,1.367,1.087,0.763,0.4,0.43,0.884,1.357,1.844,2.338,2.833,3.323,3.802,4.265,4.705,5.118,5.498,5.84,6.141,6.397,6.605,6.762,6.867,6.917,6.914,6.856,6.745,6.581,6.368,6.107,5.802,5.457,5.075,4.662,4.222,3.762,3.286,2.8,2.31,1.822,1.341,0.874,0.426,0.397,0.761,1.089,1.377,1.623,1.825,1.982,2.093,2.158,2.177,2.154,2.088,1.984,1.844,1.673,1.475,1.254,1.016,0.766,0.509,0.253,0.242,0.466,0.669,0.844,0.988,1.097,1.165,1.19,1.17,1.101,0.982,0.813,0.593,0.322,0.371,0.787,1.248,1.75,2.29,2.864,3.47,4.101,4.755,5.426,6.11,6.803,7.501,8.198,8.892,9.577,10.251,10.911,11.552,12.173,12.771,13.344,13.891,14.41,14.9,15.36,15.791,16.192,16.564,16.907,17.222,17.51,17.771,18.008,18.221,18.412,18.582,18.733,18.867,18.984,19.087,19.176,19.253,19.32,19.377,19.425,19.466,19.501,19.531,19.555,19.575,19.592,19.606,19.617,19.627,19.634,19.64,19.645,19.649,19.652,19.655,19.656,19.658,19.659,19.66,19.661,19.661,19.662,19.662,19.662,19.662,19.663,19.663
21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604,21.604
9.247,9.076,8.907,8.74,8.574,8.41,8.248,8.087,7.929,7.772,7.618,7.466,7.316,7.168,7.023,6.88,6.74,6.603,6.468,6.336,6.207,6.081,5.958,5.838,5.721,5.607,5.497,5.391,5.287,5.188,5.091,4.999,4.91,4.743,4.665,4.591,4.521,4.454,4.391,4.332,4.276,4.224,4.175,4.129,4.087,4.048,4.012,3.979,3.949,3.897,3.874,3.854,3.836,3.82,3.805,3.793,3.782,3.772,3.763,3.755,3.749,3.743,3.737,3.733,3.728,3.724,3.72,3.717,3.713,3.709,3.705,3.702,3.697,3.693,3.688,3.683,3.678,3.672,3.666,3.659,3.652,3.645,3.638,3.63,3.623,3.615,3.607,3.591,3.584,3.577,3.57,3.564,3.559,3.555,3.552,3.55,3.549,3.55,3.552,3.556,3.563,3.572,3.583,3.596,3.613,3.632,3.655,3.68,3.742,3.778,3.818,3.862,3.91,3.962,4.018,4.078,4.142,4.21,4.283,4.359,4.44,4.524,4.706,4.802,4.903,5.007,5.115,5.226,5.341,5.459,5.581,5.706,5.834,5.965,6.099,6.235,6.375,6.517,6.662,6.81,6.959,7.111,7.266,7.422,7.581,7.741,7.904,8.068,8.234,8.401,8.57,8.741,8.913,9.087,9.261,9.437,9.615,9.793,9.972,10.152,10.333,10.515,10.698,10.881,11.065,11.25,11.435,11.621,11.807,11.993,12.18,12.367,12.554,12.741,12.928,13.116,13.303,13.49,13.677,13.864,14.051,14.238,14.424,14.61,14.796,14.981,15.165,15.349,15.533,15.716,15.898,16.08,16.261,16.441,16.621
25.04,24.86,24.653,24.418,24.15,23.849,23.512,23.136,22.72,22.262,21.761,21.215,20.625,19.99,19.311,18.589,17.827,17.027,16.192,15.327,14.438,13.53,12.611,11.689,10.774,9.876,9.008,8.183,7.418,6.728,6.131,5.643,5.276,4.901,4.866,4.9,4.974,5.064,5.148,5.212,5.245,5.243,5.207,5.142,5.059,4.972,4.902,4.873,4.907,5.246,5.568,5.988,6.491,7.063,7.683,8.335,9.001,9.666,10.316,10.937,11.52,12.053,12.528,12.938,13.275,13.535,13.714,13.808,13.817,13.74,13.578,13.333,13.009,12.61,12.142,11.612,11.029,10.403,9.745,9.067,8.385,7.715,7.074,6.485,5.969,5.547,5.239,4.986,5.024,5.142,5.313,5.508,5.706,5.888,6.042,6.158,6.232,6.261,6.246,6.189,6.094,5.969,5.821,5.657,5.487,5.319,5.162,5.021,4.807,4.735,4.683,4.647,4.621,4.6,4.58,4.56,4.541,4.529,4.531,4.562,4.635,4.769,5.271,5.657,6.135,6.699,7.34,8.048,8.812,9.62,10.463,11.328,12.208,13.093,13.974,14.845,15.699,16.53,17.333,18.104,18.839,19.536,20.192,20.806,21.378,21.906,22.392,22.836,23.239,23.603,23.93,24.221,24.48,24.708,24.908,25.082,25.233,25.363,25.473,25.568,25.647,25.714,25.77,25.816,25.855,25.886,25.911,25.932,25.948,25.962,25.972,25.98,25.987,25.992,25.996,25.999,26.001,26.003,26.004,26.005,26.006,26.007,26.007,26.007,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008
7.077,6.879,6.683,6.488,6.295,6.103,5.914,5.726,5.541,5.357,5.176,4.998,4.822,4.649,4.479,4.312,4.149,3.988,3.832,3.679,3.53,3.385,3.244,3.108,2.977,2.851,2.73,2.614,2.504,2.4,2.302,2.21,2.125,1.976,1.911,1.854,1.804,1.762,1.726,1.697,1.674,1.658,1.647,1.642,1.641,1.644,1.651,1.661,1.674,1.705,1.722,1.74,1.759,1.778,1.797,1.816,1.834,1.852,1.868,1.884,1.899,1.913,1.925,1.936,1.946,1.955,1.962,1.968,1.973,1.976,1.978,1.979,1.979,1.977,1.974,1.97,1.965,1.958,1.951,1.942,1.933,1.922,1.91,1.898,1.885,1.87,1.855,1.823,1.806,1.788,1.77,1.751,1.732,1.713,1.693,1.674,1.654,1.634,1.615,1.596,1.578,1.561,1.545,1.53,1.517,1.506,1.497,1.492,1.489,1.494,1.503,1.516,1.534,1.557,1.586,1.62,1.661,1.707,1.759,1.816,1.88,1.95,2.106,2.193,2.284,2.381,2.483,2.59,2.702,2.818,2.939,3.064,3.193,3.327,3.464,3.605,3.749,3.897,4.049,4.204,4.362,4.523,4.687,4.854,5.024,5.197,5.371,5.549,5.728,5.91,6.094,6.28,6.467,6.656,6.847,7.04,7.233,7.429,7.625,7.822,8.02,8.219,8.419,8.619,8.82,9.021,9.222,9.424,9.625,9.827,10.028,10.229,10.429,10.629,10.829,11.028,11.226,11.423,11.619,11.814,12.008,12.2,12.392,12.581,12.77,12.957,13.142,13.325,13.507,13.686,13.864,14.04,14.213,14.385,14.554
5.397,5.393,5.388,5.384,5.38,5.376,5.371,5.367,5.363,5.359,5.355,5.351,5.347,5.343,5.34,5.336,5.332,5.328,5.325,5.321,5.317,5.314,5.31,5.307,5.304,5.3,5.297,5.294,5.291,5.287,5.284,5.281,5.278,5.273,5.27,5.267,5.264,5.262,5.259,5.257,5.254,5.252,5.249,5.247,5.245,5.242,5.24,5.238,5.236,5.232,5.23,5.229,5.227,5.225,5.224,5.222,5.22,5.219,5.218,5.216,5.215,5.214,5.213,5.212,5.211,5.21,5.209,5.208,5.207,5.206,5.206,5.205,5.205,5.204,5.204,5.203,5.203,5.203,5.203,5.203,5.203,5.203,5.203,5.203,5.203,5.203,5.204,5.205,5.205,5.206,5.207,5.207,5.208,5.209,5.21,5.211,5.212,5.213,5.214,5.215,5.216,5.218,5.219,5.221,5.222,5.224,5.225,5.227,5.231,5.232,5.234,5.236,5.238,5.241,5.243,5.245,5.247,5.25,5.252,5.254,5.257,5.259,5.265,5.267,5.27,5.273,5.276,5.279,5.282,5.285,5.288,5.291,5.294,5.297,5.301,5.304,5.307,5.311,5.314,5.318,5.321,5.325,5.329,5.333,5.336,5.34,5.344,5.348,5.352,5.356,5.36,5.364,5.368,5.372,5.376,5.381,5.385,5.389,5.393,5.398,5.402,5.407,5.411,5.416,5.42,5.425,5.43,5.434,5.439,5.444,5.449,5.453,5.458,5.463,5.468,5.473,5.478,5.483,5.488,5.493,5.498,5.503,5.508,5.513,5.519,5.524,5.529,5.534,5.54,5.545,5.55,5.556,5.561,5.566,5.572
7.445,7.412,7.378,7.344,7.309,7.275,7.241,7.207,7.172,7.138,7.104,7.069,7.035,7.001,6.967,6.934,6.9,6.867,6.833,6.8,6.768,6.735,6.703,6.671,6.639,6.608,6.577,6.547,6.517,6.487,6.458,6.429,6.4,6.345,6.318,6.291,6.265,6.24,6.215,6.19,6.166,6.143,6.12,6.097,6.075,6.054,6.033,6.013,5.993,5.955,5.937,5.919,5.902,5.886,5.87,5.854,5.839,5.824,5.81,5.797,5.784,5.771,5.759,5.748,5.737,5.726,5.716,5.706,5.697,5.689,5.681,5.673,5.666,5.659,5.653,5.648,5.642,5.638,5.634,5.63,5.627,5.625,5.623,5.622,5.621,5.621,5.621,5.624,5.626,5.629,5.633,5.637,5.642,5.648,5.654,5.662,5.669,5.678,5.687,5.697,5.708,5.72,5.732,5.746,5.76,5.774,5.79,5.807,5.842,5.861,5.88,5.901,5.922,5.944,5.967,5.991,6.015,6.04,6.066,6.093,6.12,6.148,6.206,6.236,6.267,6.298,6.33,6.362,6.395,6.429,6.463,6.497,6.532,6.567,6.602,6.638,6.674,6.711,6.747,6.784,6.821,6.859,6.896,6.934,6.971,7.009,7.047,7.085,7.122,7.16,7.198,7.235,7.272,7.31,7.347,7.384,7.42,7.457,7.493,7.529,7.564,7.599,7.634,7.669,7.703,7.737,7.77,7.803,7.836,7.868,7.899,7.93,7.961,7.991,8.021,8.05,8.079,8.107,8.135,8.162,8.189,8.215,8.24,8.265,8.29,8.314,8.337,8.36,8.383,8.404,8.426,8.446,8.467,8.486,8.505
13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.79,13.788,13.781,13.756,13.685,13.507,13.118,12.372,11.106,9.197,6.618,3.479,3.479,6.618,9.197,11.106,12.371,13.116,13.497,13.65,13.65,13.497,13.116,12.371,11.106,9.197,6.618,3.479,3.479,6.618,9.197,11.106,12.372,13.118,13.507,13.685,13.756,13.781,13.788,13.79,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.79,13.788,13.781,13.756,13.685,13.507,13.118,12.372,11.106,9.197,6.618,3.479,3.479,6.618,9.197,11.106,12.372,13.118,13.507,13.685,13.756,13.78,13.786,13.78,13.756,13.685,13.507,13.118,12.372,11.106,9.197,6.618,3.479,3.479,6.618,9.197,11.103,12.361,13.082,13.4,13.4,13.082,12.361,11.103,9.197,6.618,3.479,3.479,6.618,9.197,11.106,12.372,13.118,13.507,13.685,13.756,13.781,13.788,13.79,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791,13.791
9.439,9.407,9.373,9.337,9.299,9.258,9.214,9.168,9.12,9.069,9.015,8.96,8.902,8.842,8.78,8.716,8.65,8.583,8.515,8.446,8.376,8.306,8.236,8.166,8.096,8.028,7.96,7.895,7.832,7.771,7.712,7.657,7.606,7.515,7.476,7.441,7.411,7.386,7.367,7.352,7.343,7.338,7.339,7.344,7.354,7.368,7.386,7.408,7.433,7.492,7.525,7.559,7.595,7.631,7.668,7.704,7.74,7.775,7.808,7.84,7.87,7.897,7.921,7.943,7.962,7.977,7.989,7.997,8.002,8.004,8.002,7.996,7.987,7.975,7.96,7.942,7.922,7.899,7.874,7.846,7.817,7.786,7.755,7.722,7.688,7.654,7.619,7.549,7.515,7.481,7.447,7.414,7.382,7.35,7.32,7.291,7.263,7.237,7.211,7.188,7.166,7.146,7.128,7.112,7.098,7.086,7.077,7.071,7.067,7.07,7.076,7.086,7.1,7.117,7.138,7.164,7.193,7.226,7.263,7.305,7.35,7.398,7.506,7.565,7.627,7.691,7.757,7.826,7.896,7.968,8.041,8.114,8.188,8.261,8.335,8.408,8.48,8.551,8.62,8.688,8.754,8.819,8.881,8.941,8.998,9.053,9.106,9.156,9.203,9.248,9.29,9.329,9.366,9.401,9.433,9.463,9.49,9.516,9.539,9.561,9.58,9.598,9.614,9.629,9.642,9.654,9.664,9.674,9.682,9.69,9.696,9.702,9.707,9.712,9.716,9.719,9.722,9.725,9.727,9.729,9.731,9.732,9.733,9.734,9.735,9.736,9.736,9.737,9.737,9.738,9.738,9.738,9.739,9.739,9.739
0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157
4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.039,4.039,4.036,4.028,4.01,3.98,3.948,3.948,3.98,4.01,4.028,4.036,4.039,4.039,4.04,4.04,4.039,4.039,4.036,4.028,4.01,3.98,3.948,3.948,3.98,4.01,4.028,4.036,4.039,4.039,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.039,4.039,4.036,4.028,4.01,3.98,3.948,3.948,3.98,4.01,4.028,4.036,4.039,4.039,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.039,4.039,4.036,4.028,4.01,3.98,3.948,3.948,3.98,4.01,4.028,4.036,4.039,4.039,4.039,4.039,4.036,4.028,4.01,3.98,3.948,3.948,3.98,4.01,4.028,4.036,4.039,4.039,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04,4.04
0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149
14.404,14.204,14.002,13.8,13.597,13.393,13.189,12.985,12.78,12.576,12.373,12.17,11.969,11.768,11.569,11.372,11.177,10.984,10.794,10.607,10.422,10.241,10.064,9.891,9.722,9.558,9.398,9.244,9.094,8.951,8.813,8.681,8.555,8.322,8.216,8.116,8.022,7.936,7.856,7.783,7.716,7.656,7.602,7.554,7.512,7.476,7.446,7.42,7.399,7.371,7.362,7.357,7.356,7.356,7.36,7.365,7.372,7.38,7.389,7.399,7.41,7.42,7.43,7.44,7.449,7.457,7.464,7.47,7.474,7.477,7.478,7.477,7.474,7.469,7.462,7.453,7.442,7.428,7.413,7.395,7.376,7.355,7.332,7.307,7.28,7.253,7.224,7.163,7.132,7.1,7.068,7.037,7.006,6.976,6.947,6.92,6.894,6.871,6.851,6.833,6.819,6.809,6.803,6.802,6.806,6.815,6.829,6.85,6.91,6.95,6.997,7.051,7.113,7.181,7.257,7.341,7.431,7.529,7.634,7.746,7.865,7.991,8.261,8.405,8.555,8.711,8.872,9.037,9.208,9.382,9.561,9.744,9.93,10.119,10.311,10.506,10.703,10.902,11.103,11.306,11.51,11.715,11.921,12.128,12.335,12.543,12.75,12.957,13.164,13.37,13.576,13.781,13.984,14.186,14.387,14.587,14.784,14.98,15.174,15.366,15.556,15.744,15.929,16.112,16.292,16.469,16.644,16.816,16.985,17.152,17.315,17.475,17.632,17.787,17.938,18.085,18.23,18.371,18.51,18.645,18.776,18.905,19.03,19.152,19.271,19.387,19.499,19.608,19.714,19.817,19.917,20.014,20.108,20.198,20.286
