0.0,0.1507537688442211,0.3015075376884422,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.7135678391959805,2.864321608040201,3.0150753768844214,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.482412060301505,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.6884422110552775,7.839195979899496,7.989949748743719,8.291457286432161,8.442211055276381,8.743718592964822,9.045226130653264,9.49748743718593,9.648241206030146,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.623115577889447,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.582914572864322,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,19.145728643216078,19.296482412060293,19.447236180904518,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.42211055276381,24.572864321608037,24.723618090452256,24.874371859296478,25.025125628140696,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.92964824120602,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.58793969849246,27.738693467336677,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.39698492462311,29.69849246231156,29.849246231155767,30.0
-23.78,-23.922,-24.041,-24.209,-24.256,-24.278,-24.275,-24.247,-24.192,-24.111,-24.003,-23.868,-23.707,-23.519,-23.305,-23.064,-22.797,-22.504,-22.185,-21.841,-21.473,-21.081,-20.665,-20.227,-19.766,-19.285,-18.783,-18.262,-17.722,-17.166,-16.593,-16.004,-14.787,-14.159,-13.522,-12.875,-12.219,-11.557,-10.889,-10.216,-9.54,-8.862,-8.182,-7.503,-6.824,-6.148,-5.475,-4.806,-3.484,-2.833,-2.189,-0.928,-0.311,0.892,2.051,3.701,4.227,5.24,5.727,6.203,6.665,7.115,7.553,7.978,8.391,8.793,9.183,9.561,9.928,10.284,10.629,10.963,11.287,11.6,11.904,12.197,12.48,12.754,13.018,13.272,13.751,13.976,14.191,14.396,14.591,14.775,14.949,15.113,15.265,15.406,15.535,15.652,15.758,15.85,15.93,15.996,16.049,16.088,16.113,16.118,16.064,16.014,15.948,15.866,15.656,15.528,15.384,15.225,15.051,14.861,14.658,14.441,14.21,13.711,13.444,13.166,12.878,12.582,12.277,11.966,11.649,11.328,11.002,10.675,10.347,9.692,9.369,9.049,8.736,8.429,8.13,7.841,7.563,7.297,7.044,6.806,6.584,6.378,6.189,6.02,5.87,5.741,5.632,5.546,5.481,5.44,5.426,5.455,5.507,5.583,5.682,5.805,5.95,6.118,6.308,6.751,7.274,7.563,7.869,8.19,8.527,8.877,9.239,9.612,10.384,10.782,11.184,11.59,11.998,12.407,12.815,13.221,13.623,14.02,14.411,14.793,15.167,15.881,16.219,16.544
-25.948,-25.705,-25.451,-24.907,-24.619,-24.319,-24.008,-23.686,-23.353,-23.01,-22.656,-22.292,-21.918,-21.533,-21.139,-20.736,-20.323,-19.901,-19.47,-19.031,-18.583,-18.127,-17.664,-17.192,-16.714,-16.229,-15.737,-15.239,-14.735,-14.226,-13.711,-13.191,-12.138,-11.606,-11.07,-10.531,-9.99,-9.446,-8.9,-8.353,-7.804,-7.255,-6.705,-6.155,-5.606,-5.058,-4.511,-3.965,-2.88,-2.342,-1.807,-0.747,-0.224,0.809,1.82,3.289,3.765,4.695,5.148,5.592,6.028,6.455,6.873,7.281,7.68,8.069,8.448,8.816,9.174,9.522,9.858,10.184,10.498,10.802,11.093,11.374,11.643,11.9,12.145,12.379,12.811,13.01,13.196,13.371,13.534,13.686,13.826,13.954,14.072,14.177,14.272,14.355,14.428,14.49,14.541,14.582,14.612,14.633,14.644,14.637,14.594,14.56,14.517,14.467,14.343,14.27,14.19,14.104,14.012,13.914,13.811,13.702,13.589,13.35,13.224,13.095,12.963,12.829,12.692,12.553,12.413,12.271,12.129,11.986,11.843,11.557,11.415,11.275,11.136,10.998,10.863,10.731,10.6,10.473,10.35,10.229,10.113,10.001,9.893,9.79,9.691,9.598,9.509,9.427,9.349,9.278,9.153,9.1,9.054,9.014,8.98,8.954,8.934,8.921,8.915,8.924,8.962,8.991,9.027,9.071,9.121,9.179,9.243,9.314,9.477,9.569,9.667,9.771,9.881,9.998,10.121,10.249,10.383,10.523,10.668,10.818,10.972,11.296,11.465,11.637
-24.218,-24.164,-24.094,-23.906,-23.789,-23.655,-23.506,-23.34,-23.158,-22.961,-22.747,-22.517,-22.271,-22.009,-21.731,-21.437,-21.128,-20.804,-20.464,-20.11,-19.74,-19.356,-18.958,-18.546,-18.121,-17.682,-17.23,-16.765,-16.288,-15.8,-15.3,-14.789,-13.736,-13.194,-12.644,-12.086,-11.519,-10.945,-10.363,-9.776,-9.182,-8.584,-7.98,-7.373,-6.762,-6.148,-5.532,-4.914,-3.676,-3.057,-2.438,-1.207,-0.595,0.619,1.815,3.565,4.134,5.247,5.791,6.325,6.849,7.362,7.864,8.354,8.833,9.299,9.752,10.192,10.618,11.03,11.428,11.811,12.179,12.532,12.869,13.19,13.496,13.785,14.058,14.315,14.778,14.985,15.175,15.348,15.504,15.643,15.766,15.872,15.962,16.036,16.093,16.134,16.16,16.17,16.165,16.145,16.11,16.061,15.998,15.833,15.616,15.49,15.353,15.205,14.878,14.701,14.516,14.322,14.121,13.914,13.7,13.481,13.257,12.798,12.563,12.326,12.088,11.849,11.61,11.371,11.133,10.898,10.664,10.433,10.207,9.766,9.554,9.348,9.148,8.955,8.77,8.593,8.425,8.266,8.116,7.976,7.847,7.728,7.62,7.523,7.438,7.365,7.303,7.254,7.218,7.193,7.182,7.196,7.222,7.261,7.312,7.376,7.452,7.541,7.641,7.878,8.159,8.316,8.483,8.661,8.847,9.044,9.248,9.462,9.911,10.146,10.388,10.635,10.888,11.145,11.406,11.671,11.939,12.209,12.482,12.755,13.029,13.577,13.849,14.12
-23.971,-24.282,-24.567,-25.055,-25.256,-25.426,-25.564,-25.67,-25.742,-25.779,-25.782,-25.749,-25.679,-25.573,-25.43,-25.251,-25.034,-24.781,-24.491,-24.166,-23.804,-23.408,-22.978,-22.515,-22.019,-21.493,-20.937,-20.352,-19.741,-19.105,-18.445,-17.764,-16.343,-15.607,-14.858,-14.096,-13.325,-12.545,-11.76,-10.97,-10.179,-9.389,-8.6,-7.815,-7.036,-6.265,-5.503,-4.752,-3.289,-2.579,-1.885,-0.55,0.09,1.31,2.449,4.004,4.481,5.376,5.796,6.197,6.581,6.948,7.299,7.636,7.96,8.27,8.569,8.858,9.137,9.407,9.67,9.926,10.177,10.423,10.666,10.905,11.141,11.376,11.609,11.841,12.304,12.534,12.763,12.992,13.22,13.447,13.671,13.894,14.113,14.328,14.539,14.744,14.942,15.133,15.315,15.488,15.649,15.798,15.935,16.163,16.324,16.378,16.411,16.425,16.387,16.335,16.26,16.162,16.04,15.895,15.727,15.535,15.321,14.825,14.546,14.246,13.928,13.591,13.238,12.871,12.489,12.096,11.693,11.282,10.864,10.018,9.594,9.172,8.754,8.342,7.939,7.546,7.166,6.801,6.453,6.123,5.814,5.527,5.264,5.027,4.816,4.634,4.481,4.359,4.268,4.209,4.189,4.228,4.301,4.407,4.545,4.716,4.919,5.153,5.418,6.032,6.753,7.15,7.569,8.008,8.465,8.939,9.427,9.927,10.956,11.481,12.01,12.54,13.069,13.596,14.117,14.632,15.138,15.633,16.115,16.582,17.033,17.879,18.271,18.641
-23.846,-24.009,-24.148,-24.354,-24.42,-24.46,-24.473,-24.46,-24.419,-24.352,-24.256,-24.132,-23.981,-23.802,-23.594,-23.359,-23.096,-22.806,-22.49,-22.146,-21.777,-21.382,-20.963,-20.52,-20.054,-19.565,-19.055,-18.525,-17.975,-17.407,-16.822,-16.221,-14.977,-14.336,-13.683,-13.021,-12.351,-11.674,-10.991,-10.304,-9.613,-8.921,-8.228,-7.536,-6.845,-6.157,-5.473,-4.794,-3.456,-2.798,-2.148,-0.878,-0.258,0.946,2.102,3.739,4.258,5.256,5.735,6.201,6.654,7.093,7.52,7.935,8.337,8.727,9.105,9.473,9.829,10.174,10.509,10.833,11.148,11.453,11.749,12.036,12.313,12.582,12.842,13.094,13.571,13.797,14.013,14.221,14.421,14.61,14.791,14.961,15.122,15.273,15.412,15.541,15.658,15.763,15.856,15.936,16.002,16.056,16.095,16.129,16.103,16.066,16.013,15.944,15.757,15.639,15.504,15.353,15.186,15.004,14.805,14.592,14.363,13.865,13.597,13.317,13.025,12.724,12.413,12.095,11.77,11.439,11.103,10.764,10.424,9.744,9.406,9.073,8.744,8.423,8.11,7.806,7.513,7.233,6.966,6.714,6.479,6.261,6.061,5.882,5.722,5.584,5.468,5.376,5.306,5.261,5.244,5.273,5.327,5.406,5.51,5.639,5.792,5.968,6.168,6.635,7.186,7.49,7.812,8.151,8.505,8.873,9.254,9.647,10.459,10.876,11.298,11.724,12.151,12.579,13.006,13.43,13.85,14.264,14.67,15.068,15.456,16.195,16.544,16.878
-22.523,-22.974,-23.397,-24.149,-24.475,-24.766,-25.02,-25.236,-25.413,-25.55,-25.646,-25.7,-25.712,-25.68,-25.606,-25.487,-25.326,-25.121,-24.872,-24.581,-24.248,-23.874,-23.459,-23.004,-22.512,-21.983,-21.419,-20.821,-20.192,-19.533,-18.848,-18.137,-16.65,-15.878,-15.091,-14.292,-13.483,-12.666,-11.844,-11.02,-10.195,-9.374,-8.556,-7.746,-6.944,-6.153,-5.373,-4.608,-3.125,-2.409,-1.712,-0.376,0.262,1.474,2.6,4.127,4.593,5.462,5.865,6.248,6.611,6.955,7.279,7.584,7.871,8.141,8.395,8.632,8.854,9.063,9.259,9.443,9.617,9.782,9.941,10.094,10.243,10.39,10.536,10.685,10.993,11.156,11.327,11.507,11.698,11.899,12.113,12.339,12.576,12.826,13.086,13.356,13.634,13.919,14.209,14.5,14.791,15.078,15.358,15.883,16.339,16.533,16.699,16.834,17.002,17.03,17.018,16.965,16.87,16.732,16.553,16.332,16.071,15.436,15.066,14.665,14.237,13.784,13.311,12.821,12.318,11.806,11.29,10.772,10.257,9.248,8.761,8.288,7.833,7.398,6.984,6.592,6.224,5.882,5.564,5.273,5.009,4.771,4.559,4.375,4.218,4.087,3.984,3.908,3.86,3.839,3.883,3.948,4.043,4.168,4.323,4.51,4.727,4.977,5.258,5.913,6.689,7.119,7.575,8.055,8.557,9.077,9.613,10.161,11.278,11.839,12.395,12.944,13.479,13.997,14.493,14.963,15.403,15.809,16.178,16.505,16.79,17.219,17.36,17.451
-23.191,-23.245,-23.281,-23.292,-23.268,-23.223,-23.157,-23.071,-22.963,-22.835,-22.686,-22.515,-22.324,-22.112,-21.879,-21.625,-21.351,-21.057,-20.743,-20.41,-20.058,-19.687,-19.298,-18.891,-18.466,-18.025,-17.568,-17.096,-16.609,-16.107,-15.592,-15.064,-13.973,-13.411,-12.839,-12.258,-11.669,-11.073,-10.469,-9.86,-9.246,-8.627,-8.005,-7.38,-6.753,-6.124,-5.496,-4.867,-3.613,-2.989,-2.369,-1.138,-0.53,0.67,1.843,3.547,4.098,5.172,5.695,6.207,6.708,7.199,7.679,8.147,8.604,9.049,9.481,9.902,10.31,10.705,11.088,11.457,11.813,12.157,12.486,12.802,13.104,13.393,13.667,13.928,14.406,14.624,14.827,15.016,15.19,15.349,15.493,15.623,15.738,15.838,15.923,15.993,16.048,16.088,16.114,16.124,16.12,16.101,16.068,15.958,15.793,15.69,15.573,15.444,15.148,14.982,14.805,14.617,14.418,14.21,13.992,13.766,13.532,13.042,12.787,12.528,12.264,11.996,11.725,11.453,11.179,10.905,10.632,10.36,10.09,9.561,9.304,9.052,8.808,8.57,8.341,8.122,7.912,7.713,7.525,7.35,7.187,7.038,6.903,6.782,6.676,6.586,6.512,6.453,6.411,6.386,6.386,6.411,6.453,6.512,6.588,6.68,6.788,6.912,7.052,7.376,7.757,7.967,8.189,8.423,8.667,8.921,9.184,9.456,10.02,10.31,10.605,10.904,11.205,11.508,11.812,12.115,12.417,12.717,13.013,13.305,13.592,14.148,14.415,14.673
-24.313,-24.543,-24.747,-25.075,-25.197,-25.291,-25.354,-25.387,-25.389,-25.36,-25.299,-25.205,-25.08,-24.922,-24.732,-24.509,-24.255,-23.969,-23.651,-23.302,-22.924,-22.515,-22.078,-21.613,-21.121,-20.603,-20.061,-19.495,-18.907,-18.298,-17.669,-17.022,-15.681,-14.99,-14.287,-13.573,-12.851,-12.122,-11.388,-10.65,-9.91,-9.169,-8.43,-7.692,-6.959,-6.231,-5.509,-4.795,-3.395,-2.712,-2.04,-0.735,-0.104,1.114,2.27,3.882,4.387,5.348,5.806,6.248,6.675,7.087,7.486,7.871,8.243,8.603,8.951,9.288,9.614,9.93,10.237,10.535,10.824,11.106,11.38,11.648,11.909,12.164,12.412,12.655,13.124,13.35,13.571,13.786,13.995,14.198,14.395,14.585,14.767,14.942,15.109,15.267,15.416,15.555,15.683,15.8,15.904,15.996,16.075,16.189,16.242,16.244,16.229,16.196,16.076,15.988,15.882,15.757,15.613,15.45,15.268,15.069,14.851,14.364,14.095,13.812,13.513,13.201,12.877,12.541,12.196,11.841,11.479,11.111,10.739,9.987,9.611,9.238,8.868,8.504,8.147,7.799,7.462,7.137,6.827,6.532,6.255,5.996,5.757,5.54,5.345,5.175,5.029,4.909,4.816,4.75,4.704,4.724,4.773,4.852,4.96,5.096,5.262,5.456,5.678,6.203,6.829,7.178,7.549,7.941,8.352,8.781,9.227,9.687,10.645,11.139,11.642,12.15,12.662,13.176,13.691,14.205,14.715,15.22,15.718,16.208,16.687,17.609,18.049,18.472
-23.805,-23.703,-23.586,-23.312,-23.154,-22.982,-22.796,-22.596,-22.381,-22.153,-21.911,-21.655,-21.385,-21.102,-20.804,-20.494,-20.17,-19.833,-19.483,-19.12,-18.745,-18.358,-17.958,-17.547,-17.124,-16.69,-16.246,-15.79,-15.325,-14.85,-14.365,-13.871,-12.858,-12.339,-11.813,-11.281,-10.741,-10.196,-9.645,-9.089,-8.529,-7.964,-7.396,-6.825,-6.251,-5.676,-5.099,-4.521,-3.365,-2.788,-2.212,-1.066,-0.498,0.629,1.738,3.359,3.886,4.917,5.419,5.914,6.398,6.873,7.338,7.792,8.236,8.668,9.088,9.497,9.893,10.277,10.647,11.005,11.349,11.68,11.997,12.3,12.589,12.863,13.123,13.369,13.817,14.019,14.207,14.379,14.538,14.682,14.811,14.926,15.027,15.114,15.187,15.246,15.292,15.324,15.344,15.35,15.345,15.327,15.297,15.204,15.067,14.983,14.89,14.788,14.558,14.431,14.296,14.155,14.007,13.853,13.694,13.53,13.361,13.013,12.834,12.652,12.469,12.285,12.099,11.913,11.727,11.542,11.358,11.175,10.994,10.64,10.468,10.3,10.136,9.976,9.821,9.671,9.527,9.389,9.258,9.132,9.014,8.903,8.799,8.703,8.614,8.534,8.462,8.398,8.342,8.295,8.227,8.206,8.194,8.191,8.196,8.21,8.233,8.265,8.305,8.41,8.548,8.629,8.717,8.813,8.916,9.026,9.142,9.266,9.53,9.67,9.816,9.967,10.122,10.282,10.445,10.613,10.783,10.956,11.131,11.309,11.488,11.851,12.033,12.216
-23.363,-23.428,-23.473,-23.502,-23.485,-23.447,-23.387,-23.306,-23.204,-23.079,-22.933,-22.765,-22.575,-22.363,-22.13,-21.876,-21.6,-21.303,-20.986,-20.649,-20.292,-19.916,-19.521,-19.107,-18.676,-18.228,-17.762,-17.282,-16.785,-16.275,-15.75,-15.212,-14.101,-13.529,-12.948,-12.357,-11.758,-11.151,-10.538,-9.92,-9.296,-8.669,-8.038,-7.405,-6.771,-6.135,-5.5,-4.866,-3.601,-2.973,-2.349,-1.113,-0.503,0.699,1.872,3.572,4.121,5.189,5.708,6.216,6.714,7.201,7.676,8.14,8.593,9.033,9.462,9.878,10.282,10.674,11.052,11.419,11.772,12.113,12.44,12.754,13.055,13.343,13.617,13.877,14.357,14.577,14.782,14.973,15.15,15.313,15.462,15.596,15.716,15.821,15.911,15.987,16.048,16.095,16.127,16.144,16.146,16.134,16.107,16.01,15.856,15.759,15.647,15.523,15.234,15.072,14.897,14.711,14.513,14.306,14.088,13.861,13.625,13.13,12.872,12.608,12.339,12.065,11.789,11.509,11.228,10.946,10.664,10.383,10.104,9.555,9.287,9.026,8.77,8.522,8.283,8.053,7.833,7.624,7.427,7.242,7.071,6.914,6.771,6.643,6.531,6.436,6.356,6.294,6.25,6.222,6.221,6.248,6.292,6.354,6.434,6.532,6.647,6.779,6.927,7.271,7.676,7.9,8.136,8.385,8.645,8.915,9.196,9.485,10.086,10.395,10.71,11.028,11.349,11.671,11.995,12.317,12.639,12.957,13.273,13.583,13.888,14.478,14.761,15.035
-22.367,-22.621,-22.852,-23.241,-23.396,-23.525,-23.625,-23.697,-23.74,-23.753,-23.735,-23.687,-23.607,-23.496,-23.354,-23.179,-22.973,-22.736,-22.467,-22.167,-21.837,-21.477,-21.088,-20.669,-20.224,-19.751,-19.252,-18.729,-18.183,-17.614,-17.024,-16.415,-15.144,-14.486,-13.814,-13.13,-12.437,-11.735,-11.027,-10.314,-9.597,-8.879,-8.161,-7.444,-6.731,-6.022,-5.32,-4.625,-3.262,-2.597,-1.944,-0.677,-0.066,1.111,2.222,3.763,4.243,5.153,5.584,5.999,6.399,6.784,7.156,7.514,7.859,8.192,8.515,8.826,9.129,9.422,9.707,9.985,10.256,10.521,10.78,11.035,11.284,11.53,11.772,12.011,12.478,12.707,12.933,13.155,13.374,13.589,13.799,14.004,14.204,14.398,14.585,14.764,14.935,15.097,15.249,15.389,15.518,15.634,15.737,15.897,15.991,16.012,16.014,15.997,15.904,15.826,15.728,15.609,15.469,15.309,15.127,14.926,14.704,14.205,13.928,13.635,13.326,13.003,12.666,12.318,11.959,11.592,11.218,10.838,10.455,9.685,9.303,8.924,8.551,8.186,7.831,7.487,7.156,6.84,6.542,6.261,6.001,5.762,5.545,5.353,5.185,5.044,4.929,4.842,4.782,4.751,4.776,4.831,4.915,5.027,5.166,5.333,5.526,5.743,5.985,6.536,7.168,7.51,7.867,8.237,8.619,9.011,9.41,9.815,10.633,11.043,11.45,11.853,12.25,12.638,13.016,13.383,13.736,14.074,14.395,14.698,14.982,15.487,15.706,15.901
-24.861,-24.911,-24.94,-24.932,-24.894,-24.834,-24.752,-24.646,-24.517,-24.366,-24.192,-23.994,-23.774,-23.532,-23.267,-22.98,-22.671,-22.341,-21.989,-21.617,-21.225,-20.813,-20.383,-19.933,-19.466,-18.982,-18.481,-17.965,-17.433,-16.888,-16.329,-15.757,-14.579,-13.975,-13.361,-12.739,-12.11,-11.474,-10.832,-10.186,-9.536,-8.882,-8.227,-7.569,-6.912,-6.254,-5.598,-4.943,-3.641,-2.996,-2.355,-1.089,-0.465,0.762,1.958,3.685,4.241,5.323,5.848,6.363,6.866,7.357,7.837,8.305,8.762,9.206,9.638,10.057,10.465,10.859,11.241,11.61,11.967,12.31,12.641,12.958,13.262,13.553,13.83,14.095,14.582,14.805,15.014,15.21,15.391,15.558,15.711,15.85,15.974,16.084,16.179,16.26,16.326,16.377,16.413,16.435,16.441,16.433,16.409,16.319,16.169,16.073,15.962,15.838,15.548,15.383,15.205,15.015,14.813,14.6,14.375,14.14,13.895,13.378,13.107,12.83,12.546,12.256,11.962,11.664,11.362,11.059,10.755,10.451,10.148,9.548,9.253,8.964,8.68,8.403,8.135,7.875,7.626,7.387,7.161,6.947,6.747,6.562,6.392,6.239,6.102,5.983,5.883,5.801,5.738,5.696,5.672,5.692,5.732,5.794,5.877,5.982,6.107,6.254,6.422,6.82,7.297,7.565,7.851,8.154,8.474,8.811,9.162,9.528,10.3,10.704,11.118,11.541,11.973,12.412,12.857,13.306,13.759,14.214,14.671,15.127,15.582,16.484,16.928,17.366
-24.488,-24.438,-24.372,-24.192,-24.077,-23.946,-23.798,-23.634,-23.453,-23.256,-23.042,-22.811,-22.564,-22.301,-22.021,-21.725,-21.414,-21.086,-20.743,-20.384,-20.011,-19.622,-19.219,-18.802,-18.371,-17.926,-17.468,-16.997,-16.513,-16.018,-15.51,-14.992,-13.924,-13.375,-12.817,-12.251,-11.676,-11.093,-10.504,-9.908,-9.306,-8.699,-8.088,-7.472,-6.853,-6.231,-5.606,-4.98,-3.726,-3.099,-2.472,-1.225,-0.605,0.624,1.834,3.606,4.182,5.309,5.859,6.399,6.929,7.449,7.957,8.454,8.938,9.41,9.868,10.314,10.745,11.163,11.565,11.953,12.326,12.683,13.025,13.351,13.66,13.953,14.23,14.49,14.958,15.167,15.359,15.534,15.692,15.833,15.956,16.063,16.153,16.226,16.283,16.323,16.347,16.355,16.347,16.324,16.286,16.233,16.166,15.99,15.762,15.629,15.484,15.328,14.985,14.799,14.604,14.4,14.189,13.971,13.746,13.515,13.279,12.795,12.548,12.298,12.047,11.794,11.542,11.29,11.038,10.789,10.542,10.298,10.059,9.593,9.368,9.15,8.939,8.735,8.54,8.353,8.176,8.008,7.851,7.704,7.568,7.444,7.331,7.231,7.143,7.069,7.007,6.958,6.923,6.902,6.9,6.92,6.954,7.002,7.064,7.139,7.228,7.33,7.446,7.717,8.037,8.215,8.405,8.606,8.818,9.039,9.271,9.512,10.02,10.285,10.558,10.837,11.122,11.412,11.708,12.007,12.309,12.614,12.922,13.231,13.54,14.159,14.467,14.773
-25.524,-25.422,-25.305,-25.026,-24.864,-24.686,-24.494,-24.286,-24.063,-23.825,-23.571,-23.303,-23.019,-22.721,-22.407,-22.079,-21.737,-21.38,-21.008,-20.623,-20.224,-19.812,-19.386,-18.948,-18.496,-18.033,-17.557,-17.069,-16.571,-16.061,-15.541,-15.01,-13.921,-13.362,-12.796,-12.221,-11.639,-11.051,-10.456,-9.855,-9.249,-8.638,-8.023,-7.405,-6.783,-6.159,-5.534,-4.906,-3.651,-3.024,-2.398,-1.152,-0.533,0.693,1.9,3.665,4.239,5.36,5.908,6.445,6.972,7.488,7.993,8.486,8.967,9.435,9.89,10.332,10.76,11.173,11.572,11.956,12.324,12.678,13.015,13.337,13.642,13.931,14.203,14.459,14.921,15.126,15.314,15.486,15.641,15.778,15.899,16.004,16.091,16.163,16.218,16.257,16.28,16.288,16.28,16.257,16.22,16.168,16.103,15.932,15.71,15.581,15.441,15.29,14.957,14.777,14.589,14.392,14.188,13.977,13.76,13.538,13.31,12.843,12.605,12.364,12.121,11.878,11.634,11.39,11.148,10.906,10.667,10.431,10.199,9.746,9.527,9.314,9.107,8.908,8.716,8.531,8.356,8.189,8.032,7.884,7.747,7.621,7.506,7.402,7.31,7.229,7.162,7.107,7.064,7.035,7.017,7.028,7.052,7.09,7.142,7.208,7.287,7.38,7.487,7.74,8.047,8.219,8.405,8.602,8.812,9.034,9.267,9.511,10.033,10.308,10.594,10.888,11.192,11.504,11.823,12.15,12.484,12.824,13.17,13.521,13.877,14.601,14.968,15.337
-25.376,-25.299,-25.207,-24.974,-24.834,-24.678,-24.505,-24.317,-24.112,-23.892,-23.655,-23.402,-23.133,-22.849,-22.548,-22.232,-21.901,-21.555,-21.193,-20.816,-20.425,-20.02,-19.6,-19.167,-18.72,-18.26,-17.787,-17.302,-16.804,-16.295,-15.775,-15.244,-14.151,-13.59,-13.021,-12.442,-11.856,-11.263,-10.662,-10.056,-9.443,-8.826,-8.203,-7.577,-6.948,-6.315,-5.681,-5.044,-3.77,-3.133,-2.496,-1.229,-0.599,0.65,1.881,3.681,4.267,5.413,5.973,6.523,7.062,7.59,8.107,8.612,9.105,9.585,10.052,10.505,10.943,11.368,11.777,12.172,12.55,12.913,13.26,13.591,13.904,14.201,14.481,14.744,15.218,15.429,15.622,15.797,15.955,16.096,16.218,16.324,16.412,16.483,16.536,16.573,16.593,16.597,16.585,16.557,16.513,16.454,16.38,16.189,15.944,15.803,15.649,15.483,15.12,14.923,14.717,14.502,14.279,14.049,13.812,13.569,13.32,12.81,12.55,12.287,12.022,11.756,11.49,11.224,10.959,10.695,10.435,10.177,9.923,9.43,9.192,8.961,8.737,8.52,8.312,8.113,7.924,7.745,7.577,7.419,7.274,7.14,7.02,6.912,6.817,6.737,6.67,6.618,6.58,6.557,6.557,6.579,6.617,6.671,6.739,6.824,6.924,7.039,7.17,7.476,7.842,8.047,8.265,8.498,8.743,9.002,9.273,9.557,10.158,10.475,10.802,11.139,11.485,11.84,12.202,12.572,12.949,13.331,13.719,14.112,14.508,15.311,15.716,16.122
-24.188,-24.189,-24.171,-24.08,-24.007,-23.914,-23.803,-23.672,-23.523,-23.354,-23.166,-22.96,-22.734,-22.489,-22.226,-21.944,-21.645,-21.327,-20.991,-20.638,-20.267,-19.88,-19.477,-19.057,-18.622,-18.172,-17.707,-17.229,-16.736,-16.231,-15.713,-15.183,-14.091,-13.529,-12.958,-12.378,-11.79,-11.195,-10.593,-9.984,-9.371,-8.752,-8.13,-7.504,-6.875,-6.244,-5.612,-4.98,-3.714,-3.083,-2.454,-1.204,-0.584,0.642,1.846,3.602,4.172,5.286,5.829,6.361,6.884,7.395,7.896,8.385,8.862,9.326,9.778,10.218,10.643,11.056,11.454,11.839,12.209,12.564,12.904,13.23,13.54,13.835,14.115,14.378,14.858,15.074,15.273,15.457,15.624,15.774,15.909,16.027,16.129,16.215,16.284,16.338,16.375,16.397,16.403,16.393,16.368,16.328,16.273,16.12,15.911,15.787,15.649,15.5,15.165,14.981,14.787,14.583,14.369,14.147,13.917,13.68,13.435,12.93,12.669,12.405,12.138,11.869,11.598,11.326,11.054,10.783,10.513,10.246,9.983,9.468,9.218,8.975,8.739,8.511,8.292,8.081,7.881,7.691,7.513,7.346,7.192,7.051,6.923,6.809,6.71,6.625,6.555,6.501,6.463,6.44,6.443,6.469,6.511,6.57,6.645,6.736,6.842,6.965,7.103,7.424,7.803,8.012,8.235,8.471,8.718,8.976,9.245,9.524,10.108,10.412,10.723,11.04,11.362,11.688,12.018,12.351,12.685,13.021,13.356,13.691,14.024,14.681,15.004,15.322
