-22.435,-22.424,-22.397,-22.297,-22.222,-22.132,-22.025,-21.901,-21.761,-21.604,-21.431,-21.241,-21.035,-20.812,-20.573,-20.317,-20.046,-19.758,-19.455,-19.136,-18.802,-18.452,-18.088,-17.709,-17.317,-16.91,-16.489,-16.056,-15.61,-15.151,-14.681,-14.199,-13.203,-12.69,-12.168,-11.636,-11.096,-10.549,-9.994,-9.432,-8.864,-8.291,-7.713,-7.13,-6.544,-5.954,-5.363,-4.769,-3.578,-2.983,-2.388,-1.202,-0.612,0.557,1.709,3.397,3.946,5.02,5.545,6.061,6.567,7.062,7.548,8.022,8.485,8.937,9.376,9.802,10.216,10.616,11.003,11.376,11.735,12.079,12.409,12.724,13.024,13.308,13.578,13.831,14.292,14.498,14.689,14.864,15.023,15.166,15.294,15.405,15.502,15.582,15.648,15.698,15.733,15.754,15.76,15.752,15.73,15.695,15.646,15.509,15.325,15.215,15.094,14.963,14.673,14.513,14.346,14.171,13.989,13.799,13.604,13.404,13.199,12.776,12.559,12.341,12.121,11.899,11.677,11.455,11.234,11.015,10.797,10.582,10.37,9.959,9.76,9.566,9.379,9.198,9.024,8.857,8.698,8.548,8.406,8.273,8.149,8.036,7.932,7.838,7.755,7.682,7.62,7.569,7.53,7.501,7.477,7.482,7.497,7.524,7.562,7.61,7.669,7.738,7.818,8.006,8.23,8.356,8.489,8.63,8.778,8.934,9.095,9.262,9.613,9.794,9.98,10.169,10.36,10.554,10.749,10.945,11.142,11.339,11.534,11.729,11.922,12.3,12.485,12.665
-22.3,-22.601,-22.878,-23.356,-23.555,-23.725,-23.866,-23.977,-24.057,-24.105,-24.12,-24.103,-24.052,-23.968,-23.849,-23.696,-23.508,-23.287,-23.031,-22.741,-22.418,-22.062,-21.674,-21.255,-20.805,-20.325,-19.817,-19.281,-18.72,-18.134,-17.524,-16.894,-15.574,-14.888,-14.188,-13.475,-12.751,-12.018,-11.278,-10.533,-9.785,-9.035,-8.286,-7.54,-6.797,-6.061,-5.332,-4.612,-3.206,-2.522,-1.853,-0.563,0.057,1.24,2.347,3.86,4.325,5.197,5.606,5.996,6.37,6.728,7.07,7.398,7.713,8.015,8.305,8.586,8.857,9.12,9.376,9.626,9.87,10.111,10.348,10.582,10.814,11.045,11.276,11.506,11.965,12.195,12.426,12.656,12.886,13.115,13.343,13.569,13.793,14.013,14.229,14.44,14.644,14.841,15.03,15.208,15.375,15.53,15.672,15.909,16.077,16.133,16.168,16.182,16.143,16.089,16.011,15.909,15.783,15.632,15.458,15.26,15.038,14.528,14.241,13.934,13.608,13.265,12.905,12.532,12.146,11.749,11.343,10.931,10.513,9.673,9.254,8.839,8.43,8.03,7.64,7.263,6.9,6.554,6.227,5.921,5.637,5.376,5.141,4.933,4.753,4.602,4.482,4.391,4.333,4.306,4.348,4.417,4.518,4.65,4.812,5.004,5.225,5.473,5.748,6.37,7.077,7.458,7.855,8.265,8.687,9.117,9.555,9.996,10.884,11.325,11.76,12.189,12.608,13.016,13.41,13.789,14.15,14.492,14.812,15.111,15.386,15.859,16.056,16.224
-22.176,-22.465,-22.731,-23.187,-23.375,-23.535,-23.667,-23.769,-23.84,-23.881,-23.889,-23.865,-23.809,-23.719,-23.596,-23.439,-23.249,-23.026,-22.769,-22.48,-22.157,-21.803,-21.418,-21.001,-20.556,-20.081,-19.578,-19.049,-18.495,-17.917,-17.316,-16.694,-15.394,-14.72,-14.03,-13.329,-12.616,-11.895,-11.167,-10.433,-9.697,-8.959,-8.221,-7.486,-6.754,-6.028,-5.309,-4.598,-3.209,-2.533,-1.871,-0.591,0.024,1.201,2.305,3.82,4.288,5.167,5.58,5.977,6.356,6.72,7.069,7.404,7.726,8.036,8.334,8.622,8.901,9.172,9.435,9.692,9.943,10.19,10.433,10.672,10.909,11.144,11.378,11.61,12.072,12.302,12.532,12.76,12.987,13.213,13.436,13.657,13.875,14.088,14.297,14.499,14.695,14.883,15.062,15.23,15.388,15.532,15.664,15.881,16.029,16.076,16.102,16.108,16.055,15.995,15.912,15.805,15.676,15.523,15.346,15.148,14.926,14.419,14.135,13.832,13.511,13.174,12.821,12.455,12.076,11.688,11.291,10.888,10.481,9.661,9.252,8.848,8.45,8.06,7.68,7.313,6.96,6.623,6.305,6.007,5.73,5.477,5.248,5.045,4.87,4.723,4.605,4.517,4.459,4.433,4.472,4.539,4.636,4.763,4.92,5.105,5.318,5.558,5.824,6.425,7.11,7.479,7.863,8.26,8.668,9.085,9.508,9.936,10.796,11.224,11.646,12.062,12.47,12.866,13.249,13.617,13.968,14.301,14.614,14.906,15.175,15.639,15.833,16.0
-23.288,-23.306,-23.306,-23.251,-23.196,-23.123,-23.03,-22.919,-22.789,-22.64,-22.471,-22.284,-22.078,-21.853,-21.609,-21.347,-21.066,-20.767,-20.451,-20.117,-19.765,-19.397,-19.011,-18.61,-18.193,-17.761,-17.314,-16.852,-16.377,-15.889,-15.387,-14.874,-13.813,-13.267,-12.711,-12.146,-11.572,-10.991,-10.403,-9.809,-9.209,-8.604,-7.994,-7.381,-6.765,-6.146,-5.527,-4.906,-3.664,-3.044,-2.426,-1.197,-0.588,0.618,1.802,3.53,4.09,5.186,5.72,6.244,6.759,7.262,7.755,8.236,8.705,9.163,9.608,10.04,10.459,10.865,11.258,11.636,12.001,12.351,12.686,13.007,13.313,13.604,13.88,14.14,14.614,14.828,15.025,15.207,15.373,15.523,15.658,15.776,15.878,15.965,16.036,16.091,16.131,16.155,16.164,16.158,16.137,16.101,16.051,15.909,15.713,15.596,15.466,15.324,15.007,14.832,14.647,14.453,14.25,14.038,13.819,13.592,13.36,12.878,12.63,12.378,12.124,11.867,11.609,11.351,11.092,10.835,10.579,10.325,10.075,9.586,9.35,9.12,8.896,8.681,8.473,8.274,8.085,7.906,7.738,7.581,7.435,7.302,7.182,7.075,6.981,6.901,6.835,6.783,6.746,6.724,6.724,6.746,6.783,6.834,6.901,6.982,7.077,7.186,7.308,7.594,7.929,8.114,8.31,8.517,8.733,8.959,9.193,9.435,9.939,10.2,10.466,10.736,11.009,11.284,11.562,11.84,12.118,12.395,12.671,12.944,13.215,13.743,13.999,14.249
-24.349,-24.23,-24.097,-23.79,-23.615,-23.427,-23.225,-23.009,-22.779,-22.535,-22.277,-22.006,-21.721,-21.423,-21.111,-20.787,-20.449,-20.098,-19.734,-19.359,-18.971,-18.57,-18.159,-17.735,-17.301,-16.856,-16.4,-15.934,-15.458,-14.972,-14.478,-13.975,-12.943,-12.416,-11.882,-11.342,-10.795,-10.242,-9.684,-9.122,-8.555,-7.985,-7.411,-6.835,-6.256,-5.676,-5.095,-4.513,-3.349,-2.768,-2.189,-1.038,-0.466,0.665,1.777,3.402,3.93,4.962,5.465,5.96,6.445,6.92,7.385,7.839,8.283,8.715,9.135,9.543,9.939,10.322,10.692,11.049,11.393,11.723,12.04,12.342,12.63,12.904,13.164,13.409,13.856,14.057,14.244,14.417,14.574,14.718,14.847,14.961,15.062,15.148,15.221,15.279,15.325,15.357,15.376,15.383,15.377,15.358,15.328,15.234,15.097,15.013,14.92,14.817,14.586,14.458,14.324,14.182,14.033,13.879,13.719,13.554,13.385,13.035,12.855,12.673,12.489,12.303,12.117,11.93,11.743,11.556,11.371,11.187,11.004,10.648,10.474,10.304,10.138,9.976,9.82,9.669,9.523,9.383,9.25,9.123,9.003,8.89,8.785,8.687,8.598,8.516,8.443,8.378,8.321,8.274,8.205,8.184,8.172,8.169,8.176,8.191,8.215,8.249,8.291,8.402,8.547,8.632,8.725,8.826,8.935,9.051,9.174,9.305,9.586,9.736,9.892,10.053,10.22,10.391,10.567,10.747,10.932,11.119,11.31,11.504,11.7,12.098,12.3,12.502
-21.769,-22.243,-22.672,-23.393,-23.684,-23.93,-24.131,-24.289,-24.404,-24.478,-24.513,-24.511,-24.473,-24.4,-24.294,-24.156,-23.988,-23.789,-23.56,-23.301,-23.013,-22.694,-22.345,-21.965,-21.553,-21.108,-20.631,-20.121,-19.577,-18.999,-18.389,-17.746,-16.37,-15.639,-14.884,-14.106,-13.309,-12.497,-11.672,-10.84,-10.003,-9.166,-8.333,-7.507,-6.692,-5.892,-5.108,-4.343,-2.881,-2.185,-1.514,-0.248,0.349,1.473,2.514,3.948,4.397,5.26,5.676,6.081,6.476,6.86,7.234,7.595,7.944,8.278,8.596,8.898,9.18,9.443,9.684,9.903,10.099,10.271,10.42,10.547,10.651,10.735,10.802,10.852,10.92,10.945,10.97,10.998,11.036,11.087,11.156,11.247,11.364,11.511,11.69,11.904,12.152,12.435,12.753,13.103,13.481,13.884,14.306,15.182,16.05,16.458,16.839,17.183,17.724,17.907,18.022,18.064,18.029,17.915,17.721,17.448,17.098,16.184,15.633,15.03,14.383,13.704,13.002,12.288,11.575,10.871,10.187,9.533,8.917,7.823,7.354,6.942,6.587,6.288,6.042,5.847,5.696,5.585,5.506,5.454,5.42,5.399,5.383,5.367,5.347,5.318,5.278,5.226,5.162,5.087,4.922,4.84,4.766,4.708,4.672,4.665,4.696,4.769,4.892,5.305,5.959,6.378,6.856,7.39,7.974,8.602,9.267,9.959,11.385,12.098,12.798,13.472,14.112,14.706,15.247,15.726,16.136,16.472,16.73,16.905,16.998,16.934,16.781,16.552
-24.843,-24.859,-24.855,-24.787,-24.721,-24.635,-24.529,-24.401,-24.253,-24.083,-23.893,-23.681,-23.45,-23.197,-22.924,-22.632,-22.319,-21.987,-21.635,-21.265,-20.877,-20.471,-20.047,-19.606,-19.149,-18.676,-18.187,-17.685,-17.168,-16.637,-16.094,-15.539,-14.397,-13.81,-13.214,-12.61,-11.999,-11.38,-10.755,-10.126,-9.491,-8.853,-8.211,-7.568,-6.922,-6.276,-5.629,-4.983,-3.695,-3.055,-2.418,-1.155,-0.53,0.702,1.907,3.658,4.225,5.329,5.867,6.394,6.91,7.416,7.91,8.392,8.863,9.321,9.767,10.2,10.62,11.028,11.421,11.802,12.169,12.521,12.86,13.185,13.495,13.79,14.071,14.338,14.825,15.046,15.252,15.443,15.618,15.778,15.922,16.051,16.164,16.261,16.343,16.409,16.459,16.494,16.514,16.518,16.506,16.479,16.438,16.31,16.123,16.009,15.881,15.74,15.419,15.24,15.049,14.847,14.634,14.411,14.178,13.937,13.687,13.164,12.893,12.616,12.335,12.05,11.761,11.471,11.178,10.886,10.593,10.302,10.013,9.444,9.167,8.895,8.63,8.373,8.124,7.884,7.654,7.436,7.229,7.035,6.854,6.688,6.536,6.399,6.278,6.174,6.087,6.018,5.967,5.934,5.924,5.948,5.991,6.053,6.135,6.236,6.357,6.497,6.656,7.029,7.475,7.724,7.989,8.271,8.567,8.879,9.204,9.543,10.257,10.63,11.013,11.404,11.804,12.21,12.622,13.039,13.46,13.883,14.308,14.733,15.158,16.002,16.419,16.831
-23.056,-23.069,-23.065,-23.002,-22.944,-22.868,-22.774,-22.661,-22.53,-22.38,-22.212,-22.026,-21.821,-21.598,-21.357,-21.098,-20.82,-20.526,-20.213,-19.884,-19.538,-19.175,-18.796,-18.401,-17.991,-17.566,-17.126,-16.672,-16.205,-15.724,-15.231,-14.726,-13.681,-13.143,-12.596,-12.039,-11.474,-10.901,-10.321,-9.734,-9.142,-8.544,-7.941,-7.335,-6.726,-6.114,-5.5,-4.885,-3.654,-3.039,-2.425,-1.205,-0.599,0.6,1.78,3.502,4.061,5.155,5.688,6.212,6.726,7.229,7.721,8.202,8.672,9.129,9.574,10.006,10.425,10.831,11.223,11.601,11.966,12.315,12.65,12.97,13.275,13.565,13.84,14.099,14.57,14.781,14.977,15.157,15.321,15.469,15.601,15.717,15.817,15.901,15.97,16.023,16.06,16.082,16.089,16.081,16.058,16.021,15.97,15.825,15.628,15.511,15.381,15.24,14.925,14.752,14.569,14.378,14.178,13.97,13.755,13.533,13.305,12.834,12.592,12.347,12.1,11.85,11.6,11.349,11.099,10.85,10.602,10.357,10.116,9.645,9.418,9.196,8.982,8.775,8.575,8.385,8.203,8.032,7.87,7.72,7.581,7.453,7.338,7.235,7.145,7.068,7.004,6.954,6.917,6.895,6.891,6.91,6.944,6.991,7.051,7.126,7.213,7.314,7.427,7.691,8.002,8.173,8.355,8.546,8.747,8.956,9.173,9.397,9.865,10.106,10.353,10.603,10.856,11.111,11.368,11.625,11.883,12.14,12.395,12.649,12.899,13.388,13.625,13.857
-24.4,-24.481,-24.541,-24.593,-24.585,-24.554,-24.499,-24.42,-24.317,-24.19,-24.039,-23.864,-23.665,-23.442,-23.196,-22.925,-22.632,-22.316,-21.977,-21.617,-21.234,-20.831,-20.407,-19.964,-19.501,-19.02,-18.521,-18.006,-17.474,-16.927,-16.366,-15.792,-14.606,-13.997,-13.378,-12.75,-12.115,-11.473,-10.826,-10.173,-9.517,-8.858,-8.197,-7.534,-6.872,-6.211,-5.551,-4.893,-3.589,-2.943,-2.303,-1.041,-0.42,0.797,1.979,3.679,4.225,5.285,5.798,6.3,6.79,7.268,7.735,8.19,8.632,9.063,9.482,9.889,10.284,10.666,11.037,11.395,11.741,12.076,12.398,12.707,13.005,13.291,13.564,13.824,14.309,14.532,14.743,14.941,15.126,15.298,15.457,15.603,15.736,15.854,15.96,16.051,16.128,16.192,16.241,16.275,16.295,16.301,16.292,16.23,16.109,16.027,15.93,15.818,15.553,15.4,15.233,15.052,14.859,14.654,14.437,14.208,13.968,13.459,13.191,12.915,12.631,12.341,12.046,11.746,11.442,11.136,10.827,10.519,10.21,9.599,9.298,9.003,8.713,8.43,8.155,7.89,7.634,7.39,7.159,6.941,6.737,6.548,6.375,6.219,6.081,5.961,5.861,5.779,5.718,5.677,5.659,5.682,5.727,5.793,5.881,5.991,6.121,6.273,6.446,6.853,7.337,7.607,7.894,8.197,8.516,8.85,9.198,9.558,10.312,10.703,11.103,11.509,11.921,12.338,12.757,13.179,13.601,14.022,14.441,14.857,15.268,16.073,16.463,16.845
-25.239,-25.14,-25.027,-24.755,-24.597,-24.423,-24.234,-24.031,-23.812,-23.577,-23.328,-23.064,-22.785,-22.49,-22.182,-21.858,-21.52,-21.168,-20.801,-20.421,-20.027,-19.619,-19.199,-18.765,-18.319,-17.86,-17.389,-16.907,-16.414,-15.909,-15.394,-14.869,-13.791,-13.238,-12.677,-12.108,-11.532,-10.949,-10.36,-9.765,-9.164,-8.559,-7.95,-7.338,-6.722,-6.104,-5.484,-4.863,-3.62,-2.998,-2.378,-1.144,-0.531,0.684,1.879,3.627,4.195,5.306,5.848,6.381,6.903,7.414,7.914,8.402,8.879,9.342,9.793,10.231,10.654,11.064,11.459,11.839,12.205,12.555,12.89,13.209,13.511,13.798,14.069,14.323,14.781,14.986,15.174,15.345,15.499,15.637,15.758,15.863,15.952,16.024,16.081,16.122,16.147,16.157,16.152,16.132,16.098,16.05,15.989,15.826,15.614,15.49,15.355,15.21,14.891,14.717,14.535,14.346,14.149,13.945,13.736,13.521,13.302,12.851,12.621,12.388,12.154,11.919,11.684,11.449,11.215,10.982,10.752,10.524,10.3,9.864,9.653,9.448,9.249,9.056,8.871,8.694,8.524,8.364,8.212,8.07,7.937,7.815,7.704,7.603,7.514,7.436,7.369,7.315,7.273,7.243,7.221,7.228,7.249,7.282,7.329,7.388,7.459,7.544,7.641,7.872,8.152,8.31,8.48,8.66,8.852,9.054,9.267,9.49,9.964,10.215,10.474,10.741,11.015,11.297,11.585,11.88,12.18,12.486,12.796,13.11,13.428,14.072,14.398,14.725
-23.492,-23.857,-24.196,-24.795,-25.051,-25.276,-25.47,-25.629,-25.754,-25.844,-25.897,-25.913,-25.89,-25.829,-25.728,-25.588,-25.408,-25.188,-24.929,-24.63,-24.292,-23.915,-23.501,-23.05,-22.563,-22.041,-21.486,-20.899,-20.281,-19.635,-18.962,-18.264,-16.801,-16.041,-15.264,-14.473,-13.67,-12.858,-12.039,-11.215,-10.389,-9.563,-8.739,-7.92,-7.108,-6.304,-5.512,-4.732,-3.217,-2.486,-1.773,-0.411,0.237,1.463,2.593,4.104,4.56,5.402,5.789,6.156,6.503,6.831,7.141,7.435,7.715,7.981,8.235,8.478,8.713,8.94,9.161,9.377,9.589,9.8,10.01,10.22,10.431,10.644,10.86,11.08,11.531,11.763,11.999,12.24,12.484,12.732,12.983,13.236,13.49,13.744,13.996,14.247,14.494,14.735,14.97,15.196,15.412,15.616,15.808,16.143,16.405,16.505,16.582,16.635,16.665,16.641,16.588,16.508,16.399,16.262,16.096,15.902,15.68,15.155,14.854,14.529,14.181,13.812,13.423,13.017,12.594,12.158,11.711,11.254,10.791,9.854,9.385,8.92,8.46,8.009,7.569,7.142,6.732,6.339,5.966,5.617,5.291,4.992,4.721,4.48,4.271,4.093,3.949,3.84,3.766,3.728,3.76,3.831,3.938,4.08,4.258,4.47,4.716,4.993,5.302,6.007,6.815,7.254,7.713,8.19,8.682,9.187,9.703,10.227,11.289,11.822,12.353,12.878,13.397,13.905,14.402,14.883,15.348,15.794,16.219,16.621,16.998,17.672,17.966,18.229
-23.017,-23.444,-23.845,-24.559,-24.868,-25.145,-25.386,-25.591,-25.757,-25.885,-25.973,-26.02,-26.025,-25.988,-25.908,-25.785,-25.618,-25.409,-25.156,-24.861,-24.524,-24.145,-23.726,-23.268,-22.772,-22.239,-21.671,-21.07,-20.437,-19.776,-19.086,-18.372,-16.876,-16.1,-15.309,-14.504,-13.688,-12.865,-12.035,-11.203,-10.369,-9.537,-8.708,-7.885,-7.07,-6.265,-5.472,-4.692,-3.179,-2.448,-1.737,-0.375,0.273,1.501,2.636,4.157,4.617,5.466,5.857,6.226,6.573,6.901,7.209,7.499,7.771,8.028,8.27,8.499,8.715,8.921,9.118,9.308,9.492,9.671,9.848,10.023,10.198,10.375,10.555,10.739,11.123,11.326,11.536,11.754,11.98,12.215,12.457,12.708,12.965,13.228,13.497,13.769,14.042,14.316,14.588,14.856,15.118,15.371,15.613,16.053,16.419,16.567,16.69,16.785,16.885,16.887,16.855,16.788,16.686,16.549,16.377,16.17,15.93,15.352,15.017,14.655,14.267,13.856,13.425,12.975,12.511,12.034,11.548,11.056,10.56,9.572,9.084,8.605,8.137,7.682,7.243,6.821,6.419,6.039,5.683,5.351,5.046,4.769,4.52,4.301,4.113,3.957,3.832,3.741,3.682,3.657,3.709,3.786,3.897,4.041,4.22,4.431,4.675,4.951,5.258,5.96,6.772,7.215,7.68,8.165,8.667,9.185,9.714,10.253,11.346,11.894,12.439,12.977,13.505,14.019,14.516,14.993,15.447,15.875,16.273,16.64,16.973,17.527,17.745,17.921
-24.074,-24.31,-24.521,-24.865,-24.995,-25.097,-25.17,-25.212,-25.224,-25.205,-25.154,-25.071,-24.956,-24.808,-24.628,-24.415,-24.171,-23.894,-23.585,-23.245,-22.875,-22.474,-22.044,-21.586,-21.1,-20.588,-20.05,-19.489,-18.904,-18.298,-17.672,-17.027,-15.688,-14.997,-14.293,-13.579,-12.856,-12.125,-11.389,-10.649,-9.907,-9.164,-8.422,-7.682,-6.946,-6.216,-5.492,-4.776,-3.373,-2.688,-2.016,-0.712,-0.081,1.133,2.282,3.881,4.381,5.33,5.78,6.215,6.635,7.039,7.43,7.807,8.171,8.522,8.862,9.191,9.51,9.818,10.118,10.409,10.692,10.968,11.238,11.501,11.758,12.009,12.256,12.497,12.966,13.193,13.415,13.633,13.845,14.052,14.253,14.449,14.638,14.819,14.993,15.159,15.316,15.463,15.6,15.726,15.839,15.94,16.028,16.159,16.228,16.238,16.229,16.203,16.094,16.01,15.908,15.785,15.643,15.482,15.301,15.1,14.881,14.389,14.118,13.83,13.527,13.21,12.88,12.538,12.185,11.824,11.455,11.08,10.7,9.935,9.553,9.173,8.797,8.427,8.066,7.714,7.373,7.046,6.734,6.438,6.16,5.902,5.665,5.45,5.259,5.093,4.952,4.839,4.752,4.694,4.665,4.694,4.753,4.841,4.959,5.106,5.282,5.485,5.717,6.258,6.898,7.252,7.627,8.022,8.434,8.863,9.306,9.762,10.706,11.189,11.678,12.171,12.665,13.159,13.651,14.139,14.621,15.095,15.56,16.014,16.455,17.292,17.685,18.06
-23.412,-23.647,-23.858,-24.204,-24.338,-24.444,-24.521,-24.57,-24.589,-24.578,-24.537,-24.464,-24.36,-24.225,-24.057,-23.859,-23.628,-23.366,-23.073,-22.75,-22.396,-22.012,-21.6,-21.159,-20.691,-20.197,-19.677,-19.134,-18.567,-17.979,-17.371,-16.744,-15.438,-14.764,-14.076,-13.378,-12.67,-11.955,-11.233,-10.507,-9.778,-9.048,-8.318,-7.59,-6.865,-6.146,-5.432,-4.726,-3.342,-2.666,-2.002,-0.714,-0.091,1.11,2.246,3.827,4.321,5.259,5.704,6.134,6.548,6.948,7.334,7.706,8.066,8.413,8.749,9.074,9.388,9.694,9.99,10.279,10.559,10.833,11.101,11.362,11.618,11.868,12.114,12.355,12.824,13.052,13.276,13.495,13.709,13.918,14.122,14.319,14.511,14.695,14.872,15.041,15.201,15.351,15.491,15.619,15.736,15.839,15.929,16.065,16.137,16.147,16.139,16.113,16.003,15.919,15.815,15.691,15.547,15.383,15.2,14.997,14.775,14.277,14.002,13.712,13.406,13.086,12.753,12.409,12.055,11.692,11.322,10.947,10.568,9.805,9.425,9.048,8.677,8.313,7.957,7.612,7.279,6.961,6.658,6.372,6.106,5.86,5.635,5.434,5.256,5.104,4.978,4.879,4.808,4.764,4.763,4.806,4.877,4.977,5.106,5.262,5.445,5.655,5.891,6.435,7.068,7.415,7.779,8.16,8.555,8.964,9.383,9.812,10.69,11.135,11.582,12.028,12.473,12.913,13.347,13.773,14.19,14.595,14.988,15.366,15.728,16.399,16.705,16.991
-22.729,-22.757,-22.769,-22.737,-22.694,-22.632,-22.551,-22.451,-22.333,-22.196,-22.039,-21.864,-21.669,-21.456,-21.224,-20.973,-20.704,-20.417,-20.112,-19.789,-19.449,-19.091,-18.717,-18.327,-17.92,-17.499,-17.062,-16.611,-16.146,-15.667,-15.176,-14.672,-13.63,-13.093,-12.547,-11.991,-11.426,-10.854,-10.275,-9.689,-9.097,-8.501,-7.899,-7.295,-6.687,-6.076,-5.464,-4.851,-3.625,-3.013,-2.403,-1.189,-0.587,0.604,1.774,3.481,4.035,5.117,5.645,6.163,6.671,7.169,7.656,8.131,8.595,9.048,9.488,9.915,10.33,10.731,11.12,11.494,11.855,12.202,12.534,12.852,13.156,13.444,13.718,13.977,14.448,14.661,14.858,15.04,15.206,15.357,15.492,15.611,15.715,15.803,15.876,15.934,15.976,16.003,16.015,16.013,15.995,15.964,15.918,15.785,15.599,15.487,15.362,15.226,14.92,14.752,14.573,14.385,14.188,13.983,13.77,13.551,13.325,12.856,12.615,12.37,12.123,11.873,11.622,11.37,11.118,10.867,10.617,10.37,10.126,9.65,9.419,9.195,8.977,8.766,8.564,8.37,8.185,8.01,7.846,7.693,7.55,7.42,7.302,7.197,7.105,7.026,6.961,6.909,6.872,6.848,6.844,6.863,6.897,6.944,7.006,7.081,7.17,7.272,7.386,7.653,7.966,8.139,8.322,8.515,8.716,8.926,9.143,9.368,9.834,10.074,10.319,10.567,10.817,11.068,11.321,11.573,11.825,12.075,12.323,12.568,12.809,13.277,13.503,13.722
-25.5,-25.115,-24.724,-23.926,-23.52,-23.108,-22.691,-22.27,-21.844,-21.414,-20.98,-20.541,-20.099,-19.654,-19.204,-18.752,-18.296,-17.838,-17.377,-16.913,-16.447,-15.978,-15.508,-15.036,-14.563,-14.088,-13.612,-13.135,-12.657,-12.178,-11.7,-11.221,-10.263,-9.785,-9.307,-8.83,-8.355,-7.88,-7.407,-6.935,-6.466,-5.998,-5.533,-5.069,-4.609,-4.151,-3.696,-3.244,-2.351,-1.91,-1.472,-0.609,-0.184,0.652,1.469,2.657,3.042,3.795,4.163,4.525,4.881,5.231,5.574,5.911,6.241,6.565,6.882,7.193,7.496,7.793,8.082,8.365,8.641,8.909,9.171,9.425,9.672,9.911,10.144,10.369,10.797,11.0,11.195,11.384,11.564,11.738,11.904,12.064,12.215,12.36,12.498,12.628,12.751,12.868,12.977,13.079,13.175,13.264,13.346,13.491,13.61,13.66,13.704,13.741,13.799,13.82,13.835,13.844,13.848,13.846,13.84,13.828,13.812,13.766,13.736,13.701,13.663,13.62,13.574,13.523,13.469,13.412,13.352,13.288,13.221,13.079,13.004,12.927,12.847,12.766,12.682,12.597,12.51,12.421,12.331,12.24,12.147,12.054,11.96,11.865,11.77,11.675,11.579,11.483,11.387,11.291,11.1,11.006,10.912,10.818,10.726,10.635,10.545,10.455,10.368,10.197,10.032,9.952,9.874,9.798,9.724,9.653,9.583,9.515,9.388,9.327,9.27,9.214,9.162,9.111,9.064,9.019,8.977,8.938,8.901,8.868,8.837,8.784,8.761,8.742
-23.123,-23.47,-23.792,-24.356,-24.596,-24.806,-24.984,-25.13,-25.243,-25.32,-25.363,-25.37,-25.339,-25.272,-25.167,-25.024,-24.843,-24.623,-24.366,-24.071,-23.739,-23.369,-22.964,-22.524,-22.049,-21.541,-21.001,-20.43,-19.83,-19.202,-18.549,-17.872,-16.453,-15.715,-14.961,-14.193,-13.414,-12.625,-11.829,-11.028,-10.224,-9.42,-8.617,-7.819,-7.026,-6.241,-5.466,-4.702,-3.216,-2.498,-1.797,-0.452,0.189,1.405,2.53,4.043,4.501,5.351,5.744,6.117,6.471,6.806,7.124,7.427,7.714,7.989,8.251,8.503,8.745,8.98,9.208,9.431,9.65,9.867,10.082,10.296,10.511,10.727,10.945,11.165,11.616,11.846,12.08,12.317,12.557,12.8,13.045,13.291,13.537,13.783,14.027,14.269,14.506,14.737,14.962,15.178,15.383,15.577,15.758,16.072,16.315,16.405,16.474,16.519,16.535,16.504,16.446,16.361,16.248,16.108,15.94,15.744,15.522,14.999,14.7,14.378,14.034,13.67,13.286,12.886,12.47,12.041,11.602,11.154,10.7,9.782,9.323,8.869,8.42,7.98,7.55,7.135,6.734,6.352,5.991,5.651,5.336,5.047,4.785,4.553,4.352,4.183,4.046,3.944,3.876,3.844,3.885,3.958,4.068,4.211,4.389,4.601,4.844,5.119,5.424,6.116,6.907,7.335,7.782,8.244,8.721,9.208,9.705,10.208,11.223,11.729,12.232,12.728,13.214,13.689,14.15,14.594,15.021,15.426,15.809,16.168,16.501,17.082,17.328,17.544
-23.187,-23.419,-23.628,-23.972,-24.104,-24.209,-24.287,-24.335,-24.355,-24.344,-24.304,-24.232,-24.13,-23.996,-23.832,-23.636,-23.408,-23.15,-22.861,-22.542,-22.193,-21.814,-21.407,-20.972,-20.51,-20.022,-19.508,-18.971,-18.412,-17.83,-17.229,-16.609,-15.319,-14.652,-13.972,-13.281,-12.58,-11.872,-11.158,-10.439,-9.717,-8.993,-8.27,-7.549,-6.83,-6.117,-5.409,-4.709,-3.334,-2.663,-2.003,-0.722,-0.102,1.093,2.225,3.801,4.294,5.231,5.676,6.106,6.521,6.921,7.308,7.681,8.041,8.389,8.726,9.052,9.368,9.675,9.972,10.262,10.544,10.819,11.087,11.349,11.606,11.857,12.104,12.345,12.815,13.043,13.266,13.485,13.699,13.907,14.11,14.307,14.497,14.68,14.856,15.023,15.181,15.33,15.467,15.594,15.708,15.81,15.898,16.029,16.096,16.104,16.094,16.066,15.952,15.866,15.761,15.635,15.49,15.325,15.141,14.937,14.715,14.217,13.942,13.652,13.347,13.028,12.697,12.354,12.002,11.642,11.275,10.902,10.526,9.771,9.395,9.022,8.655,8.295,7.944,7.604,7.276,6.962,6.664,6.384,6.123,5.881,5.662,5.465,5.293,5.145,5.023,4.928,4.86,4.82,4.824,4.869,4.942,5.043,5.172,5.328,5.511,5.719,5.953,6.491,7.114,7.455,7.813,8.186,8.573,8.972,9.382,9.8,10.654,11.085,11.518,11.95,12.379,12.802,13.22,13.628,14.027,14.414,14.787,15.145,15.487,16.117,16.402,16.666
