-6.232,-6.169,-6.104,-6.036,-5.966,-5.893,-5.818,-5.74,-5.659,-5.576,-5.491,-5.403,-5.312,-5.219,-5.124,-5.026,-4.925,-4.823,-4.718,-4.61,-4.5,-4.388,-4.274,-4.158,-4.039,-3.918,-3.795,-3.67,-3.543,-3.414,-3.283,-3.15,-3.016,-2.741,-2.601,-2.459,-2.316,-2.171,-2.025,-1.877,-1.728,-1.577,-1.426,-1.273,-1.118,-0.963,-0.807,-0.65,-0.492,-0.173,-0.013,0.148,0.31,0.472,0.634,0.797,0.96,1.124,1.287,1.614,1.778,1.941,2.104,2.267,2.429,2.591,2.753,2.914,3.074,3.234,3.393,3.551,3.708,3.864,4.019,4.173,4.326,4.477,4.627,4.776,4.923,5.069,5.213,5.356,5.497,5.636,5.909,6.042,6.174,6.303,6.431,6.556,6.679,6.8,6.919,7.035,7.149,7.261,7.37,7.477,7.581,7.682,7.781,7.878,7.971,8.062,8.151,8.319,8.399,8.476,8.551,8.622,8.691,8.757,8.82,8.88,8.937,8.992,9.043,9.091,9.137,9.22,9.256,9.29,9.322,9.35,9.375,9.398,9.417,9.434,9.448,9.459,9.468,9.476,9.476,9.474,9.469,9.461,9.451,9.438,9.422,9.404,9.384,9.361,9.336,9.308,9.278,9.246,9.211,9.174,9.135,9.094,9.051,9.006,8.959,8.91,8.859,8.806,8.751,8.695,8.636,8.577,8.515,8.452,8.321,8.185,8.115,8.044,7.971,7.897,7.822,7.746,7.669,7.512,7.432,7.352,7.27,7.188,7.105,7.022,6.938,6.853,6.768,6.682,6.596,6.51,6.423,6.336,6.249,6.162
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.002,-0.002,-0.002,-0.003,-0.003,-0.004,-0.004,-0.004,-0.005,-0.005,-0.006,-0.006,-0.006,-0.007,-0.007,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.007,-0.007,-0.007,-0.006,-0.006,-0.005,-0.005,-0.005,-0.004,-0.004,-0.003,-0.003,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.0,-0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.008,0.009,0.009,0.009,0.01,0.01,0.01,0.011,0.011,0.011,0.012,0.012,0.013,0.013,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.014,0.014,0.014,0.013,0.013,0.012,0.012,0.011,0.011,0.01,0.01,0.009,0.009,0.008,0.007,0.007,0.006,0.006,0.005,0.005,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.007,0.007,0.007,0.007,0.006,0.006,0.006,0.005,0.005,0.005,0.004,0.004,0.004,0.003,0.003,0.003,0.002
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008
0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.002,-0.002,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.004,-0.004,-0.004,-0.004,-0.004,-0.003,-0.003,-0.003,-0.003,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.011,0.011,0.012,0.013,0.014,0.014,0.015,0.015,0.016,0.016,0.017,0.017,0.018,0.018,0.019,0.02,0.02,0.021,0.021,0.022,0.022,0.023,0.023,0.024,0.024,0.025,0.025,0.026,0.026,0.027,0.028,0.028,0.029,0.029,0.03,0.03,0.031,0.031,0.032,0.032,0.032,0.033,0.033,0.034,0.034,0.034,0.035,0.035,0.035,0.036,0.036,0.036,0.037,0.037,0.037,0.037,0.038,0.038,0.038,0.038,0.038,0.038,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.037,0.037,0.037,0.037,0.036,0.036,0.036,0.036,0.035,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.033,0.033,0.033,0.032,0.031,0.031,0.031,0.03,0.03,0.029,0.029,0.029,0.028,0.028,0.027,0.027,0.027,0.026,0.026,0.025,0.025,0.025,0.024,0.024,0.024,0.023,0.023,0.022,0.022
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
-0.013,-0.013,-0.014,-0.015,-0.016,-0.017,-0.018,-0.019,-0.02,-0.021,-0.022,-0.023,-0.024,-0.025,-0.026,-0.027,-0.028,-0.028,-0.029,-0.03,-0.031,-0.032,-0.033,-0.033,-0.034,-0.034,-0.035,-0.035,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.035,-0.035,-0.034,-0.033,-0.033,-0.032,-0.031,-0.03,-0.029,-0.028,-0.027,-0.025,-0.024,-0.021,-0.019,-0.018,-0.016,-0.015,-0.013,-0.011,-0.009,-0.007,-0.005,-0.002,0.0,0.002,0.005,0.007,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.026,0.028,0.03,0.032,0.034,0.036,0.038,0.04,0.043,0.045,0.047,0.049,0.051,0.053,0.057,0.059,0.061,0.063,0.065,0.066,0.068,0.07,0.071,0.073,0.075,0.076,0.078,0.079,0.08,0.081,0.083,0.084,0.085,0.085,0.086,0.088,0.088,0.088,0.089,0.089,0.089,0.089,0.089,0.089,0.088,0.088,0.087,0.087,0.086,0.084,0.083,0.082,0.081,0.08,0.079,0.078,0.076,0.075,0.074,0.072,0.071,0.068,0.067,0.066,0.064,0.063,0.062,0.06,0.059,0.058,0.057,0.056,0.054,0.053,0.053,0.052,0.051,0.05,0.049,0.049,0.048,0.047,0.047,0.046,0.046,0.045,0.045,0.045,0.044,0.044,0.043,0.043,0.043,0.042,0.042,0.041,0.041,0.04,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.033,0.032,0.031,0.031,0.03,0.029,0.028,0.027,0.026,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.198,1.223,1.248,1.273,1.298,1.324,1.349,1.375,1.4,1.426,1.452,1.478,1.503,1.53,1.556,1.582,1.608,1.635,1.661,1.688,1.714,1.741,1.768,1.794,1.821,1.848,1.875,1.902,1.929,1.956,1.983,2.01,2.038,2.092,2.119,2.146,2.174,2.201,2.228,2.256,2.283,2.31,2.338,2.365,2.392,2.419,2.447,2.474,2.501,2.555,2.582,2.61,2.637,2.664,2.69,2.717,2.744,2.771,2.798,2.851,2.877,2.904,2.93,2.956,2.982,3.008,3.034,3.06,3.086,3.112,3.137,3.163,3.188,3.213,3.238,3.263,3.288,3.313,3.337,3.362,3.386,3.41,3.434,3.458,3.481,3.505,3.552,3.575,3.597,3.62,3.643,3.665,3.687,3.709,3.731,3.752,3.774,3.795,3.816,3.837,3.857,3.878,3.898,3.918,3.937,3.957,3.976,4.014,4.033,4.051,4.069,4.087,4.105,4.122,4.14,4.157,4.173,4.19,4.206,4.222,4.238,4.268,4.283,4.298,4.312,4.326,4.34,4.354,4.367,4.38,4.393,4.405,4.418,4.441,4.453,4.464,4.475,4.485,4.496,4.506,4.515,4.525,4.534,4.543,4.551,4.559,4.567,4.575,4.582,4.59,4.596,4.603,4.609,4.615,4.621,4.626,4.631,4.636,4.64,4.644,4.648,4.652,4.655,4.658,4.663,4.667,4.669,4.67,4.671,4.671,4.672,4.672,4.672,4.67,4.669,4.668,4.666,4.664,4.662,4.66,4.657,4.654,4.65,4.647,4.643,4.639,4.634,4.629,4.624,4.619
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.003,-0.003,-0.003,-0.003,-0.003,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.0,-0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.01,0.011,0.012,0.012,0.013,0.013,0.014,0.014,0.015,0.015,0.016,0.017,0.018,0.018,0.019,0.019,0.02,0.02,0.021,0.021,0.022,0.022,0.023,0.023,0.024,0.024,0.025,0.026,0.026,0.027,0.027,0.028,0.028,0.029,0.029,0.03,0.03,0.031,0.031,0.032,0.032,0.033,0.033,0.034,0.034,0.035,0.035,0.035,0.036,0.036,0.037,0.037,0.037,0.038,0.038,0.038,0.039,0.039,0.039,0.04,0.04,0.041,0.041,0.041,0.041,0.041,0.042,0.042,0.042,0.042,0.042,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.044,0.044,0.044,0.044,0.044,0.044,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.042,0.042,0.042,0.042,0.042,0.042,0.041,0.041,0.041,0.041,0.04,0.04,0.04,0.04,0.039,0.039,0.039,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.029,0.029,0.029,0.028,0.028
-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.002,-0.003,-0.004,-0.005,-0.007,-0.01,-0.013,-0.017,-0.022,-0.028,-0.036,-0.045,-0.056,-0.069,-0.083,-0.098,-0.115,-0.133,-0.151,-0.17,-0.189,-0.206,-0.223,-0.237,-0.249,-0.259,-0.265,-0.267,-0.263,-0.256,-0.246,-0.234,-0.22,-0.204,-0.188,-0.171,-0.155,-0.139,-0.124,-0.109,-0.096,-0.083,-0.072,-0.052,-0.044,-0.036,-0.029,-0.022,-0.016,-0.011,-0.006,-0.002,0.002,0.008,0.011,0.013,0.014,0.016,0.018,0.019,0.021,0.024,0.027,0.031,0.036,0.042,0.049,0.057,0.066,0.076,0.087,0.098,0.11,0.121,0.133,0.143,0.153,0.161,0.168,0.174,0.18,0.18,0.18,0.18,0.179,0.178,0.178,0.179,0.182,0.187,0.194,0.203,0.213,0.226,0.24,0.255,0.27,0.286,0.301,0.315,0.328,0.351,0.36,0.368,0.374,0.38,0.384,0.388,0.39,0.392,0.393,0.393,0.391,0.387,0.382,0.367,0.356,0.343,0.328,0.312,0.295,0.276,0.257,0.238,0.219,0.201,0.182,0.149,0.133,0.118,0.105,0.092,0.081,0.071,0.061,0.053,0.046,0.04,0.034,0.03,0.027,0.025,0.024,0.024,0.026,0.028,0.031,0.036,0.042,0.048,0.056,0.065,0.075,0.086,0.098,0.11,0.123,0.136,0.164,0.19,0.201,0.211,0.22,0.227,0.231,0.234,0.233,0.225,0.217,0.206,0.194,0.181,0.166,0.151,0.135,0.119,0.104,0.09,0.076,0.064,0.053,0.043,0.035,0.028
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003,-0.069,-0.8,-4.588,-13.079,-13.079,-4.588,-0.8,-0.069,-0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009,-0.107,-0.611,-1.742,-1.742,-0.611,-0.107,-0.009,-0.0,0.0,0.005,0.063,0.361,1.03,1.03,0.361,0.063,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.044,0.51,2.922,8.33,8.33,2.922,0.51,0.044,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.072,0.826,4.736,13.503,13.503,4.736,0.826,0.072,0.003,0.0,0.0,0.0,0.0,0.003,0.078,0.902,5.169,14.737,14.737,5.169,0.902,0.078,0.003,0.0,0.0,0.001,0.019,0.22,1.263,3.601,3.601,1.263,0.22,0.019,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.126,0.726,2.1,2.689,0.754,0.231,0.039,0.006,0.053,0.608,3.487,9.94,9.94,3.487,0.608,0.053,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.002,-0.004,-0.008,-0.015,-0.028,-0.047,-0.078,-0.125,-0.192,-0.284,-0.405,-0.557,-0.737,-0.939,-1.153,-1.364,-1.554,-1.706,-1.805,-1.806,-1.71,-1.56,-1.374,-1.17,-0.965,-0.775,-0.611,-0.48,-0.383,-0.317,-0.278,-0.258,-0.251,-0.249,-0.246,-0.223,-0.198,-0.164,-0.124,-0.079,-0.033,0.011,0.05,0.082,0.107,0.128,0.126,0.118,0.106,0.09,0.074,0.059,0.045,0.034,0.025,0.021,0.02,0.024,0.034,0.052,0.081,0.123,0.182,0.258,0.355,0.469,0.598,0.734,0.869,0.99,1.087,1.149,1.15,1.088,0.992,0.873,0.743,0.614,0.498,0.404,0.339,0.31,0.321,0.373,0.468,0.604,0.777,0.978,1.195,1.411,1.608,1.769,1.877,1.913,1.847,1.743,1.622,1.508,1.424,1.386,1.403,1.474,1.591,1.734,1.88,2.006,2.09,2.078,1.979,1.829,1.645,1.448,1.256,1.083,0.938,0.825,0.74,0.678,0.629,0.542,0.493,0.438,0.379,0.317,0.257,0.201,0.151,0.11,0.077,0.052,0.034,0.022,0.014,0.009,0.007,0.007,0.009,0.014,0.023,0.035,0.052,0.075,0.105,0.141,0.184,0.233,0.287,0.344,0.403,0.464,0.599,0.766,0.867,0.978,1.096,1.212,1.316,1.397,1.442,1.402,1.315,1.191,1.041,0.878,0.714,0.559,0.423,0.307,0.216,0.146,0.095,0.059,0.036,0.021,0.012,0.006
