-2.493,-2.44,-2.387,-2.332,-2.276,-2.219,-2.161,-2.103,-2.043,-1.982,-1.92,-1.857,-1.793,-1.728,-1.662,-1.596,-1.528,-1.46,-1.39,-1.32,-1.248,-1.176,-1.103,-1.03,-0.955,-0.88,-0.804,-0.727,-0.649,-0.571,-0.492,-0.412,-0.331,-0.169,-0.086,-0.003,0.08,0.164,0.249,0.334,0.42,0.506,0.592,0.679,0.767,0.854,0.942,1.031,1.119,1.298,1.387,1.477,1.567,1.657,1.747,1.837,1.928,2.018,2.109,2.29,2.38,2.47,2.561,2.651,2.741,2.831,2.92,3.01,3.099,3.188,3.276,3.365,3.453,3.54,3.628,3.714,3.801,3.887,3.972,4.057,4.141,4.225,4.308,4.391,4.473,4.554,4.714,4.794,4.872,4.95,5.027,5.103,5.178,5.252,5.326,5.399,5.47,5.541,5.611,5.68,5.748,5.815,5.881,5.946,6.009,6.072,6.134,6.254,6.312,6.37,6.426,6.481,6.534,6.587,6.638,6.689,6.737,6.785,6.832,6.877,6.921,7.005,7.046,7.084,7.122,7.158,7.194,7.227,7.26,7.291,7.321,7.349,7.377,7.427,7.451,7.473,7.493,7.513,7.531,7.547,7.563,7.577,7.59,7.601,7.612,7.621,7.628,7.635,7.64,7.644,7.647,7.648,7.648,7.647,7.645,7.641,7.637,7.631,7.624,7.615,7.606,7.595,7.584,7.571,7.542,7.509,7.49,7.471,7.451,7.429,7.407,7.383,7.359,7.307,7.28,7.252,7.223,7.193,7.162,7.131,7.098,7.065,7.031,6.996,6.96,6.924,6.887,6.849,6.81,6.771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.658,-5.725,-5.79,-5.851,-5.908,-5.961,-6.011,-6.056,-6.096,-6.132,-6.163,-6.19,-6.211,-6.227,-6.237,-6.242,-6.241,-6.235,-6.222,-6.204,-6.179,-6.147,-6.11,-6.066,-6.015,-5.957,-5.893,-5.822,-5.744,-5.659,-5.567,-5.468,-5.363,-5.13,-5.004,-4.87,-4.73,-4.583,-4.429,-4.269,-4.102,-3.929,-3.749,-3.563,-3.372,-3.174,-2.97,-2.761,-2.547,-2.102,-1.873,-1.638,-1.4,-1.157,-0.911,-0.661,-0.407,-0.151,0.109,0.635,0.902,1.17,1.439,1.71,1.981,2.253,2.525,2.798,3.069,3.34,3.61,3.879,4.146,4.411,4.674,4.934,5.192,5.447,5.698,5.945,6.189,6.429,6.664,6.894,7.12,7.34,7.764,7.968,8.166,8.357,8.543,8.721,8.893,9.059,9.217,9.368,9.513,9.649,9.779,9.901,10.016,10.124,10.223,10.316,10.4,10.478,10.547,10.664,10.712,10.752,10.784,10.81,10.828,10.839,10.844,10.841,10.833,10.817,10.795,10.767,10.733,10.647,10.596,10.54,10.478,10.411,10.34,10.264,10.184,10.099,10.011,9.919,9.823,9.622,9.517,9.409,9.299,9.187,9.072,8.956,8.838,8.718,8.598,8.476,8.353,8.229,8.105,7.98,7.855,7.73,7.605,7.481,7.356,7.232,7.109,6.986,6.864,6.743,6.623,6.504,6.386,6.269,6.154,6.04,5.816,5.599,5.492,5.387,5.284,5.183,5.083,4.985,4.889,4.701,4.609,4.52,4.431,4.345,4.26,4.177,4.095,4.015,3.936,3.859,3.783,3.708,3.635,3.563,3.493,3.424
-6.307,-6.424,-6.538,-6.647,-6.753,-6.855,-6.952,-7.044,-7.131,-7.213,-7.289,-7.359,-7.423,-7.48,-7.53,-7.573,-7.609,-7.637,-7.657,-7.669,-7.673,-7.668,-7.654,-7.632,-7.6,-7.559,-7.509,-7.449,-7.379,-7.3,-7.211,-7.112,-7.003,-6.755,-6.616,-6.467,-6.309,-6.14,-5.962,-5.774,-5.577,-5.371,-5.155,-4.93,-4.696,-4.454,-4.204,-3.945,-3.678,-3.123,-2.835,-2.539,-2.238,-1.931,-1.618,-1.3,-0.977,-0.65,-0.318,0.355,0.696,1.039,1.384,1.73,2.078,2.426,2.774,3.122,3.469,3.814,4.158,4.5,4.839,5.175,5.508,5.836,6.16,6.48,6.794,7.103,7.405,7.701,7.991,8.273,8.548,8.815,9.325,9.567,9.8,10.024,10.239,10.444,10.639,10.824,10.999,11.164,11.318,11.462,11.595,11.717,11.829,11.93,12.021,12.1,12.169,12.228,12.276,12.341,12.358,12.365,12.362,12.35,12.328,12.298,12.258,12.21,12.153,12.088,12.015,11.935,11.848,11.653,11.546,11.433,11.314,11.191,11.063,10.93,10.794,10.654,10.51,10.364,10.215,9.911,9.756,9.601,9.444,9.287,9.13,8.973,8.816,8.66,8.505,8.351,8.198,8.047,7.898,7.751,7.606,7.463,7.323,7.186,7.051,6.92,6.791,6.665,6.543,6.423,6.307,6.194,6.084,5.977,5.873,5.773,5.581,5.401,5.315,5.232,5.151,5.073,4.997,4.924,4.853,4.716,4.65,4.586,4.524,4.463,4.403,4.344,4.287,4.23,4.174,4.119,4.064,4.01,3.956,3.903,3.849,3.796
-0.057,-0.054,-0.051,-0.048,-0.044,-0.041,-0.037,-0.033,-0.029,-0.025,-0.021,-0.017,-0.013,-0.008,-0.003,0.001,0.006,0.011,0.017,0.022,0.027,0.033,0.039,0.044,0.05,0.056,0.063,0.069,0.075,0.082,0.089,0.095,0.102,0.117,0.124,0.131,0.139,0.146,0.154,0.162,0.17,0.178,0.186,0.194,0.202,0.21,0.219,0.227,0.236,0.253,0.262,0.271,0.28,0.289,0.297,0.307,0.316,0.325,0.334,0.352,0.361,0.371,0.38,0.389,0.398,0.408,0.417,0.426,0.435,0.445,0.454,0.463,0.472,0.481,0.49,0.499,0.508,0.517,0.526,0.535,0.544,0.552,0.561,0.57,0.578,0.586,0.603,0.611,0.619,0.627,0.634,0.642,0.649,0.657,0.664,0.671,0.678,0.685,0.692,0.698,0.705,0.711,0.717,0.723,0.729,0.735,0.74,0.751,0.756,0.761,0.765,0.77,0.774,0.778,0.782,0.786,0.789,0.793,0.796,0.799,0.802,0.807,0.809,0.811,0.813,0.815,0.817,0.818,0.819,0.82,0.821,0.821,0.822,0.822,0.822,0.822,0.821,0.82,0.819,0.818,0.817,0.816,0.814,0.812,0.811,0.808,0.806,0.804,0.801,0.798,0.796,0.793,0.789,0.786,0.783,0.779,0.775,0.771,0.767,0.763,0.759,0.754,0.75,0.745,0.735,0.725,0.72,0.715,0.709,0.704,0.698,0.692,0.687,0.675,0.669,0.663,0.657,0.65,0.644,0.638,0.631,0.625,0.618,0.612,0.605,0.599,0.592,0.585,0.578,0.572
-18.779,-19.252,-19.708,-20.143,-20.557,-20.946,-21.31,-21.645,-21.951,-22.225,-22.465,-22.671,-22.84,-22.971,-23.063,-23.114,-23.125,-23.094,-23.021,-22.905,-22.746,-22.544,-22.299,-22.012,-21.684,-21.315,-20.907,-20.46,-19.975,-19.456,-18.903,-18.318,-17.703,-16.395,-15.705,-14.996,-14.269,-13.527,-12.774,-12.011,-11.241,-10.468,-9.694,-8.921,-8.152,-7.389,-6.635,-5.893,-5.163,-3.749,-3.069,-2.408,-1.767,-1.148,-0.551,0.023,0.575,1.103,1.609,2.555,2.996,3.417,3.819,4.203,4.572,4.926,5.267,5.597,5.917,6.23,6.538,6.842,7.144,7.446,7.749,8.057,8.369,8.688,9.014,9.35,9.695,10.051,10.418,10.797,11.188,11.59,12.428,12.862,13.305,13.755,14.212,14.672,15.135,15.597,16.058,16.514,16.962,17.4,17.825,18.234,18.624,18.992,19.335,19.649,19.933,20.183,20.397,20.704,20.793,20.836,20.831,20.778,20.674,20.52,20.313,20.055,19.744,19.382,18.97,18.508,17.997,16.84,16.198,15.518,14.802,14.053,13.277,12.476,11.655,10.817,9.969,9.114,8.257,6.556,5.722,4.906,4.112,3.344,2.608,1.908,1.248,0.632,0.063,-0.455,-0.919,-1.326,-1.674,-1.961,-2.184,-2.343,-2.438,-2.466,-2.429,-2.326,-2.158,-1.927,-1.633,-1.279,-0.866,-0.397,0.124,0.696,1.314,1.976,3.412,4.972,5.788,6.622,7.469,8.325,9.185,10.045,10.901,12.582,13.399,14.196,14.968,15.713,16.426,17.105,17.748,18.352,18.914,19.433,19.907,20.335,20.716,21.049,21.333,21.568
-7.417,-8.008,-8.621,-9.255,-9.905,-10.571,-11.247,-11.931,-12.618,-13.304,-13.985,-14.655,-15.31,-15.945,-16.553,-17.13,-17.67,-18.167,-18.618,-19.016,-19.357,-19.638,-19.854,-20.002,-20.079,-20.085,-20.016,-19.873,-19.656,-19.365,-19.003,-18.571,-18.073,-16.894,-16.222,-15.502,-14.74,-13.942,-13.115,-12.265,-11.398,-10.522,-9.642,-8.765,-7.896,-7.04,-6.203,-5.389,-4.602,-3.118,-2.427,-1.77,-1.148,-0.562,-0.011,0.507,0.993,1.449,1.878,2.664,3.027,3.373,3.707,4.029,4.344,4.652,4.957,5.261,5.564,5.868,6.174,6.482,6.793,7.108,7.426,7.746,8.069,8.394,8.721,9.05,9.379,9.709,10.04,10.372,10.704,11.038,11.712,12.054,12.4,12.751,13.108,13.473,13.845,14.226,14.616,15.015,15.423,15.84,16.264,16.695,17.13,17.566,18.002,18.433,18.855,19.265,19.657,20.366,20.672,20.939,21.16,21.33,21.443,21.495,21.479,21.393,21.232,20.993,20.674,20.273,19.791,18.582,17.859,17.06,16.191,15.255,14.259,13.209,12.113,10.978,9.812,8.624,7.424,5.023,3.84,2.683,1.559,0.477,-0.554,-1.526,-2.432,-3.265,-4.02,-4.69,-5.271,-5.76,-6.153,-6.448,-6.644,-6.74,-6.736,-6.633,-6.434,-6.139,-5.754,-5.281,-4.725,-4.091,-3.385,-2.613,-1.782,-0.899,0.029,0.995,3.005,5.069,6.1,7.121,8.123,9.099,10.042,10.945,11.802,13.355,14.042,14.663,15.215,15.696,16.103,16.436,16.694,16.877,16.986,17.023,16.99,16.889,16.723,16.497,16.214,15.879
-7.691,-7.581,-7.468,-7.354,-7.237,-7.119,-7.0,-6.878,-6.755,-6.63,-6.503,-6.375,-6.246,-6.114,-5.982,-5.847,-5.711,-5.574,-5.436,-5.296,-5.154,-5.012,-4.868,-4.722,-4.576,-4.429,-4.28,-4.13,-3.979,-3.827,-3.675,-3.521,-3.366,-3.054,-2.897,-2.74,-2.581,-2.422,-2.262,-2.102,-1.941,-1.78,-1.618,-1.456,-1.293,-1.13,-0.967,-0.804,-0.641,-0.314,-0.15,0.014,0.177,0.341,0.504,0.667,0.83,0.992,1.154,1.478,1.639,1.799,1.959,2.118,2.277,2.435,2.592,2.748,2.904,3.058,3.212,3.365,3.517,3.667,3.817,3.966,4.113,4.259,4.404,4.548,4.69,4.831,4.971,5.109,5.246,5.381,5.647,5.778,5.906,6.034,6.159,6.283,6.405,6.525,6.644,6.76,6.875,6.988,7.098,7.207,7.314,7.419,7.522,7.623,7.722,7.818,7.913,8.096,8.184,8.27,8.354,8.435,8.514,8.592,8.667,8.739,8.81,8.878,8.943,9.007,9.068,9.184,9.238,9.29,9.34,9.387,9.432,9.475,9.516,9.554,9.59,9.623,9.654,9.71,9.734,9.757,9.776,9.794,9.81,9.823,9.834,9.842,9.849,9.853,9.856,9.856,9.854,9.85,9.843,9.835,9.825,9.812,9.798,9.782,9.763,9.743,9.721,9.697,9.671,9.643,9.613,9.581,9.548,9.513,9.438,9.356,9.313,9.268,9.221,9.173,9.124,9.073,9.02,8.911,8.855,8.797,8.738,8.678,8.616,8.553,8.489,8.424,8.358,8.291,8.223,8.153,8.083,8.012,7.94,7.867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.032,-0.032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004,-0.004,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.008,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.128,0.13,0.133,0.135,0.138,0.14,0.143,0.145,0.148,0.151,0.153,0.156,0.159,0.161,0.164,0.167,0.169,0.172,0.175,0.178,0.181,0.183,0.186,0.189,0.192,0.195,0.198,0.2,0.203,0.206,0.209,0.212,0.218,0.221,0.224,0.227,0.23,0.233,0.235,0.238,0.241,0.244,0.247,0.25,0.253,0.256,0.259,0.262,0.268,0.271,0.274,0.277,0.28,0.282,0.285,0.288,0.291,0.294,0.3,0.303,0.305,0.308,0.311,0.314,0.317,0.319,0.322,0.325,0.328,0.33,0.333,0.336,0.338,0.341,0.344,0.346,0.349,0.351,0.354,0.356,0.359,0.361,0.364,0.366,0.368,0.373,0.375,0.378,0.38,0.382,0.384,0.386,0.388,0.391,0.393,0.395,0.397,0.399,0.401,0.402,0.404,0.406,0.408,0.41,0.411,0.413,0.416,0.418,0.419,0.421,0.422,0.424,0.425,0.426,0.428,0.429,0.43,0.431,0.432,0.434,0.436,0.437,0.437,0.438,0.439,0.44,0.441,0.441,0.442,0.443,0.443,0.444,0.445,0.445,0.446,0.446,0.446,0.446,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.446,0.446,0.446,0.446,0.445,0.445,0.444,0.444,0.443,0.443,0.442,0.442,0.441,0.44,0.439,0.439,0.437,0.435,0.434,0.433,0.432,0.431,0.429,0.428,0.427,0.425,0.423,0.422,0.42,0.419,0.418,0.416,0.415,0.413,0.411,0.41,0.408,0.406,0.405,0.403,0.401,0.399
-0.074,-0.102,-0.141,-0.191,-0.257,-0.342,-0.451,-0.589,-0.761,-0.973,-1.233,-1.545,-1.918,-2.357,-2.867,-3.453,-4.117,-4.859,-5.678,-6.567,-7.52,-8.525,-9.567,-10.628,-11.687,-12.723,-13.71,-14.625,-15.441,-16.138,-16.693,-17.09,-17.316,-17.226,-16.91,-16.421,-15.774,-14.983,-14.071,-13.06,-11.976,-10.842,-9.685,-8.527,-7.391,-6.295,-5.255,-4.284,-3.39,-1.857,-1.221,-0.67,-0.2,0.195,0.521,0.786,0.997,1.164,1.295,1.481,1.554,1.625,1.701,1.791,1.901,2.039,2.212,2.424,2.679,2.983,3.335,3.736,4.185,4.678,5.21,5.774,6.36,6.958,7.558,8.147,8.714,9.248,9.738,10.178,10.562,10.886,11.361,11.521,11.641,11.732,11.806,11.877,11.96,12.067,12.211,12.401,12.645,12.948,13.311,13.734,14.212,14.739,15.307,15.907,16.528,17.159,17.79,19.005,19.57,20.093,20.565,20.975,21.316,21.577,21.75,21.824,21.791,21.644,21.376,20.982,20.46,19.038,18.149,17.155,16.069,14.908,13.691,12.439,11.173,9.914,8.684,7.5,6.38,4.383,3.524,2.764,2.104,1.541,1.072,0.688,0.381,0.141,-0.042,-0.18,-0.282,-0.36,-0.421,-0.474,-0.525,-0.578,-0.635,-0.697,-0.76,-0.82,-0.868,-0.895,-0.888,-0.835,-0.721,-0.532,-0.254,0.125,0.612,1.214,2.757,4.692,5.764,6.871,7.986,9.076,10.11,11.056,11.884,13.095,13.443,13.608,13.589,13.392,13.03,12.52,11.882,11.142,10.324,9.455,8.56,7.662,6.781,5.935,5.137,4.397
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.45,-13.513,-13.568,-13.615,-13.653,-13.681,-13.701,-13.712,-13.713,-13.704,-13.685,-13.656,-13.617,-13.568,-13.508,-13.438,-13.357,-13.265,-13.162,-13.048,-12.923,-12.787,-12.64,-12.482,-12.313,-12.133,-11.941,-11.739,-11.525,-11.301,-11.066,-10.821,-10.564,-10.021,-9.734,-9.438,-9.132,-8.816,-8.491,-8.157,-7.815,-7.464,-7.105,-6.738,-6.364,-5.983,-5.595,-5.201,-4.8,-3.983,-3.567,-3.146,-2.722,-2.294,-1.862,-1.428,-0.992,-0.554,-0.114,0.767,1.208,1.648,2.087,2.525,2.961,3.394,3.825,4.252,4.676,5.096,5.51,5.92,6.325,6.723,7.115,7.5,7.879,8.25,8.613,8.967,9.314,9.651,9.979,10.298,10.607,10.906,11.472,11.74,11.996,12.242,12.476,12.698,12.909,13.109,13.296,13.472,13.636,13.788,13.928,14.057,14.173,14.277,14.37,14.451,14.52,14.578,14.624,14.683,14.696,14.698,14.689,14.67,14.642,14.603,14.554,14.497,14.43,14.354,14.27,14.178,14.078,13.856,13.734,13.606,13.471,13.331,13.186,13.035,12.879,12.719,12.555,12.387,12.216,11.865,11.685,11.504,11.321,11.137,10.952,10.766,10.58,10.394,10.207,10.022,9.837,9.653,9.47,9.289,9.11,8.933,8.758,8.585,8.415,8.247,8.083,7.921,7.763,7.608,7.457,7.309,7.164,7.024,6.887,6.754,6.5,6.261,6.148,6.038,5.933,5.831,5.733,5.639,5.549,5.38,5.3,5.224,5.152,5.082,5.016,4.953,4.893,4.836,4.782,4.73,4.681,4.634,4.589,4.546,4.506,4.467
-20.814,-20.914,-20.999,-21.068,-21.12,-21.156,-21.174,-21.176,-21.16,-21.127,-21.076,-21.007,-20.92,-20.815,-20.692,-20.551,-20.392,-20.215,-20.02,-19.807,-19.576,-19.328,-19.062,-18.779,-18.479,-18.162,-17.829,-17.48,-17.115,-16.735,-16.34,-15.93,-15.505,-14.616,-14.151,-13.674,-13.185,-12.685,-12.174,-11.652,-11.12,-10.579,-10.029,-9.47,-8.904,-8.331,-7.75,-7.164,-6.572,-5.373,-4.768,-4.159,-3.547,-2.933,-2.317,-1.7,-1.083,-0.465,0.152,1.382,1.995,2.604,3.21,3.813,4.411,5.003,5.591,6.172,6.747,7.314,7.874,8.425,8.967,9.499,10.022,10.534,11.034,11.523,11.999,12.463,12.913,13.349,13.77,14.176,14.566,14.941,15.639,15.961,16.266,16.552,16.819,17.067,17.295,17.502,17.69,17.857,18.003,18.128,18.231,18.313,18.374,18.413,18.431,18.427,18.402,18.356,18.288,18.091,17.962,17.813,17.645,17.459,17.254,17.031,16.792,16.536,16.265,15.979,15.679,15.366,15.042,14.361,14.006,13.644,13.275,12.9,12.521,12.139,11.754,11.369,10.984,10.6,10.22,9.471,9.105,8.747,8.398,8.058,7.729,7.411,7.107,6.816,6.539,6.278,6.034,5.806,5.597,5.405,5.232,5.079,4.946,4.833,4.741,4.669,4.618,4.588,4.579,4.592,4.625,4.678,4.752,4.846,4.96,5.093,5.414,5.804,6.024,6.259,6.508,6.77,7.045,7.332,7.629,8.251,8.573,8.902,9.236,9.574,9.916,10.259,10.603,10.947,11.29,11.631,11.968,12.3,12.628,12.949,13.263,13.568
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007,-0.213,-2.399,-10.241,-10.241,-2.399,-0.213,-0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.028,-0.319,-1.364,-1.364,-0.319,-0.028,-0.001,-0.0,0.0,0.001,0.017,0.189,0.806,0.806,0.189,0.017,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.136,1.528,6.522,6.522,1.528,0.136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.22,2.476,10.573,10.573,2.476,0.22,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.241,2.703,11.54,11.54,2.703,0.241,0.008,0.0,0.0,0.0,0.0,0.002,0.059,0.66,2.82,2.82,0.66,0.059,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.034,0.386,1.662,2.323,0.71,0.159,0.014,0.001,0.005,0.162,1.823,7.784,7.784,1.823,0.162,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.753,-24.078,-24.377,-24.647,-24.887,-25.097,-25.274,-25.418,-25.528,-25.604,-25.643,-25.646,-25.611,-25.54,-25.43,-25.283,-25.098,-24.875,-24.615,-24.318,-23.985,-23.617,-23.214,-22.777,-22.308,-21.808,-21.278,-20.72,-20.136,-19.527,-18.895,-18.242,-17.57,-16.178,-15.462,-14.735,-14.0,-13.259,-12.514,-11.766,-11.019,-10.273,-9.532,-8.796,-8.067,-7.348,-6.639,-5.942,-5.259,-3.936,-3.298,-2.676,-2.072,-1.486,-0.917,-0.366,0.168,0.684,1.183,2.133,2.586,3.025,3.45,3.864,4.268,4.662,5.048,5.427,5.801,6.171,6.538,6.903,7.269,7.635,8.002,8.373,8.748,9.127,9.511,9.901,10.297,10.699,11.108,11.522,11.943,12.368,13.232,13.668,14.106,14.544,14.981,15.415,15.844,16.266,16.68,17.083,17.473,17.849,18.206,18.545,18.861,19.153,19.419,19.656,19.862,20.036,20.175,20.342,20.368,20.352,20.295,20.196,20.054,19.868,19.638,19.365,19.049,18.691,18.291,17.85,17.371,16.302,15.717,15.102,14.458,13.789,13.098,12.387,11.661,10.923,10.176,9.425,8.672,7.179,6.446,5.727,5.027,4.349,3.696,3.072,2.48,1.925,1.408,0.932,0.501,0.117,-0.218,-0.502,-0.734,-0.912,-1.035,-1.102,-1.112,-1.066,-0.964,-0.805,-0.59,-0.321,0.002,0.377,0.802,1.275,1.794,2.357,3.602,4.988,5.726,6.489,7.274,8.078,8.896,9.725,10.561,12.242,13.08,13.91,14.73,15.537,16.327,17.098,17.845,18.568,19.262,19.926,20.557,21.154,21.714,22.236,22.719,23.161
