0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.633165829145727,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.839195979899496,7.989949748743719,8.140703517587939,8.291457286432161,8.592964824120603,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.417085427135675,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.487437185929643,17.638190954773872,17.788944723618087,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.08040201005025,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.58793969849246,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-0.342,-0.583,-0.955,-1.506,-2.283,-3.324,-4.643,-6.216,-7.963,-9.749,-12.712,-13.537,-13.787,-13.483,-11.802,-10.019,-9.417,-8.647,-8.235,-7.656,-6.869,-5.903,-4.843,-3.795,-2.865,-2.133,-1.657,-1.473,-1.608,-2.081,-2.905,-4.068,-5.521,-7.154,-8.798,-10.232,-11.22,-11.56,-11.139,-8.17,-3.755,-1.707,-0.072,1.03,1.575,1.614,1.244,0.586,-0.23,-1.06,-2.131,-2.058,-1.43,-0.231,1.441,6.958,8.072,8.528,8.327,7.576,6.459,5.18,3.917,2.799,1.893,1.213,0.737,0.425,0.233,0.122,0.063,0.036,0.03,0.042,0.076,0.142,0.257,0.448,0.746,1.188,1.809,2.64,3.694,4.966,6.423,8.011,9.658,11.277,14.077,15.087,15.734,15.956,15.716,13.881,12.424,10.777,9.111,7.605,6.428,5.71,5.533,5.915,6.809,8.097,9.605,11.118,12.413,13.294,13.377,12.602,11.457,10.164,8.967,8.094,7.718,7.931,8.727,11.573,13.187,14.581,15.522,15.502,14.545,13.141,11.521,9.935,8.61,7.703,7.282,7.321,7.712,8.29,8.864,9.258,9.03,8.333,7.299,6.017,4.593,3.124,1.694,0.379,-0.747,-1.601,-2.093,-2.139,0.57,2.123,3.683,5.974,6.423,6.37,5.902,5.166,4.334,3.568,2.999,2.716,2.761,3.135,3.8,4.685,5.688,6.693,7.576,8.234,8.623,8.35,7.831,7.148,6.383,5.604,4.856,3.519,2.931,2.393,1.904,1.469,1.095,0.785
5.348,5.005,4.264,3.094,1.503,-0.458,-2.693,-5.069,-7.423,-9.585,-12.73,-13.512,-13.731,-13.441,-11.829,-9.946,-9.301,-9.075,-9.522,-10.277,-11.25,-12.337,-13.438,-14.47,-15.379,-16.136,-16.741,-17.205,-17.547,-17.782,-17.913,-17.924,-17.785,-17.457,-16.894,-16.059,-14.931,-13.512,-11.836,-7.983,-4.139,-2.501,-1.183,-0.248,0.276,0.406,0.2,-0.247,-0.812,-1.358,-1.862,-1.609,-0.939,0.152,1.62,7.293,9.167,10.809,12.115,13.011,13.461,13.468,13.069,12.326,11.321,10.141,8.876,7.607,6.402,5.314,4.382,3.63,3.069,2.704,2.531,2.542,2.729,3.08,3.585,4.229,4.998,5.873,6.833,7.853,8.904,9.955,10.972,11.924,13.512,14.104,14.545,14.834,14.982,14.946,14.824,14.683,14.557,14.475,14.457,14.508,14.621,14.773,14.929,15.044,15.072,14.969,14.702,14.254,12.855,11.98,11.075,10.22,9.5,8.995,8.767,8.857,9.276,10.992,12.163,13.428,14.688,16.826,17.559,18.008,18.159,18.021,17.618,16.991,16.181,15.232,14.18,13.051,11.862,10.624,8.005,6.629,5.222,3.804,2.409,1.081,-0.123,-1.142,-1.916,-2.389,-2.52,-2.287,0.461,1.89,3.444,6.551,7.933,9.112,10.046,10.721,11.144,11.341,11.352,11.223,11.0,10.724,10.428,10.129,9.837,9.549,9.255,8.941,8.195,7.743,7.234,6.673,6.069,5.437,4.795,3.548,2.974,2.45,1.983,1.577,1.232,0.945
-8.871,-9.054,-9.236,-9.414,-9.59,-9.762,-9.93,-10.093,-10.25,-10.402,-10.685,-10.815,-10.936,-11.047,-11.239,-11.383,-11.436,-11.498,-11.506,-11.497,-11.471,-11.428,-11.366,-11.286,-11.185,-11.065,-10.924,-10.763,-10.58,-10.376,-10.151,-9.904,-9.636,-9.347,-9.037,-8.706,-8.355,-7.984,-7.593,-6.759,-5.857,-5.383,-4.896,-4.396,-3.885,-3.364,-2.834,-2.297,-1.754,-1.207,-0.105,0.447,0.998,1.546,2.09,3.684,4.199,4.704,5.198,5.68,6.149,6.605,7.046,7.473,7.885,8.281,8.661,9.025,9.374,9.707,10.023,10.325,10.611,10.882,11.139,11.381,11.61,11.826,12.03,12.222,12.403,12.574,12.734,12.885,13.028,13.162,13.289,13.409,13.628,13.728,13.823,13.911,13.994,14.143,14.209,14.269,14.322,14.368,14.407,14.439,14.462,14.477,14.482,14.478,14.462,14.436,14.397,14.346,14.202,14.11,14.002,13.878,13.739,13.584,13.413,13.226,13.022,12.565,12.313,12.046,11.764,11.159,10.837,10.504,10.161,9.809,9.45,9.084,8.714,8.341,7.966,7.591,7.218,6.848,6.126,5.777,5.439,5.112,4.798,4.499,4.217,3.951,3.704,3.477,3.27,3.084,2.66,2.564,2.491,2.413,2.407,2.423,2.459,2.516,2.591,2.685,2.795,2.92,3.06,3.212,3.376,3.548,3.729,3.917,4.109,4.304,4.697,4.892,5.084,5.272,5.453,5.627,5.793,6.095,6.229,6.351,6.459,6.554,6.635,6.701
-8.322,-8.835,-9.325,-9.784,-10.206,-10.585,-10.915,-11.191,-11.409,-11.568,-11.703,-11.681,-11.603,-11.473,-11.081,-10.562,-10.275,-9.691,-9.409,-9.146,-8.906,-8.695,-8.518,-8.377,-8.272,-8.205,-8.172,-8.17,-8.195,-8.241,-8.301,-8.368,-8.433,-8.489,-8.528,-8.54,-8.519,-8.458,-8.349,-7.971,-7.355,-6.954,-6.491,-5.969,-5.39,-4.758,-4.079,-3.359,-2.605,-1.825,-0.218,0.591,1.393,2.179,2.94,5.008,5.606,6.15,6.639,7.07,7.443,7.76,8.022,8.233,8.397,8.519,8.605,8.662,8.697,8.716,8.728,8.739,8.756,8.786,8.834,8.906,9.007,9.139,9.306,9.508,9.747,10.022,10.332,10.672,11.041,11.432,11.841,12.262,13.109,13.52,13.912,14.277,14.608,15.139,15.327,15.456,15.523,15.528,15.469,15.349,15.171,14.94,14.664,14.351,14.011,13.656,13.297,12.947,12.325,12.074,11.878,11.744,11.678,11.682,11.756,11.899,12.103,12.66,12.987,13.325,13.657,14.229,14.432,14.555,14.584,14.506,14.311,13.992,13.546,12.976,12.288,11.49,10.597,9.626,7.533,6.458,5.396,4.374,3.416,2.543,1.778,1.136,0.632,0.276,0.074,0.027,0.762,1.262,1.864,3.29,4.071,4.866,5.654,6.415,7.127,7.776,8.345,8.824,9.203,9.477,9.644,9.703,9.658,9.515,9.279,8.961,8.121,7.621,7.083,6.52,5.943,5.361,4.785,3.681,3.167,2.684,2.237,1.827,1.457,1.126
-1.896,-2.567,-3.361,-4.269,-5.277,-6.358,-7.477,-8.594,-9.66,-10.627,-12.083,-12.5,-12.683,-12.627,-11.866,-10.485,-9.689,-8.176,-7.568,-7.121,-6.868,-6.832,-7.025,-7.443,-8.07,-8.878,-9.825,-10.859,-11.917,-12.929,-13.824,-14.531,-14.985,-15.136,-14.952,-14.423,-13.564,-12.415,-11.041,-7.954,-5.038,-3.852,-2.92,-2.261,-1.865,-1.695,-1.688,-1.765,-1.84,-1.832,-1.297,-0.694,0.141,1.182,2.379,6.207,7.311,8.221,8.893,9.305,9.45,9.343,9.012,8.498,7.847,7.111,6.337,5.573,4.857,4.221,3.693,3.289,3.021,2.897,2.919,3.085,3.39,3.828,4.388,5.057,5.821,6.66,7.555,8.482,9.417,10.334,11.209,12.019,13.371,13.892,14.303,14.611,14.827,15.056,15.111,15.156,15.209,15.28,15.373,15.483,15.595,15.686,15.727,15.687,15.536,15.252,14.821,14.242,12.726,11.868,11.019,10.245,9.611,9.178,8.995,9.091,9.474,11.025,12.101,13.288,14.509,16.742,17.616,18.259,18.637,18.733,18.546,18.086,17.373,16.431,15.289,13.975,12.519,10.95,7.591,5.871,4.174,2.547,1.038,-0.301,-1.418,-2.269,-2.814,-3.029,-2.902,-2.441,0.605,1.989,3.441,6.264,7.514,8.595,9.479,10.158,10.635,10.926,11.056,11.054,10.95,10.771,10.541,10.274,9.981,9.665,9.324,8.956,8.112,7.631,7.11,6.553,5.969,5.367,4.76,3.583,3.037,2.532,2.076,1.672,1.323,1.027
-10.421,-10.538,-10.648,-10.75,-10.845,-10.932,-11.011,-11.082,-11.143,-11.196,-11.272,-11.295,-11.307,-11.309,-11.28,-11.205,-11.15,-11.004,-10.913,-10.809,-10.693,-10.564,-10.423,-10.269,-10.102,-9.922,-9.73,-9.525,-9.308,-9.078,-8.836,-8.582,-8.316,-8.037,-7.747,-7.446,-7.133,-6.81,-6.476,-5.777,-5.04,-4.658,-4.268,-3.869,-3.463,-3.05,-2.63,-2.205,-1.773,-1.337,-0.451,-0.002,0.449,0.903,1.359,2.73,3.186,3.642,4.095,4.547,4.995,5.439,5.88,6.315,6.746,7.17,7.588,7.999,8.402,8.797,9.183,9.561,9.928,10.286,10.632,10.968,11.292,11.604,11.904,12.191,12.465,12.726,12.973,13.206,13.425,13.629,13.818,13.993,14.296,14.425,14.538,14.636,14.718,14.836,14.871,14.892,14.897,14.886,14.861,14.821,14.767,14.698,14.615,14.518,14.408,14.285,14.149,14.001,13.67,13.487,13.295,13.092,12.88,12.66,12.431,12.194,11.95,11.444,11.183,10.918,10.648,10.101,9.824,9.545,9.267,8.988,8.71,8.433,8.159,7.887,7.618,7.354,7.093,6.838,6.345,6.109,5.879,5.657,5.443,5.238,5.041,4.854,4.676,4.508,4.35,4.203,3.825,3.721,3.628,3.475,3.415,3.367,3.329,3.302,3.286,3.281,3.286,3.301,3.326,3.36,3.404,3.457,3.518,3.587,3.664,3.749,3.938,4.042,4.151,4.266,4.385,4.508,4.635,4.897,5.031,5.167,5.304,5.442,5.58,5.717
-6.465,-6.966,-7.46,-7.94,-8.4,-8.833,-9.233,-9.595,-9.912,-10.18,-10.56,-10.669,-10.723,-10.724,-10.581,-10.279,-10.084,-9.642,-9.41,-9.181,-8.961,-8.757,-8.572,-8.412,-8.278,-8.171,-8.091,-8.036,-8.003,-7.988,-7.985,-7.988,-7.99,-7.984,-7.962,-7.916,-7.841,-7.728,-7.573,-7.116,-6.448,-6.033,-5.566,-5.05,-4.49,-3.892,-3.262,-2.608,-1.938,-1.261,0.08,0.727,1.347,1.932,2.478,3.829,4.176,4.47,4.713,4.908,5.059,5.172,5.252,5.306,5.343,5.368,5.39,5.417,5.456,5.513,5.593,5.703,5.846,6.025,6.241,6.496,6.788,7.115,7.475,7.864,8.277,8.709,9.153,9.604,10.054,10.497,10.927,11.336,12.074,12.392,12.671,12.908,13.102,13.357,13.42,13.441,13.423,13.37,13.287,13.177,13.045,12.898,12.74,12.577,12.415,12.259,12.114,11.984,11.785,11.722,11.684,11.674,11.69,11.73,11.792,11.872,11.966,12.171,12.269,12.353,12.416,12.449,12.403,12.307,12.156,11.945,11.67,11.331,10.928,10.462,9.937,9.359,8.735,8.073,6.675,5.963,5.258,4.573,3.919,3.309,2.754,2.264,1.846,1.508,1.254,1.086,1.102,1.268,1.506,2.159,2.554,2.981,3.428,3.883,4.336,4.776,5.193,5.579,5.925,6.226,6.475,6.669,6.806,6.884,6.904,6.866,6.631,6.44,6.207,5.937,5.636,5.311,4.966,4.244,3.878,3.516,3.161,2.819,2.493,2.184
-3.886,-4.565,-5.296,-6.069,-6.869,-7.677,-8.473,-9.235,-9.939,-10.563,-11.486,-11.752,-11.873,-11.846,-11.363,-10.397,-9.785,-8.441,-7.767,-7.128,-6.55,-6.055,-5.659,-5.373,-5.203,-5.148,-5.202,-5.354,-5.588,-5.886,-6.226,-6.585,-6.94,-7.271,-7.557,-7.785,-7.94,-8.016,-8.008,-7.743,-7.171,-6.784,-6.337,-5.834,-5.279,-4.673,-4.019,-3.319,-2.578,-1.8,-0.171,0.653,1.462,2.237,2.958,4.62,4.961,5.183,5.288,5.28,5.171,4.975,4.71,4.396,4.052,3.701,3.361,3.051,2.788,2.585,2.454,2.404,2.442,2.572,2.798,3.12,3.535,4.041,4.63,5.294,6.021,6.797,7.609,8.437,9.264,10.071,10.84,11.554,12.765,13.243,13.63,13.929,14.143,14.356,14.379,14.364,14.322,14.263,14.193,14.115,14.028,13.927,13.807,13.659,13.475,13.251,12.985,12.679,11.988,11.635,11.305,11.022,10.809,10.688,10.672,10.773,10.991,11.742,12.237,12.776,13.327,14.333,14.726,15.008,15.159,15.164,15.013,14.701,14.23,13.604,12.831,11.924,10.897,9.77,7.307,6.026,4.753,3.525,2.376,1.343,0.459,-0.246,-0.75,-1.036,-1.099,-0.943,0.661,1.473,2.361,4.208,5.095,5.918,6.655,7.294,7.828,8.255,8.581,8.812,8.958,9.028,9.032,8.976,8.865,8.703,8.492,8.233,7.572,7.174,6.736,6.264,5.765,5.248,4.722,3.686,3.193,2.73,2.301,1.912,1.566,1.262
-4.476,-5.226,-6.016,-6.833,-7.658,-8.472,-9.252,-9.979,-10.628,-11.182,-11.933,-12.109,-12.144,-12.042,-11.466,-10.514,-9.959,-8.831,-8.315,-7.864,-7.499,-7.232,-7.073,-7.022,-7.076,-7.222,-7.444,-7.722,-8.033,-8.353,-8.658,-8.925,-9.137,-9.278,-9.339,-9.313,-9.202,-9.009,-8.741,-8.022,-7.13,-6.644,-6.138,-5.615,-5.075,-4.515,-3.93,-3.315,-2.665,-1.975,-0.469,0.342,1.182,2.04,2.902,5.341,6.045,6.669,7.2,7.629,7.953,8.172,8.291,8.319,8.268,8.155,7.996,7.811,7.618,7.434,7.277,7.161,7.097,7.093,7.155,7.286,7.484,7.745,8.064,8.434,8.844,9.287,9.752,10.231,10.715,11.197,11.673,12.138,13.029,13.453,13.864,14.261,14.644,15.361,15.686,15.98,16.234,16.437,16.578,16.643,16.623,16.508,16.292,15.972,15.552,15.04,14.45,13.802,12.44,11.787,11.198,10.703,10.334,10.114,10.062,10.188,10.492,11.59,12.337,13.172,14.054,15.771,16.512,17.114,17.537,17.748,17.722,17.443,16.906,16.115,15.085,13.839,12.412,10.841,7.459,5.749,4.095,2.548,1.154,-0.045,-1.015,-1.729,-2.171,-2.334,-2.22,-1.842,0.614,1.752,2.979,5.517,6.741,7.884,8.913,9.804,10.538,11.104,11.5,11.727,11.794,11.713,11.5,11.176,10.757,10.266,9.72,9.138,7.925,7.319,6.727,6.155,5.609,5.091,4.604,3.725,3.332,2.97,2.637,2.332,2.053,1.799
-9.88,-10.025,-10.157,-10.279,-10.389,-10.488,-10.576,-10.655,-10.724,-10.784,-10.882,-10.92,-10.953,-10.98,-11.019,-11.041,-11.047,-11.045,-11.037,-11.024,-11.005,-10.98,-10.947,-10.905,-10.853,-10.789,-10.712,-10.621,-10.514,-10.39,-10.246,-10.081,-9.895,-9.685,-9.45,-9.189,-8.901,-8.586,-8.243,-7.472,-6.588,-6.105,-5.596,-5.063,-4.506,-3.927,-3.328,-2.712,-2.081,-1.436,-0.118,0.55,1.22,1.891,2.558,4.516,5.145,5.76,6.357,6.935,7.493,8.028,8.54,9.027,9.488,9.924,10.333,10.715,11.071,11.399,11.701,11.977,12.227,12.453,12.654,12.832,12.988,13.123,13.238,13.334,13.412,13.474,13.521,13.555,13.576,13.586,13.587,13.58,13.547,13.523,13.497,13.47,13.442,13.39,13.368,13.349,13.335,13.326,13.323,13.325,13.333,13.347,13.366,13.39,13.418,13.45,13.483,13.518,13.582,13.609,13.629,13.64,13.641,13.628,13.6,13.555,13.489,13.29,13.153,12.989,12.796,12.323,12.041,11.73,11.39,11.022,10.627,10.208,9.767,9.307,8.83,8.34,7.841,7.338,6.332,5.839,5.357,4.893,4.449,4.03,3.639,3.281,2.958,2.672,2.426,2.222,1.869,1.838,1.848,1.989,2.114,2.272,2.459,2.671,2.905,3.155,3.419,3.69,3.965,4.239,4.508,4.767,5.012,5.24,5.447,5.63,5.915,6.012,6.077,6.109,6.108,6.073,6.006,5.776,5.616,5.429,5.217,4.983,4.728,4.455
-10.695,-10.803,-10.903,-10.996,-11.082,-11.159,-11.227,-11.288,-11.339,-11.38,-11.435,-11.447,-11.449,-11.441,-11.391,-11.296,-11.231,-11.067,-10.966,-10.854,-10.729,-10.593,-10.444,-10.282,-10.108,-9.922,-9.724,-9.513,-9.29,-9.055,-8.808,-8.549,-8.279,-7.997,-7.703,-7.399,-7.083,-6.757,-6.421,-5.718,-4.978,-4.595,-4.204,-3.804,-3.397,-2.984,-2.564,-2.137,-1.706,-1.269,-0.383,0.066,0.517,0.971,1.426,2.797,3.253,3.708,4.162,4.613,5.06,5.504,5.944,6.38,6.809,7.233,7.65,8.06,8.462,8.856,9.241,9.617,9.983,10.339,10.684,11.018,11.34,11.651,11.948,12.233,12.505,12.763,13.007,13.237,13.453,13.654,13.84,14.011,14.308,14.434,14.544,14.638,14.717,14.829,14.862,14.879,14.882,14.869,14.842,14.8,14.744,14.674,14.59,14.492,14.382,14.258,14.123,13.975,13.646,13.466,13.276,13.075,12.866,12.649,12.424,12.191,11.952,11.455,11.199,10.939,10.675,10.138,9.867,9.594,9.321,9.048,8.775,8.504,8.235,7.968,7.703,7.443,7.187,6.935,6.448,6.213,5.985,5.764,5.55,5.345,5.147,4.958,4.779,4.608,4.447,4.296,3.903,3.793,3.693,3.527,3.46,3.404,3.358,3.324,3.3,3.287,3.285,3.293,3.311,3.34,3.378,3.425,3.483,3.549,3.624,3.707,3.898,4.005,4.119,4.24,4.366,4.499,4.637,4.929,5.081,5.237,5.396,5.558,5.722,5.888
-9.783,-9.934,-10.078,-10.216,-10.347,-10.469,-10.584,-10.69,-10.787,-10.875,-11.02,-11.076,-11.121,-11.155,-11.187,-11.168,-11.139,-11.04,-10.97,-10.886,-10.788,-10.676,-10.549,-10.408,-10.252,-10.081,-9.897,-9.698,-9.484,-9.257,-9.016,-8.761,-8.492,-8.21,-7.915,-7.608,-7.288,-6.956,-6.613,-5.895,-5.135,-4.742,-4.34,-3.93,-3.512,-3.088,-2.658,-2.222,-1.781,-1.335,-0.434,0.021,0.478,0.936,1.394,2.768,3.222,3.675,4.125,4.571,5.013,5.45,5.882,6.308,6.729,7.142,7.549,7.948,8.339,8.722,9.096,9.46,9.815,10.16,10.495,10.819,11.132,11.434,11.725,12.004,12.27,12.524,12.766,12.995,13.211,13.414,13.603,13.779,14.089,14.223,14.343,14.449,14.541,14.681,14.729,14.763,14.782,14.787,14.778,14.754,14.716,14.663,14.597,14.517,14.423,14.315,14.195,14.061,13.757,13.586,13.404,13.211,13.007,12.792,12.569,12.335,12.094,11.586,11.322,11.052,10.776,10.211,9.924,9.633,9.341,9.048,8.755,8.462,8.17,7.881,7.594,7.312,7.033,6.76,6.231,5.977,5.731,5.494,5.265,5.047,4.838,4.64,4.453,4.278,4.114,3.962,3.583,3.482,3.394,3.257,3.208,3.171,3.147,3.136,3.136,3.148,3.171,3.205,3.25,3.304,3.368,3.441,3.522,3.611,3.708,3.81,4.033,4.151,4.273,4.399,4.526,4.656,4.787,5.048,5.178,5.307,5.433,5.557,5.677,5.793
-11.153,-11.243,-11.326,-11.4,-11.466,-11.522,-11.57,-11.609,-11.638,-11.658,-11.667,-11.656,-11.635,-11.603,-11.506,-11.364,-11.277,-11.067,-10.945,-10.811,-10.665,-10.508,-10.339,-10.158,-9.966,-9.762,-9.547,-9.32,-9.082,-8.833,-8.573,-8.302,-8.02,-7.728,-7.426,-7.113,-6.792,-6.46,-6.12,-5.413,-4.673,-4.292,-3.904,-3.509,-3.108,-2.701,-2.289,-1.872,-1.451,-1.026,-0.165,0.268,0.704,1.142,1.58,2.894,3.33,3.765,4.197,4.626,5.051,5.473,5.89,6.303,6.709,7.11,7.504,7.891,8.27,8.642,9.005,9.359,9.704,10.039,10.364,10.678,10.981,11.273,11.554,11.822,12.079,12.322,12.553,12.771,12.976,13.168,13.345,13.509,13.796,13.918,14.027,14.121,14.201,14.319,14.357,14.382,14.392,14.389,14.373,14.344,14.301,14.246,14.178,14.098,14.006,13.902,13.787,13.661,13.378,13.222,13.056,12.881,12.698,12.507,12.308,12.102,11.89,11.448,11.219,10.985,10.748,10.263,10.017,9.768,9.519,9.268,9.018,8.767,8.517,8.269,8.022,7.777,7.535,7.296,6.83,6.604,6.382,6.166,5.955,5.751,5.553,5.362,5.178,5.001,4.832,4.672,4.24,4.113,3.996,3.789,3.7,3.62,3.55,3.489,3.439,3.397,3.366,3.344,3.332,3.329,3.336,3.351,3.377,3.411,3.454,3.505,3.634,3.71,3.794,3.886,3.985,4.091,4.203,4.448,4.579,4.715,4.857,5.003,5.154,5.308
-8.519,-8.812,-9.087,-9.345,-9.582,-9.799,-9.994,-10.166,-10.317,-10.445,-10.637,-10.703,-10.75,-10.78,-10.795,-10.762,-10.732,-10.652,-10.605,-10.555,-10.502,-10.447,-10.389,-10.329,-10.266,-10.198,-10.124,-10.042,-9.951,-9.848,-9.73,-9.596,-9.443,-9.268,-9.069,-8.844,-8.59,-8.307,-7.993,-7.268,-6.414,-5.94,-5.436,-4.906,-4.35,-3.772,-3.175,-2.562,-1.938,-1.305,-0.032,0.601,1.226,1.84,2.44,4.124,4.64,5.13,5.595,6.033,6.445,6.83,7.191,7.528,7.843,8.138,8.414,8.674,8.92,9.155,9.379,9.596,9.807,10.013,10.216,10.417,10.617,10.817,11.015,11.212,11.408,11.602,11.792,11.977,12.157,12.329,12.493,12.645,12.915,13.028,13.127,13.21,13.277,13.362,13.381,13.386,13.378,13.358,13.328,13.29,13.247,13.199,13.15,13.101,13.054,13.011,12.974,12.943,12.903,12.894,12.892,12.896,12.903,12.912,12.92,12.924,12.921,12.878,12.831,12.762,12.667,12.386,12.194,11.965,11.697,11.39,11.043,10.658,10.236,9.78,9.292,8.777,8.24,7.686,6.551,5.983,5.424,4.881,4.361,3.87,3.414,3.0,2.632,2.314,2.051,1.844,1.571,1.595,1.673,1.978,2.195,2.448,2.731,3.038,3.361,3.693,4.028,4.36,4.68,4.984,5.266,5.521,5.743,5.931,6.08,6.189,6.281,6.263,6.205,6.107,5.971,5.8,5.598,5.113,4.838,4.546,4.242,3.929,3.612,3.294
-0.099,-0.29,-0.627,-1.166,-1.963,-3.056,-4.45,-6.102,-7.916,-9.741,-12.699,-13.507,-13.752,-13.462,-11.814,-9.991,-9.374,-8.791,-8.64,-8.424,-8.05,-7.48,-6.736,-5.891,-5.049,-4.323,-3.82,-3.623,-3.787,-4.333,-5.241,-6.45,-7.854,-9.305,-10.626,-11.629,-12.147,-12.057,-11.316,-8.127,-3.82,-1.803,-0.143,1.032,1.662,1.762,1.403,0.708,-0.167,-1.047,-2.106,-1.989,-1.331,-0.139,1.489,7.062,8.41,9.223,9.447,9.114,8.328,7.235,5.991,4.739,3.586,2.598,1.806,1.205,0.774,0.482,0.298,0.194,0.152,0.161,0.221,0.34,0.531,0.815,1.215,1.756,2.459,3.337,4.394,5.618,6.982,8.443,9.943,11.414,13.96,14.881,15.48,15.709,15.548,14.141,13.025,11.774,10.52,9.399,8.537,8.032,7.94,8.266,8.962,9.927,11.023,12.087,12.959,13.502,13.314,12.605,11.612,10.499,9.453,8.658,8.263,8.36,8.963,11.347,12.8,14.156,15.22,15.965,15.581,14.782,13.71,12.536,11.425,10.51,9.867,9.511,9.399,9.439,9.518,9.517,8.91,8.205,7.228,6.018,4.639,3.169,1.699,0.329,-0.838,-1.7,-2.166,-2.17,0.539,2.053,3.609,6.153,6.883,7.183,7.087,6.686,6.109,5.494,4.97,4.636,4.554,4.739,5.168,5.783,6.501,7.228,7.868,8.342,8.59,8.342,7.876,7.243,6.501,5.709,4.916,3.464,2.84,2.293,1.822,1.421,1.086,0.812
-0.26,-0.478,-0.832,-1.374,-2.155,-3.215,-4.566,-6.173,-7.949,-9.75,-12.701,-13.514,-13.762,-13.468,-11.81,-10.001,-9.39,-8.736,-8.486,-8.127,-7.584,-6.842,-5.949,-4.993,-4.083,-3.326,-2.813,-2.613,-2.772,-3.308,-4.212,-5.438,-6.895,-8.447,-9.914,-11.095,-11.797,-11.871,-11.249,-8.144,-3.793,-1.757,-0.095,1.065,1.673,1.754,1.389,0.698,-0.168,-1.042,-2.12,-2.02,-1.37,-0.173,1.472,7.021,8.281,8.96,9.02,8.521,7.595,6.411,5.139,3.92,2.849,1.976,1.308,0.829,0.503,0.295,0.171,0.106,0.084,0.098,0.149,0.247,0.409,0.657,1.019,1.523,2.197,3.06,4.117,5.359,6.757,8.267,9.824,11.355,14.011,14.972,15.591,15.816,15.619,14.033,12.779,11.368,9.949,8.673,7.684,7.093,6.968,7.319,8.095,9.191,10.45,11.692,12.732,13.412,13.351,12.63,11.59,10.413,9.308,8.476,8.078,8.209,8.878,11.431,12.946,14.317,15.335,15.787,15.182,14.148,12.86,11.52,10.319,9.4,8.837,8.63,8.712,8.963,9.239,9.402,8.975,8.292,7.311,6.086,4.693,3.219,1.753,0.388,-0.779,-1.651,-2.134,-2.158,0.551,2.079,3.637,6.086,6.709,6.871,6.625,6.083,5.391,4.701,4.146,3.824,3.791,4.056,4.588,5.319,6.158,7.001,7.742,8.293,8.611,8.361,7.88,7.23,6.477,5.684,4.9,3.48,2.87,2.328,1.854,1.445,1.098,0.811
