0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.839195979899496,7.989949748743719,8.140703517587939,8.291457286432161,8.592964824120603,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.417085427135675,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.487437185929643,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.447236180904518,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.2713567839196,24.42211055276381,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.08040201005025,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.58793969849246,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-14.021,-14.569,-15.042,-15.43,-15.725,-15.92,-16.011,-15.996,-15.873,-15.645,-15.316,-14.894,-14.389,-13.811,-13.174,-11.785,-10.352,-9.661,-8.41,-7.877,-7.421,-7.05,-6.771,-6.585,-6.494,-6.493,-6.579,-6.742,-6.973,-7.259,-7.587,-7.941,-8.307,-8.668,-9.01,-9.317,-9.577,-9.776,-9.904,-9.952,-9.782,-9.557,-9.237,-8.824,-8.319,-7.729,-7.058,-6.316,-5.509,-4.648,-3.742,-2.801,-0.855,0.13,1.11,2.076,3.02,5.652,6.444,7.186,7.877,8.514,9.097,9.627,10.104,10.532,10.912,11.247,11.543,11.802,12.029,12.228,12.403,12.557,12.694,12.815,12.924,13.021,13.107,13.182,13.246,13.295,13.33,13.347,13.345,13.319,13.267,13.187,13.075,12.931,12.536,12.283,11.994,11.67,11.311,10.92,10.5,10.054,9.586,9.1,8.6,8.091,7.577,7.063,6.553,6.051,5.561,5.087,4.63,4.195,3.782,3.394,3.031,2.695,2.385,2.102,1.844,1.613,1.406,1.222,1.061,0.921,0.801,0.7,0.616,0.548,0.496,0.457,0.432,0.419,0.418,0.428,0.449,0.481,0.523,0.575,0.638,0.711,0.795,0.89,0.997,1.114,1.244,1.386,1.541,1.708,1.889,2.082,2.29,2.511,2.745,2.992,3.252,3.523,3.806,4.099,4.401,4.71,5.342,5.661,5.978,6.291,6.597,6.893,7.175,7.441,7.687,7.91,8.108,8.276,8.414,8.518,8.587,8.62,8.615,8.493,8.376,8.223,8.037,7.819,7.572,7.298,7.002,6.685,6.353,6.009,5.657,5.299,4.94,4.583
-14.213,-14.661,-15.037,-15.335,-15.548,-15.672,-15.705,-15.645,-15.492,-15.251,-14.925,-14.522,-14.049,-13.516,-12.936,-11.683,-10.399,-9.78,-8.655,-8.173,-7.756,-7.413,-7.149,-6.966,-6.866,-6.847,-6.904,-7.032,-7.222,-7.464,-7.746,-8.055,-8.379,-8.702,-9.011,-9.291,-9.53,-9.715,-9.835,-9.881,-9.72,-9.504,-9.195,-8.792,-8.298,-7.716,-7.053,-6.316,-5.512,-4.651,-3.744,-2.801,-0.85,0.135,1.115,2.077,3.015,5.609,6.382,7.103,7.771,8.384,8.944,9.451,9.907,10.316,10.68,11.004,11.291,11.546,11.772,11.973,12.154,12.316,12.462,12.595,12.716,12.825,12.923,13.009,13.083,13.143,13.188,13.214,13.221,13.205,13.165,13.098,13.002,12.875,12.525,12.3,12.043,11.753,11.432,11.081,10.703,10.301,9.877,9.434,8.976,8.507,8.031,7.551,7.071,6.594,6.124,5.664,5.218,4.786,4.372,3.978,3.604,3.253,2.925,2.619,2.338,2.08,1.845,1.633,1.442,1.273,1.125,0.996,0.885,0.792,0.715,0.654,0.608,0.576,0.557,0.552,0.559,0.577,0.608,0.65,0.704,0.77,0.847,0.936,1.038,1.151,1.277,1.416,1.568,1.734,1.913,2.105,2.312,2.531,2.765,3.011,3.269,3.539,3.82,4.11,4.408,4.713,5.334,5.646,5.956,6.261,6.558,6.846,7.12,7.378,7.618,7.836,8.029,8.197,8.335,8.444,8.52,8.563,8.572,8.488,8.396,8.27,8.114,7.927,7.713,7.474,7.212,6.93,6.631,6.318,5.995,5.665,5.329,4.993
-8.422,-8.57,-8.719,-8.869,-9.021,-9.173,-9.326,-9.48,-9.634,-9.789,-9.944,-10.098,-10.251,-10.402,-10.551,-10.838,-11.105,-11.228,-11.449,-11.543,-11.626,-11.695,-11.749,-11.786,-11.806,-11.806,-11.786,-11.744,-11.679,-11.589,-11.474,-11.331,-11.161,-10.963,-10.735,-10.477,-10.188,-9.869,-9.52,-9.139,-8.287,-7.816,-7.317,-6.79,-6.237,-5.658,-5.056,-4.431,-3.787,-3.124,-2.445,-1.753,-0.335,0.385,1.108,1.834,2.558,4.696,5.389,6.067,6.729,7.372,7.994,8.593,9.166,9.713,10.231,10.718,11.174,11.598,11.988,12.343,12.663,12.948,13.197,13.411,13.588,13.73,13.837,13.91,13.949,13.955,13.929,13.872,13.786,13.672,13.531,13.364,13.173,12.961,12.475,12.205,11.919,11.619,11.307,10.984,10.652,10.312,9.966,9.616,9.263,8.907,8.552,8.197,7.844,7.495,7.15,6.81,6.477,6.15,5.832,5.523,5.223,4.934,4.655,4.388,4.133,3.89,3.659,3.442,3.238,3.048,2.872,2.71,2.563,2.43,2.311,2.207,2.118,2.043,1.983,1.938,1.907,1.891,1.889,1.901,1.926,1.966,2.018,2.084,2.163,2.253,2.356,2.47,2.595,2.731,2.877,3.032,3.196,3.368,3.548,3.734,3.926,4.124,4.326,4.532,4.741,4.952,5.377,5.589,5.8,6.009,6.215,6.417,6.614,6.806,6.991,7.17,7.341,7.504,7.657,7.801,7.935,8.058,8.17,8.358,8.434,8.497,8.547,8.585,8.609,8.621,8.619,8.605,8.578,8.538,8.486,8.422,8.346,8.259
-7.643,-8.571,-9.499,-10.406,-11.265,-12.053,-12.744,-13.317,-13.753,-14.037,-14.161,-14.123,-13.926,-13.58,-13.103,-11.847,-10.371,-9.625,-8.257,-7.682,-7.204,-6.835,-6.583,-6.449,-6.431,-6.522,-6.711,-6.983,-7.323,-7.712,-8.129,-8.554,-8.967,-9.348,-9.678,-9.942,-10.127,-10.223,-10.223,-10.124,-9.641,-9.266,-8.815,-8.298,-7.723,-7.102,-6.44,-5.745,-5.019,-4.264,-3.479,-2.662,-0.924,-0.004,0.946,1.919,2.904,5.767,6.626,7.403,8.079,8.64,9.074,9.378,9.552,9.604,9.546,9.397,9.18,8.919,8.641,8.372,8.136,7.954,7.846,7.824,7.895,8.063,8.324,8.669,9.087,9.559,10.066,10.585,11.094,11.568,11.986,12.328,12.577,12.719,12.648,12.431,12.096,11.652,11.111,10.487,9.797,9.057,8.288,7.505,6.727,5.966,5.237,4.549,3.911,3.327,2.801,2.334,1.925,1.57,1.268,1.014,0.802,0.627,0.486,0.373,0.283,0.213,0.158,0.117,0.086,0.064,0.047,0.037,0.03,0.027,0.027,0.031,0.037,0.047,0.062,0.081,0.106,0.138,0.178,0.227,0.287,0.36,0.446,0.548,0.666,0.802,0.955,1.128,1.318,1.527,1.751,1.991,2.245,2.509,2.781,3.059,3.341,3.624,3.907,4.188,4.467,4.743,5.292,5.566,5.842,6.12,6.401,6.683,6.966,7.246,7.519,7.78,8.022,8.238,8.42,8.56,8.651,8.686,8.66,8.413,8.191,7.907,7.565,7.171,6.735,6.266,5.773,5.267,4.758,4.255,3.768,3.302,2.865,2.461
-0.0,-0.0,-0.002,-0.007,-0.023,-0.073,-0.205,-0.513,-1.145,-2.278,-4.039,-6.376,-8.96,-11.221,-12.576,-11.976,-9.907,-9.374,-8.36,-7.224,-5.664,-3.982,-2.5,-1.399,-0.698,-0.311,-0.124,-0.045,-0.018,-0.017,-0.042,-0.118,-0.298,-0.679,-1.384,-2.53,-4.144,-6.082,-8.0,-9.43,-9.43,-8.001,-6.086,-4.155,-2.56,-1.453,-0.82,-0.561,-0.565,-0.74,-1.026,-1.379,-2.04,-2.083,-1.645,-0.533,1.249,6.473,6.576,5.734,4.354,2.903,1.708,0.89,0.412,0.169,0.062,0.02,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.017,0.053,0.151,0.383,0.871,1.776,3.245,5.315,7.801,10.261,12.095,12.095,10.261,7.801,5.315,3.245,1.776,0.871,0.383,0.151,0.053,0.017,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.007,0.021,0.059,0.151,0.343,0.699,1.277,2.091,3.069,4.037,4.759,4.759,4.037,3.069,2.091,1.278,0.702,0.354,0.186,0.161,0.278,0.592,1.196,2.182,3.573,5.245,6.899,8.132,8.132,6.899,5.245,3.573,2.182,1.194,0.585,0.257,0.101,0.036,0.011,0.003,0.001,0.0,0.0
-0.029,-0.065,-0.134,-0.264,-0.489,-0.859,-1.424,-2.234,-3.313,-4.648,-6.175,-7.772,-9.283,-10.543,-11.415,-11.777,-10.578,-9.631,-7.457,-6.327,-5.216,-4.156,-3.185,-2.339,-1.643,-1.108,-0.731,-0.503,-0.413,-0.463,-0.665,-1.044,-1.631,-2.448,-3.493,-4.723,-6.048,-7.332,-8.414,-9.142,-9.171,-8.482,-7.459,-6.266,-5.072,-4.02,-3.202,-2.645,-2.322,-2.162,-2.063,-1.919,-1.129,-0.384,0.579,1.686,2.814,4.998,5.033,4.718,4.138,3.406,2.636,1.921,1.32,0.855,0.523,0.302,0.164,0.085,0.041,0.02,0.01,0.008,0.012,0.025,0.055,0.116,0.231,0.434,0.773,1.302,2.078,3.138,4.485,6.069,7.771,9.42,10.807,11.736,11.736,10.807,9.42,7.771,6.069,4.485,3.138,2.078,1.302,0.773,0.434,0.231,0.116,0.055,0.025,0.011,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.01,0.022,0.046,0.091,0.171,0.304,0.512,0.817,1.234,1.764,2.387,3.057,3.706,4.251,4.617,4.62,4.258,3.722,3.094,2.465,1.919,1.526,1.337,1.388,1.701,2.28,3.106,4.125,5.246,6.343,7.27,7.892,7.89,7.266,6.333,5.225,4.08,3.015,2.11,1.397,0.876,0.519,0.292,0.155,0.078,0.037,0.017
-15.685,-15.947,-16.135,-16.245,-16.276,-16.228,-16.1,-15.895,-15.617,-15.27,-14.861,-14.396,-13.886,-13.339,-12.766,-11.585,-10.433,-9.894,-8.942,-8.544,-8.206,-7.934,-7.731,-7.596,-7.53,-7.53,-7.59,-7.707,-7.871,-8.074,-8.306,-8.556,-8.813,-9.065,-9.3,-9.508,-9.676,-9.795,-9.855,-9.849,-9.612,-9.373,-9.05,-8.643,-8.154,-7.584,-6.94,-6.225,-5.447,-4.614,-3.734,-2.816,-0.902,0.074,1.051,2.02,2.973,5.664,6.487,7.264,7.994,8.674,9.304,9.882,10.41,10.889,11.319,11.704,12.046,12.347,12.61,12.838,13.034,13.2,13.339,13.454,13.545,13.614,13.663,13.692,13.702,13.693,13.666,13.619,13.553,13.466,13.358,13.23,13.079,12.905,12.49,12.248,11.983,11.696,11.387,11.059,10.711,10.347,9.966,9.572,9.167,8.753,8.332,7.907,7.48,7.054,6.631,6.213,5.803,5.402,5.013,4.636,4.275,3.928,3.599,3.288,2.994,2.72,2.464,2.228,2.01,1.812,1.632,1.47,1.326,1.2,1.091,0.998,0.921,0.859,0.813,0.781,0.764,0.76,0.771,0.795,0.833,0.885,0.95,1.029,1.122,1.228,1.349,1.483,1.632,1.795,1.972,2.163,2.367,2.585,2.817,3.06,3.315,3.581,3.857,4.14,4.431,4.726,5.326,5.627,5.924,6.216,6.501,6.777,7.04,7.288,7.52,7.733,7.924,8.092,8.236,8.353,8.443,8.504,8.536,8.51,8.454,8.368,8.254,8.113,7.947,7.757,7.544,7.312,7.062,6.797,6.518,6.229,5.932,5.629
-0.87,-1.345,-2.005,-2.883,-3.996,-5.338,-6.869,-8.512,-10.156,-11.666,-12.904,-13.752,-14.136,-14.047,-13.543,-11.794,-10.037,-9.415,-8.709,-8.487,-8.229,-7.86,-7.341,-6.675,-5.907,-5.104,-4.35,-3.723,-3.29,-3.099,-3.175,-3.521,-4.119,-4.928,-5.889,-6.922,-7.936,-8.833,-9.518,-9.912,-9.641,-8.971,-8.003,-6.825,-5.547,-4.29,-3.171,-2.286,-1.698,-1.419,-1.407,-1.563,-1.805,-1.575,-0.945,0.131,1.619,7.1,8.602,9.645,10.139,10.072,9.505,8.554,7.361,6.069,4.802,3.652,2.674,1.888,1.292,0.867,0.588,0.431,0.38,0.426,0.573,0.833,1.224,1.768,2.487,3.392,4.48,5.726,7.085,8.483,9.831,11.025,11.966,12.568,12.568,11.966,11.025,9.831,8.483,7.085,5.726,4.479,3.39,2.484,1.761,1.208,0.802,0.516,0.321,0.193,0.112,0.063,0.035,0.018,0.009,0.005,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.007,0.013,0.025,0.044,0.075,0.125,0.201,0.313,0.471,0.687,0.969,1.323,1.747,2.234,2.765,3.311,3.838,4.307,4.68,4.926,4.979,4.798,4.516,4.181,3.847,3.574,3.414,3.412,3.595,3.971,4.526,5.221,6.0,6.792,7.516,8.097,8.47,8.439,8.029,7.395,6.592,5.688,4.75,3.839,3.003,2.273,1.665,1.18,0.81,0.538,0.346,0.215
-15.785,-16.131,-16.397,-16.577,-16.668,-16.668,-16.577,-16.394,-16.124,-15.771,-15.341,-14.843,-14.286,-13.68,-13.039,-11.7,-10.375,-9.751,-8.639,-8.171,-7.774,-7.452,-7.211,-7.051,-6.971,-6.97,-7.043,-7.181,-7.378,-7.622,-7.902,-8.206,-8.519,-8.829,-9.123,-9.386,-9.607,-9.774,-9.876,-9.906,-9.719,-9.494,-9.177,-8.771,-8.276,-7.696,-7.037,-6.305,-5.509,-4.656,-3.757,-2.821,-0.879,0.106,1.088,2.057,3.006,5.66,6.462,7.217,7.922,8.575,9.177,9.727,10.228,10.68,11.087,11.45,11.774,12.06,12.312,12.534,12.728,12.897,13.042,13.167,13.273,13.361,13.431,13.483,13.519,13.537,13.536,13.516,13.476,13.413,13.328,13.219,13.085,12.924,12.522,12.281,12.012,11.718,11.398,11.054,10.688,10.302,9.898,9.479,9.047,8.606,8.158,7.706,7.254,6.803,6.358,5.92,5.493,5.077,4.677,4.292,3.924,3.576,3.247,2.939,2.651,2.385,2.139,1.915,1.711,1.527,1.363,1.218,1.09,0.981,0.888,0.812,0.751,0.704,0.672,0.654,0.649,0.657,0.678,0.712,0.758,0.817,0.889,0.973,1.07,1.18,1.303,1.44,1.591,1.755,1.933,2.126,2.331,2.551,2.784,3.029,3.287,3.556,3.835,4.123,4.418,4.72,5.333,5.64,5.945,6.245,6.538,6.82,7.09,7.344,7.58,7.797,7.99,8.159,8.3,8.414,8.497,8.55,8.571,8.518,8.443,8.338,8.203,8.04,7.85,7.635,7.398,7.141,6.866,6.577,6.275,5.964,5.647,5.326
-9.058,-9.331,-9.584,-9.814,-10.021,-10.204,-10.363,-10.497,-10.607,-10.694,-10.759,-10.804,-10.83,-10.84,-10.836,-10.795,-10.728,-10.691,-10.62,-10.59,-10.566,-10.547,-10.535,-10.528,-10.527,-10.53,-10.535,-10.54,-10.542,-10.539,-10.526,-10.5,-10.457,-10.393,-10.304,-10.187,-10.038,-9.853,-9.629,-9.364,-8.703,-8.305,-7.86,-7.37,-6.836,-6.259,-5.642,-4.988,-4.299,-3.581,-2.837,-2.071,-0.498,0.301,1.1,1.896,2.682,4.945,5.655,6.336,6.987,7.606,8.191,8.74,9.254,9.731,10.172,10.577,10.947,11.282,11.584,11.854,12.093,12.302,12.483,12.636,12.764,12.865,12.943,12.997,13.028,13.036,13.022,12.987,12.93,12.851,12.751,12.63,12.487,12.324,11.935,11.71,11.466,11.203,10.923,10.625,10.312,9.985,9.644,9.293,8.931,8.562,8.187,7.807,7.426,7.044,6.663,6.286,5.913,5.548,5.191,4.843,4.507,4.183,3.872,3.575,3.293,3.027,2.777,2.544,2.327,2.127,1.943,1.777,1.627,1.494,1.377,1.277,1.192,1.123,1.07,1.032,1.008,1.0,1.006,1.026,1.061,1.11,1.173,1.25,1.341,1.446,1.565,1.697,1.843,2.002,2.174,2.358,2.555,2.763,2.982,3.212,3.45,3.697,3.951,4.211,4.476,4.744,5.282,5.549,5.812,6.07,6.32,6.56,6.789,7.005,7.205,7.389,7.554,7.699,7.823,7.924,8.003,8.056,8.086,8.069,8.024,7.954,7.86,7.743,7.604,7.445,7.266,7.07,6.857,6.63,6.39,6.14,5.882,5.616
-26.401,-25.217,-24.042,-22.884,-21.747,-20.637,-19.56,-18.519,-17.52,-16.567,-15.664,-14.814,-14.02,-13.284,-12.609,-11.442,-10.523,-10.156,-9.595,-9.398,-9.252,-9.153,-9.098,-9.082,-9.1,-9.147,-9.218,-9.306,-9.407,-9.515,-9.622,-9.724,-9.815,-9.889,-9.941,-9.964,-9.954,-9.907,-9.819,-9.684,-9.265,-8.975,-8.628,-8.224,-7.762,-7.242,-6.664,-6.029,-5.34,-4.597,-3.804,-2.964,-1.16,-0.204,0.782,1.791,2.819,5.956,6.998,8.029,9.043,10.032,10.991,11.915,12.798,13.635,14.42,15.15,15.819,16.425,16.965,17.434,17.831,18.154,18.401,18.572,18.667,18.684,18.626,18.493,18.286,18.008,17.661,17.248,16.771,16.235,15.643,15.0,14.309,13.575,11.996,11.161,10.303,9.425,8.534,7.633,6.728,5.823,4.924,4.033,3.156,2.297,1.459,0.645,-0.14,-0.894,-1.614,-2.297,-2.942,-3.547,-4.109,-4.627,-5.101,-5.53,-5.912,-6.248,-6.538,-6.782,-6.98,-7.132,-7.241,-7.306,-7.329,-7.311,-7.253,-7.158,-7.027,-6.861,-6.663,-6.435,-6.178,-5.894,-5.585,-5.254,-4.903,-4.533,-4.147,-3.747,-3.334,-2.91,-2.478,-2.039,-1.595,-1.148,-0.699,-0.25,0.198,0.643,1.084,1.52,1.949,2.37,2.783,3.186,3.578,3.959,4.328,4.684,5.356,5.671,5.97,6.255,6.524,6.778,7.016,7.238,7.444,7.634,7.808,7.966,8.108,8.235,8.346,8.441,8.522,8.639,8.676,8.7,8.71,8.707,8.691,8.663,8.623,8.573,8.511,8.439,8.357,8.266,8.166,8.057
-9.618,-9.971,-10.294,-10.583,-10.837,-11.052,-11.228,-11.362,-11.457,-11.51,-11.526,-11.504,-11.449,-11.364,-11.253,-10.971,-10.645,-10.478,-10.162,-10.022,-9.899,-9.796,-9.714,-9.657,-9.622,-9.61,-9.619,-9.647,-9.688,-9.74,-9.797,-9.853,-9.902,-9.937,-9.952,-9.941,-9.896,-9.813,-9.684,-9.507,-8.989,-8.644,-8.239,-7.775,-7.252,-6.674,-6.043,-5.363,-4.639,-3.878,-3.084,-2.265,-0.58,0.272,1.121,1.961,2.784,5.105,5.814,6.486,7.117,7.707,8.256,8.763,9.229,9.655,10.043,10.395,10.713,11.0,11.258,11.49,11.698,11.884,12.05,12.198,12.329,12.442,12.54,12.622,12.688,12.736,12.767,12.779,12.771,12.742,12.69,12.614,12.513,12.386,12.051,11.843,11.608,11.346,11.058,10.746,10.412,10.056,9.682,9.291,8.887,8.472,8.049,7.62,7.189,6.759,6.333,5.912,5.499,5.098,4.708,4.334,3.975,3.634,3.311,3.007,2.723,2.459,2.215,1.992,1.788,1.604,1.44,1.294,1.166,1.055,0.962,0.885,0.823,0.777,0.745,0.728,0.724,0.733,0.755,0.791,0.839,0.899,0.973,1.059,1.158,1.269,1.393,1.531,1.681,1.845,2.021,2.21,2.412,2.626,2.852,3.09,3.338,3.595,3.862,4.136,4.415,4.7,5.274,5.561,5.844,6.122,6.392,6.651,6.898,7.13,7.345,7.54,7.714,7.864,7.99,8.089,8.16,8.203,8.217,8.156,8.081,7.979,7.849,7.693,7.513,7.31,7.086,6.844,6.586,6.314,6.03,5.738,5.44,5.138
-5.083,-5.912,-6.788,-7.692,-8.603,-9.496,-10.345,-11.122,-11.8,-12.356,-12.768,-13.021,-13.107,-13.023,-12.774,-11.84,-10.474,-9.702,-8.136,-7.403,-6.739,-6.167,-5.702,-5.357,-5.139,-5.049,-5.084,-5.237,-5.496,-5.846,-6.269,-6.744,-7.251,-7.766,-8.266,-8.73,-9.137,-9.469,-9.71,-9.85,-9.796,-9.598,-9.288,-8.873,-8.359,-7.755,-7.071,-6.316,-5.499,-4.629,-3.715,-2.764,-0.794,0.204,1.193,2.158,3.082,5.435,6.026,6.498,6.844,7.063,7.157,7.133,7.007,6.795,6.52,6.204,5.875,5.556,5.274,5.05,4.904,4.852,4.905,5.071,5.35,5.739,6.232,6.813,7.467,8.172,8.904,9.637,10.344,10.998,11.572,12.044,12.394,12.607,12.59,12.357,11.983,11.48,10.866,10.161,9.386,8.566,7.722,6.878,6.051,5.26,4.516,3.831,3.21,2.657,2.173,1.756,1.401,1.105,0.86,0.662,0.503,0.378,0.28,0.205,0.149,0.106,0.075,0.053,0.037,0.026,0.018,0.013,0.011,0.01,0.011,0.013,0.017,0.024,0.033,0.046,0.063,0.086,0.116,0.155,0.204,0.265,0.341,0.432,0.542,0.672,0.823,0.997,1.193,1.41,1.649,1.907,2.18,2.467,2.761,3.061,3.36,3.656,3.944,4.223,4.491,4.748,5.236,5.471,5.706,5.944,6.189,6.441,6.703,6.973,7.247,7.519,7.783,8.028,8.245,8.421,8.546,8.61,8.605,8.368,8.133,7.824,7.447,7.012,6.529,6.01,5.469,4.92,4.374,3.843,3.336,2.862,2.426,2.031
-13.94,-13.872,-13.777,-13.657,-13.515,-13.353,-13.174,-12.981,-12.776,-12.563,-12.345,-12.125,-11.907,-11.692,-11.485,-11.104,-10.78,-10.645,-10.432,-10.355,-10.297,-10.259,-10.238,-10.232,-10.241,-10.26,-10.288,-10.321,-10.354,-10.385,-10.409,-10.423,-10.421,-10.399,-10.354,-10.28,-10.175,-10.035,-9.855,-9.634,-9.057,-8.698,-8.289,-7.831,-7.323,-6.766,-6.162,-5.512,-4.818,-4.084,-3.312,-2.507,-0.811,0.07,0.966,1.873,2.785,5.498,6.377,7.236,8.069,8.873,9.642,10.374,11.065,11.712,12.312,12.863,13.364,13.813,14.21,14.554,14.844,15.082,15.268,15.404,15.489,15.527,15.519,15.467,15.373,15.24,15.071,14.868,14.633,14.37,14.081,13.77,13.437,13.088,12.345,11.957,11.56,11.158,10.751,10.343,9.933,9.525,9.119,8.718,8.321,7.93,7.546,7.17,6.802,6.444,6.095,5.757,5.429,5.113,4.807,4.513,4.231,3.961,3.703,3.458,3.224,3.003,2.794,2.598,2.415,2.244,2.086,1.941,1.809,1.691,1.585,1.492,1.413,1.348,1.296,1.258,1.234,1.223,1.227,1.245,1.277,1.323,1.383,1.458,1.546,1.648,1.764,1.893,2.035,2.19,2.357,2.536,2.726,2.926,3.136,3.355,3.583,3.817,4.058,4.303,4.553,4.805,5.313,5.567,5.818,6.065,6.308,6.544,6.773,6.993,7.203,7.401,7.588,7.761,7.92,8.064,8.191,8.302,8.395,8.528,8.567,8.588,8.589,8.573,8.538,8.484,8.414,8.326,8.222,8.102,7.967,7.818,7.656,7.482
-8.458,-8.667,-8.873,-9.074,-9.271,-9.463,-9.648,-9.827,-9.999,-10.162,-10.317,-10.462,-10.597,-10.721,-10.834,-11.022,-11.155,-11.2,-11.242,-11.239,-11.219,-11.181,-11.126,-11.052,-10.959,-10.848,-10.717,-10.567,-10.398,-10.209,-10.001,-9.773,-9.526,-9.26,-8.975,-8.671,-8.349,-8.009,-7.651,-7.277,-6.48,-6.059,-5.623,-5.175,-4.713,-4.24,-3.757,-3.264,-2.762,-2.253,-1.737,-1.216,-0.163,0.367,0.898,1.429,1.957,3.522,4.032,4.536,5.03,5.515,5.99,6.453,6.904,7.341,7.764,8.172,8.564,8.94,9.298,9.639,9.961,10.265,10.55,10.815,11.06,11.286,11.491,11.676,11.841,11.986,12.11,12.215,12.3,12.365,12.411,12.439,12.448,12.439,12.369,12.309,12.234,12.144,12.04,11.922,11.791,11.648,11.493,11.329,11.154,10.971,10.78,10.582,10.377,10.167,9.952,9.734,9.512,9.289,9.064,8.838,8.613,8.388,8.166,7.945,7.728,7.514,7.305,7.101,6.902,6.71,6.524,6.344,6.173,6.009,5.854,5.707,5.569,5.44,5.321,5.211,5.111,5.021,4.941,4.871,4.811,4.761,4.72,4.69,4.669,4.658,4.656,4.664,4.68,4.705,4.739,4.78,4.829,4.886,4.949,5.019,5.095,5.177,5.264,5.355,5.451,5.551,5.76,5.868,5.978,6.089,6.201,6.313,6.424,6.535,6.645,6.753,6.859,6.963,7.063,7.16,7.253,7.341,7.426,7.579,7.647,7.709,7.766,7.816,7.859,7.896,7.926,7.949,7.964,7.973,7.975,7.969,7.956,7.936
