0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.633165829145727,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.839195979899496,7.989949748743719,8.140703517587939,8.291457286432161,8.592964824120603,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.417085427135675,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.487437185929643,17.638190954773872,17.788944723618087,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.08040201005025,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.58793969849246,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-8.642,-8.84,-9.032,-9.22,-9.402,-9.579,-9.748,-9.91,-10.064,-10.21,-10.472,-10.588,-10.693,-10.786,-10.935,-11.03,-11.056,-11.062,-11.042,-11.005,-10.951,-10.88,-10.791,-10.685,-10.56,-10.418,-10.258,-10.079,-9.882,-9.667,-9.434,-9.183,-8.915,-8.629,-8.326,-8.007,-7.672,-7.322,-6.956,-6.184,-5.362,-4.934,-4.495,-4.048,-3.592,-3.13,-2.661,-2.187,-1.708,-1.227,-0.259,0.226,0.71,1.192,1.671,3.084,3.543,3.996,4.442,4.879,5.307,5.727,6.136,6.536,6.925,7.304,7.672,8.029,8.374,8.709,9.032,9.344,9.645,9.935,10.214,10.482,10.739,10.987,11.223,11.45,11.668,11.875,12.073,12.262,12.442,12.613,12.776,12.93,13.211,13.339,13.459,13.57,13.672,13.849,13.924,13.989,14.044,14.09,14.125,14.149,14.162,14.164,14.154,14.132,14.097,14.05,13.989,13.915,13.726,13.61,13.48,13.336,13.178,13.006,12.819,12.619,12.406,11.939,11.687,11.424,11.15,10.571,10.269,9.959,9.643,9.321,8.995,8.666,8.335,8.004,7.674,7.345,7.02,6.699,6.076,5.777,5.487,5.208,4.941,4.686,4.446,4.219,4.008,3.813,3.635,3.473,3.094,3.003,2.93,2.837,2.815,2.81,2.821,2.847,2.887,2.941,3.007,3.084,3.172,3.27,3.375,3.488,3.607,3.73,3.857,3.986,4.247,4.376,4.503,4.627,4.747,4.861,4.969,5.165,5.25,5.327,5.395,5.453,5.5,5.538
-8.803,-8.988,-9.168,-9.342,-9.51,-9.671,-9.825,-9.97,-10.107,-10.235,-10.461,-10.558,-10.643,-10.717,-10.826,-10.882,-10.888,-10.857,-10.819,-10.765,-10.695,-10.609,-10.506,-10.387,-10.252,-10.1,-9.931,-9.746,-9.544,-9.326,-9.092,-8.842,-8.577,-8.296,-8.0,-7.69,-7.366,-7.028,-6.677,-5.94,-5.158,-4.753,-4.339,-3.917,-3.487,-3.051,-2.61,-2.163,-1.713,-1.259,-0.346,0.111,0.569,1.026,1.481,2.83,3.272,3.708,4.139,4.564,4.983,5.394,5.798,6.194,6.582,6.961,7.331,7.693,8.045,8.387,8.721,9.044,9.358,9.662,9.956,10.24,10.514,10.778,11.033,11.277,11.512,11.736,11.951,12.156,12.351,12.535,12.71,12.875,13.175,13.309,13.434,13.547,13.65,13.824,13.894,13.953,14.001,14.037,14.061,14.073,14.072,14.059,14.034,13.996,13.945,13.88,13.803,13.712,13.491,13.361,13.217,13.061,12.892,12.71,12.516,12.31,12.093,11.626,11.377,11.119,10.852,10.296,10.008,9.715,9.417,9.116,8.812,8.506,8.2,7.895,7.591,7.29,6.993,6.7,6.132,5.859,5.595,5.34,5.096,4.863,4.641,4.432,4.236,4.053,3.885,3.731,3.357,3.262,3.182,3.066,3.03,3.008,2.999,3.003,3.02,3.048,3.087,3.137,3.196,3.264,3.339,3.422,3.51,3.604,3.701,3.802,4.009,4.114,4.218,4.321,4.422,4.52,4.614,4.789,4.868,4.94,5.006,5.065,5.117,5.16
-11.414,-11.488,-11.554,-11.612,-11.661,-11.702,-11.734,-11.757,-11.77,-11.774,-11.752,-11.726,-11.69,-11.643,-11.518,-11.349,-11.249,-11.015,-10.881,-10.736,-10.58,-10.412,-10.234,-10.044,-9.844,-9.632,-9.41,-9.177,-8.933,-8.679,-8.414,-8.139,-7.854,-7.56,-7.256,-6.942,-6.62,-6.289,-5.949,-5.245,-4.512,-4.135,-3.751,-3.362,-2.967,-2.566,-2.161,-1.752,-1.339,-0.922,-0.08,0.344,0.77,1.197,1.624,2.904,3.328,3.751,4.171,4.588,5.001,5.41,5.815,6.215,6.61,6.998,7.38,7.755,8.123,8.483,8.835,9.178,9.513,9.837,10.152,10.457,10.752,11.035,11.308,11.569,11.818,12.056,12.281,12.494,12.694,12.882,13.056,13.218,13.502,13.623,13.732,13.827,13.909,14.032,14.074,14.102,14.118,14.12,14.11,14.087,14.052,14.005,13.946,13.875,13.792,13.699,13.595,13.48,13.22,13.076,12.923,12.761,12.591,12.413,12.228,12.036,11.837,11.423,11.207,10.988,10.764,10.305,10.072,9.837,9.599,9.361,9.122,8.883,8.644,8.406,8.169,7.933,7.7,7.469,7.017,6.796,6.58,6.368,6.161,5.959,5.763,5.573,5.389,5.212,5.042,4.878,4.434,4.301,4.177,3.953,3.853,3.763,3.681,3.608,3.544,3.488,3.442,3.404,3.375,3.354,3.343,3.34,3.345,3.359,3.381,3.411,3.495,3.549,3.61,3.678,3.752,3.834,3.922,4.116,4.221,4.332,4.448,4.569,4.694,4.824
-8.204,-8.457,-8.701,-8.933,-9.152,-9.359,-9.553,-9.733,-9.9,-10.052,-10.316,-10.427,-10.526,-10.611,-10.746,-10.833,-10.86,-10.883,-10.879,-10.864,-10.838,-10.801,-10.753,-10.693,-10.62,-10.533,-10.432,-10.315,-10.182,-10.031,-9.861,-9.671,-9.461,-9.228,-8.972,-8.693,-8.39,-8.062,-7.709,-6.931,-6.058,-5.588,-5.098,-4.589,-4.062,-3.521,-2.966,-2.4,-1.826,-1.246,-0.079,0.504,1.082,1.655,2.218,3.839,4.351,4.845,5.322,5.781,6.221,6.641,7.043,7.425,7.789,8.135,8.463,8.774,9.069,9.348,9.614,9.865,10.104,10.331,10.547,10.752,10.947,11.133,11.31,11.478,11.638,11.789,11.933,12.068,12.195,12.313,12.424,12.526,12.706,12.783,12.853,12.914,12.969,13.057,13.091,13.12,13.144,13.163,13.179,13.191,13.201,13.209,13.216,13.221,13.225,13.227,13.229,13.228,13.22,13.211,13.196,13.174,13.145,13.106,13.055,12.991,12.911,12.699,12.563,12.404,12.221,11.78,11.52,11.233,10.92,10.581,10.217,9.83,9.422,8.994,8.55,8.093,7.626,7.153,6.204,5.737,5.281,4.84,4.417,4.018,3.645,3.303,2.994,2.721,2.486,2.29,1.952,1.921,1.931,2.061,2.177,2.323,2.496,2.692,2.906,3.135,3.374,3.619,3.866,4.11,4.347,4.574,4.787,4.983,5.159,5.312,5.543,5.618,5.666,5.684,5.675,5.638,5.575,5.372,5.236,5.08,4.906,4.716,4.512,4.298
-9.367,-9.544,-9.71,-9.865,-10.009,-10.142,-10.265,-10.377,-10.48,-10.572,-10.731,-10.797,-10.856,-10.908,-10.99,-11.046,-11.064,-11.082,-11.08,-11.071,-11.054,-11.027,-10.992,-10.945,-10.887,-10.815,-10.729,-10.628,-10.51,-10.373,-10.217,-10.039,-9.84,-9.617,-9.37,-9.097,-8.799,-8.474,-8.123,-7.339,-6.45,-5.967,-5.46,-4.931,-4.38,-3.811,-3.223,-2.62,-2.004,-1.377,-0.1,0.545,1.191,1.835,2.475,4.346,4.947,5.532,6.1,6.65,7.179,7.688,8.175,8.639,9.079,9.495,9.887,10.254,10.598,10.917,11.212,11.484,11.734,11.962,12.168,12.354,12.521,12.669,12.799,12.913,13.011,13.095,13.166,13.225,13.272,13.309,13.338,13.358,13.38,13.383,13.383,13.381,13.376,13.366,13.362,13.36,13.36,13.362,13.368,13.377,13.39,13.405,13.424,13.446,13.47,13.495,13.52,13.544,13.585,13.598,13.604,13.601,13.587,13.559,13.517,13.458,13.379,13.157,13.01,12.838,12.639,12.158,11.876,11.565,11.228,10.864,10.476,10.065,9.633,9.183,8.718,8.242,7.757,7.268,6.292,5.813,5.346,4.896,4.465,4.058,3.678,3.329,3.013,2.734,2.492,2.29,1.932,1.895,1.898,2.019,2.131,2.276,2.448,2.645,2.863,3.098,3.345,3.602,3.862,4.122,4.379,4.627,4.863,5.084,5.287,5.468,5.757,5.861,5.936,5.982,5.997,5.982,5.937,5.76,5.631,5.477,5.301,5.103,4.886,4.653
-8.78,-8.966,-9.149,-9.328,-9.504,-9.676,-9.843,-10.005,-10.161,-10.311,-10.59,-10.718,-10.838,-10.948,-11.139,-11.284,-11.338,-11.405,-11.417,-11.413,-11.392,-11.354,-11.299,-11.225,-11.132,-11.019,-10.886,-10.733,-10.559,-10.364,-10.147,-9.908,-9.648,-9.367,-9.063,-8.739,-8.393,-8.027,-7.641,-6.812,-5.912,-5.437,-4.948,-4.445,-3.93,-3.404,-2.868,-2.325,-1.774,-1.219,-0.099,0.463,1.023,1.581,2.135,3.758,4.281,4.794,5.294,5.782,6.256,6.715,7.159,7.587,7.998,8.393,8.77,9.13,9.473,9.798,10.106,10.397,10.672,10.931,11.174,11.402,11.616,11.816,12.003,12.177,12.34,12.493,12.636,12.769,12.895,13.012,13.123,13.227,13.418,13.507,13.59,13.67,13.745,13.884,13.948,14.007,14.061,14.111,14.155,14.194,14.226,14.251,14.268,14.276,14.275,14.264,14.241,14.207,14.1,14.025,13.936,13.83,13.709,13.571,13.415,13.243,13.052,12.619,12.376,12.116,11.84,11.241,10.92,10.585,10.239,9.882,9.516,9.142,8.763,8.379,7.993,7.606,7.221,6.839,6.093,5.732,5.383,5.046,4.723,4.417,4.128,3.858,3.608,3.38,3.173,2.99,2.585,2.499,2.437,2.385,2.394,2.425,2.477,2.548,2.639,2.747,2.871,3.009,3.16,3.321,3.492,3.67,3.853,4.039,4.228,4.416,4.785,4.962,5.133,5.296,5.449,5.591,5.722,5.944,6.034,6.109,6.169,6.213,6.242,6.254
-9.873,-10.006,-10.132,-10.25,-10.362,-10.465,-10.561,-10.648,-10.726,-10.795,-10.903,-10.942,-10.97,-10.987,-10.987,-10.94,-10.898,-10.777,-10.697,-10.604,-10.498,-10.379,-10.247,-10.102,-9.943,-9.771,-9.586,-9.388,-9.177,-8.953,-8.716,-8.467,-8.205,-7.931,-7.645,-7.348,-7.039,-6.72,-6.39,-5.699,-4.971,-4.593,-4.208,-3.815,-3.415,-3.008,-2.596,-2.177,-1.754,-1.326,-0.459,-0.022,0.418,0.86,1.303,2.631,3.073,3.512,3.949,4.383,4.814,5.241,5.663,6.08,6.492,6.898,7.297,7.689,8.074,8.45,8.819,9.178,9.529,9.869,10.2,10.521,10.83,11.129,11.416,11.692,11.955,12.207,12.445,12.671,12.884,13.084,13.27,13.442,13.746,13.877,13.993,14.095,14.184,14.317,14.362,14.392,14.409,14.411,14.399,14.373,14.333,14.28,14.213,14.133,14.039,13.933,13.815,13.684,13.388,13.223,13.048,12.863,12.667,12.463,12.25,12.029,11.8,11.323,11.075,10.822,10.565,10.039,9.772,9.503,9.233,8.963,8.692,8.423,8.155,7.889,7.626,7.366,7.111,6.86,6.374,6.141,5.914,5.695,5.484,5.281,5.086,4.901,4.725,4.559,4.403,4.257,3.881,3.777,3.683,3.529,3.467,3.416,3.375,3.344,3.323,3.311,3.309,3.315,3.33,3.354,3.384,3.423,3.468,3.519,3.576,3.639,3.779,3.854,3.934,4.015,4.099,4.185,4.272,4.447,4.534,4.621,4.706,4.789,4.871,4.949
-9.667,-9.827,-9.981,-10.128,-10.269,-10.402,-10.527,-10.643,-10.75,-10.848,-11.013,-11.079,-11.134,-11.178,-11.227,-11.225,-11.204,-11.119,-11.056,-10.977,-10.884,-10.776,-10.653,-10.515,-10.362,-10.194,-10.01,-9.812,-9.599,-9.371,-9.128,-8.871,-8.6,-8.315,-8.017,-7.705,-7.381,-7.044,-6.695,-5.964,-5.192,-4.791,-4.382,-3.965,-3.54,-3.108,-2.671,-2.227,-1.779,-1.327,-0.412,0.049,0.512,0.975,1.439,2.825,3.284,3.739,4.191,4.639,5.083,5.521,5.954,6.381,6.801,7.214,7.62,8.018,8.407,8.788,9.16,9.522,9.875,10.217,10.549,10.871,11.181,11.481,11.769,12.045,12.309,12.562,12.802,13.029,13.244,13.446,13.635,13.81,14.121,14.256,14.378,14.485,14.579,14.724,14.775,14.812,14.835,14.843,14.837,14.818,14.783,14.735,14.673,14.597,14.507,14.403,14.286,14.156,13.857,13.688,13.508,13.316,13.113,12.899,12.675,12.441,12.198,11.687,11.42,11.146,10.866,10.29,9.997,9.7,9.401,9.1,8.799,8.498,8.198,7.9,7.604,7.312,7.024,6.742,6.195,5.933,5.678,5.432,5.196,4.97,4.755,4.551,4.358,4.178,4.01,3.855,3.47,3.37,3.283,3.15,3.105,3.073,3.054,3.049,3.057,3.077,3.109,3.153,3.208,3.274,3.35,3.435,3.53,3.632,3.742,3.859,4.11,4.243,4.38,4.52,4.663,4.806,4.951,5.24,5.383,5.524,5.663,5.798,5.929,6.055
-6.739,-7.308,-7.87,-8.417,-8.94,-9.43,-9.878,-10.276,-10.618,-10.898,-11.255,-11.328,-11.331,-11.267,-10.957,-10.455,-10.156,-9.51,-9.187,-8.876,-8.587,-8.327,-8.104,-7.922,-7.782,-7.688,-7.636,-7.624,-7.647,-7.699,-7.772,-7.858,-7.947,-8.029,-8.096,-8.136,-8.142,-8.104,-8.016,-7.666,-7.059,-6.655,-6.188,-5.658,-5.071,-4.433,-3.75,-3.033,-2.288,-1.528,0.002,0.75,1.472,2.161,2.806,4.419,4.833,5.182,5.468,5.691,5.856,5.969,6.036,6.065,6.065,6.045,6.015,5.983,5.96,5.954,5.973,6.024,6.111,6.241,6.415,6.636,6.903,7.215,7.57,7.964,8.392,8.849,9.328,9.821,10.323,10.825,11.319,11.8,12.691,13.09,13.45,13.767,14.037,14.429,14.547,14.613,14.627,14.592,14.51,14.384,14.22,14.021,13.795,13.548,13.287,13.021,12.757,12.505,12.068,11.898,11.769,11.686,11.652,11.669,11.737,11.853,12.012,12.431,12.67,12.913,13.146,13.525,13.642,13.692,13.663,13.545,13.329,13.012,12.59,12.064,11.441,10.726,9.932,9.072,7.224,6.274,5.335,4.427,3.571,2.787,2.091,1.5,1.025,0.675,0.456,0.368,0.857,1.242,1.714,2.86,3.496,4.15,4.805,5.442,6.045,6.602,7.1,7.53,7.883,8.155,8.343,8.447,8.468,8.409,8.274,8.071,7.484,7.117,6.713,6.279,5.825,5.358,4.887,3.957,3.511,3.084,2.681,2.304,1.955,1.637
-6.684,-6.96,-7.23,-7.492,-7.746,-7.99,-8.224,-8.445,-8.654,-8.85,-9.197,-9.347,-9.482,-9.601,-9.789,-9.912,-9.948,-9.972,-9.96,-9.931,-9.887,-9.827,-9.752,-9.661,-9.554,-9.431,-9.293,-9.139,-8.969,-8.784,-8.582,-8.363,-8.129,-7.878,-7.611,-7.328,-7.028,-6.713,-6.383,-5.679,-4.921,-4.524,-4.117,-3.701,-3.277,-2.847,-2.412,-1.974,-1.534,-1.094,-0.22,0.21,0.636,1.054,1.464,2.636,3.005,3.362,3.708,4.043,4.365,4.677,4.978,5.268,5.549,5.82,6.084,6.339,6.588,6.831,7.068,7.3,7.528,7.752,7.972,8.189,8.403,8.614,8.822,9.027,9.228,9.425,9.619,9.807,9.991,10.169,10.341,10.507,10.816,10.96,11.095,11.222,11.341,11.552,11.644,11.728,11.803,11.87,11.928,11.979,12.022,12.057,12.085,12.105,12.118,12.123,12.121,12.111,12.067,12.032,11.987,11.932,11.866,11.789,11.698,11.595,11.478,11.197,11.033,10.852,10.653,10.204,9.954,9.686,9.402,9.102,8.788,8.46,8.121,7.772,7.415,7.051,6.685,6.317,5.589,5.234,4.889,4.556,4.237,3.936,3.654,3.393,3.156,2.944,2.758,2.598,2.288,2.24,2.219,2.253,2.304,2.377,2.468,2.576,2.698,2.831,2.972,3.12,3.27,3.421,3.571,3.715,3.853,3.982,4.1,4.205,4.372,4.432,4.474,4.499,4.506,4.496,4.468,4.363,4.287,4.196,4.092,3.977,3.85,3.715
-11.956,-11.977,-11.991,-11.997,-11.996,-11.986,-11.968,-11.942,-11.907,-11.864,-11.751,-11.681,-11.603,-11.515,-11.312,-11.071,-10.937,-10.641,-10.479,-10.307,-10.127,-9.937,-9.738,-9.529,-9.312,-9.086,-8.851,-8.607,-8.355,-8.094,-7.825,-7.549,-7.264,-6.971,-6.671,-6.364,-6.05,-5.729,-5.402,-4.729,-4.034,-3.678,-3.318,-2.954,-2.585,-2.213,-1.838,-1.459,-1.079,-0.695,0.076,0.463,0.851,1.239,1.627,2.786,3.169,3.55,3.928,4.303,4.675,5.043,5.407,5.766,6.12,6.469,6.812,7.149,7.48,7.803,8.12,8.429,8.73,9.024,9.309,9.585,9.852,10.111,10.359,10.599,10.828,11.047,11.256,11.455,11.642,11.82,11.986,12.142,12.42,12.542,12.653,12.753,12.841,12.985,13.04,13.084,13.117,13.14,13.151,13.152,13.142,13.122,13.092,13.052,13.002,12.942,12.873,12.795,12.613,12.509,12.397,12.278,12.151,12.017,11.876,11.729,11.575,11.251,11.081,10.907,10.728,10.359,10.169,9.977,9.781,9.584,9.385,9.184,8.982,8.78,8.577,8.374,8.172,7.97,7.569,7.371,7.175,6.981,6.789,6.6,6.415,6.232,6.053,5.878,5.707,5.54,5.067,4.918,4.775,4.505,4.378,4.256,4.14,4.03,3.926,3.827,3.734,3.648,3.567,3.492,3.423,3.359,3.302,3.25,3.204,3.164,3.1,3.076,3.058,3.044,3.036,3.032,3.033,3.05,3.064,3.083,3.105,3.132,3.162,3.195
-11.568,-11.506,-11.438,-11.364,-11.284,-11.198,-11.107,-11.009,-10.906,-10.797,-10.56,-10.433,-10.3,-10.161,-9.867,-9.549,-9.382,-9.03,-8.847,-8.657,-8.463,-8.264,-8.059,-7.849,-7.635,-7.416,-7.192,-6.964,-6.731,-6.494,-6.253,-6.008,-5.759,-5.507,-5.251,-4.992,-4.729,-4.463,-4.195,-3.65,-3.096,-2.816,-2.534,-2.251,-1.966,-1.68,-1.393,-1.106,-0.818,-0.529,0.048,0.337,0.625,0.912,1.199,2.051,2.332,2.611,2.888,3.162,3.434,3.704,3.97,4.234,4.494,4.751,5.004,5.254,5.499,5.741,5.978,6.21,6.438,6.662,6.88,7.093,7.301,7.504,7.701,7.893,8.079,8.259,8.434,8.602,8.765,8.921,9.071,9.215,9.483,9.608,9.726,9.837,9.942,10.132,10.217,10.295,10.367,10.432,10.491,10.542,10.588,10.627,10.659,10.685,10.705,10.718,10.725,10.726,10.709,10.692,10.669,10.64,10.605,10.565,10.52,10.469,10.413,10.286,10.215,10.14,10.06,9.887,9.794,9.697,9.596,9.492,9.384,9.273,9.159,9.041,8.921,8.798,8.672,8.544,8.281,8.146,8.01,7.872,7.733,7.592,7.45,7.307,7.163,7.019,6.874,6.728,6.29,6.144,5.999,5.708,5.564,5.421,5.278,5.136,4.995,4.856,4.718,4.581,4.445,4.311,4.179,4.049,3.92,3.793,3.668,3.545,3.305,3.188,3.074,2.961,2.851,2.744,2.639,2.435,2.337,2.242,2.149,2.058,1.97,1.884
-8.282,-8.508,-8.726,-8.937,-9.139,-9.333,-9.518,-9.694,-9.86,-10.017,-10.299,-10.425,-10.54,-10.644,-10.82,-10.95,-10.998,-11.055,-11.065,-11.06,-11.042,-11.01,-10.962,-10.898,-10.818,-10.721,-10.606,-10.472,-10.319,-10.147,-9.953,-9.739,-9.504,-9.247,-8.967,-8.666,-8.342,-7.996,-7.628,-6.828,-5.948,-5.48,-4.994,-4.493,-3.977,-3.449,-2.909,-2.36,-1.803,-1.24,-0.105,0.463,1.03,1.593,2.15,3.774,4.293,4.8,5.292,5.77,6.231,6.676,7.103,7.513,7.905,8.279,8.634,8.972,9.292,9.594,9.879,10.147,10.398,10.635,10.855,11.062,11.255,11.434,11.601,11.756,11.9,12.034,12.157,12.272,12.379,12.477,12.568,12.653,12.805,12.873,12.937,12.997,13.053,13.156,13.204,13.249,13.291,13.332,13.37,13.405,13.439,13.469,13.496,13.52,13.539,13.553,13.561,13.563,13.542,13.517,13.481,13.432,13.371,13.294,13.202,13.092,12.964,12.65,12.462,12.254,12.023,11.497,11.202,10.887,10.552,10.198,9.827,9.441,9.041,8.63,8.21,7.784,7.355,6.924,6.073,5.659,5.256,4.867,4.496,4.145,3.816,3.513,3.237,2.989,2.772,2.587,2.227,2.172,2.15,2.197,2.264,2.356,2.473,2.61,2.767,2.939,3.124,3.319,3.52,3.726,3.932,4.135,4.334,4.524,4.705,4.872,5.162,5.28,5.379,5.457,5.514,5.55,5.564,5.528,5.478,5.409,5.32,5.214,5.091,4.953
-9.342,-9.54,-9.724,-9.894,-10.05,-10.192,-10.32,-10.434,-10.535,-10.624,-10.765,-10.82,-10.865,-10.901,-10.949,-10.971,-10.974,-10.962,-10.949,-10.93,-10.906,-10.875,-10.837,-10.79,-10.735,-10.669,-10.591,-10.5,-10.393,-10.27,-10.128,-9.966,-9.783,-9.576,-9.345,-9.087,-8.803,-8.491,-8.15,-7.382,-6.501,-6.019,-5.512,-4.979,-4.424,-3.848,-3.254,-2.643,-2.018,-1.383,-0.09,0.561,1.211,1.858,2.499,4.36,4.952,5.526,6.081,6.616,7.129,7.619,8.087,8.53,8.95,9.346,9.718,10.067,10.393,10.697,10.979,11.241,11.483,11.705,11.91,12.098,12.269,12.425,12.566,12.693,12.807,12.908,12.998,13.076,13.144,13.201,13.249,13.288,13.342,13.358,13.368,13.372,13.372,13.36,13.35,13.339,13.327,13.316,13.306,13.299,13.293,13.291,13.292,13.297,13.306,13.317,13.332,13.349,13.386,13.404,13.418,13.427,13.429,13.423,13.404,13.372,13.323,13.165,13.052,12.913,12.746,12.324,12.067,11.778,11.458,11.107,10.726,10.317,9.883,9.425,8.947,8.452,7.945,7.43,6.393,5.882,5.382,4.898,4.435,3.998,3.59,3.217,2.882,2.587,2.336,2.13,1.794,1.776,1.803,1.984,2.132,2.314,2.525,2.762,3.018,3.291,3.573,3.86,4.148,4.43,4.703,4.961,5.201,5.419,5.611,5.774,6.006,6.071,6.102,6.097,6.058,5.984,5.878,5.573,5.38,5.162,4.922,4.664,4.391,4.105
-10.65,-10.717,-10.776,-10.827,-10.871,-10.908,-10.939,-10.965,-10.987,-11.005,-11.032,-11.042,-11.05,-11.057,-11.069,-11.076,-11.077,-11.074,-11.069,-11.059,-11.044,-11.023,-10.994,-10.957,-10.91,-10.851,-10.779,-10.692,-10.589,-10.467,-10.327,-10.165,-9.981,-9.773,-9.541,-9.282,-8.996,-8.683,-8.342,-7.573,-6.69,-6.207,-5.698,-5.162,-4.602,-4.018,-3.414,-2.79,-2.148,-1.492,-0.142,0.545,1.238,1.933,2.627,4.68,5.346,5.998,6.633,7.25,7.846,8.42,8.969,9.493,9.989,10.456,10.893,11.301,11.678,12.023,12.338,12.621,12.874,13.097,13.291,13.457,13.596,13.709,13.798,13.865,13.911,13.938,13.948,13.943,13.925,13.897,13.859,13.815,13.713,13.66,13.607,13.557,13.51,13.433,13.404,13.383,13.371,13.367,13.372,13.385,13.406,13.434,13.469,13.51,13.554,13.601,13.648,13.695,13.776,13.807,13.828,13.837,13.832,13.81,13.769,13.708,13.625,13.383,13.222,13.034,12.817,12.296,11.993,11.662,11.305,10.922,10.517,10.09,9.644,9.183,8.709,8.225,7.736,7.244,6.269,5.793,5.33,4.884,4.458,4.057,3.682,3.337,3.025,2.748,2.507,2.305,1.936,1.893,1.888,1.991,2.095,2.23,2.393,2.583,2.794,3.024,3.269,3.525,3.788,4.053,4.317,4.577,4.827,5.064,5.285,5.487,5.822,5.949,6.048,6.116,6.151,6.155,6.125,5.967,5.839,5.681,5.493,5.277,5.035,4.77
-10.157,-10.247,-10.331,-10.408,-10.478,-10.54,-10.594,-10.64,-10.678,-10.707,-10.738,-10.739,-10.731,-10.714,-10.648,-10.542,-10.473,-10.302,-10.201,-10.089,-9.965,-9.831,-9.685,-9.529,-9.361,-9.183,-8.993,-8.792,-8.581,-8.359,-8.126,-7.883,-7.63,-7.366,-7.093,-6.81,-6.517,-6.216,-5.905,-5.258,-4.579,-4.229,-3.871,-3.507,-3.136,-2.76,-2.379,-1.992,-1.601,-1.206,-0.406,-0.001,0.405,0.813,1.223,2.453,2.862,3.27,3.675,4.079,4.479,4.877,5.27,5.659,6.043,6.422,6.795,7.162,7.522,7.875,8.22,8.557,8.886,9.206,9.516,9.817,10.108,10.389,10.659,10.918,11.166,11.403,11.628,11.84,12.041,12.229,12.405,12.567,12.855,12.979,13.09,13.188,13.273,13.403,13.449,13.482,13.501,13.509,13.503,13.485,13.455,13.413,13.36,13.294,13.218,13.131,13.033,12.924,12.678,12.541,12.395,12.241,12.079,11.909,11.732,11.549,11.36,10.964,10.759,10.55,10.337,9.902,9.68,9.458,9.233,9.009,8.784,8.559,8.335,8.111,7.89,7.671,7.453,7.239,6.821,6.618,6.419,6.225,6.035,5.851,5.673,5.5,5.333,5.172,5.018,4.87,4.468,4.348,4.234,4.029,3.936,3.851,3.773,3.701,3.636,3.578,3.526,3.481,3.442,3.409,3.381,3.359,3.343,3.332,3.325,3.323,3.332,3.342,3.356,3.373,3.393,3.415,3.44,3.496,3.526,3.557,3.59,3.622,3.656,3.689
