-12.632,-12.486,-12.329,-12.159,-11.977,-11.783,-11.577,-11.359,-11.128,-10.886,-10.632,-10.366,-10.089,-9.8,-9.5,-9.189,-8.867,-8.534,-8.191,-7.838,-7.475,-7.103,-6.722,-6.331,-5.932,-5.111,-4.689,-4.26,-3.825,-3.384,-2.937,-2.485,-2.028,-1.567,-1.103,-0.635,-0.165,0.308,0.782,1.258,1.734,2.21,2.686,3.161,3.634,4.106,4.575,5.041,5.504,5.962,6.416,6.866,7.309,7.747,8.179,8.604,9.022,9.432,9.834,10.228,10.613,10.989,11.355,11.712,12.059,12.395,12.721,13.036,13.34,13.633,13.915,14.185,14.443,14.69,14.924,15.147,15.358,15.556,15.743,16.08,16.23,16.369,16.496,16.611,16.714,16.806,16.887,16.956,17.014,17.062,17.099,17.126,17.143,17.15,17.147,17.114,17.085,17.047,17.001,16.947,16.885,16.817,16.741,16.66,16.571,16.478,16.378,16.273,16.164,16.05,15.932,15.81,15.684,15.555,15.423,15.289,15.152,15.013,14.872,14.73,14.586,14.441,14.296,14.15,14.004,13.857,13.711,13.565,13.419,13.274,13.13,12.986,12.844,12.702,12.563,12.424,12.287,12.151,12.017,11.885,11.754,11.625,11.498,11.373,11.25,11.128,11.008,10.89,10.774,10.66,10.547,10.436,10.327,10.219,10.113,10.008,9.905,9.803,9.702,9.602,9.504,9.407,9.31,9.215,9.12,9.027,8.841,8.749,8.658,8.566,8.475,8.385,8.294,8.204,8.114,8.023,7.933,7.842,7.752,7.661,7.57,7.478,7.386,7.202,7.109,7.015,6.922,6.827,6.733,6.638,6.542,6.446,6.349,6.253,6.155
-7.567,-7.627,-7.678,-7.719,-7.751,-7.772,-7.782,-7.782,-7.769,-7.745,-7.709,-7.66,-7.598,-7.523,-7.434,-7.332,-7.216,-7.086,-6.941,-6.783,-6.61,-6.422,-6.22,-6.003,-5.772,-5.267,-4.993,-4.705,-4.404,-4.088,-3.76,-3.419,-3.065,-2.699,-2.322,-1.933,-1.534,-1.125,-0.705,-0.277,0.159,0.604,1.055,1.513,1.976,2.445,2.917,3.393,3.872,4.352,4.834,5.316,5.797,6.277,6.755,7.23,7.701,8.167,8.628,9.083,9.531,9.972,10.404,10.827,11.241,11.644,12.036,12.417,12.786,13.142,13.485,13.814,14.129,14.431,14.717,14.989,15.245,15.486,15.711,16.114,16.292,16.453,16.599,16.729,16.844,16.943,17.026,17.094,17.148,17.187,17.211,17.222,17.219,17.203,17.174,17.081,17.017,16.942,16.858,16.763,16.66,16.548,16.428,16.301,16.166,16.026,15.88,15.73,15.574,15.415,15.253,15.087,14.92,14.751,14.58,14.409,14.238,14.066,13.896,13.726,13.557,13.391,13.226,13.064,12.905,12.748,12.594,12.444,12.298,12.155,12.015,11.88,11.748,11.621,11.497,11.378,11.263,11.151,11.044,10.94,10.84,10.743,10.65,10.56,10.474,10.39,10.309,10.23,10.154,10.08,10.008,9.938,9.869,9.802,9.735,9.669,9.604,9.539,9.474,9.409,9.344,9.278,9.212,9.144,9.075,9.005,8.861,8.787,8.71,8.632,8.551,8.468,8.383,8.296,8.207,8.115,8.021,7.924,7.825,7.723,7.619,7.513,7.405,7.181,7.066,6.949,6.831,6.71,6.588,6.464,6.339,6.213,6.085,5.957,5.827
-1.618,-1.782,-1.955,-2.137,-2.326,-2.522,-2.723,-2.93,-3.139,-3.35,-3.561,-3.77,-3.976,-4.177,-4.371,-4.555,-4.728,-4.889,-5.035,-5.164,-5.276,-5.369,-5.441,-5.492,-5.521,-5.51,-5.47,-5.408,-5.323,-5.216,-5.088,-4.939,-4.771,-4.585,-4.382,-4.163,-3.929,-3.682,-3.422,-3.151,-2.868,-2.576,-2.275,-1.964,-1.645,-1.316,-0.979,-0.632,-0.276,0.091,0.469,0.858,1.26,1.675,2.104,2.548,3.007,3.481,3.972,4.478,5.001,5.539,6.092,6.659,7.239,7.83,8.432,9.04,9.654,10.271,10.888,11.503,12.111,12.71,13.297,13.867,14.418,14.947,15.448,16.359,16.762,17.125,17.447,17.724,17.954,18.137,18.269,18.349,18.378,18.354,18.277,18.149,17.968,17.738,17.459,16.764,16.353,15.903,15.418,14.902,14.358,13.791,13.204,12.601,11.987,11.367,10.743,10.12,9.502,8.892,8.294,7.71,7.145,6.599,6.077,5.578,5.105,4.66,4.243,3.855,3.497,3.168,2.87,2.601,2.362,2.152,1.97,1.817,1.692,1.593,1.521,1.475,1.454,1.457,1.485,1.536,1.61,1.706,1.825,1.964,2.124,2.303,2.502,2.719,2.953,3.203,3.467,3.745,4.035,4.335,4.644,4.959,5.278,5.599,5.92,6.239,6.553,6.86,7.157,7.443,7.714,7.969,8.206,8.422,8.616,8.788,9.055,9.149,9.217,9.257,9.269,9.255,9.214,9.146,9.053,8.936,8.796,8.634,8.452,8.251,8.033,7.8,7.553,7.025,6.748,6.465,6.176,5.885,5.592,5.3,5.008,4.72,4.436,4.157,3.885
-15.987,-15.667,-15.338,-14.998,-14.649,-14.29,-13.922,-13.544,-13.158,-12.764,-12.361,-11.95,-11.531,-11.105,-10.671,-10.231,-9.784,-9.331,-8.872,-8.408,-7.939,-7.464,-6.985,-6.503,-6.016,-5.034,-4.538,-4.041,-3.542,-3.042,-2.54,-2.038,-1.536,-1.034,-0.533,-0.033,0.465,0.962,1.457,1.949,2.437,2.923,3.405,3.882,4.355,4.823,5.286,5.743,6.195,6.64,7.078,7.51,7.935,8.352,8.761,9.163,9.556,9.941,10.317,10.684,11.042,11.39,11.729,12.058,12.378,12.687,12.986,13.275,13.554,13.822,14.08,14.327,14.564,14.789,15.004,15.209,15.402,15.585,15.757,16.07,16.211,16.341,16.46,16.57,16.669,16.759,16.838,16.908,16.968,17.019,17.06,17.092,17.116,17.131,17.137,17.124,17.106,17.081,17.047,17.007,16.96,16.906,16.845,16.779,16.706,16.627,16.543,16.454,16.36,16.261,16.158,16.05,15.938,15.823,15.704,15.582,15.457,15.329,15.198,15.065,14.93,14.793,14.654,14.514,14.372,14.23,14.086,13.942,13.797,13.652,13.506,13.36,13.215,13.07,12.925,12.78,12.636,12.493,12.351,12.21,12.069,11.93,11.792,11.655,11.52,11.386,11.253,11.122,10.992,10.864,10.738,10.613,10.49,10.368,10.248,10.13,10.013,9.898,9.785,9.673,9.563,9.455,9.347,9.242,9.138,9.035,8.834,8.735,8.638,8.542,8.447,8.353,8.26,8.168,8.078,7.988,7.899,7.81,7.723,7.636,7.55,7.464,7.379,7.21,7.126,7.043,6.96,6.877,6.794,6.712,6.629,6.547,6.465,6.383,6.301
-17.697,-17.242,-16.782,-16.318,-15.85,-15.377,-14.9,-14.42,-13.936,-13.449,-12.959,-12.467,-11.971,-11.474,-10.974,-10.472,-9.969,-9.464,-8.958,-8.452,-7.944,-7.437,-6.928,-6.42,-5.913,-4.899,-4.394,-3.889,-3.387,-2.886,-2.387,-1.89,-1.395,-0.904,-0.415,0.071,0.553,1.032,1.507,1.978,2.445,2.908,3.366,3.819,4.267,4.709,5.147,5.578,6.004,6.424,6.838,7.245,7.646,8.041,8.428,8.809,9.182,9.548,9.907,10.259,10.602,10.938,11.266,11.586,11.899,12.202,12.498,12.786,13.065,13.335,13.597,13.851,14.095,14.332,14.559,14.778,14.988,15.189,15.381,15.74,15.906,16.063,16.211,16.351,16.482,16.605,16.718,16.824,16.921,17.009,17.089,17.161,17.224,17.28,17.327,17.398,17.422,17.438,17.447,17.448,17.442,17.429,17.409,17.382,17.348,17.308,17.261,17.208,17.149,17.084,17.013,16.936,16.854,16.767,16.674,16.576,16.474,16.367,16.255,16.139,16.02,15.896,15.768,15.637,15.502,15.364,15.223,15.08,14.933,14.784,14.633,14.48,14.324,14.167,14.009,13.849,13.687,13.525,13.362,13.198,13.033,12.868,12.703,12.537,12.372,12.207,12.042,11.878,11.715,11.552,11.39,11.23,11.07,10.912,10.755,10.6,10.447,10.296,10.146,9.999,9.853,9.71,9.569,9.431,9.295,9.162,8.904,8.779,8.656,8.537,8.421,8.308,8.198,8.091,7.988,7.887,7.79,7.696,7.606,7.518,7.434,7.354,7.277,7.133,7.066,7.002,6.942,6.885,6.831,6.781,6.734,6.69,6.649,6.612,6.578
-15.733,-15.426,-15.11,-14.783,-14.446,-14.1,-13.744,-13.378,-13.004,-12.62,-12.229,-11.828,-11.42,-11.004,-10.581,-10.15,-9.712,-9.268,-8.818,-8.362,-7.901,-7.434,-6.963,-6.487,-6.007,-5.037,-4.547,-4.055,-3.561,-3.065,-2.568,-2.071,-1.572,-1.074,-0.576,-0.079,0.417,0.912,1.404,1.894,2.382,2.866,3.347,3.823,4.296,4.764,5.226,5.684,6.135,6.581,7.02,7.453,7.878,8.297,8.707,9.11,9.505,9.891,10.268,10.637,10.997,11.347,11.688,12.019,12.34,12.652,12.953,13.244,13.525,13.795,14.055,14.304,14.542,14.77,14.987,15.193,15.388,15.573,15.747,16.063,16.205,16.336,16.457,16.568,16.668,16.759,16.839,16.91,16.971,17.023,17.065,17.098,17.122,17.137,17.144,17.132,17.114,17.088,17.055,17.015,16.968,16.914,16.853,16.786,16.713,16.634,16.55,16.46,16.366,16.267,16.163,16.055,15.942,15.826,15.707,15.584,15.458,15.33,15.199,15.065,14.929,14.792,14.653,14.512,14.37,14.227,14.083,13.938,13.793,13.647,13.501,13.355,13.209,13.064,12.918,12.774,12.63,12.486,12.344,12.203,12.062,11.923,11.785,11.648,11.513,11.379,11.246,11.115,10.986,10.858,10.731,10.607,10.484,10.362,10.243,10.125,10.008,9.894,9.781,9.669,9.559,9.451,9.344,9.239,9.135,9.033,8.832,8.734,8.637,8.541,8.446,8.353,8.26,8.168,8.078,7.988,7.899,7.811,7.723,7.637,7.55,7.465,7.38,7.211,7.127,7.044,6.961,6.878,6.795,6.712,6.63,6.547,6.465,6.383,6.301
-10.949,-10.881,-10.801,-10.709,-10.604,-10.487,-10.358,-10.215,-10.061,-9.893,-9.713,-9.519,-9.313,-9.095,-8.864,-8.62,-8.364,-8.095,-7.814,-7.522,-7.217,-6.901,-6.574,-6.235,-5.886,-5.157,-4.778,-4.389,-3.992,-3.586,-3.172,-2.75,-2.321,-1.886,-1.444,-0.997,-0.544,-0.088,0.373,0.837,1.305,1.774,2.245,2.717,3.19,3.662,4.134,4.604,5.073,5.539,6.002,6.462,6.917,7.367,7.812,8.251,8.684,9.11,9.528,9.939,10.341,10.734,11.118,11.492,11.856,12.21,12.553,12.885,13.206,13.515,13.812,14.097,14.369,14.629,14.877,15.111,15.333,15.542,15.737,16.09,16.247,16.391,16.522,16.64,16.746,16.839,16.92,16.989,17.046,17.091,17.125,17.148,17.16,17.161,17.152,17.105,17.067,17.021,16.966,16.902,16.831,16.752,16.667,16.574,16.476,16.371,16.261,16.146,16.026,15.902,15.774,15.643,15.508,15.37,15.229,15.087,14.942,14.796,14.649,14.501,14.352,14.203,14.053,13.904,13.755,13.607,13.459,13.312,13.167,13.022,12.879,12.738,12.598,12.46,12.324,12.19,12.058,11.928,11.8,11.675,11.551,11.429,11.31,11.193,11.078,10.965,10.854,10.744,10.637,10.532,10.428,10.326,10.226,10.127,10.03,9.933,9.839,9.745,9.652,9.56,9.469,9.379,9.289,9.2,9.111,9.022,8.846,8.758,8.67,8.581,8.493,8.404,8.315,8.225,8.135,8.044,7.953,7.861,7.768,7.675,7.581,7.486,7.39,7.197,7.099,7.0,6.901,6.8,6.699,6.598,6.495,6.392,6.288,6.184,6.079
-0.001,-0.003,-0.004,-0.007,-0.012,-0.019,-0.03,-0.047,-0.07,-0.102,-0.145,-0.203,-0.277,-0.37,-0.482,-0.614,-0.764,-0.929,-1.104,-1.283,-1.456,-1.615,-1.75,-1.854,-1.919,-1.919,-1.854,-1.75,-1.615,-1.456,-1.283,-1.104,-0.929,-0.764,-0.614,-0.482,-0.37,-0.277,-0.203,-0.145,-0.102,-0.07,-0.047,-0.03,-0.019,-0.012,-0.007,-0.004,-0.002,-0.001,-0.0,0.0,0.001,0.002,0.004,0.007,0.012,0.021,0.034,0.055,0.086,0.132,0.198,0.289,0.413,0.577,0.788,1.051,1.37,1.745,2.173,2.645,3.146,3.658,4.16,4.626,5.034,5.362,5.597,5.766,5.715,5.597,5.438,5.27,5.121,5.019,4.981,5.017,5.128,5.299,5.511,5.736,5.941,6.095,6.17,6.013,5.768,5.418,4.982,4.482,3.942,3.391,2.851,2.343,1.882,1.477,1.133,0.85,0.623,0.446,0.312,0.213,0.143,0.093,0.059,0.037,0.023,0.013,0.008,0.004,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.007,0.012,0.019,0.031,0.049,0.075,0.112,0.163,0.234,0.326,0.445,0.594,0.774,0.986,1.227,1.493,1.775,2.062,2.343,2.602,2.826,3.002,3.121,3.172,3.11,3.0,2.858,2.699,2.542,2.402,2.293,2.224,2.199,2.216,2.269,2.347,2.435,2.52,2.585,2.619,2.556,2.453,2.306,2.121,1.909,1.679,1.445,1.215,0.998,0.802,0.63,0.483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-17.308,-16.913,-16.51,-16.099,-15.679,-15.252,-14.817,-14.375,-13.926,-13.47,-13.008,-12.54,-12.066,-11.586,-11.101,-10.612,-10.118,-9.62,-9.118,-8.612,-8.104,-7.592,-7.079,-6.563,-6.045,-5.006,-4.485,-3.964,-3.444,-2.923,-2.404,-1.885,-1.368,-0.853,-0.34,0.17,0.677,1.182,1.682,2.179,2.671,3.159,3.641,4.119,4.591,5.057,5.517,5.971,6.418,6.858,7.291,7.717,8.135,8.545,8.946,9.34,9.725,10.101,10.468,10.826,11.175,11.515,11.845,12.165,12.476,12.777,13.067,13.348,13.619,13.879,14.129,14.369,14.599,14.818,15.027,15.225,15.414,15.592,15.76,16.065,16.203,16.33,16.448,16.556,16.654,16.743,16.822,16.892,16.953,17.005,17.048,17.082,17.108,17.125,17.135,17.129,17.115,17.093,17.065,17.029,16.986,16.937,16.881,16.82,16.752,16.679,16.6,16.516,16.427,16.333,16.234,16.132,16.025,15.914,15.799,15.681,15.56,15.436,15.309,15.179,15.047,14.913,14.776,14.638,14.499,14.358,14.215,14.072,13.927,13.782,13.637,13.491,13.344,13.198,13.052,12.905,12.76,12.614,12.469,12.325,12.182,12.039,11.897,11.757,11.617,11.479,11.342,11.206,11.072,10.939,10.808,10.678,10.55,10.424,10.299,10.176,10.054,9.934,9.816,9.7,9.585,9.473,9.361,9.252,9.144,9.038,8.831,8.729,8.63,8.531,8.435,8.34,8.246,8.153,8.062,7.972,7.884,7.796,7.71,7.625,7.541,7.458,7.376,7.214,7.134,7.056,6.977,6.9,6.823,6.747,6.671,6.596,6.521,6.446,6.372
-10.243,-10.07,-9.891,-9.704,-9.511,-9.311,-9.104,-8.891,-8.671,-8.444,-8.211,-7.972,-7.726,-7.474,-7.216,-6.952,-6.682,-6.407,-6.126,-5.839,-5.547,-5.25,-4.948,-4.641,-4.329,-3.692,-3.367,-3.038,-2.706,-2.369,-2.03,-1.687,-1.341,-0.992,-0.641,-0.287,0.069,0.426,0.786,1.146,1.509,1.872,2.236,2.6,2.965,3.329,3.694,4.058,4.422,4.784,5.146,5.506,5.865,6.221,6.576,6.928,7.278,7.625,7.969,8.309,8.646,8.98,9.31,9.635,9.957,10.273,10.585,10.893,11.195,11.491,11.783,12.068,12.348,12.622,12.89,13.151,13.406,13.655,13.897,14.359,14.58,14.794,15.001,15.2,15.391,15.575,15.752,15.921,16.082,16.235,16.38,16.518,16.648,16.769,16.883,17.087,17.177,17.259,17.333,17.4,17.458,17.509,17.552,17.587,17.615,17.635,17.647,17.653,17.651,17.641,17.625,17.601,17.571,17.533,17.489,17.439,17.382,17.318,17.249,17.173,17.091,17.004,16.911,16.812,16.709,16.6,16.486,16.367,16.243,16.115,15.983,15.846,15.706,15.561,15.413,15.261,15.106,14.948,14.787,14.623,14.456,14.287,14.116,13.942,13.766,13.589,13.41,13.229,13.047,12.864,12.679,12.494,12.309,12.122,11.935,11.748,11.561,11.373,11.186,10.999,10.812,10.626,10.441,10.256,10.072,9.889,9.526,9.347,9.168,8.992,8.816,8.643,8.471,8.301,8.132,7.966,7.801,7.639,7.478,7.32,7.164,7.01,6.858,6.562,6.417,6.275,6.135,5.998,5.863,5.731,5.601,5.473,5.348,5.225,5.105
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014,-0.192,-1.237,-3.786,-3.786,-1.237,-0.192,-0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.041,0.553,3.564,10.905,10.905,3.564,0.553,0.041,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.044,0.595,3.836,11.736,11.736,3.836,0.595,0.044,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.023,0.31,2.0,6.12,6.12,2.0,0.31,0.023,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.019,0.253,1.633,4.996,4.996,1.633,0.253,0.019,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002,-0.029,-0.029,-0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.082,0.082,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.089,0.089,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.046,0.046,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.038,0.038,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-17.833,-17.36,-16.884,-16.404,-15.921,-15.434,-14.944,-14.452,-13.957,-13.46,-12.961,-12.459,-11.956,-11.451,-10.945,-10.438,-9.93,-9.421,-8.911,-8.402,-7.892,-7.383,-6.874,-6.365,-5.858,-4.846,-4.342,-3.84,-3.339,-2.841,-2.345,-1.852,-1.361,-0.874,-0.389,0.092,0.569,1.043,1.513,1.979,2.44,2.897,3.35,3.797,4.239,4.676,5.108,5.534,5.955,6.369,6.778,7.18,7.576,7.965,8.348,8.724,9.094,9.456,9.811,10.159,10.499,10.832,11.158,11.476,11.786,12.088,12.383,12.669,12.948,13.218,13.48,13.734,13.98,14.218,14.447,14.667,14.88,15.084,15.279,15.645,15.815,15.977,16.131,16.276,16.413,16.541,16.661,16.773,16.877,16.973,17.06,17.139,17.211,17.275,17.33,17.419,17.452,17.477,17.495,17.506,17.509,17.506,17.495,17.478,17.454,17.423,17.386,17.343,17.293,17.238,17.176,17.109,17.036,16.958,16.874,16.785,16.691,16.593,16.489,16.381,16.269,16.152,16.032,15.907,15.779,15.647,15.512,15.373,15.232,15.088,14.941,14.791,14.639,14.485,14.328,14.17,14.01,13.849,13.686,13.522,13.357,13.191,13.024,12.857,12.689,12.521,12.353,12.185,12.017,11.849,11.682,11.516,11.35,11.185,11.021,10.858,10.697,10.536,10.378,10.221,10.065,9.912,9.76,9.611,9.463,9.318,9.035,8.898,8.762,8.63,8.5,8.373,8.249,8.128,8.01,7.896,7.784,7.675,7.57,7.468,7.369,7.274,7.182,7.008,6.926,6.848,6.773,6.702,6.634,6.57,6.509,6.452,6.398,6.348,6.301
