0.0,0.1507537688442211,0.3015075376884422,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.7135678391959805,2.864321608040201,3.0150753768844214,3.1658291457286425,3.4673366834170847,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.180904522613066,6.331658291457285,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.6884422110552775,7.839195979899496,7.989949748743719,8.291457286432161,8.442211055276381,8.743718592964822,9.045226130653264,9.648241206030146,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.266331658291454,13.5678391959799,13.718592964824117,13.869346733668339,14.321608040201001,14.472361809045225,14.623115577889447,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.281407035175874,16.582914572864322,16.884422110552762,17.035175879396984,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.69346733668341,18.84422110552764,19.145728643216078,19.447236180904518,19.597989949748744,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.42211055276381,24.572864321608037,24.874371859296478,25.175879396984925,25.326633165829147,25.62814070351759,25.92964824120602,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,27.1356783919598,27.286432160804008,27.58793969849246,27.738693467336677,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.69849246231156,29.849246231155767,30.0
-19.67,-19.473,-19.27,-18.841,-18.616,-18.385,-18.147,-17.651,-17.394,-17.13,-16.861,-16.585,-16.305,-16.018,-15.726,-15.429,-15.127,-14.819,-14.507,-14.19,-13.542,-12.876,-12.537,-12.193,-11.846,-11.495,-11.14,-10.782,-10.42,-9.685,-9.314,-8.938,-8.56,-8.179,-7.796,-7.02,-6.629,-5.839,-5.442,-5.042,-4.64,-4.237,-3.832,-3.018,-2.61,-2.2,-1.38,-0.969,-0.147,0.674,2.304,3.109,3.509,3.905,4.299,4.689,5.076,5.459,5.837,6.211,6.58,6.944,7.302,7.654,8.0,8.339,8.671,8.995,9.311,9.619,9.919,10.21,10.763,11.276,11.516,11.746,12.366,12.548,12.719,12.876,13.021,13.152,13.271,13.376,13.467,13.545,13.609,13.659,13.718,13.721,13.669,13.623,13.305,13.194,13.071,12.935,12.789,12.631,12.283,12.095,11.69,11.252,11.023,10.545,10.298,10.046,9.791,9.532,9.272,9.009,8.482,8.219,7.958,7.698,7.442,7.189,6.94,6.696,6.459,6.227,6.004,5.788,5.581,5.383,5.195,5.018,4.853,4.699,4.558,4.43,4.315,4.128,4.057,3.961,3.929,3.937,4.005,4.14,4.345,4.473,4.618,4.781,4.96,5.368,5.597,6.102,6.378,6.668,6.973,7.292,7.625,7.97,8.328,8.698,9.079,9.47,9.872,11.129,11.563,12.004
-18.131,-18.164,-18.125,-17.836,-17.594,-17.293,-16.94,-16.106,-15.641,-15.156,-14.66,-14.161,-13.669,-13.19,-12.734,-12.305,-11.911,-11.556,-11.243,-10.973,-10.568,-10.331,-10.267,-10.231,-10.219,-10.223,-10.236,-10.25,-10.257,-10.221,-10.163,-10.07,-9.937,-9.76,-9.534,-8.929,-8.549,-7.639,-7.114,-6.547,-5.943,-5.308,-4.649,-3.279,-2.584,-1.89,-0.533,0.117,1.333,2.407,4.037,4.574,4.776,4.936,5.055,5.139,5.189,5.211,5.207,5.184,5.146,5.097,5.043,4.987,4.937,4.894,4.865,4.854,4.864,4.898,4.96,5.052,5.335,5.758,6.023,6.323,7.422,7.847,8.298,8.77,9.261,9.765,10.28,10.8,11.32,11.837,12.345,12.838,13.765,14.58,15.247,15.515,16.085,16.092,16.041,15.935,15.772,15.556,14.969,14.605,13.755,12.777,12.253,11.167,10.616,10.068,9.528,9.001,8.492,8.005,7.109,6.704,6.329,5.985,5.67,5.384,5.123,4.886,4.668,4.467,4.279,4.099,3.925,3.753,3.58,3.403,3.221,3.032,2.836,2.635,2.428,2.011,1.808,1.435,1.144,1.044,0.965,1.081,1.427,1.693,2.022,2.414,2.867,3.945,4.56,5.91,6.63,7.369,8.116,8.862,9.599,10.315,11.001,11.649,12.251,12.798,13.284,14.323,14.519,14.637
-15.53,-15.548,-15.553,-15.52,-15.481,-15.429,-15.362,-15.184,-15.074,-14.95,-14.811,-14.659,-14.494,-14.315,-14.123,-13.918,-13.701,-13.472,-13.232,-12.98,-12.444,-11.869,-11.568,-11.259,-10.941,-10.617,-10.286,-9.948,-9.605,-8.903,-8.546,-8.185,-7.821,-7.455,-7.087,-6.346,-5.974,-5.23,-4.859,-4.488,-4.119,-3.751,-3.385,-2.659,-2.299,-1.942,-1.237,-0.888,-0.199,0.477,1.797,2.441,2.759,3.075,3.389,3.701,4.012,4.32,4.627,4.932,5.235,5.537,5.838,6.137,6.434,6.73,7.025,7.317,7.608,7.897,8.183,8.467,9.027,9.572,9.839,10.101,10.855,11.093,11.325,11.548,11.763,11.969,12.165,12.351,12.526,12.69,12.841,12.98,13.218,13.398,13.517,13.552,13.529,13.481,13.416,13.333,13.234,13.118,12.837,12.672,12.298,11.866,11.631,11.124,10.855,10.576,10.29,9.995,9.695,9.389,8.768,8.454,8.14,7.827,7.516,7.208,6.905,6.608,6.317,6.035,5.762,5.499,5.248,5.009,4.783,4.572,4.376,4.195,4.031,3.884,3.754,3.549,3.475,3.383,3.367,3.387,3.484,3.652,3.888,4.03,4.187,4.358,4.543,4.948,5.167,5.631,5.875,6.125,6.38,6.639,6.901,7.164,7.428,7.691,7.952,8.211,8.465,9.195,9.424,9.645
-18.007,-18.038,-18.0,-17.721,-17.488,-17.199,-16.859,-16.057,-15.61,-15.144,-14.666,-14.185,-13.709,-13.246,-12.803,-12.387,-12.002,-11.653,-11.344,-11.075,-10.664,-10.409,-10.333,-10.285,-10.258,-10.246,-10.243,-10.241,-10.233,-10.168,-10.098,-9.996,-9.855,-9.671,-9.441,-8.835,-8.458,-7.558,-7.04,-6.481,-5.887,-5.262,-4.612,-3.263,-2.576,-1.891,-0.549,0.096,1.304,2.375,4.009,4.554,4.759,4.922,5.046,5.134,5.188,5.214,5.214,5.195,5.159,5.113,5.061,5.008,4.959,4.919,4.891,4.88,4.891,4.925,4.987,5.079,5.362,5.783,6.047,6.347,7.442,7.866,8.315,8.786,9.275,9.778,10.291,10.809,11.328,11.842,12.347,12.838,13.759,14.566,15.225,15.49,16.047,16.051,15.999,15.892,15.73,15.515,14.934,14.575,13.738,12.776,12.262,11.194,10.652,10.112,9.58,9.06,8.557,8.074,7.18,6.774,6.396,6.046,5.725,5.429,5.158,4.91,4.68,4.466,4.265,4.073,3.887,3.703,3.52,3.335,3.146,2.953,2.756,2.554,2.35,1.945,1.751,1.4,1.136,1.05,0.997,1.136,1.499,1.769,2.101,2.493,2.944,4.01,4.615,5.942,6.648,7.371,8.103,8.834,9.556,10.258,10.932,11.569,12.161,12.701,13.182,14.222,14.423,14.548
-19.777,-19.649,-19.506,-19.173,-18.984,-18.779,-18.56,-18.08,-17.82,-17.546,-17.26,-16.962,-16.652,-16.33,-15.998,-15.656,-15.305,-14.944,-14.575,-14.199,-13.425,-12.628,-12.222,-11.813,-11.4,-10.985,-10.568,-10.15,-9.731,-8.893,-8.476,-8.06,-7.646,-7.235,-6.827,-6.021,-5.625,-4.846,-4.464,-4.087,-3.716,-3.351,-2.991,-2.289,-1.947,-1.61,-0.953,-0.633,-0.007,0.601,1.772,2.342,2.624,2.905,3.185,3.464,3.743,4.023,4.303,4.583,4.865,5.149,5.433,5.72,6.008,6.299,6.591,6.885,7.181,7.479,7.778,8.079,8.682,9.287,9.588,9.888,10.774,11.061,11.344,11.621,11.892,12.154,12.409,12.653,12.888,13.111,13.322,13.52,13.872,14.16,14.378,14.459,14.58,14.558,14.513,14.447,14.358,14.247,13.96,13.784,13.369,12.873,12.597,11.992,11.666,11.325,10.971,10.605,10.229,9.843,9.051,8.647,8.241,7.834,7.428,7.024,6.624,6.231,5.845,5.469,5.104,4.751,4.414,4.093,3.789,3.505,3.241,2.999,2.78,2.586,2.417,2.159,2.072,1.984,2.015,2.075,2.286,2.616,3.062,3.328,3.62,3.939,4.283,5.042,5.455,6.34,6.81,7.295,7.795,8.308,8.832,9.364,9.905,10.451,11.001,11.553,12.106,13.748,14.285,14.814
-19.691,-19.584,-19.461,-19.168,-18.999,-18.815,-18.616,-18.176,-17.936,-17.682,-17.414,-17.135,-16.843,-16.539,-16.223,-15.897,-15.56,-15.212,-14.855,-14.488,-13.729,-12.939,-12.533,-12.122,-11.705,-11.283,-10.856,-10.426,-9.993,-9.12,-8.681,-8.242,-7.803,-7.365,-6.929,-6.064,-5.636,-4.794,-4.38,-3.972,-3.571,-3.176,-2.789,-2.038,-1.674,-1.319,-0.635,-0.306,0.326,0.923,2.023,2.532,2.779,3.02,3.258,3.492,3.723,3.953,4.181,4.409,4.636,4.865,5.096,5.328,5.564,5.803,6.046,6.293,6.545,6.802,7.064,7.332,7.885,8.458,8.753,9.051,9.967,10.276,10.586,10.896,11.204,11.51,11.812,12.109,12.4,12.682,12.956,13.219,13.707,14.135,14.492,14.641,15.011,15.042,15.047,15.025,14.976,14.899,14.663,14.503,14.102,13.594,13.303,12.65,12.291,11.911,11.514,11.099,10.67,10.227,9.311,8.841,8.367,7.89,7.414,6.939,6.469,6.005,5.551,5.108,4.679,4.266,3.871,3.496,3.143,2.814,2.511,2.235,1.989,1.773,1.588,1.319,1.236,1.176,1.261,1.358,1.66,2.103,2.682,3.019,3.386,3.783,4.207,5.131,5.627,6.679,7.229,7.794,8.371,8.956,9.549,10.147,10.748,11.348,11.947,12.542,13.13,14.833,15.374,15.899
-20.407,-20.205,-19.997,-19.563,-19.336,-19.103,-18.864,-18.367,-18.109,-17.845,-17.574,-17.297,-17.014,-16.724,-16.429,-16.127,-15.818,-15.504,-15.184,-14.857,-14.186,-13.492,-13.136,-12.775,-12.408,-12.036,-11.659,-11.276,-10.889,-10.099,-9.698,-9.292,-8.882,-8.468,-8.05,-7.204,-6.776,-5.911,-5.475,-5.037,-4.597,-4.155,-3.712,-2.822,-2.377,-1.931,-1.04,-0.596,0.289,1.168,2.892,3.733,4.146,4.555,4.958,5.356,5.748,6.134,6.512,6.884,7.249,7.606,7.954,8.295,8.627,8.95,9.263,9.567,9.861,10.146,10.419,10.682,11.176,11.624,11.831,12.025,12.537,12.683,12.816,12.937,13.045,13.14,13.223,13.293,13.35,13.394,13.426,13.446,13.447,13.399,13.304,13.239,12.868,12.749,12.62,12.482,12.334,12.178,11.84,11.659,11.277,10.87,10.659,10.222,9.998,9.77,9.54,9.308,9.074,8.84,8.37,8.137,7.904,7.674,7.446,7.222,7.001,6.785,6.573,6.368,6.168,5.975,5.79,5.612,5.443,5.283,5.132,4.992,4.862,4.743,4.636,4.458,4.388,4.289,4.247,4.248,4.296,4.408,4.585,4.699,4.83,4.978,5.143,5.526,5.744,6.232,6.502,6.79,7.095,7.418,7.758,8.115,8.489,8.879,9.286,9.71,10.149,11.561,12.061,12.576
-16.574,-16.6,-16.605,-16.549,-16.491,-16.414,-16.319,-16.077,-15.932,-15.773,-15.601,-15.417,-15.221,-15.014,-14.797,-14.571,-14.336,-14.093,-13.842,-13.584,-13.045,-12.477,-12.182,-11.879,-11.568,-11.249,-10.922,-10.586,-10.242,-9.525,-9.152,-8.77,-8.379,-7.978,-7.569,-6.725,-6.293,-5.408,-4.959,-4.507,-4.052,-3.597,-3.143,-2.242,-1.799,-1.363,-0.516,-0.109,0.666,1.383,2.62,3.135,3.368,3.585,3.787,3.976,4.152,4.317,4.473,4.621,4.762,4.9,5.036,5.171,5.308,5.449,5.595,5.749,5.911,6.083,6.267,6.464,6.899,7.393,7.662,7.946,8.88,9.215,9.56,9.913,10.271,10.633,10.997,11.361,11.721,12.075,12.422,12.757,13.386,13.942,14.408,14.601,15.076,15.113,15.117,15.087,15.022,14.922,14.621,14.422,13.928,13.317,12.972,12.212,11.801,11.371,10.926,10.468,9.998,9.52,8.548,8.058,7.569,7.083,6.602,6.13,5.667,5.216,4.779,4.359,3.956,3.573,3.212,2.874,2.561,2.274,2.015,1.785,1.585,1.416,1.278,1.103,1.066,1.094,1.26,1.394,1.761,2.255,2.867,3.213,3.583,3.977,4.391,5.27,5.731,6.682,7.167,7.654,8.14,8.622,9.098,9.565,10.02,10.46,10.883,11.286,11.666,12.655,12.927,13.168
-18.961,-18.879,-18.78,-18.535,-18.389,-18.229,-18.055,-17.665,-17.451,-17.225,-16.987,-16.738,-16.478,-16.207,-15.926,-15.635,-15.335,-15.025,-14.706,-14.378,-13.698,-12.985,-12.616,-12.241,-11.858,-11.468,-11.071,-10.668,-10.259,-9.424,-8.999,-8.569,-8.136,-7.7,-7.261,-6.378,-5.936,-5.053,-4.615,-4.179,-3.747,-3.32,-2.898,-2.074,-1.673,-1.281,-0.526,-0.163,0.528,1.174,2.324,2.833,3.071,3.301,3.522,3.735,3.942,4.143,4.34,4.532,4.723,4.912,5.101,5.291,5.483,5.678,5.878,6.083,6.295,6.513,6.739,6.973,7.467,7.999,8.278,8.566,9.478,9.795,10.117,10.443,10.772,11.101,11.431,11.758,12.081,12.398,12.709,13.009,13.575,14.081,14.512,14.694,15.175,15.226,15.247,15.238,15.198,15.127,14.89,14.724,14.3,13.757,13.444,12.74,12.353,11.943,11.515,11.068,10.606,10.131,9.15,8.65,8.146,7.64,7.137,6.637,6.144,5.66,5.188,4.729,4.288,3.865,3.463,3.084,2.731,2.404,2.106,1.839,1.603,1.401,1.233,1.003,0.944,0.936,1.079,1.207,1.572,2.078,2.717,3.082,3.477,3.898,4.345,5.305,5.814,6.879,7.43,7.99,8.556,9.127,9.698,10.268,10.835,11.395,11.947,12.487,13.014,14.492,14.944,15.372
-12.538,-12.643,-12.736,-12.88,-12.93,-12.966,-12.987,-12.985,-12.961,-12.923,-12.868,-12.799,-12.715,-12.616,-12.502,-12.373,-12.23,-12.072,-11.901,-11.716,-11.306,-10.847,-10.6,-10.341,-10.072,-9.793,-9.505,-9.207,-8.902,-8.268,-7.941,-7.609,-7.271,-6.929,-6.584,-5.884,-5.531,-4.822,-4.467,-4.113,-3.76,-3.409,-3.06,-2.37,-2.03,-1.693,-1.033,-0.71,-0.077,0.536,1.705,2.262,2.535,2.805,3.071,3.334,3.594,3.853,4.109,4.364,4.618,4.871,5.124,5.376,5.629,5.882,6.135,6.389,6.644,6.9,7.157,7.415,7.932,8.451,8.71,8.968,9.734,9.984,10.231,10.473,10.71,10.941,11.165,11.381,11.589,11.787,11.974,12.151,12.465,12.725,12.922,12.995,13.109,13.091,13.053,12.995,12.918,12.822,12.572,12.418,12.058,11.629,11.392,10.874,10.596,10.307,10.008,9.7,9.385,9.063,8.408,8.077,7.745,7.415,7.087,6.763,6.444,6.132,5.829,5.535,5.251,4.98,4.722,4.478,4.249,4.036,3.84,3.662,3.502,3.36,3.238,3.053,2.99,2.924,2.937,2.972,3.096,3.288,3.543,3.691,3.851,4.023,4.205,4.595,4.8,5.224,5.44,5.658,5.876,6.092,6.305,6.515,6.72,6.918,7.109,7.292,7.466,7.922,8.051,8.166
-19.658,-19.412,-19.16,-18.637,-18.367,-18.091,-17.81,-17.23,-16.932,-16.629,-16.321,-16.008,-15.69,-15.367,-15.04,-14.709,-14.373,-14.033,-13.689,-13.341,-12.636,-11.917,-11.553,-11.186,-10.816,-10.445,-10.071,-9.695,-9.317,-8.556,-8.174,-7.791,-7.406,-7.021,-6.636,-5.864,-5.478,-4.708,-4.324,-3.94,-3.558,-3.177,-2.797,-2.043,-1.669,-1.297,-0.561,-0.197,0.522,1.227,2.592,3.249,3.571,3.888,4.199,4.506,4.808,5.104,5.394,5.679,5.959,6.232,6.499,6.761,7.016,7.265,7.507,7.743,7.973,8.196,8.412,8.622,9.02,9.391,9.567,9.735,10.197,10.337,10.47,10.596,10.715,10.827,10.932,11.03,11.122,11.206,11.283,11.354,11.475,11.57,11.639,11.664,11.703,11.698,11.688,11.672,11.65,11.623,11.554,11.512,11.414,11.297,11.233,11.092,11.015,10.936,10.852,10.766,10.676,10.584,10.39,10.29,10.187,10.082,9.975,9.866,9.756,9.644,9.53,9.416,9.301,9.184,9.067,8.95,8.832,8.714,8.596,8.478,8.36,8.242,8.126,7.894,7.779,7.553,7.333,7.225,7.014,6.81,6.615,6.521,6.429,6.34,6.253,6.087,6.008,5.859,5.789,5.722,5.657,5.596,5.538,5.483,5.431,5.383,5.337,5.295,5.256,5.159,5.133,5.11
-19.436,-19.272,-19.101,-18.736,-18.543,-18.342,-18.134,-17.696,-17.466,-17.229,-16.985,-16.734,-16.476,-16.21,-15.938,-15.66,-15.374,-15.082,-14.783,-14.477,-13.848,-13.193,-12.856,-12.514,-12.166,-11.812,-11.453,-11.088,-10.718,-9.964,-9.579,-9.19,-8.796,-8.399,-7.997,-7.182,-6.769,-5.935,-5.513,-5.089,-4.663,-4.235,-3.805,-2.941,-2.508,-2.074,-1.205,-0.771,0.095,0.956,2.653,3.483,3.892,4.297,4.697,5.092,5.482,5.866,6.244,6.615,6.98,7.338,7.688,8.03,8.365,8.691,9.008,9.316,9.614,9.903,10.182,10.451,10.957,11.419,11.633,11.835,12.371,12.525,12.667,12.796,12.913,13.017,13.108,13.187,13.253,13.307,13.347,13.376,13.395,13.364,13.286,13.229,12.891,12.78,12.659,12.529,12.389,12.24,11.918,11.745,11.379,10.987,10.783,10.362,10.146,9.926,9.704,9.481,9.255,9.029,8.577,8.352,8.128,7.906,7.687,7.472,7.26,7.052,6.85,6.653,6.461,6.277,6.099,5.929,5.767,5.614,5.469,5.334,5.209,5.094,4.99,4.815,4.744,4.64,4.586,4.578,4.603,4.681,4.813,4.9,5.001,5.115,5.243,5.539,5.707,6.082,6.289,6.508,6.74,6.984,7.239,7.505,7.783,8.071,8.37,8.678,8.995,10.0,10.351,10.708
-23.659,-23.239,-22.726,-21.452,-20.71,-19.914,-19.076,-17.326,-16.443,-15.571,-14.726,-13.918,-13.16,-12.461,-11.832,-11.278,-10.804,-10.415,-10.111,-9.892,-9.693,-9.774,-9.898,-10.063,-10.259,-10.472,-10.69,-10.902,-11.094,-11.375,-11.443,-11.452,-11.396,-11.268,-11.065,-10.43,-10.0,-8.928,-8.297,-7.612,-6.881,-6.111,-5.313,-3.667,-2.839,-2.019,-0.437,0.31,1.683,2.865,4.571,5.093,5.276,5.413,5.505,5.558,5.577,5.565,5.528,5.471,5.4,5.32,5.235,5.152,5.075,5.008,4.957,4.924,4.915,4.932,4.979,5.057,5.317,5.723,5.982,6.278,7.379,7.811,8.272,8.758,9.267,9.794,10.336,10.887,11.445,12.003,12.556,13.1,14.136,15.066,15.848,16.171,16.9,16.925,16.884,16.775,16.599,16.356,15.683,15.26,14.266,13.12,12.508,11.249,10.619,9.999,9.398,8.822,8.278,7.772,6.887,6.513,6.187,5.907,5.67,5.475,5.316,5.188,5.084,4.998,4.923,4.852,4.777,4.693,4.592,4.471,4.325,4.151,3.948,3.716,3.456,2.868,2.549,1.899,1.288,1.022,0.617,0.444,0.566,0.753,1.029,1.395,1.852,3.026,3.735,5.361,6.259,7.2,8.173,9.164,10.161,11.15,12.12,13.057,13.949,14.786,15.557,17.394,17.826,18.163
-15.241,-15.338,-15.393,-15.381,-15.316,-15.216,-15.083,-14.73,-14.519,-14.288,-14.042,-13.786,-13.523,-13.256,-12.989,-12.726,-12.469,-12.22,-11.98,-11.753,-11.333,-10.96,-10.788,-10.623,-10.464,-10.307,-10.149,-9.988,-9.82,-9.452,-9.245,-9.018,-8.771,-8.499,-8.203,-7.529,-7.151,-6.315,-5.858,-5.379,-4.88,-4.363,-3.831,-2.739,-2.187,-1.635,-0.551,-0.026,0.969,1.872,3.322,3.85,4.065,4.249,4.402,4.527,4.627,4.703,4.76,4.801,4.828,4.847,4.86,4.872,4.887,4.907,4.938,4.981,5.042,5.121,5.223,5.349,5.679,6.123,6.388,6.681,7.72,8.113,8.526,8.955,9.397,9.849,10.307,10.766,11.224,11.675,12.116,12.542,13.334,14.02,14.574,14.793,15.247,15.248,15.204,15.115,14.981,14.805,14.333,14.041,13.359,12.57,12.143,11.244,10.779,10.308,9.835,9.362,8.892,8.428,7.527,7.093,6.673,6.266,5.874,5.498,5.137,4.791,4.46,4.145,3.844,3.558,3.286,3.027,2.783,2.552,2.335,2.133,1.946,1.775,1.622,1.374,1.283,1.174,1.178,1.227,1.428,1.774,2.271,2.575,2.915,3.29,3.697,4.597,5.084,6.108,6.637,7.171,7.704,8.23,8.745,9.243,9.719,10.167,10.584,10.965,11.306,12.059,12.212,12.315
-16.415,-16.461,-16.489,-16.493,-16.468,-16.426,-16.366,-16.194,-16.083,-15.955,-15.81,-15.649,-15.472,-15.279,-15.071,-14.848,-14.61,-14.358,-14.092,-13.813,-13.216,-12.571,-12.232,-11.882,-11.523,-11.154,-10.777,-10.392,-9.999,-9.195,-8.785,-8.371,-7.952,-7.531,-7.108,-6.258,-5.834,-4.988,-4.569,-4.153,-3.742,-3.335,-2.934,-2.152,-1.772,-1.399,-0.68,-0.334,0.33,0.957,2.098,2.617,2.865,3.107,3.343,3.573,3.799,4.022,4.241,4.458,4.675,4.891,5.107,5.325,5.545,5.767,5.994,6.224,6.46,6.7,6.946,7.198,7.72,8.265,8.547,8.833,9.717,10.018,10.32,10.622,10.923,11.222,11.518,11.809,12.093,12.369,12.637,12.893,13.367,13.779,14.117,14.256,14.579,14.597,14.588,14.553,14.49,14.4,14.138,13.967,13.544,13.022,12.725,12.068,11.71,11.334,10.942,10.537,10.119,9.691,8.814,8.368,7.921,7.474,7.03,6.59,6.158,5.735,5.324,4.926,4.543,4.178,3.832,3.507,3.204,2.925,2.672,2.446,2.247,2.077,1.937,1.748,1.7,1.698,1.82,1.927,2.23,2.644,3.161,3.455,3.77,4.104,4.457,5.207,5.601,6.417,6.835,7.256,7.678,8.1,8.519,8.932,9.339,9.737,10.125,10.499,10.859,11.838,12.125,12.391
-17.924,-18.422,-18.76,-18.922,-18.74,-18.388,-17.877,-16.444,-15.567,-14.62,-13.634,-12.639,-11.667,-10.749,-9.913,-9.183,-8.58,-8.118,-7.807,-7.649,-7.775,-8.4,-8.849,-9.355,-9.89,-10.425,-10.933,-11.388,-11.767,-12.227,-12.283,-12.215,-12.023,-11.711,-11.288,-10.153,-9.471,-7.955,-7.152,-6.339,-5.526,-4.724,-3.941,-2.456,-1.759,-1.096,0.127,0.688,1.709,2.595,3.943,4.399,4.574,4.714,4.823,4.903,4.957,4.988,4.999,4.994,4.975,4.945,4.908,4.864,4.817,4.769,4.723,4.683,4.651,4.634,4.636,4.665,4.827,5.174,5.432,5.751,7.073,7.622,8.211,8.83,9.466,10.104,10.73,11.331,11.896,12.416,12.883,13.296,13.963,14.454,14.837,15.01,15.683,15.836,15.966,16.061,16.105,16.083,15.781,15.48,14.548,13.194,12.382,10.575,9.623,8.669,7.736,6.846,6.02,5.272,4.065,3.62,3.282,3.051,2.919,2.878,2.916,3.021,3.178,3.372,3.588,3.81,4.024,4.216,4.374,4.488,4.548,4.548,4.483,4.35,4.15,3.563,3.187,2.324,1.402,0.96,0.202,-0.268,-0.323,-0.165,0.127,0.555,1.118,2.619,3.533,5.601,6.709,7.835,8.951,10.032,11.053,11.99,12.822,13.531,14.104,14.529,14.801,14.698,14.377,13.93
-15.887,-15.931,-15.959,-15.966,-15.945,-15.907,-15.852,-15.693,-15.589,-15.468,-15.331,-15.178,-15.01,-14.825,-14.626,-14.411,-14.183,-13.94,-13.683,-13.413,-12.837,-12.214,-11.887,-11.55,-11.204,-10.85,-10.488,-10.119,-9.744,-8.978,-8.589,-8.196,-7.8,-7.403,-7.004,-6.205,-5.807,-5.015,-4.623,-4.233,-3.848,-3.466,-3.089,-2.35,-1.988,-1.633,-0.939,-0.602,0.055,0.687,1.883,2.451,2.728,3.002,3.273,3.54,3.806,4.069,4.331,4.593,4.853,5.113,5.374,5.635,5.897,6.16,6.425,6.691,6.959,7.228,7.5,7.773,8.325,8.882,9.161,9.44,10.272,10.546,10.816,11.082,11.343,11.598,11.846,12.086,12.318,12.539,12.75,12.948,13.305,13.602,13.832,13.919,14.07,14.056,14.019,13.961,13.88,13.777,13.506,13.338,12.94,12.462,12.196,11.612,11.298,10.969,10.629,10.277,9.916,9.547,8.793,8.41,8.026,7.643,7.262,6.885,6.514,6.151,5.796,5.452,5.121,4.804,4.502,4.216,3.949,3.701,3.474,3.268,3.084,2.923,2.787,2.587,2.525,2.477,2.531,2.595,2.797,3.091,3.471,3.691,3.929,4.184,4.455,5.038,5.347,5.993,6.327,6.666,7.007,7.351,7.694,8.036,8.374,8.708,9.036,9.356,9.666,10.531,10.793,11.039
-17.842,-17.788,-17.705,-17.454,-17.291,-17.106,-16.901,-16.441,-16.191,-15.931,-15.663,-15.389,-15.112,-14.833,-14.554,-14.277,-14.002,-13.73,-13.463,-13.199,-12.685,-12.184,-11.937,-11.689,-11.441,-11.19,-10.935,-10.673,-10.404,-9.834,-9.531,-9.214,-8.882,-8.533,-8.167,-7.382,-6.964,-6.077,-5.61,-5.129,-4.637,-4.134,-3.624,-2.59,-2.072,-1.557,-0.546,-0.056,0.88,1.741,3.179,3.74,3.98,4.195,4.385,4.551,4.695,4.82,4.927,5.019,5.1,5.171,5.236,5.299,5.362,5.428,5.501,5.584,5.678,5.788,5.915,6.06,6.416,6.864,7.123,7.407,8.39,8.758,9.142,9.541,9.951,10.369,10.793,11.218,11.642,12.061,12.471,12.869,13.614,14.268,14.809,15.031,15.547,15.577,15.567,15.517,15.426,15.296,14.923,14.683,14.103,13.407,13.02,12.185,11.741,11.283,10.813,10.335,9.85,9.361,8.382,7.895,7.412,6.936,6.469,6.011,5.565,5.131,4.712,4.308,3.921,3.552,3.203,2.873,2.565,2.28,2.018,1.781,1.57,1.387,1.232,1.011,0.948,0.92,1.03,1.137,1.461,1.928,2.535,2.889,3.275,3.691,4.135,5.098,5.613,6.69,7.247,7.812,8.38,8.947,9.511,10.066,10.609,11.137,11.645,12.13,12.588,13.774,14.097,14.381
