0.0,0.1507537688442211,0.3015075376884422,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.7135678391959805,2.864321608040201,3.0150753768844214,3.1658291457286425,3.4673366834170847,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.180904522613066,6.331658291457285,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.6884422110552775,7.839195979899496,7.989949748743719,8.291457286432161,8.442211055276381,8.743718592964822,9.045226130653264,9.648241206030146,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.266331658291454,13.5678391959799,13.718592964824117,13.869346733668339,14.321608040201001,14.472361809045225,14.623115577889447,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.281407035175874,16.582914572864322,16.884422110552762,17.035175879396984,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.69346733668341,18.84422110552764,19.145728643216078,19.447236180904518,19.597989949748744,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.42211055276381,24.572864321608037,24.874371859296478,25.175879396984925,25.326633165829147,25.62814070351759,25.92964824120602,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,27.1356783919598,27.286432160804008,27.58793969849246,27.738693467336677,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.69849246231156,29.849246231155767,30.0
-19.005,-18.879,-18.739,-18.419,-18.24,-18.048,-17.843,-17.398,-17.158,-16.906,-16.644,-16.372,-16.09,-15.798,-15.497,-15.188,-14.87,-14.545,-14.213,-13.873,-13.177,-12.459,-12.093,-11.723,-11.35,-10.974,-10.596,-10.215,-9.833,-9.065,-8.68,-8.295,-7.911,-7.526,-7.143,-6.379,-5.999,-5.245,-4.871,-4.499,-4.129,-3.762,-3.396,-2.673,-2.315,-1.96,-1.255,-0.906,-0.215,0.469,1.817,2.484,2.815,3.146,3.476,3.805,4.133,4.46,4.787,5.113,5.438,5.763,6.086,6.408,6.729,7.049,7.367,7.683,7.997,8.309,8.617,8.923,9.523,10.105,10.388,10.665,11.456,11.704,11.943,12.172,12.392,12.601,12.799,12.985,13.158,13.319,13.466,13.599,13.82,13.979,14.074,14.095,14.008,13.943,13.859,13.758,13.64,13.505,13.184,12.999,12.584,12.111,11.854,11.305,11.015,10.714,10.406,10.09,9.767,9.44,8.773,8.437,8.1,7.764,7.43,7.099,6.773,6.453,6.14,5.835,5.54,5.256,4.983,4.724,4.478,4.248,4.034,3.837,3.658,3.497,3.356,3.136,3.057,2.966,2.964,2.997,3.133,3.359,3.675,3.865,4.077,4.309,4.561,5.121,5.427,6.09,6.443,6.81,7.19,7.58,7.981,8.391,8.809,9.233,9.662,10.095,10.531,11.842,12.276,12.706
-14.835,-14.791,-14.739,-14.61,-14.532,-14.447,-14.352,-14.138,-14.018,-13.89,-13.753,-13.607,-13.453,-13.29,-13.119,-12.94,-12.752,-12.556,-12.352,-12.14,-11.692,-11.212,-10.961,-10.703,-10.437,-10.164,-9.885,-9.598,-9.305,-8.7,-8.389,-8.072,-7.749,-7.421,-7.088,-6.407,-6.06,-5.355,-4.997,-4.635,-4.271,-3.903,-3.534,-2.789,-2.414,-2.038,-1.283,-0.906,-0.151,0.602,2.087,2.816,3.175,3.531,3.883,4.231,4.575,4.913,5.247,5.575,5.898,6.215,6.525,6.829,7.127,7.417,7.701,7.977,8.245,8.506,8.758,9.003,9.466,9.895,10.095,10.287,10.806,10.96,11.105,11.24,11.365,11.481,11.587,11.683,11.77,11.847,11.914,11.972,12.06,12.11,12.125,12.119,12.012,11.965,11.91,11.849,11.78,11.704,11.533,11.439,11.232,11.005,10.884,10.631,10.498,10.363,10.224,10.082,9.939,9.793,9.496,9.347,9.196,9.045,8.894,8.743,8.592,8.442,8.294,8.146,8.001,7.857,7.715,7.576,7.439,7.306,7.175,7.048,6.924,6.804,6.688,6.467,6.363,6.169,5.994,5.913,5.767,5.64,5.534,5.488,5.447,5.411,5.38,5.332,5.315,5.294,5.291,5.291,5.296,5.304,5.317,5.333,5.352,5.375,5.401,5.43,5.461,5.571,5.611,5.654
-17.829,-17.725,-17.612,-17.356,-17.214,-17.063,-16.903,-16.555,-16.367,-16.171,-15.966,-15.752,-15.531,-15.301,-15.063,-14.817,-14.563,-14.301,-14.033,-13.757,-13.184,-12.584,-12.274,-11.959,-11.637,-11.31,-10.977,-10.639,-10.295,-9.594,-9.236,-8.874,-8.508,-8.137,-7.763,-7.005,-6.62,-5.843,-5.451,-5.056,-4.658,-4.259,-3.859,-3.052,-2.648,-2.242,-1.429,-1.022,-0.208,0.603,2.212,3.005,3.398,3.788,4.175,4.558,4.937,5.312,5.683,6.049,6.41,6.765,7.115,7.459,7.796,8.127,8.45,8.766,9.075,9.375,9.667,9.95,10.489,10.99,11.225,11.449,12.056,12.235,12.403,12.559,12.702,12.833,12.951,13.057,13.15,13.229,13.296,13.35,13.418,13.434,13.397,13.36,13.086,12.988,12.878,12.757,12.626,12.484,12.17,11.999,11.632,11.234,11.025,10.59,10.365,10.136,9.903,9.667,9.43,9.19,8.71,8.47,8.232,7.995,7.761,7.53,7.303,7.08,6.863,6.651,6.446,6.248,6.058,5.876,5.702,5.538,5.383,5.239,5.106,4.983,4.872,4.685,4.61,4.498,4.439,4.429,4.449,4.522,4.649,4.731,4.827,4.935,5.056,5.332,5.488,5.832,6.019,6.216,6.422,6.637,6.86,7.09,7.328,7.572,7.822,8.077,8.337,9.138,9.41,9.683
-16.519,-16.543,-16.551,-16.517,-16.475,-16.416,-16.341,-16.14,-16.015,-15.874,-15.717,-15.544,-15.355,-15.151,-14.933,-14.699,-14.452,-14.191,-13.917,-13.631,-13.021,-12.369,-12.027,-11.677,-11.318,-10.952,-10.578,-10.199,-9.814,-9.029,-8.632,-8.232,-7.829,-7.426,-7.022,-6.214,-5.812,-5.015,-4.62,-4.229,-3.842,-3.46,-3.082,-2.342,-1.981,-1.625,-0.933,-0.596,0.06,0.691,1.887,2.456,2.735,3.01,3.282,3.552,3.819,4.085,4.349,4.613,4.876,5.14,5.404,5.668,5.934,6.2,6.469,6.739,7.011,7.284,7.56,7.837,8.396,8.96,9.243,9.526,10.367,10.643,10.916,11.184,11.447,11.704,11.954,12.196,12.429,12.652,12.863,13.063,13.421,13.719,13.949,14.036,14.185,14.17,14.132,14.073,13.991,13.887,13.613,13.443,13.04,12.557,12.288,11.698,11.38,11.048,10.703,10.347,9.982,9.608,8.843,8.455,8.066,7.677,7.29,6.907,6.53,6.16,5.8,5.449,5.112,4.788,4.48,4.188,3.915,3.662,3.429,3.218,3.03,2.865,2.725,2.519,2.455,2.406,2.461,2.527,2.735,3.041,3.437,3.667,3.916,4.183,4.467,5.081,5.408,6.092,6.447,6.808,7.173,7.541,7.91,8.279,8.645,9.008,9.366,9.716,10.058,11.021,11.316,11.597
-16.002,-16.775,-17.367,-17.934,-17.889,-17.624,-17.153,-15.671,-14.721,-13.679,-12.587,-11.485,-10.414,-9.413,-8.516,-7.754,-7.149,-6.718,-6.47,-6.407,-6.796,-7.749,-8.368,-9.038,-9.722,-10.385,-10.993,-11.516,-11.929,-12.352,-12.343,-12.186,-11.888,-11.461,-10.921,-9.586,-8.832,-7.253,-6.461,-5.685,-4.933,-4.211,-3.52,-2.23,-1.625,-1.042,0.07,0.601,1.609,2.512,3.802,4.113,4.183,4.204,4.183,4.132,4.06,3.981,3.906,3.845,3.806,3.794,3.812,3.86,3.934,4.029,4.136,4.249,4.36,4.461,4.551,4.629,4.765,4.94,5.077,5.268,6.295,6.812,7.414,8.091,8.824,9.592,10.368,11.126,11.837,12.477,13.028,13.476,14.056,14.28,14.313,14.322,14.755,14.981,15.231,15.477,15.689,15.833,15.79,15.554,14.59,13.011,12.04,9.895,8.795,7.722,6.71,5.782,4.958,4.251,3.203,2.857,2.62,2.481,2.427,2.446,2.525,2.653,2.816,3.006,3.209,3.417,3.619,3.804,3.963,4.087,4.167,4.197,4.171,4.085,3.937,3.461,3.14,2.368,1.493,1.052,0.244,-0.337,-0.538,-0.453,-0.227,0.148,0.674,2.16,3.097,5.253,6.42,7.605,8.776,9.901,10.95,11.894,12.709,13.374,13.874,14.197,14.339,13.705,13.176,12.516
-16.987,-17.011,-16.988,-16.805,-16.651,-16.459,-16.233,-15.696,-15.394,-15.077,-14.748,-14.413,-14.076,-13.742,-13.414,-13.096,-12.792,-12.502,-12.231,-11.978,-11.529,-11.153,-10.988,-10.835,-10.692,-10.555,-10.42,-10.283,-10.14,-9.822,-9.638,-9.433,-9.204,-8.948,-8.662,-7.998,-7.617,-6.76,-6.286,-5.785,-5.258,-4.709,-4.142,-2.97,-2.373,-1.775,-0.597,-0.025,1.063,2.05,3.629,4.198,4.426,4.619,4.776,4.901,4.997,5.065,5.11,5.136,5.145,5.144,5.135,5.123,5.112,5.108,5.113,5.132,5.168,5.225,5.306,5.413,5.714,6.139,6.4,6.692,7.747,8.152,8.579,9.025,9.486,9.959,10.44,10.924,11.406,11.883,12.349,12.8,13.64,14.369,14.957,15.191,15.673,15.674,15.627,15.533,15.392,15.206,14.708,14.402,13.688,12.866,12.424,11.495,11.017,10.534,10.05,9.569,9.093,8.624,7.718,7.285,6.866,6.461,6.073,5.7,5.343,5.0,4.673,4.36,4.06,3.772,3.497,3.234,2.982,2.741,2.512,2.295,2.09,1.9,1.725,1.428,1.31,1.148,1.101,1.127,1.291,1.614,2.108,2.419,2.772,3.167,3.601,4.574,5.107,6.244,6.839,7.443,8.05,8.656,9.254,9.837,10.401,10.938,11.443,11.912,12.34,13.336,13.562,13.733
-16.251,-16.265,-16.264,-16.215,-16.167,-16.103,-16.024,-15.819,-15.694,-15.553,-15.397,-15.227,-15.042,-14.843,-14.63,-14.404,-14.164,-13.912,-13.648,-13.372,-12.787,-12.162,-11.836,-11.501,-11.158,-10.809,-10.452,-10.09,-9.723,-8.975,-8.595,-8.213,-7.829,-7.443,-7.056,-6.282,-5.895,-5.126,-4.743,-4.364,-3.987,-3.613,-3.242,-2.512,-2.153,-1.798,-1.101,-0.759,-0.088,0.566,1.827,2.438,2.738,3.037,3.333,3.627,3.919,4.209,4.499,4.787,5.075,5.362,5.648,5.935,6.221,6.507,6.792,7.078,7.363,7.649,7.934,8.218,8.784,9.343,9.62,9.894,10.694,10.952,11.204,11.449,11.687,11.917,12.138,12.35,12.552,12.742,12.921,13.087,13.378,13.609,13.776,13.834,13.881,13.846,13.791,13.717,13.624,13.511,13.229,13.06,12.668,12.208,11.955,11.407,11.113,10.808,10.493,10.168,9.836,9.498,8.807,8.457,8.107,7.757,7.409,7.065,6.726,6.394,6.07,5.754,5.45,5.158,4.879,4.614,4.365,4.133,3.918,3.722,3.546,3.389,3.254,3.047,2.977,2.904,2.922,2.964,3.114,3.349,3.664,3.85,4.053,4.272,4.507,5.019,5.294,5.874,6.176,6.485,6.8,7.118,7.439,7.761,8.083,8.403,8.721,9.034,9.341,10.218,10.492,10.754
-17.734,-17.608,-17.473,-17.179,-17.019,-16.851,-16.675,-16.299,-16.098,-15.89,-15.674,-15.45,-15.218,-14.978,-14.731,-14.476,-14.214,-13.944,-13.668,-13.384,-12.796,-12.182,-11.866,-11.543,-11.215,-10.88,-10.541,-10.196,-9.846,-9.132,-8.768,-8.4,-8.028,-7.652,-7.273,-6.505,-6.117,-5.335,-4.94,-4.545,-4.147,-3.749,-3.351,-2.552,-2.153,-1.754,-0.96,-0.564,0.222,0.999,2.517,3.253,3.615,3.972,4.324,4.67,5.011,5.347,5.676,5.999,6.316,6.625,6.928,7.224,7.513,7.794,8.067,8.333,8.59,8.84,9.081,9.313,9.753,10.157,10.346,10.526,11.01,11.153,11.287,11.412,11.527,11.633,11.73,11.818,11.897,11.966,12.027,12.079,12.156,12.199,12.209,12.202,12.096,12.052,12.0,11.942,11.877,11.806,11.646,11.558,11.365,11.154,11.042,10.806,10.682,10.556,10.426,10.295,10.16,10.024,9.747,9.606,9.465,9.323,9.18,9.038,8.895,8.753,8.612,8.472,8.333,8.195,8.059,7.925,7.794,7.664,7.537,7.413,7.292,7.174,7.06,6.841,6.738,6.543,6.365,6.282,6.131,6.0,5.887,5.839,5.795,5.756,5.723,5.67,5.652,5.63,5.626,5.627,5.633,5.643,5.659,5.679,5.703,5.731,5.764,5.801,5.843,5.989,6.044,6.104
-17.746,-17.725,-17.657,-17.384,-17.185,-16.95,-16.683,-16.068,-15.731,-15.38,-15.02,-14.657,-14.294,-13.937,-13.589,-13.254,-12.934,-12.632,-12.35,-12.089,-11.63,-11.25,-11.086,-10.935,-10.794,-10.66,-10.528,-10.395,-10.257,-9.947,-9.767,-9.565,-9.339,-9.085,-8.801,-8.137,-7.755,-6.893,-6.414,-5.907,-5.373,-4.816,-4.24,-3.046,-2.437,-1.826,-0.62,-0.033,1.083,2.098,3.727,4.314,4.55,4.748,4.91,5.038,5.135,5.204,5.248,5.271,5.277,5.271,5.256,5.238,5.22,5.208,5.206,5.217,5.245,5.294,5.368,5.468,5.757,6.175,6.433,6.723,7.779,8.187,8.617,9.067,9.533,10.012,10.498,10.989,11.478,11.961,12.434,12.893,13.746,14.486,15.083,15.321,15.81,15.812,15.765,15.671,15.529,15.342,14.841,14.533,13.816,12.991,12.547,11.616,11.137,10.653,10.169,9.687,9.21,8.74,7.833,7.398,6.977,6.571,6.18,5.804,5.444,5.098,4.766,4.448,4.143,3.85,3.569,3.3,3.041,2.793,2.557,2.332,2.12,1.922,1.74,1.428,1.303,1.129,1.071,1.093,1.249,1.57,2.065,2.379,2.737,3.138,3.579,4.574,5.121,6.292,6.907,7.533,8.167,8.8,9.427,10.043,10.64,11.213,11.756,12.264,12.732,13.853,14.122,14.333
-20.446,-20.295,-20.07,-19.42,-19.005,-18.539,-18.03,-16.916,-16.329,-15.733,-15.139,-14.555,-13.99,-13.45,-12.944,-12.477,-12.053,-11.677,-11.351,-11.077,-10.678,-10.465,-10.417,-10.401,-10.41,-10.435,-10.47,-10.507,-10.536,-10.542,-10.504,-10.43,-10.313,-10.15,-9.936,-9.346,-8.968,-8.052,-7.517,-6.937,-6.316,-5.66,-4.974,-3.541,-2.808,-2.074,-0.63,0.066,1.376,2.542,4.328,4.923,5.146,5.323,5.455,5.547,5.6,5.621,5.612,5.58,5.529,5.464,5.391,5.315,5.242,5.176,5.122,5.086,5.07,5.08,5.119,5.189,5.435,5.83,6.085,6.378,7.475,7.906,8.365,8.849,9.353,9.874,10.406,10.946,11.487,12.025,12.555,13.07,14.037,14.884,15.575,15.851,16.424,16.424,16.367,16.251,16.078,15.85,15.242,14.868,14.003,13.017,12.493,11.414,10.869,10.33,9.8,9.285,8.789,8.315,7.445,7.051,6.687,6.351,6.042,5.76,5.5,5.261,5.039,4.831,4.633,4.441,4.252,4.063,3.871,3.673,3.469,3.257,3.038,2.811,2.58,2.114,1.886,1.465,1.129,1.007,0.888,0.97,1.29,1.547,1.87,2.261,2.717,3.818,4.453,5.868,6.633,7.425,8.235,9.055,9.874,10.683,11.472,12.231,12.953,13.627,14.248,15.72,16.065,16.331
-19.159,-19.077,-18.978,-18.733,-18.588,-18.427,-18.252,-17.859,-17.642,-17.411,-17.168,-16.912,-16.644,-16.364,-16.072,-15.769,-15.456,-15.132,-14.798,-14.454,-13.739,-12.989,-12.603,-12.209,-11.808,-11.401,-10.988,-10.569,-10.146,-9.287,-8.853,-8.416,-7.978,-7.538,-7.098,-6.219,-5.782,-4.916,-4.489,-4.066,-3.648,-3.236,-2.831,-2.043,-1.662,-1.289,-0.57,-0.226,0.433,1.052,2.172,2.678,2.92,3.155,3.383,3.606,3.825,4.04,4.252,4.462,4.671,4.88,5.089,5.301,5.515,5.732,5.954,6.18,6.412,6.65,6.894,7.145,7.669,8.221,8.507,8.8,9.712,10.025,10.341,10.658,10.976,11.293,11.608,11.919,12.225,12.525,12.816,13.098,13.624,14.091,14.486,14.652,15.08,15.122,15.136,15.122,15.078,15.005,14.771,14.609,14.197,13.674,13.372,12.694,12.32,11.926,11.512,11.081,10.635,10.175,9.225,8.739,8.248,7.756,7.265,6.777,6.294,5.82,5.356,4.905,4.469,4.051,3.653,3.276,2.923,2.596,2.297,2.027,1.787,1.58,1.405,1.161,1.092,1.064,1.184,1.299,1.637,2.116,2.727,3.08,3.461,3.87,4.305,5.243,5.743,6.793,7.339,7.896,8.46,9.031,9.605,10.18,10.753,11.323,11.887,12.442,12.986,14.533,15.013,15.473
-19.276,-19.166,-19.04,-18.742,-18.571,-18.387,-18.19,-17.759,-17.526,-17.283,-17.03,-16.767,-16.496,-16.215,-15.926,-15.628,-15.323,-15.01,-14.689,-14.361,-13.684,-12.978,-12.615,-12.244,-11.868,-11.484,-11.094,-10.697,-10.294,-9.471,-9.051,-8.626,-8.197,-7.764,-7.327,-6.445,-6.002,-5.115,-4.673,-4.232,-3.795,-3.361,-2.932,-2.092,-1.683,-1.283,-0.51,-0.139,0.568,1.227,2.396,2.907,3.146,3.375,3.594,3.804,4.007,4.202,4.393,4.579,4.761,4.942,5.122,5.303,5.486,5.672,5.862,6.058,6.26,6.47,6.687,6.914,7.395,7.916,8.192,8.478,9.389,9.708,10.033,10.363,10.697,11.032,11.368,11.702,12.034,12.36,12.679,12.989,13.575,14.1,14.55,14.742,15.253,15.31,15.337,15.332,15.296,15.227,14.993,14.827,14.401,13.854,13.537,12.824,12.431,12.016,11.581,11.128,10.659,10.177,9.181,8.673,8.161,7.648,7.136,6.628,6.128,5.636,5.156,4.691,4.242,3.813,3.404,3.019,2.66,2.327,2.024,1.752,1.512,1.306,1.135,0.901,0.839,0.831,0.975,1.105,1.476,1.993,2.645,3.019,3.423,3.855,4.313,5.299,5.822,6.918,7.486,8.064,8.649,9.238,9.83,10.42,11.008,11.589,12.162,12.724,13.272,14.814,15.286,15.735
-14.809,-15.39,-15.833,-16.265,-16.241,-16.058,-15.725,-14.659,-13.966,-13.199,-12.384,-11.551,-10.729,-9.944,-9.223,-8.587,-8.056,-7.643,-7.357,-7.201,-7.265,-7.759,-8.123,-8.538,-8.979,-9.422,-9.844,-10.223,-10.54,-10.925,-10.971,-10.914,-10.752,-10.488,-10.128,-9.16,-8.574,-7.261,-6.558,-5.84,-5.117,-4.396,-3.685,-2.313,-1.66,-1.032,0.136,0.673,1.641,2.453,3.556,3.843,3.926,3.976,3.996,3.993,3.973,3.943,3.908,3.873,3.844,3.823,3.813,3.815,3.83,3.858,3.896,3.946,4.006,4.077,4.159,4.255,4.505,4.864,5.099,5.378,6.51,6.987,7.506,8.062,8.644,9.24,9.839,10.427,10.993,11.526,12.017,12.461,13.199,13.753,14.174,14.353,14.97,15.095,15.197,15.262,15.279,15.233,14.904,14.6,13.69,12.397,11.631,9.937,9.049,8.161,7.294,6.466,5.694,4.992,3.835,3.392,3.04,2.777,2.599,2.499,2.468,2.495,2.571,2.685,2.823,2.976,3.132,3.28,3.409,3.512,3.579,3.604,3.583,3.51,3.386,2.985,2.717,2.078,1.374,1.029,0.428,0.047,-0.001,0.127,0.368,0.723,1.193,2.461,3.24,5.014,5.972,6.948,7.92,8.863,9.756,10.575,11.301,11.918,12.41,12.767,12.983,12.776,12.44,11.988
-20.997,-20.689,-20.343,-19.555,-19.122,-18.668,-18.2,-17.237,-16.753,-16.273,-15.8,-15.341,-14.897,-14.472,-14.069,-13.69,-13.336,-13.009,-12.709,-12.435,-11.963,-11.581,-11.416,-11.265,-11.124,-10.989,-10.856,-10.721,-10.579,-10.259,-10.073,-9.864,-9.631,-9.369,-9.078,-8.397,-8.007,-7.128,-6.64,-6.123,-5.579,-5.011,-4.423,-3.199,-2.573,-1.944,-0.693,-0.082,1.09,2.166,3.924,4.574,4.838,5.063,5.249,5.399,5.515,5.599,5.656,5.687,5.699,5.695,5.679,5.656,5.631,5.609,5.594,5.591,5.604,5.637,5.693,5.775,6.03,6.416,6.66,6.939,7.969,8.371,8.798,9.247,9.714,10.195,10.685,11.18,11.675,12.165,12.645,13.112,13.981,14.74,15.356,15.603,16.135,16.149,16.114,16.033,15.905,15.733,15.264,14.972,14.288,13.494,13.064,12.156,11.685,11.207,10.724,10.241,9.759,9.28,8.342,7.885,7.439,7.004,6.58,6.169,5.771,5.385,5.012,4.652,4.305,3.971,3.65,3.342,3.048,2.768,2.502,2.251,2.017,1.801,1.604,1.274,1.145,0.97,0.92,0.947,1.116,1.449,1.958,2.279,2.646,3.056,3.51,4.542,5.115,6.36,7.025,7.713,8.418,9.137,9.865,10.595,11.322,12.04,12.746,13.431,14.093,15.88,16.396,16.864
-20.489,-20.249,-20.001,-19.486,-19.218,-18.943,-18.661,-18.079,-17.778,-17.47,-17.157,-16.838,-16.513,-16.182,-15.846,-15.504,-15.157,-14.805,-14.448,-14.087,-13.35,-12.597,-12.215,-11.829,-11.44,-11.048,-10.652,-10.254,-9.854,-9.046,-8.639,-8.231,-7.821,-7.41,-6.998,-6.173,-5.759,-4.933,-4.521,-4.109,-3.698,-3.288,-2.88,-2.069,-1.667,-1.266,-0.474,-0.083,0.69,1.448,2.913,3.616,3.96,4.298,4.63,4.956,5.277,5.591,5.898,6.199,6.494,6.781,7.062,7.335,7.602,7.861,8.112,8.356,8.592,8.821,9.041,9.254,9.656,10.025,10.198,10.362,10.806,10.938,11.061,11.177,11.284,11.383,11.474,11.557,11.632,11.699,11.758,11.81,11.89,11.941,11.963,11.964,11.898,11.866,11.828,11.783,11.733,11.678,11.551,11.48,11.323,11.149,11.056,10.859,10.755,10.648,10.538,10.426,10.311,10.194,9.953,9.831,9.707,9.582,9.455,9.329,9.202,9.074,8.946,8.819,8.692,8.566,8.44,8.316,8.192,8.07,7.95,7.831,7.715,7.6,7.488,7.272,7.167,6.968,6.782,6.695,6.531,6.382,6.25,6.191,6.136,6.086,6.04,5.962,5.93,5.882,5.865,5.852,5.845,5.843,5.845,5.853,5.866,5.883,5.906,5.933,5.965,6.091,6.142,6.198
-17.849,-17.817,-17.766,-17.606,-17.5,-17.376,-17.237,-16.914,-16.732,-16.538,-16.331,-16.113,-15.885,-15.646,-15.398,-15.141,-14.876,-14.602,-14.321,-14.031,-13.43,-12.798,-12.471,-12.136,-11.794,-11.443,-11.085,-10.719,-10.344,-9.572,-9.174,-8.769,-8.356,-7.936,-7.51,-6.64,-6.198,-5.304,-4.853,-4.402,-3.952,-3.502,-3.056,-2.176,-1.746,-1.323,-0.505,-0.112,0.637,1.331,2.541,3.057,3.293,3.516,3.726,3.924,4.113,4.292,4.463,4.628,4.789,4.946,5.101,5.257,5.414,5.575,5.74,5.912,6.092,6.28,6.478,6.687,7.142,7.646,7.918,8.202,9.124,9.452,9.788,10.13,10.477,10.828,11.18,11.531,11.879,12.222,12.557,12.883,13.495,14.042,14.504,14.699,15.198,15.247,15.262,15.245,15.194,15.109,14.839,14.654,14.189,13.604,13.269,12.524,12.117,11.691,11.246,10.785,10.312,9.827,8.833,8.33,7.825,7.322,6.823,6.33,5.846,5.373,4.913,4.47,4.044,3.638,3.254,2.894,2.56,2.253,1.976,1.728,1.513,1.33,1.181,0.988,0.945,0.967,1.135,1.273,1.654,2.169,2.809,3.173,3.562,3.977,4.413,5.346,5.836,6.854,7.376,7.903,8.433,8.962,9.487,10.007,10.518,11.018,11.503,11.973,12.424,13.641,13.996,14.322
-21.39,-21.019,-20.631,-19.817,-19.398,-18.973,-18.546,-17.697,-17.279,-16.868,-16.466,-16.074,-15.694,-15.327,-14.973,-14.632,-14.305,-13.992,-13.691,-13.402,-12.855,-12.339,-12.089,-11.841,-11.592,-11.342,-11.088,-10.827,-10.557,-9.986,-9.681,-9.36,-9.024,-8.67,-8.298,-7.5,-7.075,-6.172,-5.698,-5.211,-4.711,-4.202,-3.685,-2.639,-2.115,-1.593,-0.57,-0.073,0.878,1.756,3.241,3.832,4.088,4.319,4.526,4.71,4.872,5.014,5.139,5.248,5.345,5.432,5.511,5.587,5.661,5.736,5.817,5.905,6.002,6.113,6.238,6.38,6.722,7.148,7.394,7.662,8.596,8.946,9.313,9.695,10.089,10.492,10.903,11.317,11.732,12.144,12.55,12.947,13.698,14.372,14.944,15.186,15.808,15.869,15.892,15.874,15.817,15.72,15.409,15.198,14.669,14.012,13.64,12.821,12.378,11.918,11.441,10.951,10.45,9.941,8.908,8.39,7.873,7.36,6.852,6.353,5.864,5.387,4.924,4.476,4.045,3.634,3.243,2.873,2.527,2.206,1.911,1.643,1.403,1.193,1.015,0.754,0.674,0.62,0.712,0.815,1.134,1.607,2.232,2.601,3.006,3.446,3.92,4.964,5.53,6.74,7.378,8.035,8.708,9.394,10.09,10.791,11.495,12.199,12.897,13.588,14.267,16.199,16.797,17.367
-19.971,-19.76,-19.53,-19.021,-18.746,-18.46,-18.164,-17.552,-17.239,-16.923,-16.606,-16.288,-15.971,-15.656,-15.344,-15.034,-14.727,-14.424,-14.123,-13.825,-13.235,-12.649,-12.354,-12.058,-11.758,-11.454,-11.144,-10.827,-10.503,-9.826,-9.473,-9.108,-8.731,-8.342,-7.941,-7.102,-6.666,-5.762,-5.296,-4.823,-4.344,-3.861,-3.375,-2.404,-1.921,-1.445,-0.515,-0.065,0.793,1.586,2.943,3.497,3.743,3.969,4.176,4.365,4.537,4.695,4.839,4.972,5.095,5.212,5.324,5.434,5.544,5.656,5.773,5.897,6.029,6.173,6.33,6.501,6.89,7.35,7.607,7.882,8.81,9.151,9.505,9.871,10.246,10.628,11.014,11.403,11.792,12.176,12.555,12.924,13.623,14.251,14.786,15.013,15.605,15.666,15.691,15.678,15.629,15.542,15.256,15.06,14.563,13.938,13.582,12.791,12.361,11.911,11.443,10.96,10.464,9.958,8.926,8.404,7.883,7.364,6.849,6.342,5.844,5.357,4.884,4.427,3.988,3.569,3.171,2.797,2.448,2.126,1.831,1.567,1.333,1.132,0.964,0.733,0.671,0.658,0.795,0.921,1.287,1.803,2.462,2.843,3.257,3.701,4.175,5.203,5.752,6.909,7.512,8.126,8.75,9.381,10.014,10.647,11.277,11.9,12.514,13.115,13.699,15.328,15.82,16.282
